'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-01-19 16:44:49,454,443421956638,0,0,2,0,0,15.8684,0,Full,5.22793,4.02787,7.99098,0.947517,4.2,0
2014-01-19 16:45:50,507,443422017691,0,0,2,0,0,15.8684,0,Full,5.27609,4.02734,7.99098,1.08355,4.2,0
2014-01-19 16:46:50,784,443422077968,0,0,2,0,0,16.4818,0,Full,5.10469,4.02697,7.99098,1.21787,4.2,0
2014-01-19 16:47:50,947,443422138131,0,0,2,0,0,16.4818,0,Full,5.20239,4.02659,7.99098,1.35191,4.2,0
2014-01-19 16:48:51,172,443422198356,0,0,2,0,0,15.8684,0,Full,5.23024,4.02634,7.99098,1.48608,4.2,0
2014-01-19 16:49:51,519,443422258703,0,0,2,0,0,15.8684,0,Full,5.195,4.02606,7.99098,1.62047,4.2,0
2014-01-19 16:50:52,533,443422319717,0,0,2,0,0,16.4818,0,Full,5.23778,4.02591,7.99098,1.75646,4.2,0
2014-01-19 16:51:52,893,443422380077,0,0,2,0,0,15.8684,0,Full,5.19054,4.02572,8.26653,1.89507,4.2,0
2014-01-19 16:52:53,321,443422440505,0,0,2,0,0,16.4818,0,Full,5.19731,4.02553,8.26653,2.03434,4.2,0
2014-01-19 16:53:54,327,443422501511,0,0,2,0,0,15.8684,0,Full,5.21454,4.02538,8.26653,2.17494,4.2,0
2014-01-19 16:54:54,813,443422561997,0,0,2,0,0,15.8684,0,Full,5.17223,4.02525,8.26653,2.31434,4.2,0
2014-01-19 16:55:55,164,443422622348,0,0,2,0,0,15.8684,0,Full,5.19424,4.02516,8.26653,2.45343,4.2,0
2014-01-19 16:56:55,366,443422682550,0,0,2,0,0,15.8684,0,Full,5.20331,4.02506,8.26653,2.59218,4.2,0
2014-01-19 16:57:56,571,443422743755,0,0,2,0,0,15.8684,0,Full,5.17147,4.02497,8.26653,2.73324,4.2,0
2014-01-19 16:58:57,40,443422804224,0,0,2,0,0,15.8684,0,Full,5.17193,4.02481,8.26653,2.87263,4.2,0
2014-01-19 16:59:57,267,443422864451,0,0,2,0,0,15.2553,0,Full,5.18654,4.02472,8.26653,3.01144,4.2,0
2014-01-19 17:00:58,571,443422925755,0,0,2,0,0,15.8684,0,Full,5.155,4.02463,8.26653,3.15274,4.2,0
2014-01-19 17:01:59,25,443422986209,0,0,2,0,0,16.4818,0,Full,5.17747,4.02453,8.26653,3.29209,4.2,0
2014-01-19 17:02:59,355,443423046539,0,0,2,0,0,16.4818,0,Full,5.1987,4.02447,8.54209,3.43211,4.2,0
2014-01-19 17:04:00,372,443423107556,0,0,2,0,0,15.8684,0,Full,5.171,4.02441,8.54209,3.57746,4.2,0
2014-01-19 17:05:00,657,443423167841,0,0,2,0,0,16.4818,0,Full,5.11285,4.02431,8.54209,3.72106,4.2,0
2014-01-19 17:06:01,172,443423228356,0,0,2,0,0,15.8684,0,Full,5.17808,4.02434,8.54209,3.86523,4.2,0
2014-01-19 17:07:01,504,443423288688,0,0,2,0,0,15.8684,0,Full,5.15946,4.02422,8.54209,4.00896,4.2,0
2014-01-19 17:08:02,592,443423349776,0,0,2,0,0,16.4818,0,Full,5.17454,4.02419,8.54209,4.1545,4.2,0
2014-01-19 17:09:03,99,443423410283,0,0,2,0,0,15.8684,0,Full,5.12808,4.02413,8.54209,4.29864,4.2,0
2014-01-19 17:10:03,402,443423470586,0,0,2,0,0,16.4818,0,Full,5.14208,4.02406,8.54209,4.44231,4.2,0
2014-01-19 17:11:04,523,443423531707,0,0,2,0,0,16.4818,0,Full,5.16885,4.024,8.54209,4.58791,4.2,0
2014-01-19 17:12:04,825,443423592009,0,0,2,0,0,16.4818,0,Full,5.08685,4.02397,8.81764,4.73222,4.2,0
2014-01-19 17:13:05,183,443423652367,0,0,2,0,0,16.4818,0,Full,5.12162,4.02391,8.81764,4.88065,4.2,0
2014-01-19 17:14:05,474,443423712658,0,0,2,0,0,16.4818,0,Full,5.17331,4.02391,8.81764,5.02893,4.2,0
2014-01-19 17:15:06,780,443423773964,0,0,2,0,0,16.4818,0,Full,5.05208,4.02419,53.7325,5.17998,4.2,0
2014-01-19 17:16:07,151,443423834335,0,0,2,0,0,16.4818,0,Full,5.11485,4.02366,9.64429,5.42061,4.2,0
2014-01-19 17:17:07,398,443423894582,0,0,2,0,0,17.0962,0,Full,5.13977,4.02369,9.64429,5.58265,4.2,0
2014-01-19 17:18:08,567,443423955751,0,0,2,0,0,17.0962,0,Full,4.19911,3.98003,527.129,6.19198,4.2,0
2014-01-19 17:19:08,775,443424015959,0,0,2,0,0,17.0962,0,Full,4.19804,3.92963,918.136,17.9816,4.2,0
2014-01-19 17:20:09,102,443424076286,0,0,2,0,0,17.0962,0,Full,4.20834,3.93406,717.535,29.902,4.2,0
2014-01-19 17:21:09,397,443424136581,0,0,2,0,0,17.0962,0,Full,4.19804,3.93269,706.238,41.8182,4.2,0
2014-01-19 17:22:10,53,443424197237,0,0,2,0,0,17.0962,0,Full,4.19788,3.93131,695.767,53.8396,4.2,0
2014-01-19 17:23:10,423,443424257607,0,0,2,0,0,17.0962,0,Full,4.19942,3.9295,665.732,65.8108,4.2,0
2014-01-19 17:24:10,709,443424317893,0,0,2,0,0,17.0962,0,Full,4.19881,3.90794,990.055,77.7919,4.2,0
2014-01-19 17:25:11,105,443424378289,0,0,2,0,0,17.0962,0,Full,4.20111,3.9135,788.903,89.8936,4.2,0
2014-01-19 17:26:11,320,443424438504,0,0,2,0,0,17.0962,0,Full,4.20327,3.92038,677.856,101.9,4.2,0
2014-01-19 17:27:12,59,443424499243,0,0,2,0,0,17.7107,0,Fixed,4.20142,3.92025,661.047,114.032,4.2,0
2014-01-19 17:28:12,398,443424559582,0,0,2,0,0,17.7107,0,Fixed,4.20158,3.91772,659.669,126.056,4.2,0
2014-01-19 17:29:12,685,443424619869,0,0,2,0,0,17.7107,0,Fixed,4.1805,3.89831,991.157,138.133,4.2,0
2014-01-19 17:30:13,148,443424680332,0,0,2,0,0,18.3259,0,Fixed,4.20373,3.90494,746.192,150.295,4.2,0
2014-01-19 17:31:13,571,443424740755,0,0,2,0,0,17.7107,0,Fixed,4.19942,3.90775,702.104,162.428,4.2,0
2014-01-19 17:32:13,968,443424801152,0,0,2,0,0,17.7107,0,Fixed,4.19773,3.90525,707.615,174.543,4.2,0
2014-01-19 17:33:14,423,443424861607,0,0,2,0,0,17.7107,0,Fixed,4.20019,3.90375,701.829,186.675,4.2,0
2014-01-19 17:34:14,726,443424921910,0,0,2,0,0,18.3259,0,Fixed,4.19665,3.88394,959.469,198.813,4.2,0
2014-01-19 17:35:14,995,443424982179,0,0,2,0,0,18.3259,0,Fixed,4.20788,3.88813,845.115,210.907,4.2,0
2014-01-19 17:36:15,378,443425042562,0,0,2,0,0,17.7107,0,Fixed,4.19773,3.89281,734.619,223.013,4.2,0
2014-01-19 17:37:16,101,443425103285,0,0,2,0,0,18.3259,0,Fixed,4.20081,3.89425,682.816,235.223,4.2,0
2014-01-19 17:38:16,350,443425163534,0,0,2,0,0,18.3259,0,Fixed,4.19819,3.89,695.767,247.351,4.2,0
2014-01-19 17:39:16,792,443425223976,0,0,2,0,0,18.3259,0,Fixed,4.2085,3.87506,863.302,259.549,4.2,0
2014-01-19 17:40:17,125,443425284309,0,0,2,0,0,18.3259,0,Fixed,4.19819,3.87494,781.739,271.724,4.2,0
2014-01-19 17:41:17,475,443425344659,0,0,2,0,0,17.0962,0,Fixed,4.19973,3.88197,664.354,283.925,4.2,0
2014-01-19 17:42:18,5,443425405189,0,0,2,0,0,17.7107,0,Fixed,4.19865,3.87544,711.473,296.167,4.2,0
2014-01-19 17:43:18,478,443425465662,0,0,2,0,0,18.3259,0,Fixed,4.19727,3.87403,702.38,308.399,4.2,0
2014-01-19 17:44:18,652,443425525836,0,0,2,0,0,17.7107,0,Fixed,4.18511,3.85681,960.571,320.623,4.2,0
2014-01-19 17:45:18,908,443425586092,0,0,2,0,0,17.0962,0,Fixed,4.20219,3.84872,987.851,332.854,4.2,0
2014-01-19 17:46:19,305,443425646489,0,0,2,0,0,17.7107,0,Fixed,4.20081,3.86088,689.429,345.12,4.2,0
2014-01-19 17:47:20,70,443425707254,0,0,2,0,0,17.7107,0,Fixed,4.19773,3.85856,712.851,357.414,4.2,0
2014-01-19 17:48:20,468,443425767652,0,0,2,0,0,17.7107,0,Fixed,4.19973,3.85728,683.918,369.635,4.2,0
2014-01-19 17:49:20,793,443425827977,0,0,2,0,0,17.7107,0,Fixed,4.19819,3.83572,962.776,381.902,4.2,0
2014-01-19 17:50:21,189,443425888373,0,0,2,0,0,17.0962,0,Fixed,4.19973,3.84356,726.628,394.213,4.2,0
2014-01-19 17:51:21,567,443425948751,0,0,2,0,0,17.7107,0,Fixed,4.24819,4.08309,-1279.11,375.866,4.2,0
2014-01-19 17:52:22,478,443426009662,0,0,2,0,0,17.0962,0,Fixed,5.13793,4.10994,-1431.49,352.924,4.2,0
2014-01-19 17:53:22,925,443426070109,0,0,2,0,0,17.0962,0,Fixed,5.19593,4.10788,-1250.45,332.411,4.2,0
2014-01-19 17:54:23,322,443426130506,0,0,2,0,0,17.0962,0,Fixed,5.12285,4.11341,-1010.72,313.643,4.2,0
2014-01-19 17:55:24,833,443426192017,0,0,2,0,0,17.0962,0,Fixed,5.05931,4.10703,-986.473,295.53,4.2,0
2014-01-19 17:56:25,108,443426252292,0,0,2,0,0,16.4818,0,Fixed,5.13531,4.11656,-1070.52,278.594,4.2,0
2014-01-19 17:57:25,407,443426312591,0,0,2,0,0,16.4818,0,Fixed,5.17208,4.09972,-948.723,262.435,4.2,0
2014-01-19 17:58:26,476,443426373660,0,0,2,0,0,17.0962,0,Fixed,5.15054,4.12069,-1067.76,246.64,4.2,0
2014-01-19 17:59:26,839,443426434023,0,0,2,0,0,16.4818,0,Fixed,5.18654,4.11059,-1036.9,231.749,4.2,0
2014-01-19 18:00:27,128,443426494312,0,0,2,0,0,16.4818,0,Fixed,5.08131,4.09944,-754.459,217.371,4.2,0
2014-01-19 18:01:27,496,443426554680,0,0,2,0,0,16.4818,0,Fixed,5.11977,4.10403,-652.505,203.592,4.2,0
2014-01-19 18:02:28,693,443426615877,0,0,2,0,0,16.4818,0,Fixed,5.09854,4.10594,-652.23,190.216,4.2,0
2014-01-19 18:03:29,13,443426676197,0,0,2,0,0,17.0962,0,Fixed,5.169,4.09594,-629.359,177.455,4.2,0
2014-01-19 18:04:29,319,443426736503,0,0,2,0,0,16.4818,0,Fixed,5.19301,4.10113,-532.089,165.254,4.2,0
2014-01-19 18:05:30,639,443426797823,0,0,2,0,0,16.4818,0,Fixed,5.12808,4.09838,-614.204,153.396,4.2,0
2014-01-19 18:06:30,933,443426858117,0,0,2,0,0,16.4818,0,Fixed,5.04131,4.11216,-736.273,142.187,4.2,0
2014-01-19 18:07:31,357,443426918541,0,0,2,0,0,16.4818,0,Fixed,5.08992,4.10094,-625.777,131.295,4.2,0
2014-01-19 18:08:32,435,443426979619,0,0,2,0,0,16.4818,0,Fixed,5.157,4.09644,-490.481,120.723,4.2,0
2014-01-19 18:09:32,821,443427040005,0,0,2,0,0,16.4818,0,Fixed,5.09731,4.11394,-716.708,110.787,4.2,0
2014-01-19 18:10:32,994,443427100178,0,0,2,0,0,16.4818,0,Fixed,5.071,4.11509,-770.165,100.927,4.2,0
2014-01-19 18:11:33,399,443427160583,0,0,2,0,0,15.8684,0,Fixed,5.17454,4.09878,-312.475,91.7212,4.2,0
2014-01-19 18:12:34,656,443427221840,0,0,2,0,0,14.0301,0,Fixed,4.96253,4.10413,-554.133,82.5303,4.2,0
2014-01-19 18:13:35,143,443427282327,0,0,2,0,0,15.8684,0,Fixed,5.10746,4.119,-706.513,73.6864,4.2,0
2014-01-19 18:14:35,480,443427342664,0,0,2,0,0,16.4818,0,Fixed,5.17177,4.09903,-328.457,65.3547,4.2,0
2014-01-19 18:15:36,608,443427403792,0,0,2,0,0,16.4818,0,Full,5.25716,4.04059,7.71543,0.106971,4.2,0
2014-01-19 18:16:36,765,443427463949,0,0,2,0,0,16.4818,0,Full,5.20301,4.03434,7.71543,0.236385,4.2,0
2014-01-19 18:17:37,77,443427524261,0,0,2,0,0,16.4818,0,Full,5.16885,4.03094,7.71543,0.366125,4.2,0
2014-01-19 18:18:37,461,443427584645,0,0,2,0,0,15.8684,0,Full,5.23024,4.02884,7.99098,0.498002,4.2,0
2014-01-19 18:19:38,811,443427645995,0,0,2,0,0,15.8684,0,Full,5.189,4.02747,7.99098,0.634709,4.2,0
2014-01-19 18:20:39,36,443427706220,0,0,2,0,0,16.4818,0,Full,5.191,4.02653,7.99098,0.768887,4.2,0
2014-01-19 18:21:39,342,443427766526,0,0,2,0,0,16.4818,0,Full,5.23808,4.02584,7.99098,0.903243,4.2,0
2014-01-19 18:22:40,788,443427827972,0,0,2,0,0,16.4818,0,Full,5.13069,4.02531,7.99098,1.04013,4.2,0
2014-01-19 18:23:41,147,443427888331,0,0,2,0,0,16.4818,0,Full,5.18685,4.02494,7.99098,1.17462,4.2,0
2014-01-19 18:24:41,338,443427948522,0,0,2,0,0,16.4818,0,Full,5.19301,4.02459,7.99098,1.30872,4.2,0
2014-01-19 18:25:42,625,443428009809,0,0,2,0,0,15.8684,0,Full,5.15054,4.02441,7.99098,1.44529,4.2,0
2014-01-19 18:26:42,985,443428070169,0,0,2,0,0,15.8684,0,Full,5.1507,4.02406,7.99098,1.57976,4.2,0
2014-01-19 18:27:43,269,443428130453,0,0,2,0,0,15.8684,0,Full,5.17439,4.02384,7.99098,1.71407,4.2,0
2014-01-19 18:28:43,621,443428190805,0,0,2,0,0,15.8684,0,Full,5.13946,4.02362,7.99098,1.84854,4.2,0
2014-01-19 18:29:44,821,443428252005,0,0,2,0,0,15.8684,0,Full,5.12931,4.0235,8.26653,1.98754,4.2,0
2014-01-19 18:30:45,24,443428312208,0,0,2,0,0,16.4818,0,Full,5.14269,4.02334,8.26653,2.12631,4.2,0
2014-01-19 18:31:45,475,443428372659,0,0,2,0,0,15.8684,0,Full,5.12192,4.02328,8.26653,2.26563,4.2,0
2014-01-19 18:32:46,412,443428433596,0,0,2,0,0,15.8684,0,Full,5.19193,4.02306,8.26653,2.40607,4.2,0
2014-01-19 18:33:46,785,443428493969,0,0,2,0,0,16.4818,0,Full,5.09731,4.02297,8.26653,2.54523,4.2,0
2014-01-19 18:34:47,5,443428554189,0,0,2,0,0,16.4818,0,Full,5.11131,4.02294,8.26653,2.68406,4.2,0
2014-01-19 18:35:47,454,443428614638,0,0,2,0,0,15.8684,0,Full,5.17839,4.02281,8.26653,2.8234,4.2,0
2014-01-19 18:36:48,374,443428675558,0,0,2,0,0,15.8684,0,Full,5.12485,4.02278,8.26653,2.96381,4.2,0
2014-01-19 18:37:48,752,443428735936,0,0,2,0,0,16.4818,0,Full,5.09069,4.02262,8.26653,3.10297,4.2,0
2014-01-19 18:38:48,909,443428796093,0,0,2,0,0,15.8684,0,Full,5.137,4.0225,8.54209,3.24407,4.2,0
2014-01-19 18:39:49,250,443428856434,0,0,2,0,0,16.4818,0,Full,5.09715,4.02244,8.54209,3.3878,4.2,0
2014-01-19 18:40:50,613,443428917797,0,0,2,0,0,15.8684,0,Full,5.12039,4.02241,8.54209,3.53397,4.2,0
2014-01-19 18:41:50,905,443428978089,0,0,2,0,0,15.8684,0,Full,5.137,4.02231,8.54209,3.67759,4.2,0
2014-01-19 18:42:51,251,443429038435,0,0,2,0,0,16.4818,0,Full,5.12993,4.02228,8.54209,3.82135,4.2,0
2014-01-19 18:43:52,473,443429099657,0,0,2,0,0,16.4818,0,Full,5.12346,4.02219,8.81764,3.96895,4.2,0
2014-01-19 18:44:52,751,443429159935,0,0,2,0,0,15.8684,0,Full,5.07592,4.02222,8.81764,4.11719,4.2,0
2014-01-19 18:45:53,106,443429220290,0,0,2,0,0,15.8684,0,Full,5.10531,4.02206,8.81764,4.26562,4.2,0
2014-01-19 18:46:53,347,443429280531,0,0,2,0,0,16.4818,0,Full,5.06654,4.02197,8.81764,4.41377,4.2,0
2014-01-19 18:47:54,509,443429341693,0,0,2,0,0,16.4818,0,Full,5.15423,4.02197,8.81764,4.5642,4.2,0
2014-01-19 18:48:54,993,443429402177,0,0,2,0,0,17.0962,0,Full,5.09469,4.02191,8.81764,4.71297,4.2,0
2014-01-19 18:49:55,336,443429462520,0,0,2,0,0,17.0962,0,Full,5.14316,4.02184,9.09319,4.86161,4.2,0
2014-01-19 18:50:56,405,443429523589,0,0,2,0,0,17.0962,0,Full,5.14146,4.02181,9.09319,5.01649,4.2,0
2014-01-19 18:51:56,871,443429584055,0,0,2,0,0,17.0962,0,Full,4.95823,4.02178,9.36874,5.16999,4.2,0
2014-01-19 18:52:57,79,443429644263,0,0,2,0,0,17.0962,0,Full,5.10839,4.02175,9.36874,5.32739,4.2,0
2014-01-19 18:53:57,364,443429704548,0,0,2,0,0,16.4818,0,Full,5.12362,4.02169,9.36874,5.48495,4.2,0
2014-01-19 18:54:58,618,443429765802,0,0,2,0,0,17.0962,0,Full,4.97623,4.02169,9.36874,5.64502,4.2,0
2014-01-19 18:55:59,139,443429826323,0,0,2,0,0,17.7107,0,Full,5.14793,4.02156,9.36874,5.80318,4.2,0
2014-01-19 18:56:59,492,443429886676,0,0,2,0,0,17.0962,0,Full,5.13793,4.02153,9.36874,5.96092,4.2,0
2014-01-19 18:58:00,36,443429947220,0,0,2,0,0,17.7107,0,Full,4.19958,3.95788,665.732,8.78393,4.2,0
2014-01-19 18:59:00,372,443430007556,0,0,2,0,0,17.7107,0,Full,4.20065,3.94575,664.629,20.7083,4.2,0
2014-01-19 19:00:00,748,443430067932,0,0,2,0,0,18.3259,0,Full,4.20419,3.92222,948.998,32.6703,4.2,0
2014-01-19 19:01:01,69,443430128253,0,0,2,0,0,18.3259,0,Full,4.20711,3.92034,861.648,44.6408,4.2,0
2014-01-19 19:02:01,408,443430188592,0,0,2,0,0,17.7107,0,Full,4.20096,3.93178,656.638,56.6603,4.2,0
2014-01-19 19:03:01,971,443430249155,0,0,2,0,0,18.3259,0,Full,4.2005,3.92944,664.078,68.6839,4.2,0
2014-01-19 19:04:02,314,443430309498,0,0,2,0,0,18.3259,0,Full,4.20004,3.92516,697.695,80.6852,4.2,0
2014-01-19 19:05:02,504,443430369688,0,0,2,0,0,17.7107,0,Fixed,4.20096,3.92406,675.1,92.7538,4.2,0
2014-01-19 19:06:02,830,443430430014,0,0,2,0,0,18.3259,0,Fixed,4.20388,3.90875,863.853,104.778,4.2,0
2014-01-19 19:07:03,170,443430490354,0,0,2,0,0,18.9411,0,Fixed,4.2025,3.91175,732.139,116.854,4.2,0
2014-01-19 19:08:03,415,443430550599,0,0,2,0,0,18.3259,0,Fixed,4.2025,3.91491,704.86,128.916,4.2,0
2014-01-19 19:09:04,150,443430611334,0,0,2,0,0,18.3259,0,Fixed,4.20142,3.91547,670.691,141.074,4.2,0
2014-01-19 19:10:04,332,443430671516,0,0,2,0,0,18.9411,0,Fixed,4.19927,3.91094,702.38,153.162,4.2,0
2014-01-19 19:11:04,687,443430731871,0,0,2,0,0,18.3259,0,Fixed,4.18804,3.89322,974.073,165.271,4.2,0
2014-01-19 19:12:04,970,443430792154,0,0,2,0,0,18.3259,0,Fixed,4.20111,3.89659,834.92,177.398,4.2,0
2014-01-19 19:13:05,282,443430852466,0,0,2,0,0,18.9411,0,Fixed,4.2025,3.90281,683.642,189.552,4.2,0
2014-01-19 19:14:05,512,443430912696,0,0,2,0,0,18.9411,0,Fixed,4.19834,3.90072,694.94,201.661,4.2,0
2014-01-19 19:15:06,181,443430973365,0,0,2,0,0,18.3259,0,Fixed,4.19758,3.90041,658.292,213.895,4.2,0
2014-01-19 19:16:06,446,443431033630,0,0,2,0,0,18.3259,0,Fixed,4.20142,3.89603,692.46,226.029,4.2,0
2014-01-19 19:17:06,679,443431093863,0,0,2,0,0,18.9411,0,Fixed,4.17865,3.87772,971.318,238.213,4.2,0
2014-01-19 19:18:07,768,443431154952,0,0,2,0,0,18.9411,0,Fixed,4.19588,3.76356,1866.31,258.727,4.2,0
2014-01-19 19:19:08,133,443431215317,0,0,2,0,0,18.3259,0,Fixed,4.20111,3.74581,1869.06,290.429,4.2,0
2014-01-19 19:20:08,361,443431275545,0,0,2,0,0,18.9411,0,Fixed,4.20127,3.73306,1875.68,322.08,4.2,0
2014-01-19 19:21:08,708,443431335892,0,0,2,0,0,18.9411,0,Fixed,4.20296,3.72344,1884.22,353.969,4.2,0
2014-01-19 19:22:08,953,443431396137,0,0,2,0,0,18.9411,0,Fixed,4.20173,3.7065,2009.59,385.918,4.2,0
2014-01-19 19:23:09,577,443431456761,0,0,2,0,0,18.9411,0,Fixed,4.19896,3.70834,1859.14,418.086,4.2,0
2014-01-19 19:24:10,221,443431517405,0,0,2,0,0,18.9411,0,Fixed,4.20004,3.70091,1920.04,450.332,4.2,0
2014-01-19 19:25:10,457,443431577641,0,0,2,0,0,18.9411,0,Fixed,4.20065,3.69691,1887.8,482.309,4.2,0
2014-01-19 19:26:10,797,443431637981,0,0,2,0,0,18.9411,0,Fixed,4.18727,3.67428,2194.21,514.55,4.2,0
2014-01-19 19:27:10,997,443431698181,0,0,2,0,0,19.557,0,Fixed,4.19988,3.66522,2232.52,546.778,4.2,0
2014-01-19 19:28:11,326,443431758510,0,0,2,0,0,19.557,0,Fixed,4.20419,3.67697,1893.59,579.169,4.2,0
2014-01-19 19:29:11,567,443431818751,0,0,2,0,0,20.1736,0,Fixed,4.19911,3.671,1921.69,611.508,4.2,0
2014-01-19 19:30:12,770,443431879954,0,0,2,0,0,19.557,0,Fixed,4.19204,3.71569,1417.44,643.7,4.2,0
2014-01-19 19:31:13,42,443431940226,0,0,2,0,0,19.557,0,Fixed,4.20527,3.91594,-461.273,637.472,4.2,0
2014-01-19 19:32:13,423,443432000607,0,0,2,0,0,19.557,0,Fixed,4.20034,3.89238,-34.1683,630.678,4.2,0
2014-01-19 19:33:14,823,443432062007,0,0,2,0,0,19.557,0,Fixed,4.19511,3.92216,-102.229,619.785,4.2,0
2014-01-19 19:34:15,61,443432122245,0,0,2,0,0,18.9411,0,Fixed,4.7116,4.06678,-1813.68,602.788,4.2,0
2014-01-19 19:35:15,348,443432182532,0,0,2,0,0,20.1736,0,Fixed,4.16357,4.0165,-989.78,578.881,4.2,0
2014-01-19 19:36:15,700,443432242884,0,0,2,0,0,18.9411,0,Fixed,4.16896,4.0845,-1630.44,554.33,4.2,0
2014-01-19 19:37:16,720,443432303904,0,0,2,0,0,18.9411,0,Fixed,4.91115,4.10278,-1775.93,534.659,4.2,0
2014-01-19 19:38:17,19,443432364203,0,0,2,0,0,1701.31,0,Fixed,4.2125,4.02109,-604.284,510.837,4.2,0
2014-01-19 19:39:17,319,443432424503,0,0,2,0,0,18.9411,0,Fixed,4.99807,4.10828,-1648.07,489.987,4.2,0
2014-01-19 19:40:17,650,443432484834,0,0,2,0,0,19.557,0,Fixed,4.22496,4.06994,-1138.3,473.213,4.2,0
2014-01-19 19:41:18,524,443432545708,0,0,2,0,0,18.9411,0,Fixed,4.14942,4.07453,-1065.56,450.753,4.2,0
2014-01-19 19:42:18,861,443432606045,0,0,2,0,0,18.9411,0,Fixed,4.975,4.10744,-1391.53,432.18,4.2,0
2014-01-19 19:43:19,92,443432666276,0,0,2,0,0,19.557,0,Fixed,4.18342,4.08134,-956.714,413.338,4.2,0
2014-01-19 19:44:19,392,443432726576,0,0,2,0,0,18.9411,0,Fixed,4.91161,4.10209,-1146.84,392.283,4.2,0
2014-01-19 19:45:20,532,443432787716,0,0,2,0,0,18.9411,0,Fixed,5.12577,4.11703,-1255.96,373.678,4.2,0
2014-01-19 19:46:20,776,443432847960,0,0,2,0,0,18.9411,0,Fixed,4.84453,4.10369,-1144.91,355.025,4.2,0
2014-01-19 19:47:21,189,443432908373,0,0,2,0,0,18.9411,0,Fixed,5.05915,4.09847,-1022.02,336.302,4.2,0
2014-01-19 19:48:21,598,443432968782,0,0,2,0,0,18.9411,0,Fixed,5.13377,4.10988,-1227.3,318.775,4.2,0
2014-01-19 19:49:22,648,443433029832,0,0,2,0,0,18.9411,0,Fixed,4.86822,4.09972,-936.874,301.427,4.2,0
2014-01-19 19:50:23,182,443433090366,0,0,2,0,0,18.9411,0,Fixed,5.035,4.10238,-861.648,284.938,4.2,0
2014-01-19 19:51:23,494,443433150678,0,0,2,0,0,18.9411,0,Fixed,4.8973,4.10744,-982.615,269.237,4.2,0
2014-01-19 19:52:24,659,443433211843,0,0,2,0,0,18.9411,0,Fixed,5.05515,4.10128,-728.282,253.881,4.2,0
2014-01-19 19:53:24,958,443433272142,0,0,2,0,0,18.9411,0,Fixed,4.93053,4.10059,-783.943,239.346,4.2,0
2014-01-19 19:54:25,370,443433332554,0,0,2,0,0,18.9411,0,Fixed,5.00238,4.10509,-905.185,225.178,4.2,0
2014-01-19 19:55:25,728,443433392912,0,0,2,0,0,18.9411,0,Fixed,5.03669,4.1055,-849.249,211.681,4.2,0
2014-01-19 19:56:26,616,443433453800,0,0,2,0,0,18.3259,0,Fixed,4.89299,4.10666,-820.591,198.327,4.2,0
2014-01-19 19:57:27,44,443433514228,0,0,2,0,0,18.9411,0,Fixed,5.01115,4.10684,-729.108,185.63,4.2,0
2014-01-19 19:58:27,307,443433574491,0,0,2,0,0,18.3259,0,Fixed,4.9913,4.10084,-702.931,173.339,4.2,0
2014-01-19 19:59:27,645,443433634829,0,0,2,0,0,18.3259,0,Fixed,5.05869,4.10341,-642.585,161.423,4.2,0
2014-01-19 20:00:28,846,443433696030,0,0,2,0,0,18.9411,0,Fixed,4.87745,4.10691,-754.735,149.75,4.2,0
2014-01-19 20:01:29,272,443433756456,0,0,2,0,0,18.3259,0,Fixed,5.14685,4.10278,-712.575,138.572,4.2,0
2014-01-19 20:02:29,640,443433816824,0,0,2,0,0,18.3259,0,Fixed,5.06069,4.10081,-627.154,127.741,4.2,0
2014-01-19 20:03:30,722,443433877906,0,0,2,0,0,18.3259,0,Fixed,5.10115,4.10984,-721.393,117.06,4.2,0
2014-01-19 20:04:31,184,443433938368,0,0,2,0,0,18.3259,0,Fixed,5.12931,4.10325,-500.676,106.881,4.2,0
2014-01-19 20:05:31,435,443433998619,0,0,2,0,0,18.3259,0,Fixed,4.96115,4.10809,-624.123,96.9246,4.2,0
2014-01-19 20:06:32,576,443434059760,0,0,2,0,0,18.3259,0,Fixed,5.07977,4.10269,-601.253,87.0805,4.2,0
2014-01-19 20:07:32,932,443434120116,0,0,2,0,0,18.3259,0,Fixed,5.09885,4.10966,-358.492,77.7665,4.2,0
2014-01-19 20:08:33,186,443434180370,0,0,2,0,0,18.9411,0,Fixed,4.84314,4.10203,-473.672,68.7469,4.2,0
2014-01-19 20:09:33,421,443434240605,0,0,2,0,0,18.3259,0,Fixed,5.10469,4.10838,-456.313,59.8652,4.2,0
2014-01-19 20:10:34,883,443434302067,0,0,2,0,0,18.3259,0,Fixed,5.04546,4.10672,-487.726,51.3775,4.2,0
2014-01-19 20:11:35,131,443434362315,0,0,2,0,0,18.3259,0,Fixed,4.97407,4.10275,-348.572,43.0706,4.2,0
2014-01-19 20:12:35,664,443434422848,0,0,2,0,0,18.3259,0,Full,5.24408,4.05169,8.81764,0.0471567,4.2,0
2014-01-19 20:13:36,794,443434483978,0,0,2,0,0,18.3259,0,Full,5.14654,4.04234,8.81764,0.197495,4.2,0
