'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Count File,'Reset Reason File,'Comm Err Count File,'Scrub Index File,'SEU Count File,'Init Pointer File,'Ping Pointer File,'ADC Raw1 File,'ADC Raw2 File,'ADC Raw3 File,'ADC Raw4 File,'PWM Setting File,'PWM Period File,'PWM Controller Pointer File,'PWM Controller Cycle File,'PWM DCycle1 File,'PWM DCycle2 File,'PWM DCycle3 File,'PWM DCycle4 File,'Converted Temp1 File(°C),'Converted Temp2 File(°C),'Converted Temp3 File(°C),'Converted Temp4 File(°C),'Controller P Gain File,'Controller I Gain File,'Controller D Gain File,'Controller I Max File,'Controller Max DT File,'Controller SetPoint File,'Controller I State File
2014-02-01 03:50:18,341,444498685525,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 03:51:19,313,444498746497,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 03:52:19,735,444498806919,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 03:53:20,190,444498867374,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 03:54:21,18,444498928202,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 03:55:21,459,444498988643,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 03:56:21,937,444499049121,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 03:57:22,932,444499110116,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 03:58:23,327,444499170511,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 03:59:23,785,444499230969,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 04:00:24,817,444499292001,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 04:01:25,259,444499352443,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 04:02:25,742,444499412926,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 04:03:26,146,444499473330,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 04:04:26,689,444499533873,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 04:05:27,215,444499594399,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 04:06:27,604,444499654788,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 04:07:29,78,444499716262,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 04:08:29,554,444499776738,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 04:09:30,63,444499837247,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 04:10:30,467,444499897651,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 04:11:30,971,444499958155,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 04:12:31,416,444500018600,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 04:13:31,895,444500079079,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 04:14:33,64,444500140248,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 04:15:33,454,444500200638,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 04:16:33,961,444500261145,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 04:17:34,412,444500321596,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 04:18:34,854,444500382038,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 04:19:35,289,444500442473,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 04:20:35,824,444500503008,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 04:21:36,288,444500563472,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 04:22:36,690,444500623874,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 04:23:37,98,444500684282,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 04:24:37,570,444500744754,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 04:25:38,13,444500805197,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 04:26:38,436,444500865620,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 04:27:38,949,444500926133,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 04:28:39,354,444500986538,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 04:29:39,806,444501046990,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 04:30:40,198,444501107382,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 04:31:40,700,444501167884,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 04:32:41,231,444501228415,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 04:33:41,626,444501288810,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 04:34:42,80,444501349264,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 04:35:42,546,444501409730,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 04:36:43,30,444501470214,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 04:37:43,457,444501530641,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 04:38:43,873,444501591057,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 04:39:44,305,444501651489,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 04:40:44,720,444501711904,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 04:41:45,264,444501772448,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 04:42:45,658,444501832842,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 04:43:46,163,444501893347,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 04:44:46,677,444501953861,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 04:45:47,68,444502014252,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 04:46:47,512,444502074696,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 04:47:47,972,444502135156,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 04:48:48,393,444502195577,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 04:49:48,847,444502256031,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 04:50:49,280,444502316464,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 04:51:49,831,444502377015,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 04:52:50,282,444502437466,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 04:53:50,751,444502497935,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 04:54:51,170,444502558354,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 04:55:51,610,444502618794,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 04:56:52,25,444502679209,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 04:57:52,456,444502739640,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 04:58:52,941,444502800125,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 04:59:53,367,444502860551,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 05:00:53,776,444502920960,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 05:01:54,265,444502981449,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 05:02:54,777,444503041961,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 05:03:55,219,444503102403,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 05:04:55,671,444503162855,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 05:05:56,106,444503223290,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 05:06:56,572,444503283756,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 05:07:57,26,444503344210,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 05:08:57,482,444503404666,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 05:09:57,899,444503465083,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 05:10:58,444,444503525628,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 05:11:58,941,444503586125,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 05:12:59,393,444503646577,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 05:13:59,902,444503707086,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 05:15:00,390,444503767574,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 05:16:01,38,444503828222,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 05:17:01,476,444503888660,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 05:18:02,11,444503949195,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 05:19:02,471,444504009655,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 05:20:02,906,444504070090,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 05:21:03,324,444504130508,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 05:22:03,784,444504190968,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 05:23:04,187,444504251371,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 05:24:04,754,444504311938,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 05:25:05,187,444504372371,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 05:26:05,597,444504432781,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 05:27:06,26,444504493210,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 05:28:06,971,444504554155,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 05:29:07,465,444504614649,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 05:30:07,886,444504675070,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 05:31:08,304,444504735488,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 05:32:08,760,444504795944,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 05:33:09,241,444504856425,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 05:34:09,708,444504916892,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 05:35:10,122,444504977306,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 05:36:10,928,444505038112,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 05:37:11,366,444505098550,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 05:38:11,881,444505159065,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 05:39:12,851,444505220035,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 05:40:13,257,444505280441,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 05:41:13,726,444505340910,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 05:42:14,169,444505401353,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 05:43:14,962,444505462146,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 05:44:15,356,444505522540,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 05:45:15,898,444505583082,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 05:46:16,300,444505643484,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 05:47:16,878,444505704062,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 05:48:17,286,444505764470,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 05:49:17,717,444505824901,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 05:50:19,51,444505886235,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 05:51:19,546,444505946730,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 05:52:20,8,444506007192,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 05:53:21,115,444506068299,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 05:54:21,542,444506128726,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 05:55:22,4,444506189188,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 05:56:22,486,444506249670,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 05:57:22,935,444506310119,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 05:58:23,378,444506370562,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 05:59:23,777,444506430961,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 06:00:24,259,444506491443,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 06:01:24,662,444506551846,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 06:02:25,101,444506612285,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 06:03:25,510,444506672694,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 06:04:26,13,444506733197,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 06:05:26,424,444506793608,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 06:06:26,815,444506853999,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 06:07:27,333,444506914517,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 06:08:27,722,444506974906,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 06:09:28,170,444507035354,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 06:10:28,630,444507095814,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 06:11:29,80,444507156264,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 06:12:29,528,444507216712,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 06:13:29,939,444507277123,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 06:14:30,427,444507337611,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 06:15:30,870,444507398054,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 06:16:31,283,444507458467,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 06:17:31,731,444507518915,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 06:18:32,143,444507579327,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 06:19:32,662,444507639846,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 06:20:33,52,444507700236,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 06:21:33,505,444507760689,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 06:22:33,998,444507821182,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 06:23:34,445,444507881629,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 06:24:34,886,444507942070,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 06:25:35,339,444508002523,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 06:26:35,787,444508062971,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 06:27:36,274,444508123458,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 06:28:36,727,444508183911,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 06:29:37,198,444508244382,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 06:30:37,624,444508304808,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 06:31:38,134,444508365318,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 06:32:38,548,444508425732,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 06:33:39,84,444508486268,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 06:34:39,572,444508546756,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 06:35:40,82,444508607266,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 06:36:40,514,444508667698,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 06:37:41,17,444508728201,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 06:38:41,518,444508788702,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 06:39:42,1,444508849185,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 06:40:42,497,444508909681,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 06:41:42,902,444508970086,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 06:42:43,399,444509030583,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 06:43:43,784,444509090968,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 06:44:44,205,444509151389,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 06:45:44,612,444509211796,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 06:46:45,82,444509272266,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 06:47:45,527,444509332711,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 06:48:46,860,444509394044,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 06:49:47,263,444509454447,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 06:50:47,688,444509514872,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 06:51:49,115,444509576299,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 06:52:49,614,444509636798,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 06:53:50,73,444509697257,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 06:54:50,504,444509757688,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 06:55:51,5,444509818189,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 06:56:51,443,444509878627,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 06:57:51,863,444509939047,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 06:58:52,732,444509999916,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 06:59:53,176,444510060360,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 07:00:53,613,444510120797,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 07:01:54,75,444510181259,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 07:02:54,886,444510242070,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 07:03:55,293,444510302477,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 07:04:55,838,444510363022,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 07:05:56,226,444510423410,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 07:06:56,960,444510484144,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 07:07:57,325,444510544509,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 07:08:57,774,444510604958,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 07:09:58,185,444510665369,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 07:10:58,728,444510725912,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 07:11:59,131,444510786315,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 07:12:59,630,444510846814,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 07:14:00,122,444510907306,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 07:15:01,125,444510968309,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 07:16:01,524,444511028708,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 07:17:02,9,444511089193,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 07:18:03,22,444511150206,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 07:19:03,458,444511210642,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 07:20:03,858,444511271042,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 07:21:04,363,444511331547,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 07:22:04,859,444511392043,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 07:23:05,351,444511452535,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 07:24:05,850,444511513034,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 07:25:06,321,444511573505,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 07:26:07,59,444511634243,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 07:27:07,467,444511694651,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 07:28:07,920,444511755104,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 07:29:09,124,444511816308,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 07:30:09,552,444511876736,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 07:31:09,981,444511937165,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 07:32:10,397,444511997581,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 07:33:11,173,444512058357,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 07:34:11,686,444512118870,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 07:35:12,144,444512179328,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 07:36:12,654,444512239838,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 07:37:13,155,444512300339,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 07:38:13,646,444512360830,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 07:39:14,65,444512421249,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 07:40:14,552,444512481736,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 07:41:14,962,444512542146,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 07:42:15,379,444512602563,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 07:43:15,773,444512662957,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 07:44:16,193,444512723377,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 07:45:16,663,444512783847,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 07:46:17,79,444512844263,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
