'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-01-21 15:02:09,96,443588596280,0,0,2,0,0,15.8684,0,Fixed,4.84622,4.10266,-489.379,82.729,4.2,0
2014-01-21 15:03:09,442,443588656626,0,0,2,0,0,15.2553,0,Full,5.27378,4.03912,6.61323,0.0490923,4.2,0
2014-01-21 15:04:09,688,443588716872,0,0,2,0,0,15.2553,0,Full,5.3247,4.03044,7.16433,0.167366,4.2,0
2014-01-21 15:05:09,962,443588777146,0,0,2,0,0,15.2553,0,Full,5.26562,4.02619,7.16433,0.287723,4.2,0
2014-01-21 15:06:11,175,443588838359,0,0,2,0,0,15.2553,0,Full,5.16408,4.02366,7.16433,0.409953,4.2,0
2014-01-21 15:07:11,563,443588898747,0,0,2,0,0,15.2553,0,Full,5.14208,4.02213,7.16433,0.530538,4.2,0
2014-01-21 15:08:11,991,443588959175,0,0,2,0,0,14.6425,0,Full,5.28378,4.02103,7.16433,0.651197,4.2,0
2014-01-21 15:09:13,138,443589020322,0,0,2,0,0,15.2553,0,Full,5.30132,4.02034,7.16433,0.773289,4.2,0
2014-01-21 15:10:13,366,443589080550,0,0,2,0,0,14.6425,0,Full,5.19439,4.01978,7.16433,0.893554,4.2,0
2014-01-21 15:11:13,667,443589140851,0,0,2,0,0,14.6425,0,Full,5.00869,4.01938,7.16433,1.01396,4.2,0
2014-01-21 15:12:14,12,443589201196,0,0,2,0,0,14.6425,0,Full,5.23716,4.01897,7.16433,1.13446,4.2,0
2014-01-21 15:13:15,252,443589262436,0,0,2,0,0,14.6425,0,Full,5.25608,4.01872,7.16433,1.25675,4.2,0
2014-01-21 15:14:15,603,443589322787,0,0,2,0,0,14.0301,0,Full,5.20716,4.01844,7.16433,1.37725,4.2,0
2014-01-21 15:15:16,9,443589383193,0,0,2,0,0,14.0301,0,Full,5.27209,4.01837,7.16433,1.49787,4.2,0
2014-01-21 15:16:17,324,443589444508,0,0,2,0,0,14.6425,0,Full,5.05731,4.01803,7.16433,1.6203,4.2,0
2014-01-21 15:17:17,686,443589504870,0,0,2,0,0,14.0301,0,Full,5.19362,4.01803,7.16433,1.74083,4.2,0
2014-01-21 15:18:17,928,443589565112,0,0,2,0,0,14.6425,0,Full,5.20777,4.01781,7.16433,1.86112,4.2,0
2014-01-21 15:19:19,162,443589626346,0,0,2,0,0,14.0301,0,Full,5.24239,4.01766,7.16433,1.98339,4.2,0
2014-01-21 15:20:19,494,443589686678,0,0,2,0,0,14.6425,0,Full,5.20947,4.01756,7.16433,2.10388,4.2,0
2014-01-21 15:21:19,717,443589746901,0,0,2,0,0,14.0301,0,Full,5.13977,4.0175,7.16433,2.22413,4.2,0
2014-01-21 15:22:20,17,443589807201,0,0,2,0,0,14.0301,0,Full,5.20408,4.01737,7.16433,2.34454,4.2,0
2014-01-21 15:23:21,258,443589868442,0,0,2,0,0,14.6425,0,Full,5.16931,4.01731,7.16433,2.46683,4.2,0
2014-01-21 15:24:21,490,443589928674,0,0,2,0,0,14.0301,0,Full,5.155,4.01719,7.43988,2.59067,4.2,0
2014-01-21 15:25:21,810,443589988994,0,0,2,0,0,14.0301,0,Full,5.24532,4.01706,7.43988,2.71575,4.2,0
2014-01-21 15:26:23,217,443590050401,0,0,2,0,0,14.0301,0,Full,5.2147,4.01703,7.43988,2.84311,4.2,0
2014-01-21 15:27:23,512,443590110696,0,0,2,0,0,14.6425,0,Full,5.16762,4.01697,7.43988,2.96814,4.2,0
2014-01-21 15:28:23,963,443590171147,0,0,2,0,0,14.0301,0,Full,5.07608,4.01697,7.43988,3.0935,4.2,0
2014-01-21 15:29:25,134,443590232318,0,0,2,0,0,14.6425,0,Full,5.15716,4.01691,7.71543,3.22447,4.2,0
2014-01-21 15:30:25,612,443590292796,0,0,2,0,0,14.6425,0,Full,5.191,4.01684,7.71543,3.35453,4.2,0
2014-01-21 15:31:25,834,443590353018,0,0,2,0,0,14.6425,0,Full,5.23147,4.01675,7.71543,3.48405,4.2,0
2014-01-21 15:32:26,179,443590413363,0,0,2,0,0,14.6425,0,Full,5.14423,4.01672,7.71543,3.61381,4.2,0
2014-01-21 15:33:27,313,443590474497,0,0,2,0,0,14.0301,0,Full,4.88868,4.01669,7.71543,3.74529,4.2,0
2014-01-21 15:34:27,654,443590534838,0,0,2,0,0,14.6425,0,Full,5.18916,4.01659,7.71543,3.87505,4.2,0
2014-01-21 15:35:27,948,443590595132,0,0,2,0,0,14.6425,0,Full,5.29147,4.01659,7.71543,4.00473,4.2,0
2014-01-21 15:36:29,291,443590656475,0,0,2,0,0,14.0301,0,Full,5.13946,4.0165,7.71543,4.13666,4.2,0
2014-01-21 15:37:29,634,443590716818,0,0,2,0,0,14.6425,0,Full,5.03946,4.01647,7.99098,4.2687,4.2,0
2014-01-21 15:38:29,952,443590777136,0,0,2,0,0,14.6425,0,Full,5.10331,4.01647,7.99098,4.40307,4.2,0
2014-01-21 15:39:31,358,443590838542,0,0,2,0,0,15.2553,0,Full,5.14608,4.01634,7.99098,4.53987,4.2,0
2014-01-21 15:40:31,583,443590898767,0,0,2,0,0,14.6425,0,Full,5.17577,4.01638,7.99098,4.67404,4.2,0
2014-01-21 15:41:31,961,443590959145,0,0,2,0,0,15.8684,0,Full,5.16716,4.01631,7.99098,4.80855,4.2,0
2014-01-21 15:42:33,261,443591020445,0,0,2,0,0,15.2553,0,Full,4.96053,4.01631,7.99098,4.94511,4.2,0
2014-01-21 15:43:33,503,443591080687,0,0,2,0,0,15.2553,0,Full,5.11946,4.01625,7.99098,5.07931,4.2,0
2014-01-21 15:44:33,810,443591140994,0,0,2,0,0,15.2553,0,Full,5.1807,4.01619,7.99098,5.21367,4.2,0
2014-01-21 15:45:34,248,443591201432,0,0,2,0,0,15.2553,0,Full,5.13716,4.01616,7.99098,5.34834,4.2,0
2014-01-21 15:46:35,273,443591262457,0,0,2,0,0,15.8684,0,Full,5.01254,4.01613,7.99098,5.4843,4.2,0
2014-01-21 15:47:35,516,443591322700,0,0,2,0,0,15.8684,0,Full,4.9213,4.01609,7.99098,5.61851,4.2,0
2014-01-21 15:48:36,12,443591383196,0,0,2,0,0,15.2553,0,Full,4.20234,3.95016,622.194,7.37088,4.2,0
2014-01-21 15:49:36,806,443591443990,0,0,2,0,0,15.2553,0,Full,4.20004,3.93975,623.572,18.3638,4.2,0
2014-01-21 15:50:37,62,443591504246,0,0,2,0,0,16.4818,0,Full,4.19958,3.9335,622.746,29.2969,4.2,0
2014-01-21 15:51:37,438,443591564622,0,0,2,0,0,15.2553,0,Full,4.20434,3.91634,801.303,40.2803,4.2,0
2014-01-21 15:52:37,733,443591624917,0,0,2,0,0,15.2553,0,Full,4.20373,3.91738,690.531,51.2754,4.2,0
2014-01-21 15:53:37,985,443591685169,0,0,2,0,0,15.2553,0,Full,4.20034,3.9215,623.297,62.2597,4.2,0
2014-01-21 15:54:38,693,443591745877,0,0,2,0,0,15.8684,0,Full,4.20219,3.92066,629.359,73.3285,4.2,0
2014-01-21 15:55:39,115,443591806299,0,0,2,0,0,15.8684,0,Fixed,4.19758,3.91816,626.328,84.3674,4.2,0
2014-01-21 15:56:39,400,443591866584,0,0,2,0,0,15.8684,0,Fixed,4.1945,3.89866,915.932,95.408,4.2,0
2014-01-21 15:57:39,700,443591926884,0,0,2,0,0,15.8684,0,Fixed,4.20065,3.90728,694.94,106.463,4.2,0
2014-01-21 15:58:39,916,443591987100,0,0,2,0,0,2549.86,0,Fixed,4.20358,3.90988,633.492,117.52,4.2,0
2014-01-21 15:59:41,545,443592048729,0,0,2,0,0,15.8684,0,Fixed,4.19604,3.90938,632.941,128.825,4.2,0
2014-01-21 16:00:41,898,443592109082,0,0,2,0,0,16.4818,0,Fixed,4.20081,3.89847,711.197,139.943,4.2,0
2014-01-21 16:01:43,451,443592170635,0,0,2,0,0,15.8684,0,Fixed,4.20065,3.90463,635.972,151.252,4.2,0
2014-01-21 16:02:43,816,443592231000,0,0,2,0,0,16.4818,0,Fixed,4.20542,3.89734,652.23,162.393,4.2,0
2014-01-21 16:03:45,477,443592292661,0,0,2,0,0,15.8684,0,Fixed,4.20373,3.88475,814.254,173.785,4.2,0
2014-01-21 16:04:45,763,443592352947,0,0,2,0,0,16.4818,0,Fixed,4.19758,3.88878,682.265,184.945,4.2,0
2014-01-21 16:05:45,981,443592413165,0,0,2,0,0,15.8684,0,Fixed,4.20265,3.89222,632.941,196.128,4.2,0
2014-01-21 16:06:47,538,443592474722,0,0,2,0,0,16.4818,0,Fixed,4.20419,3.87884,764.93,207.535,4.2,0
2014-01-21 16:07:47,838,443592535022,0,0,2,0,0,16.4818,0,Fixed,4.20942,3.88369,635.421,218.719,4.2,0
2014-01-21 16:08:48,181,443592595365,0,0,2,0,0,16.4818,0,Fixed,4.2005,3.88366,631.839,229.915,4.2,0
2014-01-21 16:09:49,460,443592656644,0,0,2,0,0,15.8684,0,Fixed,4.19681,3.86166,853.933,241.281,4.2,0
2014-01-21 16:10:49,924,443592717108,0,0,2,0,0,15.8684,0,Fixed,4.20127,3.87494,637.625,252.524,4.2,0
2014-01-21 16:11:50,219,443592777403,0,0,2,0,0,15.8684,0,Fixed,4.20019,3.87397,637.35,263.736,4.2,0
2014-01-21 16:12:51,517,443592838701,0,0,2,0,0,15.8684,0,Fixed,4.20296,3.86038,760.521,275.137,4.2,0
2014-01-21 16:13:51,895,443592899079,0,0,2,0,0,15.8684,0,Fixed,4.20142,3.86544,640.932,286.385,4.2,0
2014-01-21 16:14:52,155,443592959339,0,0,2,0,0,15.8684,0,Fixed,4.20173,3.86359,636.799,297.624,4.2,0
2014-01-21 16:15:53,429,443593020613,0,0,2,0,0,15.8684,0,Fixed,4.19865,3.84116,937.149,309.039,4.2,0
2014-01-21 16:16:53,914,443593081098,0,0,2,0,0,15.2553,0,Fixed,4.20142,3.85466,641.208,320.353,4.2,0
2014-01-21 16:17:54,243,443593141427,0,0,2,0,0,15.2553,0,Fixed,4.20358,3.85391,638.728,331.625,4.2,0
2014-01-21 16:18:55,539,443593202723,0,0,2,0,0,14.6425,0,Fixed,4.20327,3.85147,643.412,343.062,4.2,0
2014-01-21 16:19:55,883,443593263067,0,0,2,0,0,15.2553,0,Fixed,4.20234,3.84525,643.412,354.36,4.2,0
2014-01-21 16:20:57,470,443593324654,0,0,2,0,0,14.0301,0,Fixed,4.20711,4.00419,-791.658,362.617,4.2,0
2014-01-21 16:21:57,702,443593384886,0,0,2,0,0,15.8684,0,Fixed,4.15927,4.06253,-933.843,342.55,4.2,0
2014-01-21 16:22:58,20,443593445204,0,0,2,0,0,15.2553,0,Fixed,5.02684,4.10575,-1158.42,323.331,4.2,0
2014-01-21 16:23:59,415,443593506599,0,0,2,0,0,15.2553,0,Fixed,4.18865,4.06428,-639.83,305.143,4.2,0
2014-01-21 16:24:59,648,443593566832,0,0,2,0,0,15.8684,0,Fixed,4.92915,4.10581,-1027.25,288.349,4.2,0
2014-01-21 16:25:59,985,443593627169,0,0,2,0,0,15.2553,0,Fixed,4.19696,4.07344,-656.087,272.255,4.2,0
2014-01-21 16:27:01,363,443593688547,0,0,2,0,0,15.2553,0,Fixed,4.88684,4.10191,-861.373,256.219,4.2,0
2014-01-21 16:28:01,673,443593748857,0,0,2,0,0,15.2553,0,Fixed,5.23424,4.1075,-756.388,241.929,4.2,0
2014-01-21 16:29:01,896,443593809080,0,0,2,0,0,14.6425,0,Fixed,5.17439,4.10278,-740.957,228.022,4.2,0
2014-01-21 16:30:03,409,443593870593,0,0,2,0,0,15.2553,0,Fixed,4.94899,4.1045,-774.299,213.62,4.2,0
2014-01-21 16:31:03,857,443593931041,0,0,2,0,0,15.2553,0,Fixed,5.02992,4.11134,-920.341,199.554,4.2,0
2014-01-21 16:32:04,99,443593991283,0,0,2,0,0,14.6425,0,Fixed,5.27516,4.095,-630.461,186.209,4.2,0
2014-01-21 16:33:05,220,443594052404,0,0,2,0,0,15.2553,0,Fixed,5.20439,4.12466,-929.158,173.238,4.2,0
2014-01-21 16:34:05,587,443594112771,0,0,2,0,0,14.6425,0,Fixed,5.13608,4.10344,-641.483,160.859,4.2,0
2014-01-21 16:35:05,788,443594172972,0,0,2,0,0,14.6425,0,Fixed,4.91453,4.10216,-588.302,148.817,4.2,0
2014-01-21 16:36:07,290,443594234474,0,0,2,0,0,14.6425,0,Fixed,5.1607,4.10175,-481.388,136.991,4.2,0
2014-01-21 16:37:07,601,443594294785,0,0,2,0,0,12.1959,0,Fixed,5.22654,4.09991,-774.299,125.957,4.2,0
2014-01-21 16:38:07,990,443594355174,0,0,2,0,0,14.6425,0,Fixed,5.19208,4.09588,-414.429,115.43,4.2,0
2014-01-21 16:39:09,130,443594416314,0,0,2,0,0,14.6425,0,Fixed,5.03731,4.10728,-558.267,105.015,4.2,0
2014-01-21 16:40:09,517,443594476701,0,0,2,0,0,14.6425,0,Fixed,4.92145,4.10975,-657.189,95.1475,4.2,0
2014-01-21 16:41:09,938,443594537122,0,0,2,0,0,14.6425,0,Fixed,5.07915,4.10672,-569.289,85.7538,4.2,0
2014-01-21 16:42:10,186,443594597370,0,0,2,0,0,14.0301,0,Fixed,5.19039,4.0985,-378.607,76.7423,4.2,0
2014-01-21 16:43:11,205,443594658389,0,0,2,0,0,14.6425,0,Fixed,5.20731,4.10291,-581.413,67.9007,4.2,0
2014-01-21 16:44:11,631,443594718815,0,0,2,0,0,14.0301,0,Fixed,4.95069,4.10162,-477.53,59.4514,4.2,0
2014-01-21 16:45:11,952,443594779136,0,0,2,0,0,14.6425,0,Fixed,5.06408,4.10744,-416.909,51.2468,4.2,0
2014-01-21 16:46:13,258,443594840442,0,0,2,0,0,14.0301,0,Fixed,5.10592,4.116,-574.8,43.2321,4.2,0
2014-01-21 16:47:13,636,443594900820,0,0,2,0,0,14.6425,0,Fixed,5.08869,4.10363,-353.532,35.5766,4.2,0
2014-01-21 16:48:13,772,443594960956,0,0,2,0,0,14.6425,0,Full,5.2287,4.04034,6.61323,0.0806487,4.2,0
2014-01-21 16:49:14,124,443595021308,0,0,2,0,0,14.0301,0,Full,5.21147,4.03375,6.61323,0.191884,4.2,0
2014-01-21 16:50:15,313,443595082497,0,0,2,0,0,14.6425,0,Full,5.16639,4.03016,6.88878,0.307688,4.2,0
2014-01-21 16:51:15,579,443595142763,0,0,2,0,0,14.6425,0,Full,5.16223,4.02794,6.88878,0.42338,4.2,0
2014-01-21 16:52:15,855,443595203039,0,0,2,0,0,14.0301,0,Full,5.15977,4.02641,6.88878,0.539097,4.2,0
2014-01-21 16:53:17,129,443595264313,0,0,2,0,0,14.0301,0,Full,5.16823,4.02544,6.88878,0.656733,4.2,0
2014-01-21 16:54:17,470,443595324654,0,0,2,0,0,14.0301,0,Full,5.23778,4.02466,6.88878,0.772562,4.2,0
2014-01-21 16:55:17,717,443595384901,0,0,2,0,0,14.6425,0,Full,5.20824,4.02413,6.88878,0.888233,4.2,0
2014-01-21 16:56:18,64,443595445248,0,0,2,0,0,14.0301,0,Full,5.091,4.02375,7.16433,1.00496,4.2,0
2014-01-21 16:57:19,77,443595506261,0,0,2,0,0,14.6425,0,Full,5.02884,4.02328,7.16433,1.12677,4.2,0
2014-01-21 16:58:19,339,443595566523,0,0,2,0,0,13.4183,0,Full,5.19839,4.02294,7.16433,1.24708,4.2,0
2014-01-21 16:59:19,652,443595626836,0,0,2,0,0,14.0301,0,Full,5.20901,4.02275,7.16433,1.36747,4.2,0
2014-01-21 17:00:20,109,443595687293,0,0,2,0,0,14.0301,0,Full,5.18608,4.0225,7.16433,1.4882,4.2,0
2014-01-21 17:01:21,64,443595748248,0,0,2,0,0,14.0301,0,Full,4.97423,4.02225,7.43988,1.6103,4.2,0
2014-01-21 17:02:21,417,443595808601,0,0,2,0,0,14.6425,0,Full,5.13423,4.02203,8.81764,1.83399,4.2,0
2014-01-21 17:03:21,700,443595868884,0,0,2,0,0,14.0301,0,Full,5.19239,4.02187,8.54209,1.98167,4.2,0
2014-01-21 17:04:22,30,443595929214,0,0,2,0,0,14.0301,0,Full,5.18962,4.02175,8.54209,2.12531,4.2,0
2014-01-21 17:05:23,221,443595990405,0,0,2,0,0,14.0301,0,Full,5.06038,4.02159,8.54209,2.271,4.2,0
2014-01-21 17:06:23,464,443596050648,0,0,2,0,0,14.0301,0,Full,5.02377,4.02147,8.54209,2.41442,4.2,0
2014-01-21 17:07:23,952,443596111136,0,0,2,0,0,14.6425,0,Full,5.17947,4.02131,8.54209,2.55843,4.2,0
2014-01-21 17:08:25,99,443596172283,0,0,2,0,0,14.0301,0,Full,5.16362,4.02128,8.54209,2.70401,4.2,0
2014-01-21 17:09:25,366,443596232550,0,0,2,0,0,13.4183,0,Full,5.09038,4.02113,8.54209,2.84749,4.2,0
2014-01-21 17:10:25,776,443596292960,0,0,2,0,0,14.0301,0,Full,4.94822,4.02106,8.54209,2.99132,4.2,0
2014-01-21 17:11:26,180,443596353364,0,0,2,0,0,14.0301,0,Full,5.13869,4.02097,8.54209,3.13513,4.2,0
2014-01-21 17:12:27,94,443596414278,0,0,2,0,0,14.0301,0,Full,5.15793,4.02084,8.54209,3.28017,4.2,0
2014-01-21 17:13:27,453,443596474637,0,0,2,0,0,14.0301,0,Full,5.07638,4.02072,8.81764,3.50291,4.2,0
2014-01-21 17:14:27,856,443596535040,0,0,2,0,0,14.0301,0,Full,5.047,4.02066,8.81764,3.65136,4.2,0
2014-01-21 17:15:28,148,443596595332,0,0,2,0,0,14.0301,0,Full,5.14685,4.02063,8.81764,3.79955,4.2,0
2014-01-21 17:16:29,123,443596656307,0,0,2,0,0,14.6425,0,Full,5.17577,4.02056,8.81764,3.94941,4.2,0
2014-01-21 17:17:29,385,443596716569,0,0,2,0,0,14.0301,0,Full,4.99869,4.0205,8.81764,4.09752,4.2,0
2014-01-21 17:18:29,678,443596776862,0,0,2,0,0,14.0301,0,Full,4.95499,4.02041,8.81764,4.24572,4.2,0
2014-01-21 17:19:30,122,443596837306,0,0,2,0,0,14.0301,0,Full,5.20977,4.02041,8.81764,4.39428,4.2,0
2014-01-21 17:20:31,177,443596898361,0,0,2,0,0,14.0301,0,Full,5.15885,4.02028,8.81764,4.54434,4.2,0
2014-01-21 17:21:31,620,443596958804,0,0,2,0,0,14.6425,0,Full,5.14162,4.02031,8.81764,4.69291,4.2,0
2014-01-21 17:22:31,913,443597019097,0,0,2,0,0,14.0301,0,Full,4.93238,4.02025,8.81764,4.84109,4.2,0
2014-01-21 17:23:33,186,443597080370,0,0,2,0,0,14.0301,0,Full,5.12485,4.02025,8.81764,4.9917,4.2,0
2014-01-21 17:24:33,463,443597140647,0,0,2,0,0,14.6425,0,Full,5.155,4.02012,8.81764,5.13986,4.2,0
2014-01-21 17:25:33,694,443597200878,0,0,2,0,0,14.6425,0,Full,5.13962,4.02009,8.81764,5.2879,4.2,0
2014-01-21 17:26:34,112,443597261296,0,0,2,0,0,14.6425,0,Full,5.06531,4.02003,8.81764,5.43643,4.2,0
2014-01-21 17:27:35,182,443597322366,0,0,2,0,0,14.6425,0,Full,4.98438,4.02003,8.81764,5.58655,4.2,0
2014-01-21 17:28:35,526,443597382710,0,0,2,0,0,15.2553,0,Full,4.21142,3.93831,737.099,10.8673,4.2,0
2014-01-21 17:29:35,916,443597443100,0,0,2,0,0,14.6425,0,Full,4.19973,3.9365,619.439,21.8085,4.2,0
2014-01-21 17:30:36,257,443597503441,0,0,2,0,0,14.6425,0,Full,4.19973,3.9325,623.297,32.7544,4.2,0
2014-01-21 17:31:36,804,443597563988,0,0,2,0,0,14.6425,0,Full,4.19973,3.92888,624.123,43.7491,4.2,0
2014-01-21 17:32:37,68,443597624252,0,0,2,0,0,15.8684,0,Full,4.20234,3.92588,625.226,54.7103,4.2,0
2014-01-21 17:33:37,445,443597684629,0,0,2,0,0,15.2553,0,Full,4.20681,3.90947,807.64,65.7193,4.2,0
2014-01-21 17:34:37,806,443597744990,0,0,2,0,0,15.2553,0,Full,4.20727,3.91516,650.301,76.7397,4.2,0
2014-01-21 17:35:38,14,443597805198,0,0,2,0,0,15.8684,0,Fixed,4.1985,3.91688,623.297,87.737,4.2,0
2014-01-21 17:36:38,836,443597866020,0,0,2,0,0,15.8684,0,Fixed,4.19681,3.916,630.185,98.8565,4.2,0
2014-01-21 17:37:39,493,443597926677,0,0,2,0,0,15.2553,0,Fixed,4.19911,3.914,628.808,109.961,4.2,0
2014-01-21 17:38:39,793,443597986977,0,0,2,0,0,15.2553,0,Fixed,4.20173,3.90659,649.198,121.027,4.2,0
2014-01-21 17:39:40,149,443598047333,0,0,2,0,0,15.8684,0,Fixed,4.20158,3.90891,630.737,132.168,4.2,0
2014-01-21 17:40:41,512,443598108696,0,0,2,0,0,15.8684,0,Fixed,4.20081,3.90725,633.768,143.42,4.2,0
2014-01-21 17:41:41,676,443598168860,0,0,2,0,0,16.4818,0,Fixed,4.20096,3.89363,749.224,154.498,4.2,0
2014-01-21 17:42:41,990,443598229174,0,0,2,0,0,15.2553,0,Fixed,4.20234,3.90147,630.185,165.603,4.2,0
2014-01-21 17:43:43,486,443598290670,0,0,2,0,0,15.2553,0,Fixed,4.19681,3.89991,632.665,176.911,4.2,0
2014-01-21 17:44:43,794,443598350978,0,0,2,0,0,15.8684,0,Fixed,4.20927,3.88666,710.922,188.052,4.2,0
2014-01-21 17:45:44,89,443598411273,0,0,2,0,0,15.8684,0,Fixed,4.20173,3.89381,632.941,199.182,4.2,0
2014-01-21 17:46:45,419,443598472603,0,0,2,0,0,16.4818,0,Fixed,4.20358,3.87234,917.31,210.522,4.2,0
2014-01-21 17:47:45,744,443598532928,0,0,2,0,0,14.6425,0,Fixed,4.20342,3.87991,705.411,221.7,4.2,0
2014-01-21 17:48:46,124,443598593308,0,0,2,0,0,15.8684,0,Fixed,4.19634,3.88506,635.421,232.883,4.2,0
2014-01-21 17:49:47,478,443598654662,0,0,2,0,0,15.2553,0,Fixed,4.20542,3.87247,754.735,244.264,4.2,0
2014-01-21 17:50:47,878,443598715062,0,0,2,0,0,15.8684,0,Fixed,4.20404,3.87741,637.625,255.472,4.2,0
2014-01-21 17:51:48,173,443598775357,0,0,2,0,0,15.8684,0,Fixed,4.19588,3.76434,1741.48,267.342,4.2,0
2014-01-21 17:52:49,521,443598836705,0,0,2,0,0,15.2553,0,Fixed,4.20081,3.71103,1924.17,298.185,4.2,0
2014-01-21 17:53:49,826,443598897010,0,0,2,0,0,15.8684,0,Fixed,4.2065,3.70409,1802.38,328.829,4.2,0
2014-01-21 17:54:50,95,443598957279,0,0,2,0,0,16.4818,0,Fixed,4.20234,3.69672,1804.03,359.603,4.2,0
2014-01-21 17:55:51,481,443599018665,0,0,2,0,0,15.8684,0,Fixed,4.20142,3.68941,1809.54,391.025,4.2,0
2014-01-21 17:56:51,732,443599078916,0,0,2,0,0,15.8684,0,Fixed,4.19619,3.67291,1895.24,422.01,4.2,0
2014-01-21 17:57:52,64,443599139248,0,0,2,0,0,16.4818,0,Fixed,4.20111,3.67394,1822.22,453.096,4.2,0
2014-01-21 17:58:53,522,443599200706,0,0,2,0,0,16.4818,0,Fixed,4.19973,3.66838,1828.83,484.831,4.2,0
2014-01-21 17:59:53,796,443599260980,0,0,2,0,0,16.4818,0,Fixed,4.20188,3.65891,1835.45,516.111,4.2,0
2014-01-21 18:00:54,91,443599321275,0,0,2,0,0,16.4818,0,Fixed,4.20111,3.90353,-449.975,534.293,4.2,0
2014-01-21 18:01:55,335,443599382519,0,0,2,0,0,16.4818,0,Fixed,4.19111,3.97675,-790.832,525.93,4.2,0
2014-01-21 18:02:55,780,443599442964,0,0,2,0,0,15.8684,0,Fixed,4.1605,4.05684,-1425.98,502.734,4.2,0
2014-01-21 18:03:56,116,443599503300,0,0,2,0,0,16.4818,0,Fixed,4.14788,4.06159,-1271.94,481.905,4.2,0
2014-01-21 18:04:57,246,443599564430,0,0,2,0,0,16.4818,0,Fixed,4.1788,4.09416,-1506.71,462.552,4.2,0
2014-01-21 18:05:57,372,443599624556,0,0,2,0,0,15.8684,0,Fixed,4.22481,4.03944,-697.971,443.082,4.2,0
2014-01-21 18:06:57,858,443599685042,0,0,2,0,0,15.8684,0,Fixed,4.2285,4.06222,-892.786,423.066,4.2,0
2014-01-21 18:07:58,189,443599745373,0,0,2,0,0,16.4818,0,Fixed,4.15865,4.08713,-1128.93,406.394,4.2,0
2014-01-21 18:08:59,43,443599806227,0,0,2,0,0,16.4818,0,Fixed,5.04746,4.11022,-1347.45,388.873,4.2,0
2014-01-21 18:09:59,304,443599866488,0,0,2,0,0,15.8684,0,Fixed,4.47574,4.09753,-1032.21,371.509,4.2,0
2014-01-21 18:10:59,699,443599926883,0,0,2,0,0,16.4818,0,Fixed,4.23388,4.05394,-562.124,353.871,4.2,0
2014-01-21 18:12:00,136,443599987320,0,0,2,0,0,15.8684,0,Fixed,5.04961,4.10869,-987.024,336.368,4.2,0
2014-01-21 18:13:01,39,443600048223,0,0,2,0,0,15.8684,0,Fixed,5.13162,4.09903,-866.884,319.557,4.2,0
2014-01-21 18:14:01,485,443600108669,0,0,2,0,0,15.8684,0,Fixed,4.8733,4.10153,-890.306,303.268,4.2,0
2014-01-21 18:15:01,826,443600169010,0,0,2,0,0,15.8684,0,Fixed,4.79422,4.10363,-866.057,287.574,4.2,0
2014-01-21 18:16:02,144,443600229328,0,0,2,0,0,15.2553,0,Fixed,5.04761,4.11088,-894.99,272.423,4.2,0
2014-01-21 18:17:03,63,443600290247,0,0,2,0,0,15.8684,0,Fixed,4.99653,4.10581,-842.36,257.769,4.2,0
2014-01-21 18:18:03,423,443600350607,0,0,2,0,0,15.8684,0,Fixed,4.96207,4.10709,-800.201,243.803,4.2,0
2014-01-21 18:19:03,800,443600410984,0,0,2,0,0,15.8684,0,Fixed,4.82268,4.10209,-804.334,230.334,4.2,0
2014-01-21 18:20:03,994,443600471178,0,0,2,0,0,15.8684,0,Fixed,5.09131,4.10378,-862.475,217.215,4.2,0
2014-01-21 18:21:05,118,443600532302,0,0,2,0,0,15.8684,0,Fixed,5.17085,4.10628,-874.875,204.472,4.2,0
2014-01-21 18:22:05,503,443600592687,0,0,2,0,0,14.6425,0,Fixed,5.1527,4.10053,-705.686,192.289,4.2,0
2014-01-21 18:23:05,730,443600652914,0,0,2,0,0,15.8684,0,Fixed,5.00684,4.09881,-672.896,180.479,4.2,0
2014-01-21 18:24:06,110,443600713294,0,0,2,0,0,15.2553,0,Fixed,4.98884,4.10963,-639.554,168.906,4.2,0
2014-01-21 18:25:07,145,443600774329,0,0,2,0,0,15.2553,0,Fixed,5.13454,4.11341,-731.037,157.676,4.2,0
2014-01-21 18:26:07,483,443600834667,0,0,2,0,0,15.2553,0,Fixed,5.12331,4.10459,-454.108,146.907,4.2,0
2014-01-21 18:27:07,809,443600894993,0,0,2,0,0,1699.76,0,Fixed,5.01315,4.11191,-679.509,136.5,4.2,0
2014-01-21 18:28:08,126,443600955310,0,0,2,0,0,14.6425,0,Fixed,4.85837,4.103,-522.721,126.429,4.2,0
2014-01-21 18:29:09,522,443601016706,0,0,2,0,0,15.8684,0,Fixed,5.07808,4.10966,-716.157,116.602,4.2,0
2014-01-21 18:30:09,880,443601077064,0,0,2,0,0,14.6425,0,Fixed,5.11269,4.10034,-564.88,107.312,4.2,0
2014-01-21 18:31:10,213,443601137397,0,0,2,0,0,15.8684,0,Fixed,5.11223,4.09863,-467.61,98.4902,4.2,0
