'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-02-11 03:48:47,742,445362594926,0,0,0,0,0,15.2553,0,Fixed,4.19988,3.89291,259.845,535.534,4.2,0
2014-02-11 03:49:52,729,445362659913,0,0,0,0,0,15.2553,0,Fixed,4.19958,3.89184,260.671,540.2,4.2,0
2014-02-11 03:50:57,814,445362724998,0,0,0,0,0,15.2553,0,Fixed,4.20096,3.89084,256.814,544.871,4.2,0
2014-02-11 03:52:02,800,445362789984,0,0,0,0,0,15.8684,0,Fixed,4.19896,3.88984,260.671,549.533,4.2,0
2014-02-11 03:53:07,854,445362855038,0,0,0,0,0,15.2553,0,Fixed,4.20234,3.88884,260.396,554.202,4.2,0
2014-02-11 03:54:12,900,445362920084,0,0,0,0,0,15.2553,0,Fixed,4.2005,3.88784,258.191,558.87,4.2,0
2014-02-11 03:55:17,879,445362985063,0,0,0,0,0,15.2553,0,Fixed,4.19619,3.88675,261.498,563.536,4.2,0
2014-02-11 03:56:22,928,445363050112,0,0,0,0,0,14.6425,0,Fixed,4.1965,3.88578,260.12,568.206,4.2,0
2014-02-11 03:57:27,952,445363115136,0,0,0,0,0,15.8684,0,Fixed,4.20065,3.88472,259.294,572.875,4.2,0
2014-02-11 03:58:32,911,445363180095,0,0,0,0,0,15.2553,0,Fixed,5.13454,4.10059,-1509.47,562.379,4.2,0
2014-02-11 03:59:37,967,445363245151,0,0,0,0,0,14.6425,0,Fixed,5.24131,4.09803,-1228.13,537.976,4.2,0
2014-02-11 04:00:43,14,445363310198,0,0,0,0,0,14.6425,0,Fixed,5.13039,4.10156,-1128.66,516.08,4.2,0
2014-02-11 04:01:48,0,445363375184,0,0,0,0,0,14.6425,0,Fixed,5.14439,4.118,-1151.8,495.731,4.2,0
2014-02-11 04:02:53,29,445363440213,0,0,0,0,0,15.2553,0,Fixed,5.29255,4.09734,-934.394,476.46,4.2,0
2014-02-11 04:03:58,94,445363505278,0,0,0,0,0,15.2553,0,Fixed,5.17285,4.10788,-1055.09,457.88,4.2,0
2014-02-11 04:05:03,76,445363570260,0,0,0,0,0,15.2553,0,Fixed,5.28178,4.10941,-1142.99,440.022,4.2,0
2014-02-11 04:06:08,83,445363635267,0,0,0,0,0,14.6425,0,Fixed,5.23793,4.11934,-921.167,422.863,4.2,0
2014-02-11 04:07:13,74,445363700258,0,0,0,0,0,14.6425,0,Fixed,5.24793,4.11478,-931.087,406.32,4.2,0
2014-02-11 04:08:18,112,445363765296,0,0,0,0,0,15.2553,0,Fixed,5.24901,4.12319,-1084.57,390.388,4.2,0
2014-02-11 04:09:23,107,445363830291,0,0,0,0,0,14.6425,0,Fixed,5.29039,4.10559,-598.222,375.023,4.2,0
2014-02-11 04:10:28,199,445363895383,0,0,0,0,0,14.6425,0,Fixed,5.21885,4.11091,-761.899,360.14,4.2,0
2014-02-11 04:11:33,160,445363960344,0,0,0,0,0,14.6425,0,Fixed,5.28901,4.09963,-503.707,345.779,4.2,0
2014-02-11 04:12:38,188,445364025372,0,0,0,0,0,14.6425,0,Fixed,5.24378,4.11544,-899.399,331.92,4.2,0
2014-02-11 04:13:43,291,445364090475,0,0,0,0,0,14.6425,0,Fixed,5.135,4.11509,-811.774,318.545,4.2,0
2014-02-11 04:14:48,243,445364155427,0,0,0,0,0,14.6425,0,Fixed,5.01561,4.10734,-696.593,305.633,4.2,0
2014-02-11 04:15:53,279,445364220463,0,0,0,0,0,14.6425,0,Fixed,4.94653,4.10731,-661.598,293.174,4.2,0
2014-02-11 04:16:58,337,445364285521,0,0,0,0,0,14.6425,0,Fixed,5.09377,4.11325,-758.317,281.162,4.2,0
2014-02-11 04:18:03,354,445364350538,0,0,0,0,0,14.6425,0,Fixed,5.10562,4.113,-705.135,269.587,4.2,0
2014-02-11 04:19:08,352,445364415536,0,0,0,0,0,14.0301,0,Fixed,5.17947,4.11041,-611.172,258.346,4.2,0
2014-02-11 04:20:13,346,445364480530,0,0,0,0,0,14.0301,0,Fixed,5.21624,4.12059,-914.554,247.498,4.2,0
2014-02-11 04:21:18,365,445364545549,0,0,0,0,0,14.6425,0,Fixed,5.22101,4.12872,-819.489,237.022,4.2,0
2014-02-11 04:22:23,364,445364610548,0,0,0,0,0,14.6425,0,Fixed,5.26039,4.11863,-563.227,226.857,4.2,0
2014-02-11 04:23:28,393,445364675577,0,0,0,0,0,14.0301,0,Fixed,5.22701,4.1265,-714.229,217,4.2,0
2014-02-11 04:24:33,401,445364740585,0,0,0,0,0,14.0301,0,Full,5.36547,4.02741,5.78657,0.102678,4.2,0
2014-02-11 04:25:38,442,445364805626,0,0,0,0,0,14.6425,0,Full,5.40225,4.02103,5.78657,0.207573,4.2,0
2014-02-11 04:26:43,466,445364870650,0,0,0,0,0,14.0301,0,Full,5.37978,4.01753,5.78657,0.312432,4.2,0
2014-02-11 04:27:48,495,445364935679,0,0,0,0,0,13.4183,0,Full,5.34147,4.01541,5.78657,0.417301,4.2,0
2014-02-11 04:28:53,515,445365000699,0,0,0,0,0,14.6425,0,Full,5.39055,4.01403,5.78657,0.522156,4.2,0
2014-02-11 04:29:58,579,445365065763,0,0,0,0,0,14.0301,0,Full,5.37686,4.01297,5.78657,0.627094,4.2,0
2014-02-11 04:31:03,553,445365130737,0,0,0,0,0,14.0301,0,Full,5.32455,4.01228,5.78657,0.731876,4.2,0
2014-02-11 04:32:08,580,445365195764,0,0,0,0,0,14.0301,0,Full,5.34886,4.01181,5.78657,0.836749,4.2,0
2014-02-11 04:33:13,649,445365260833,0,0,0,0,0,14.0301,0,Full,5.32963,4.01125,6.06212,0.9437,4.2,0
2014-02-11 04:34:18,621,445365325805,0,0,0,0,0,14.0301,0,Full,5.30209,4.01091,6.06212,1.05347,4.2,0
2014-02-11 04:35:23,705,445365390889,0,0,0,0,0,14.0301,0,Full,5.34347,4.01056,6.06212,1.16343,4.2,0
2014-02-11 04:36:28,723,445365455907,0,0,0,0,0,13.4183,0,Full,5.33393,4.01028,6.06212,1.27329,4.2,0
2014-02-11 04:37:33,693,445365520877,0,0,0,0,0,13.4183,0,Full,5.2827,4.01006,6.06212,1.38305,4.2,0
2014-02-11 04:38:38,709,445365585893,0,0,0,0,0,14.0301,0,Full,5.27316,4.00981,6.06212,1.49288,4.2,0
2014-02-11 04:39:43,794,445365650978,0,0,0,0,0,14.0301,0,Full,5.17731,4.00966,6.33768,1.60667,4.2,0
2014-02-11 04:40:48,796,445365715980,0,0,0,0,0,14.0301,0,Full,5.14916,4.00944,6.61323,1.72157,4.2,0
2014-02-11 04:41:53,771,445365780955,0,0,0,0,0,13.4183,0,Full,5.18362,4.00928,6.61323,1.84138,4.2,0
2014-02-11 04:42:58,778,445365845962,0,0,0,0,0,14.6425,0,Full,5.27485,4.00919,6.61323,1.9612,4.2,0
2014-02-11 04:44:03,831,445365911015,0,0,0,0,0,14.0301,0,Full,5.3047,4.00897,6.61323,2.08112,4.2,0
2014-02-11 04:45:08,892,445365976076,0,0,0,0,0,14.0301,0,Full,5.26901,4.00887,6.61323,2.20106,4.2,0
2014-02-11 04:46:13,919,445366041103,0,0,0,0,0,1698.89,0,Full,5.26378,4.00884,6.61323,2.32092,4.2,0
2014-02-11 04:47:18,881,445366106065,0,0,0,0,0,14.0301,0,Full,5.2847,4.00863,6.61323,2.44069,4.2,0
2014-02-11 04:48:23,930,445366171114,0,0,0,0,0,14.0301,0,Full,5.24932,4.00853,6.61323,2.5606,4.2,0
2014-02-11 04:49:28,915,445366236099,0,0,0,0,0,14.6425,0,Full,5.29024,4.00841,6.61323,2.68039,4.2,0
2014-02-11 04:50:33,923,445366301107,0,0,0,0,0,14.0301,0,Full,5.31255,4.00831,6.61323,2.80025,4.2,0
2014-02-11 04:51:38,980,445366366164,0,0,0,0,0,14.0301,0,Full,5.2767,4.00828,6.88878,2.92098,4.2,0
2014-02-11 04:52:43,955,445366431139,0,0,0,0,0,14.6425,0,Full,5.26439,4.00809,6.88878,3.04581,4.2,0
2014-02-11 04:53:48,988,445366496172,0,0,0,0,0,14.6425,0,Full,5.29455,4.00806,6.88878,3.17072,4.2,0
2014-02-11 04:54:53,971,445366561155,0,0,0,0,0,14.6425,0,Full,5.26178,4.00797,6.88878,3.29552,4.2,0
2014-02-11 04:55:59,39,445366626223,0,0,0,0,0,14.0301,0,Full,5.25132,4.00791,6.88878,3.42049,4.2,0
2014-02-11 04:57:04,58,445366691242,0,0,0,0,0,14.6425,0,Full,5.27116,4.00784,6.88878,3.54538,4.2,0
2014-02-11 04:58:09,45,445366756229,0,0,0,0,0,15.2553,0,Full,5.23793,4.00769,6.88878,3.67019,4.2,0
2014-02-11 04:59:14,82,445366821266,0,0,0,0,0,15.2553,0,Full,5.24455,4.00766,6.88878,3.7951,4.2,0
2014-02-11 05:00:19,120,445366886304,0,0,0,0,0,14.6425,0,Full,5.27147,4.00756,6.88878,3.92001,4.2,0
2014-02-11 05:01:24,101,445366951285,0,0,0,0,0,14.6425,0,Full,5.23916,4.0075,7.16433,4.0457,4.2,0
2014-02-11 05:02:29,110,445367016294,0,0,0,0,0,14.6425,0,Full,5.17962,4.0075,7.16433,4.17556,4.2,0
2014-02-11 05:03:34,133,445367081317,0,0,0,0,0,15.2553,0,Full,5.17962,4.00738,7.16433,4.30543,4.2,0
2014-02-11 05:04:39,186,445367146370,0,0,0,0,0,14.6425,0,Full,5.06392,4.00731,7.43988,4.43541,4.2,0
2014-02-11 05:05:44,173,445367211357,0,0,0,0,0,15.2553,0,Full,4.19988,3.98491,255.16,5.41134,4.2,0
2014-02-11 05:06:49,239,445367276423,0,0,0,0,0,15.2553,0,Full,4.20404,3.98016,253.231,9.98447,4.2,0
2014-02-11 05:07:54,223,445367341407,0,0,0,0,0,15.2553,0,Full,4.19773,3.97763,254.609,14.5502,4.2,0
2014-02-11 05:08:59,247,445367406431,0,0,0,0,0,15.2553,0,Full,4.20158,3.97597,252.129,19.1141,4.2,0
2014-02-11 05:10:04,303,445367471487,0,0,0,0,0,15.2553,0,Full,4.20204,3.97466,252.68,23.6775,4.2,0
2014-02-11 05:11:09,296,445367536480,0,0,0,0,0,15.8684,0,Full,4.20142,3.97369,254.609,28.2355,4.2,0
2014-02-11 05:12:14,327,445367601511,0,0,0,0,0,15.8684,0,Full,4.20065,3.97272,253.783,32.7991,4.2,0
2014-02-11 05:13:19,348,445367666532,0,0,0,0,0,15.8684,0,Full,4.2005,3.97188,253.783,37.3619,4.2,0
2014-02-11 05:14:24,392,445367731576,0,0,0,0,0,15.8684,0,Full,4.20065,3.97125,254.334,41.9256,4.2,0
2014-02-11 05:15:29,364,445367796548,0,0,0,0,0,15.8684,0,Full,4.19988,3.97031,253.783,46.4821,4.2,0
2014-02-11 05:16:34,413,445367861597,0,0,0,0,0,15.8684,0,Full,4.19927,3.96956,254.334,51.0416,4.2,0
2014-02-11 05:17:39,456,445367926640,0,0,0,0,0,15.8684,0,Full,4.19927,3.96884,254.609,55.5997,4.2,0
2014-02-11 05:18:44,443,445367991627,0,0,0,0,0,15.8684,0,Full,4.19896,3.96806,254.334,60.1541,4.2,0
2014-02-11 05:19:49,446,445368056630,0,0,0,0,0,15.8684,0,Full,4.20388,3.96753,253.231,64.7108,4.2,0
2014-02-11 05:20:54,481,445368121665,0,0,0,0,0,15.8684,0,Full,4.19958,3.96672,252.956,69.2708,4.2,0
2014-02-11 05:21:59,569,445368186753,0,0,0,0,0,15.8684,0,Full,4.19973,3.96591,254.334,73.8316,4.2,0
2014-02-11 05:23:04,499,445368251683,0,0,0,0,0,15.8684,0,Full,4.19896,3.96528,254.058,78.3876,4.2,0
2014-02-11 05:24:09,511,445368316695,0,0,0,0,0,15.8684,0,Full,4.20173,3.96456,253.231,82.9435,4.2,0
2014-02-11 05:25:14,534,445368381718,0,0,0,0,0,15.8684,0,Full,4.19804,3.96391,255.436,87.5001,4.2,0
2014-02-11 05:26:19,570,445368446754,0,0,0,0,0,15.2553,0,Full,4.20327,3.96309,252.956,92.0574,4.2,0
2014-02-11 05:27:24,632,445368511816,0,0,0,0,0,15.2553,0,Full,4.19604,3.96244,253.507,96.6148,4.2,0
2014-02-11 05:28:29,689,445368576873,0,0,0,0,0,15.2553,0,Full,4.20096,3.96163,253.507,101.167,4.2,0
2014-02-11 05:29:34,636,445368641820,0,0,0,0,0,14.6425,0,Full,4.20327,3.96094,252.956,105.721,4.2,0
2014-02-11 05:30:39,626,445368706810,0,0,0,0,0,15.2553,0,Full,4.19681,3.96022,254.058,110.272,4.2,0
2014-02-11 05:31:44,650,445368771834,0,0,0,0,0,15.2553,0,Full,4.20188,3.95938,253.231,114.826,4.2,0
2014-02-11 05:32:49,700,445368836884,0,0,0,0,0,15.2553,0,Full,4.19665,3.95863,254.058,119.379,4.2,0
2014-02-11 05:33:54,699,445368901883,0,0,0,0,0,14.6425,0,Full,4.19942,3.95834,349.95,123.93,4.2,0
2014-02-11 05:34:59,793,445368966977,0,0,0,0,0,14.6425,0,Full,4.20034,3.95703,254.334,128.555,4.2,0
2014-02-11 05:36:04,758,445369031942,0,0,0,0,0,14.6425,0,Full,4.19942,3.95628,251.578,133.106,4.2,0
2014-02-11 05:37:09,774,445369096958,0,0,0,0,0,15.2553,0,Full,4.19973,3.95538,253.783,137.656,4.2,0
2014-02-11 05:38:14,840,445369162024,0,0,0,0,0,14.6425,0,Full,5.47686,3.97978,7.71543,139.473,4.2,0
2014-02-11 05:39:19,808,445369226992,0,0,0,0,0,14.0301,0,Full,5.51917,3.98213,7.43988,139.61,4.2,0
2014-02-11 05:40:24,858,445369292042,0,0,0,0,0,14.0301,0,Full,5.51163,3.98313,6.88878,139.738,4.2,0
2014-02-11 05:41:29,914,445369357098,0,0,0,0,0,14.6425,0,Full,5.42117,3.98391,6.88878,139.862,4.2,0
2014-02-11 05:42:34,875,445369422059,0,0,0,0,0,14.0301,0,Full,5.30563,3.98434,6.88878,139.987,4.2,0
2014-02-11 05:43:39,909,445369487093,0,0,0,0,0,14.0301,0,Full,5.30316,3.98472,6.88878,140.112,4.2,0
2014-02-11 05:44:44,976,445369552160,0,0,0,0,0,14.0301,0,Full,5.40455,3.98503,6.88878,140.237,4.2,0
2014-02-11 05:45:49,927,445369617111,0,0,0,0,0,13.4183,0,Full,5.43548,3.98509,6.88878,140.362,4.2,0
2014-02-11 05:46:54,974,445369682158,0,0,0,0,0,13.4183,0,Full,5.42163,3.98531,6.88878,140.486,4.2,0
2014-02-11 05:48:00,29,445369747213,0,0,0,0,0,12.8067,0,Full,5.4144,3.98541,6.61323,140.608,4.2,0
2014-02-11 05:49:04,963,445369812147,0,0,0,0,0,12.8067,0,Full,5.43994,3.98559,6.61323,140.728,4.2,0
2014-02-11 05:50:09,987,445369877171,0,0,0,0,0,12.8067,0,Full,5.41225,3.98566,6.61323,140.848,4.2,0
2014-02-11 05:51:15,83,445369942267,0,0,0,0,0,13.4183,0,Full,5.3864,3.98581,6.61323,140.967,4.2,0
2014-02-11 05:52:20,67,445370007251,0,0,0,0,0,13.4183,0,Full,5.41009,3.98588,6.61323,141.087,4.2,0
2014-02-11 05:53:25,82,445370072266,0,0,0,0,0,12.8067,0,Full,5.36701,3.98594,6.61323,141.207,4.2,0
2014-02-11 05:54:30,94,445370137278,0,0,0,0,0,12.1959,0,Full,5.41609,3.986,6.61323,141.327,4.2,0
2014-02-11 05:55:35,142,445370202326,0,0,0,0,0,12.8067,0,Full,5.43055,3.98603,6.61323,141.447,4.2,0
2014-02-11 05:56:40,186,445370267370,0,0,0,0,0,12.8067,0,Full,5.38624,3.98616,6.61323,141.566,4.2,0
2014-02-11 05:57:45,263,445370332447,0,0,0,0,0,12.8067,0,Full,5.36947,3.98622,6.61323,141.686,4.2,0
2014-02-11 05:58:50,233,445370397417,0,0,0,0,0,12.8067,0,Full,5.38701,3.98628,6.61323,141.806,4.2,0
2014-02-11 05:59:55,276,445370462460,0,0,0,0,0,12.1959,0,Full,5.42871,3.98631,6.61323,141.926,4.2,0
2014-02-11 06:01:00,303,445370527487,0,0,0,0,0,12.1959,0,Full,5.42794,3.98631,6.61323,142.046,4.2,0
2014-02-11 06:02:05,268,445370592452,0,0,0,0,0,12.1959,0,Full,5.36824,3.98644,6.61323,142.165,4.2,0
2014-02-11 06:03:10,313,445370657497,0,0,0,0,0,12.1959,0,Full,5.35578,3.9865,6.61323,142.285,4.2,0
2014-02-11 06:04:15,373,445370722557,0,0,0,0,0,11.5853,0,Full,5.39055,3.98647,6.61323,142.405,4.2,0
2014-02-11 06:05:20,332,445370787516,0,0,0,0,0,11.5853,0,Full,5.36024,3.98656,6.61323,142.525,4.2,0
2014-02-11 06:06:25,377,445370852561,0,0,0,0,0,12.1959,0,Full,5.21162,3.98656,6.61323,142.645,4.2,0
2014-02-11 06:07:30,362,445370917546,0,0,0,0,0,12.1959,0,Full,5.1467,3.98663,6.61323,142.764,4.2,0
2014-02-11 06:08:35,392,445370982576,0,0,0,0,0,12.1959,0,Full,5.17239,3.98672,6.61323,142.884,4.2,0
2014-02-11 06:09:40,377,445371047561,0,0,0,0,0,12.1959,0,Full,5.27101,3.98666,6.61323,143.004,4.2,0
2014-02-11 06:10:45,429,445371112613,0,0,0,0,0,12.1959,0,Full,5.30132,3.98672,6.61323,143.124,4.2,0
2014-02-11 06:11:50,477,445371177661,0,0,0,0,0,12.1959,0,Full,5.29332,3.98672,6.61323,143.244,4.2,0
2014-02-11 06:12:55,524,445371242708,0,0,0,0,0,11.5853,0,Full,5.3247,3.98672,6.61323,143.363,4.2,0
2014-02-11 06:14:00,581,445371307765,0,0,0,0,0,12.8067,0,Full,5.33424,3.98684,6.61323,143.483,4.2,0
2014-02-11 06:15:05,539,445371372723,0,0,0,0,0,12.1959,0,Full,5.2987,3.98675,6.61323,143.603,4.2,0
2014-02-11 06:16:10,517,445371437701,0,0,0,0,0,11.5853,0,Full,5.32609,3.98681,6.61323,143.723,4.2,0
2014-02-11 06:17:15,656,445371502840,0,0,0,0,0,12.1959,0,Full,5.33455,3.98681,6.61323,143.843,4.2,0
2014-02-11 06:18:20,591,445371567775,0,0,0,0,0,12.1959,0,Full,5.28593,3.98684,6.61323,143.962,4.2,0
2014-02-11 06:19:25,630,445371632814,0,0,0,0,0,12.1959,0,Full,5.32501,3.98681,6.61323,144.082,4.2,0
2014-02-11 06:20:30,698,445371697882,0,0,0,0,0,12.1959,0,Full,5.34117,3.98684,6.61323,144.202,4.2,0
2014-02-11 06:21:35,631,445371762815,0,0,0,0,0,12.1959,0,Full,5.29624,3.98691,6.61323,144.322,4.2,0
2014-02-11 06:22:40,633,445371827817,0,0,0,0,0,12.8067,0,Full,5.28593,3.98691,6.61323,144.442,4.2,0
2014-02-11 06:23:45,760,445371892944,0,0,0,0,0,12.8067,0,Full,5.28916,3.98688,6.61323,144.561,4.2,0
2014-02-11 06:24:50,723,445371957907,0,0,0,0,0,12.1959,0,Full,5.23608,3.98691,6.61323,144.681,4.2,0
2014-02-11 06:25:55,761,445372022945,0,0,0,0,0,12.8067,0,Full,5.28439,3.98691,6.61323,144.801,4.2,0
2014-02-11 06:27:00,836,445372088020,0,0,0,0,0,12.8067,0,Full,5.29947,3.98694,6.61323,144.921,4.2,0
2014-02-11 06:28:05,813,445372152997,0,0,0,0,0,12.1959,0,Full,5.26947,3.98691,6.61323,145.041,4.2,0
2014-02-11 06:29:10,833,445372218017,0,0,0,0,0,12.8067,0,Full,5.27055,3.98691,6.61323,145.161,4.2,0
2014-02-11 06:30:15,918,445372283102,0,0,0,0,0,12.8067,0,Full,5.22731,3.98703,6.61323,145.281,4.2,0
2014-02-11 06:31:20,884,445372348068,0,0,0,0,0,13.4183,0,Full,5.07654,3.98694,6.61323,145.4,4.2,0
2014-02-11 06:32:25,900,445372413084,0,0,0,0,0,12.8067,0,Full,5.08008,3.98694,6.61323,145.52,4.2,0
2014-02-11 06:33:30,965,445372478149,0,0,0,0,0,12.8067,0,Full,5.191,3.98694,6.61323,145.64,4.2,0
2014-02-11 06:34:35,995,445372543179,0,0,0,0,0,12.8067,0,Full,5.25316,3.98694,6.88878,145.764,4.2,0
2014-02-11 06:35:41,12,445372608196,0,0,0,0,0,13.4183,0,Full,5.24501,3.98697,6.88878,145.889,4.2,0
2014-02-11 06:36:46,31,445372673215,0,0,0,0,0,13.4183,0,Full,5.22424,3.98691,6.88878,146.014,4.2,0
2014-02-11 06:37:51,51,445372738235,0,0,0,0,0,14.0301,0,Full,5.25608,3.98694,6.88878,146.139,4.2,0
2014-02-11 06:38:56,36,445372803220,0,0,0,0,0,13.4183,0,Full,5.23362,3.98691,6.88878,146.264,4.2,0
2014-02-11 06:40:01,129,445372868313,0,0,0,0,0,13.4183,0,Full,5.25624,3.98691,6.88878,146.388,4.2,0
2014-02-11 06:41:06,101,445372933285,0,0,0,0,0,14.0301,0,Full,5.28116,3.98697,6.88878,146.513,4.2,0
2014-02-11 06:42:11,131,445372998315,0,0,0,0,0,14.0301,0,Full,5.23516,3.98691,6.88878,146.638,4.2,0
2014-02-11 06:43:16,195,445373063379,0,0,0,0,0,13.4183,0,Full,5.25224,3.98694,6.88878,146.763,4.2,0
2014-02-11 06:44:21,158,445373128342,0,0,0,0,0,14.0301,0,Full,5.28562,3.98688,6.88878,146.888,4.2,0
2014-02-11 06:45:26,176,445373193360,0,0,0,0,0,14.6425,0,Full,4.19958,3.96159,257.365,148.055,4.2,0
2014-02-11 06:46:31,238,445373258422,0,0,0,0,0,14.0301,0,Full,4.2005,3.95722,255.436,152.662,4.2,0
2014-02-11 06:47:36,200,445373323384,0,0,0,0,0,14.0301,0,Full,4.20265,3.95481,255.987,157.261,4.2,0
2014-02-11 06:48:41,252,445373388436,0,0,0,0,0,14.6425,0,Full,4.19958,3.95334,255.711,161.867,4.2,0
2014-02-11 06:49:46,284,445373453468,0,0,0,0,0,14.6425,0,Full,4.19988,3.95203,255.16,166.472,4.2,0
2014-02-11 06:50:51,241,445373518425,0,0,0,0,0,14.6425,0,Full,4.19819,3.95103,255.436,171.072,4.2,0
2014-02-11 06:51:56,270,445373583454,0,0,0,0,0,14.6425,0,Full,4.19604,3.95019,257.089,175.678,4.2,0
2014-02-11 06:53:01,355,445373648539,0,0,0,0,0,14.6425,0,Full,4.20296,3.94944,254.058,180.287,4.2,0
2014-02-11 06:54:06,343,445373713527,0,0,0,0,0,14.6425,0,Full,4.19819,3.94859,257.365,184.891,4.2,0
2014-02-11 06:55:11,349,445373778533,0,0,0,0,0,14.6425,0,Full,4.20188,3.94788,256.538,189.493,4.2,0
2014-02-11 06:56:16,331,445373843515,0,0,0,0,0,15.2553,0,Full,4.20173,3.94716,256.538,194.096,4.2,0
2014-02-11 06:57:21,384,445373908568,0,0,0,0,0,15.2553,0,Full,4.2025,3.94641,256.263,198.701,4.2,0
2014-02-11 06:58:26,433,445373973617,0,0,0,0,0,15.2553,0,Full,4.20281,3.94563,256.814,203.306,4.2,0
2014-02-11 06:59:31,491,445374038675,0,0,0,0,0,14.6425,0,Full,4.20219,3.94491,255.436,207.907,4.2,0
2014-02-11 07:00:36,444,445374103628,0,0,0,0,0,14.6425,0,Full,4.20096,3.94425,255.436,212.505,4.2,0
2014-02-11 07:01:41,432,445374168616,0,0,0,0,0,15.2553,0,Full,4.19742,3.94347,256.814,217.099,4.2,0
2014-02-11 07:02:46,447,445374233631,0,0,0,0,0,15.2553,0,Full,4.20065,3.94256,255.711,221.693,4.2,0
2014-02-11 07:03:51,486,445374298670,0,0,0,0,0,15.2553,0,Full,4.20004,3.94172,255.987,226.287,4.2,0
2014-02-11 07:04:56,530,445374363714,0,0,0,0,0,15.2553,0,Full,4.19911,3.94084,255.711,230.88,4.2,0
2014-02-11 07:06:01,586,445374428770,0,0,0,0,0,14.6425,0,Full,4.19988,3.94003,255.711,235.466,4.2,0
2014-02-11 07:07:06,553,445374493737,0,0,0,0,0,15.2553,0,Full,4.20096,3.93903,254.609,240.051,4.2,0
2014-02-11 07:08:11,570,445374558754,0,0,0,0,0,14.6425,0,Full,4.20142,3.93819,255.711,244.633,4.2,0
2014-02-11 07:09:16,594,445374623778,0,0,0,0,0,14.6425,0,Full,4.20265,3.93713,255.711,249.212,4.2,0
2014-02-11 07:10:21,618,445374688802,0,0,0,0,0,15.2553,0,Full,4.20219,3.93619,255.16,253.791,4.2,0
2014-02-11 07:11:26,629,445374753813,0,0,0,0,0,14.6425,0,Full,4.20219,3.93519,254.334,258.365,4.2,0
2014-02-11 07:12:31,727,445374818911,0,0,0,0,0,14.0301,0,Full,4.20296,3.93403,254.609,262.938,4.2,0
2014-02-11 07:13:36,686,445374883870,0,0,0,0,0,14.6425,0,Full,4.19927,3.933,253.783,267.506,4.2,0
2014-02-11 07:14:41,716,445374948900,0,0,0,0,0,14.6425,0,Full,4.20034,3.93194,254.885,272.073,4.2,0
2014-02-11 07:15:46,804,445375013988,0,0,0,0,0,14.0301,0,Full,4.20327,3.93072,254.334,276.636,4.2,0
2014-02-11 07:16:51,754,445375078938,0,0,0,0,0,14.6425,0,Full,4.20204,3.92956,255.436,281.193,4.2,0
2014-02-11 07:17:56,726,445375143910,0,0,0,0,0,14.6425,0,Full,5.48179,3.95744,7.43988,282.807,4.2,0
2014-02-11 07:19:01,797,445375208981,0,0,0,0,0,13.4183,0,Full,5.46686,3.96041,7.16433,282.94,4.2,0
2014-02-11 07:20:06,851,445375274035,0,0,0,0,0,13.4183,0,Full,5.42532,3.96194,7.16433,283.07,4.2,0
2014-02-11 07:21:11,849,445375339033,0,0,0,0,0,14.0301,0,Full,5.4841,3.963,6.61323,283.194,4.2,0
2014-02-11 07:22:16,872,445375404056,0,0,0,0,0,12.8067,0,Full,5.46948,3.96375,6.61323,283.314,4.2,0
2014-02-11 07:23:21,896,445375469080,0,0,0,0,0,13.4183,0,Full,5.43548,3.96416,6.61323,283.433,4.2,0
2014-02-11 07:24:26,922,445375534106,0,0,0,0,0,13.4183,0,Full,5.44025,3.96463,6.61323,283.553,4.2,0
2014-02-11 07:25:32,23,445375599207,0,0,0,0,0,12.8067,0,Full,5.47409,3.96484,6.61323,283.673,4.2,0
2014-02-11 07:26:37,8,445375664192,0,0,0,0,0,13.4183,0,Full,5.5001,3.96522,6.61323,283.793,4.2,0
2014-02-11 07:27:41,993,445375729177,0,0,0,0,0,12.8067,0,Full,5.45302,3.9655,6.61323,283.913,4.2,0
2014-02-11 07:28:47,35,445375794219,0,0,0,0,0,12.8067,0,Full,5.29486,3.96553,7.99098,284.107,4.2,0
2014-02-11 07:29:48,68,445375855252,0,0,0,0,0,12.1959,0,Full,5.17347,3.96569,8.26653,284.264,4.2,0
2014-02-11 07:30:48,214,445375915398,0,0,0,0,0,12.8067,0,Full,4.87914,3.96594,7.43988,284.392,4.2,0
2014-02-11 07:31:48,416,445375975600,0,0,0,0,0,12.1959,0,Full,5.08115,3.96606,7.16433,284.515,4.2,0
2014-02-11 07:32:51,321,445376038505,0,0,0,0,0,12.8067,0,Full,5.16962,3.96628,7.16433,284.64,4.2,0
2014-02-11 07:33:51,573,445376098757,0,0,0,0,0,12.8067,0,Full,5.22839,3.96638,7.16433,284.761,4.2,0
2014-02-11 07:34:51,712,445376158896,0,0,0,0,0,11.5853,0,Full,5.23793,3.96644,7.16433,284.881,4.2,0
2014-02-11 07:35:51,875,445376219059,0,0,0,0,0,12.1959,0,Full,5.21116,3.96656,7.16433,285.001,4.2,0
2014-02-11 07:36:57,537,445376284721,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
