'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'HKC Temperature(°C),'Reset Count,'Last Reset Reason
2014-02-11 07:35:52,414,445376219598,12.594,0,0x00008000
2014-02-11 07:37:03,569,445376290753,12.987,0,0x00008000
2014-02-11 07:38:03,664,445376350848,13.222,0,0x00008000
2014-02-11 07:39:11,79,445376418263,13.3785,0,0x00008000
2014-02-11 07:40:11,461,445376478645,13.6127,0,0x00008000
2014-02-11 07:41:11,465,445376538649,13.7685,0,0x00008000
2014-02-11 07:42:11,492,445376598676,13.8464,0,0x00008000
2014-02-11 07:43:11,519,445376658703,14.1573,0,0x00008000
2014-02-11 07:44:11,536,445376718720,14.2349,0,0x00008000
2014-02-11 07:45:11,554,445376778738,14.3899,0,0x00008000
2014-02-11 07:46:12,286,445376839470,14.7768,0,0x00008000
2014-02-11 07:47:17,332,445376904516,15.0083,0,0x00008000
2014-02-11 07:48:22,423,445376969607,15.1625,0,0x00008000
2014-02-11 07:49:27,384,445377034568,15.5473,0,0x00008000
2014-02-11 07:50:32,410,445377099594,15.7777,0,0x00008000
2014-02-11 07:51:37,417,445377164601,16.0844,0,0x00008000
2014-02-11 07:52:42,459,445377229643,16.3906,0,0x00008000
2014-02-11 07:53:47,512,445377294696,17.0018,0,0x00008000
2014-02-11 07:54:52,486,445377359670,17.3067,0,0x00008000
2014-02-11 07:55:57,544,445377424728,17.6114,0,0x00008000
2014-02-11 07:57:02,527,445377489711,17.9157,0,0x00008000
2014-02-11 07:58:07,541,445377554725,18.2957,0,0x00008000
2014-02-11 07:59:12,552,445377619736,18.5236,0,0x00008000
2014-02-11 08:00:17,572,445377684756,18.8273,0,0x00008000
2014-02-11 08:01:22,711,445377749895,19.2826,0,0x00008000
2014-02-11 08:02:27,658,445377814842,19.3584,0,0x00008000
2014-02-11 08:03:32,680,445377879864,19.8894,0,0x00008000
2014-02-11 08:04:37,658,445377944842,19.9652,0,0x00008000
2014-02-11 08:05:42,724,445378009908,20.2686,0,0x00008000
2014-02-11 08:06:47,710,445378074894,20.7237,0,0x00008000
2014-02-11 08:07:52,735,445378139919,20.9514,0,0x00008000
2014-02-11 08:08:57,735,445378204919,21.255,0,0x00008000
2014-02-11 08:10:02,761,445378269945,21.6348,0,0x00008000
2014-02-11 08:11:07,790,445378334974,21.7868,0,0x00008000
2014-02-11 08:12:12,780,445378399964,22.2432,0,0x00008000
2014-02-11 08:13:17,794,445378464978,22.3955,0,0x00008000
2014-02-11 08:14:22,872,445378530056,22.8528,0,0x00008000
2014-02-11 08:15:27,873,445378595057,23.0818,0,0x00008000
2014-02-11 08:16:32,885,445378660069,23.5404,0,0x00008000
2014-02-11 08:17:37,911,445378725095,23.6935,0,0x00008000
2014-02-11 08:18:42,948,445378790132,23.9233,0,0x00008000
2014-02-11 08:19:47,963,445378855147,24.3839,0,0x00008000
2014-02-11 08:20:53,62,445378920246,24.3839,0,0x00008000
2014-02-11 08:21:57,991,445378985175,24.6917,0,0x00008000
2014-02-11 08:23:03,24,445379050208,25,0,0x00008000
2014-02-11 08:24:08,118,445379115302,25.309,0,0x00008000
2014-02-11 08:25:13,56,445379180240,25.309,0,0x00008000
2014-02-11 08:26:18,89,445379245273,25.309,0,0x00008000
2014-02-11 08:27:23,153,445379310337,25.6962,0,0x00008000
2014-02-11 08:28:28,139,445379375323,25.4637,0,0x00008000
2014-02-11 08:29:33,124,445379440308,25.5412,0,0x00008000
2014-02-11 08:30:38,216,445379505400,25.3863,0,0x00008000
2014-02-11 08:31:43,182,445379570366,25.309,0,0x00008000
2014-02-11 08:32:48,201,445379635385,25,0,0x00008000
2014-02-11 08:33:53,236,445379700420,24.9229,0,0x00008000
2014-02-11 08:34:58,293,445379765477,24.5377,0,0x00008000
2014-02-11 08:36:03,267,445379830451,24.2303,0,0x00008000
2014-02-11 08:37:08,333,445379895517,23.8467,0,0x00008000
2014-02-11 08:38:13,297,445379960481,23.6169,0,0x00008000
2014-02-11 08:39:18,325,445380025509,23.0055,0,0x00008000
2014-02-11 08:40:23,390,445380090574,22.4717,0,0x00008000
2014-02-11 08:41:28,420,445380155604,22.091,0,0x00008000
2014-02-11 08:42:33,407,445380220591,21.5588,0,0x00008000
2014-02-11 08:43:38,510,445380285694,21.1032,0,0x00008000
2014-02-11 08:44:43,469,445380350653,20.7996,0,0x00008000
2014-02-11 08:45:48,517,445380415701,20.3444,0,0x00008000
2014-02-11 08:46:53,539,445380480723,19.8135,0,0x00008000
2014-02-11 08:47:58,537,445380545721,19.2067,0,0x00008000
2014-02-11 08:49:03,560,445380610744,18.8273,0,0x00008000
2014-02-11 08:50:08,656,445380675840,18.4477,0,0x00008000
2014-02-11 08:51:13,580,445380740764,17.8396,0,0x00008000
2014-02-11 08:52:18,610,445380805794,17.3067,0,0x00008000
2014-02-11 08:53:23,666,445380870850,16.8491,0,0x00008000
2014-02-11 08:54:28,639,445380935823,16.3141,0,0x00008000
2014-02-11 08:55:33,664,445381000848,15.9311,0,0x00008000
2014-02-11 08:56:38,745,445381065929,15.2395,0,0x00008000
2014-02-11 08:57:43,707,445381130891,14.6995,0,0x00008000
2014-02-11 08:58:48,779,445381195963,14.3899,0,0x00008000
2014-02-11 08:59:53,844,445381261028,13.9242,0,0x00008000
2014-02-11 09:00:58,781,445381325965,13.6127,0,0x00008000
2014-02-11 09:02:03,816,445381391000,13.222,0,0x00008000
2014-02-11 09:03:08,899,445381456083,12.9085,0,0x00008000
2014-02-11 09:04:13,916,445381521100,12.6727,0,0x00008000
2014-02-11 09:05:18,895,445381586079,12.594,0,0x00008000
2014-02-11 09:06:22,625,445381649809,12.4363,0,0x00008000
2014-02-11 09:07:24,374,445381711558,12.1993,0,0x00008000
2014-02-11 09:08:36,255,445381783439,12.1202,0,0x00008000
2014-02-11 09:09:36,280,445381843464,12.2784,0,0x00008000
2014-02-11 09:10:39,974,445381907158,12.3574,0,0x00008000
2014-02-11 09:11:40,155,445381967339,12.2784,0,0x00008000
2014-02-11 09:12:47,449,445382034633,12.3574,0,0x00008000
2014-02-11 09:13:53,840,445382101024,12.594,0,0x00008000
2014-02-11 09:14:58,646,445382165830,12.6727,0,0x00008000
2014-02-11 09:16:06,733,445382233917,12.7514,0,0x00008000
2014-02-11 09:17:09,563,445382296747,12.987,0,0x00008000
2014-02-11 09:18:12,591,445382359775,13.1437,0,0x00008000
2014-02-11 09:19:13,709,445382420893,13.222,0,0x00008000
2014-02-11 09:20:13,746,445382480930,13.5347,0,0x00008000
2014-02-11 09:21:14,295,445382541479,13.8464,0,0x00008000
2014-02-11 09:22:14,323,445382601507,13.7685,0,0x00008000
2014-02-11 09:23:14,359,445382661543,14.0796,0,0x00008000
2014-02-11 09:24:14,389,445382721573,14.1573,0,0x00008000
2014-02-11 09:25:14,407,445382781591,14.5448,0,0x00008000
2014-02-11 09:26:14,422,445382841606,14.6222,0,0x00008000
2014-02-11 09:27:15,295,445382902479,14.854,0,0x00008000
2014-02-11 09:28:20,318,445382967502,15.2395,0,0x00008000
2014-02-11 09:29:25,386,445383032570,15.3935,0,0x00008000
2014-02-11 09:30:30,371,445383097555,15.4704,0,0x00008000
2014-02-11 09:31:35,357,445383162541,15.7777,0,0x00008000
2014-02-11 09:32:40,444,445383227628,16.0844,0,0x00008000
2014-02-11 09:33:45,406,445383292590,16.3141,0,0x00008000
2014-02-11 09:34:50,461,445383357645,16.62,0,0x00008000
2014-02-11 09:35:55,482,445383422666,16.9255,0,0x00008000
2014-02-11 09:37:00,470,445383487654,17.3067,0,0x00008000
2014-02-11 09:38:05,461,445383552645,17.4591,0,0x00008000
2014-02-11 09:39:10,542,445383617726,18.0678,0,0x00008000
2014-02-11 09:40:15,588,445383682772,18.2957,0,0x00008000
2014-02-11 09:41:20,556,445383747740,18.3717,0,0x00008000
2014-02-11 09:42:25,582,445383812766,18.9032,0,0x00008000
2014-02-11 09:43:30,570,445383877754,19.055,0,0x00008000
2014-02-11 09:44:35,557,445383942741,19.4343,0,0x00008000
2014-02-11 09:45:40,548,445384007732,19.6618,0,0x00008000
2014-02-11 09:46:45,580,445384072764,19.8894,0,0x00008000
2014-02-11 09:47:50,543,445384137727,20.2686,0,0x00008000
2014-02-11 09:48:55,599,445384202783,20.4961,0,0x00008000
2014-02-11 09:50:00,642,445384267826,20.9514,0,0x00008000
2014-02-11 09:51:05,709,445384332893,21.255,0,0x00008000
2014-02-11 09:52:10,754,445384397938,21.4069,0,0x00008000
2014-02-11 09:53:15,720,445384462904,21.7108,0,0x00008000
2014-02-11 09:54:20,738,445384527922,22.2432,0,0x00008000
2014-02-11 09:55:25,834,445384593018,22.5479,0,0x00008000
2014-02-11 09:56:30,750,445384657934,22.7766,0,0x00008000
2014-02-11 09:57:35,768,445384722952,22.8528,0,0x00008000
2014-02-11 09:58:40,868,445384788052,23.311,0,0x00008000
2014-02-11 09:59:45,852,445384853036,23.4639,0,0x00008000
2014-02-11 10:00:50,870,445384918054,23.7701,0,0x00008000
2014-02-11 10:01:55,927,445384983111,23.8467,0,0x00008000
2014-02-11 10:03:00,841,445385048025,24.2303,0,0x00008000
2014-02-11 10:04:05,914,445385113098,24.4608,0,0x00008000
2014-02-11 10:05:10,902,445385178086,24.4608,0,0x00008000
2014-02-11 10:06:15,931,445385243115,24.6147,0,0x00008000
2014-02-11 10:07:20,974,445385308158,24.6917,0,0x00008000
2014-02-11 10:08:26,38,445385373222,24.6917,0,0x00008000
2014-02-11 10:09:30,975,445385438159,24.6917,0,0x00008000
2014-02-11 10:10:35,994,445385503178,24.6147,0,0x00008000
2014-02-11 10:11:41,17,445385568201,24.5377,0,0x00008000
2014-02-11 10:12:46,59,445385633243,24.3071,0,0x00008000
2014-02-11 10:13:51,90,445385698274,24.1535,0,0x00008000
2014-02-11 10:14:56,163,445385763347,23.8467,0,0x00008000
2014-02-11 10:16:01,127,445385828311,23.3874,0,0x00008000
2014-02-11 10:17:06,159,445385893343,22.9291,0,0x00008000
2014-02-11 10:18:11,212,445385958396,22.5479,0,0x00008000
2014-02-11 10:19:16,271,445386023455,22.3194,0,0x00008000
2014-02-11 10:20:21,261,445386088445,21.7868,0,0x00008000
2014-02-11 10:21:26,369,445386153553,21.331,0,0x00008000
2014-02-11 10:22:31,287,445386218471,20.7996,0,0x00008000
2014-02-11 10:23:36,300,445386283484,20.4203,0,0x00008000
2014-02-11 10:24:41,405,445386348589,20.041,0,0x00008000
2014-02-11 10:25:46,355,445386413539,19.586,0,0x00008000
2014-02-11 10:26:51,348,445386478532,18.9791,0,0x00008000
2014-02-11 10:27:56,400,445386543584,18.5236,0,0x00008000
2014-02-11 10:29:01,425,445386608609,18.0678,0,0x00008000
2014-02-11 10:30:06,432,445386673616,17.4591,0,0x00008000
2014-02-11 10:31:11,487,445386738671,17.078,0,0x00008000
2014-02-11 10:32:16,463,445386803647,16.62,0,0x00008000
2014-02-11 10:33:21,491,445386868675,16.0078,0,0x00008000
2014-02-11 10:34:26,565,445386933749,15.5473,0,0x00008000
2014-02-11 10:35:31,535,445386998719,15.1625,0,0x00008000
2014-02-11 10:36:36,543,445387063727,14.4674,0,0x00008000
2014-02-11 10:37:41,649,445387128833,14.2349,0,0x00008000
2014-02-11 10:38:46,591,445387193775,13.9242,0,0x00008000
2014-02-11 10:39:51,578,445387258762,13.6127,0,0x00008000
2014-02-11 10:40:56,676,445387323860,13.1437,0,0x00008000
2014-02-11 10:42:01,596,445387388780,12.83,0,0x00008000
2014-02-11 10:43:06,613,445387453797,12.4363,0,0x00008000
2014-02-11 10:44:11,617,445387518801,12.5152,0,0x00008000
2014-02-11 10:45:17,260,445387584444,12.1202,0,0x00008000
2014-02-11 10:46:22,480,445387649664,12.041,0,0x00008000
2014-02-11 10:47:28,146,445387715330,11.9617,0,0x00008000
2014-02-11 10:48:33,187,445387780371,11.9617,0,0x00008000
2014-02-11 10:49:34,979,445387842163,12.1202,0,0x00008000
2014-02-11 10:50:35,104,445387902288,12.041,0,0x00008000
2014-02-11 10:51:35,679,445387962863,12.1202,0,0x00008000
2014-02-11 10:52:35,971,445388023155,12.1993,0,0x00008000
2014-02-11 10:53:36,369,445388083553,12.3574,0,0x00008000
2014-02-11 10:54:42,753,445388149937,12.6727,0,0x00008000
2014-02-11 10:55:54,473,445388221657,12.7514,0,0x00008000
2014-02-11 10:56:54,561,445388281745,13.0654,0,0x00008000
2014-02-11 10:57:54,575,445388341759,12.987,0,0x00008000
2014-02-11 10:58:54,628,445388401812,13.222,0,0x00008000
2014-02-11 10:59:54,665,445388461849,13.4566,0,0x00008000
2014-02-11 11:00:54,696,445388521880,13.8464,0,0x00008000
2014-02-11 11:01:54,787,445388581971,14.1573,0,0x00008000
2014-02-11 11:02:54,870,445388642054,14.3899,0,0x00008000
2014-02-11 11:03:54,963,445388702147,14.4674,0,0x00008000
2014-02-11 11:04:58,30,445388765214,14.9312,0,0x00008000
2014-02-11 11:06:03,48,445388830232,15.0855,0,0x00008000
2014-02-11 11:07:08,120,445388895304,15.2395,0,0x00008000
2014-02-11 11:08:13,87,445388960271,15.6241,0,0x00008000
2014-02-11 11:09:18,136,445389025320,15.7777,0,0x00008000
2014-02-11 11:10:23,163,445389090347,16.0078,0,0x00008000
2014-02-11 11:11:28,207,445389155391,16.2376,0,0x00008000
2014-02-11 11:12:33,250,445389220434,16.6964,0,0x00008000
2014-02-11 11:13:38,245,445389285429,16.7728,0,0x00008000
2014-02-11 11:14:43,347,445389350531,17.2305,0,0x00008000
2014-02-11 11:15:48,348,445389415532,17.3067,0,0x00008000
2014-02-11 11:16:53,394,445389480578,17.6114,0,0x00008000
2014-02-11 11:17:58,503,445389545687,18.0678,0,0x00008000
2014-02-11 11:19:03,434,445389610618,18.2957,0,0x00008000
2014-02-11 11:20:08,524,445389675708,18.4477,0,0x00008000
2014-02-11 11:21:13,558,445389740742,18.7514,0,0x00008000
2014-02-11 11:22:18,569,445389805753,18.9791,0,0x00008000
2014-02-11 11:23:23,545,445389870729,19.2826,0,0x00008000
2014-02-11 11:24:28,587,445389935771,19.6618,0,0x00008000
2014-02-11 11:25:33,673,445390000857,19.8135,0,0x00008000
2014-02-11 11:26:38,686,445390065870,20.2686,0,0x00008000
2014-02-11 11:27:43,684,445390130868,20.4203,0,0x00008000
2014-02-11 11:28:48,732,445390195916,20.7996,0,0x00008000
2014-02-11 11:29:53,725,445390260909,21.0273,0,0x00008000
2014-02-11 11:30:58,838,445390326022,21.331,0,0x00008000
2014-02-11 11:32:03,803,445390390987,21.4069,0,0x00008000
2014-02-11 11:33:08,834,445390456018,21.9389,0,0x00008000
2014-02-11 11:34:13,825,445390521009,22.2432,0,0x00008000
2014-02-11 11:35:18,822,445390586006,22.5479,0,0x00008000
2014-02-11 11:36:23,884,445390651068,22.7766,0,0x00008000
2014-02-11 11:37:28,888,445390716072,23.0055,0,0x00008000
2014-02-11 11:38:33,930,445390781114,23.0818,0,0x00008000
2014-02-11 11:39:38,980,445390846164,23.311,0,0x00008000
2014-02-11 11:40:43,992,445390911176,23.6935,0,0x00008000
2014-02-11 11:41:49,91,445390976275,23.7701,0,0x00008000
2014-02-11 11:42:54,40,445391041224,24.0767,0,0x00008000
2014-02-11 11:43:59,63,445391106247,24.4608,0,0x00008000
2014-02-11 11:45:04,77,445391171261,24.2303,0,0x00008000
2014-02-11 11:46:09,90,445391236274,24.6147,0,0x00008000
2014-02-11 11:47:14,159,445391301343,24.4608,0,0x00008000
2014-02-11 11:48:19,105,445391366289,24.4608,0,0x00008000
2014-02-11 11:49:24,210,445391431394,24.6147,0,0x00008000
2014-02-11 11:50:29,235,445391496419,24.3839,0,0x00008000
2014-02-11 11:51:34,302,445391561486,24.3071,0,0x00008000
2014-02-11 11:52:39,311,445391626495,23.9233,0,0x00008000
2014-02-11 11:53:44,316,445391691500,23.7701,0,0x00008000
2014-02-11 11:54:49,343,445391756527,23.3874,0,0x00008000
2014-02-11 11:55:54,339,445391821523,23.0055,0,0x00008000
2014-02-11 11:56:59,379,445391886563,22.7766,0,0x00008000
2014-02-11 11:58:04,380,445391951564,22.4717,0,0x00008000
2014-02-11 11:59:09,388,445392016572,22.091,0,0x00008000
2014-02-11 12:00:14,429,445392081613,21.7108,0,0x00008000
2014-02-11 12:01:19,434,445392146618,21.255,0,0x00008000
2014-02-11 12:02:24,442,445392211626,20.572,0,0x00008000
2014-02-11 12:03:29,475,445392276659,20.3444,0,0x00008000
2014-02-11 12:04:34,507,445392341691,19.6618,0,0x00008000
2014-02-11 12:05:39,561,445392406745,19.3584,0,0x00008000
2014-02-11 12:06:44,526,445392471710,18.6755,0,0x00008000
2014-02-11 12:07:49,511,445392536695,18.4477,0,0x00008000
2014-02-11 12:08:54,620,445392601804,17.7636,0,0x00008000
2014-02-11 12:09:59,573,445392666757,17.3829,0,0x00008000
2014-02-11 12:11:04,684,445392731868,16.7728,0,0x00008000
2014-02-11 12:12:09,699,445392796883,16.2376,0,0x00008000
2014-02-11 12:13:14,690,445392861874,15.8544,0,0x00008000
2014-02-11 12:14:19,795,445392926979,15.3165,0,0x00008000
2014-02-11 12:15:24,785,445392991969,15.0083,0,0x00008000
2014-02-11 12:16:29,803,445393056987,14.3899,0,0x00008000
2014-02-11 12:17:34,834,445393122018,14.0796,0,0x00008000
2014-02-11 12:18:39,842,445393187026,13.8464,0,0x00008000
2014-02-11 12:19:44,913,445393252097,13.3785,0,0x00008000
2014-02-11 12:20:49,886,445393317070,12.83,0,0x00008000
2014-02-11 12:21:54,981,445393382165,12.5152,0,0x00008000
2014-02-11 12:23:00,21,445393447205,12.4363,0,0x00008000
2014-02-11 12:24:05,68,445393512252,12.1202,0,0x00008000
2014-02-11 12:25:10,98,445393577282,11.8824,0,0x00008000
2014-02-11 12:26:15,47,445393642231,11.803,0,0x00008000
2014-02-11 12:27:20,76,445393707260,11.803,0,0x00008000
2014-02-11 12:28:25,118,445393772302,11.7235,0,0x00008000
2014-02-11 12:29:30,191,445393837375,11.9617,0,0x00008000
2014-02-11 12:30:35,189,445393902373,11.7235,0,0x00008000
2014-02-11 12:31:40,194,445393967378,11.803,0,0x00008000
2014-02-11 12:32:45,272,445394032456,11.8824,0,0x00008000
2014-02-11 12:33:50,222,445394097406,12.1202,0,0x00008000
2014-02-11 12:34:55,221,445394162405,12.2784,0,0x00008000
2014-02-11 12:36:00,313,445394227497,12.5152,0,0x00008000
2014-02-11 12:37:05,305,445394292489,12.83,0,0x00008000
2014-02-11 12:38:10,305,445394357489,13.1437,0,0x00008000
2014-02-11 12:39:15,307,445394422491,13.222,0,0x00008000
2014-02-11 12:40:20,356,445394487540,13.4566,0,0x00008000
2014-02-11 12:41:25,480,445394552664,13.9242,0,0x00008000
2014-02-11 12:42:30,422,445394617606,14.2349,0,0x00008000
2014-02-11 12:43:35,487,445394682671,14.3124,0,0x00008000
2014-02-11 12:44:40,452,445394747636,14.6222,0,0x00008000
2014-02-11 12:45:45,548,445394812732,15.1625,0,0x00008000
2014-02-11 12:46:50,590,445394877774,15.3165,0,0x00008000
2014-02-11 12:47:55,541,445394942725,15.4704,0,0x00008000
2014-02-11 12:49:00,549,445395007733,16.0844,0,0x00008000
2014-02-11 12:50:05,548,445395072732,16.161,0,0x00008000
2014-02-11 12:51:10,615,445395137799,16.6964,0,0x00008000
2014-02-11 12:52:15,668,445395202852,16.7728,0,0x00008000
2014-02-11 12:53:20,624,445395267808,17.2305,0,0x00008000
2014-02-11 12:54:25,702,445395332886,17.3067,0,0x00008000
2014-02-11 12:55:30,748,445395397932,17.5352,0,0x00008000
2014-02-11 12:56:35,741,445395462925,17.9917,0,0x00008000
2014-02-11 12:57:40,813,445395527997,18.3717,0,0x00008000
2014-02-11 12:58:45,765,445395592949,18.6755,0,0x00008000
2014-02-11 12:59:50,826,445395658010,18.6755,0,0x00008000
2014-02-11 13:00:55,903,445395723087,19.055,0,0x00008000
2014-02-11 13:02:00,904,445395788088,19.4343,0,0x00008000
2014-02-11 13:03:05,949,445395853133,19.5101,0,0x00008000
2014-02-11 13:04:10,956,445395918140,19.8135,0,0x00008000
2014-02-11 13:05:16,10,445395983194,20.3444,0,0x00008000
2014-02-11 13:06:21,18,445396048202,20.4961,0,0x00008000
2014-02-11 13:07:26,52,445396113236,20.7237,0,0x00008000
2014-02-11 13:08:31,68,445396178252,21.1791,0,0x00008000
2014-02-11 13:09:36,34,445396243218,21.4069,0,0x00008000
2014-02-11 13:10:41,8,445396308192,21.5588,0,0x00008000
2014-02-11 13:11:46,61,445396373245,21.8629,0,0x00008000
2014-02-11 13:12:51,105,445396438289,22.091,0,0x00008000
2014-02-11 13:13:56,124,445396503308,22.4717,0,0x00008000
2014-02-11 13:15:01,195,445396568379,22.5479,0,0x00008000
2014-02-11 13:16:06,177,445396633361,23.0055,0,0x00008000
2014-02-11 13:17:11,213,445396698397,23.0055,0,0x00008000
2014-02-11 13:18:16,263,445396763447,23.4639,0,0x00008000
2014-02-11 13:19:21,387,445396828571,23.5404,0,0x00008000
2014-02-11 13:20:26,325,445396893509,23.7701,0,0x00008000
2014-02-11 13:21:31,327,445396958511,24.1535,0,0x00008000
2014-02-11 13:22:36,376,445397023560,24.3071,0,0x00008000
2014-02-11 13:23:41,442,445397088626,24.3839,0,0x00008000
2014-02-11 13:24:46,434,445397153618,24.3071,0,0x00008000
2014-02-11 13:25:51,478,445397218662,24.4608,0,0x00008000
2014-02-11 13:26:56,572,445397283756,24.7687,0,0x00008000
2014-02-11 13:28:01,565,445397348749,24.3839,0,0x00008000
2014-02-11 13:29:06,573,445397413757,24.5377,0,0x00008000
2014-02-11 13:30:11,607,445397478791,24.3839,0,0x00008000
2014-02-11 13:31:16,607,445397543791,24.2303,0,0x00008000
2014-02-11 13:32:21,691,445397608875,23.8467,0,0x00008000
2014-02-11 13:33:26,655,445397673839,23.6935,0,0x00008000
2014-02-11 13:34:31,645,445397738829,23.3874,0,0x00008000
2014-02-11 13:35:36,676,445397803860,22.9291,0,0x00008000
2014-02-11 13:36:41,724,445397868908,22.6241,0,0x00008000
2014-02-11 13:37:46,733,445397933917,22.2432,0,0x00008000
2014-02-11 13:38:51,748,445397998932,21.9389,0,0x00008000
2014-02-11 13:39:56,875,445398064059,21.331,0,0x00008000
2014-02-11 13:41:01,828,445398129012,20.9514,0,0x00008000
2014-02-11 13:42:06,876,445398194060,20.3444,0,0x00008000
2014-02-11 13:43:11,919,445398259103,19.8135,0,0x00008000
2014-02-11 13:44:16,938,445398324122,19.5101,0,0x00008000
2014-02-11 13:45:22,7,445398389191,18.9032,0,0x00008000
2014-02-11 13:46:26,982,445398454166,18.5236,0,0x00008000
2014-02-11 13:47:31,978,445398519162,18.0678,0,0x00008000
2014-02-11 13:48:36,996,445398584180,17.6114,0,0x00008000
2014-02-11 13:49:42,23,445398649207,16.9255,0,0x00008000
2014-02-11 13:50:47,93,445398714277,16.5436,0,0x00008000
2014-02-11 13:51:52,42,445398779226,16.0078,0,0x00008000
2014-02-11 13:52:57,131,445398844315,15.5473,0,0x00008000
2014-02-11 13:54:02,172,445398909356,15.0855,0,0x00008000
2014-02-11 13:55:07,166,445398974350,14.6222,0,0x00008000
2014-02-11 13:56:12,299,445399039483,14.0019,0,0x00008000
2014-02-11 13:57:17,260,445399104444,13.6127,0,0x00008000
2014-02-11 13:58:22,355,445399169539,13.3003,0,0x00008000
2014-02-11 13:59:27,412,445399234596,12.83,0,0x00008000
2014-02-11 14:00:32,412,445399299596,12.6727,0,0x00008000
2014-02-11 14:01:37,536,445399364720,12.2784,0,0x00008000
2014-02-11 14:02:42,567,445399429751,11.9617,0,0x00008000
2014-02-11 14:03:47,639,445399494823,11.7235,0,0x00008000
2014-02-11 14:04:52,668,445399559852,11.5643,0,0x00008000
2014-02-11 14:05:57,701,445399624885,11.4048,0,0x00008000
2014-02-11 14:07:02,723,445399689907,11.5643,0,0x00008000
2014-02-11 14:08:07,748,445399754932,11.4048,0,0x00008000
2014-02-11 14:09:12,877,445399820061,11.4846,0,0x00008000
2014-02-11 14:10:17,828,445399885012,11.3249,0,0x00008000
2014-02-11 14:11:22,839,445399950023,11.4846,0,0x00008000
2014-02-11 14:12:27,866,445400015050,11.5643,0,0x00008000
2014-02-11 14:13:32,859,445400080043,11.4846,0,0x00008000
2014-02-11 14:14:38,34,445400145218,11.803,0,0x00008000
2014-02-11 14:15:42,997,445400210181,11.8824,0,0x00008000
2014-02-11 14:16:48,8,445400275192,12.041,0,0x00008000
2014-02-11 14:17:53,20,445400340204,12.041,0,0x00008000
2014-02-11 14:18:58,12,445400405196,12.5152,0,0x00008000
2014-02-11 14:20:03,124,445400470308,12.83,0,0x00008000
2014-02-11 14:21:08,68,445400535252,12.83,0,0x00008000
2014-02-11 14:22:13,84,445400600268,13.222,0,0x00008000
2014-02-11 14:23:18,75,445400665259,13.3785,0,0x00008000
2014-02-11 14:24:23,84,445400730268,13.7685,0,0x00008000
2014-02-11 14:25:28,170,445400795354,14.0019,0,0x00008000
2014-02-11 14:26:33,145,445400860329,14.3124,0,0x00008000
2014-02-11 14:27:38,253,445400925437,14.5448,0,0x00008000
2014-02-11 14:28:43,253,445400990437,14.7768,0,0x00008000
2014-02-11 14:29:48,259,445401055443,15.3165,0,0x00008000
2014-02-11 14:30:53,360,445401120544,15.4704,0,0x00008000
2014-02-11 14:31:58,314,445401185498,15.7009,0,0x00008000
2014-02-11 14:33:03,412,445401250596,16.0078,0,0x00008000
2014-02-11 14:34:08,490,445401315674,16.3141,0,0x00008000
2014-02-11 14:35:13,508,445401380692,16.7728,0,0x00008000
2014-02-11 14:36:18,563,445401445747,17.078,0,0x00008000
2014-02-11 14:37:23,578,445401510762,17.5352,0,0x00008000
2014-02-11 14:38:28,596,445401575780,17.6114,0,0x00008000
2014-02-11 14:39:33,660,445401640844,18.1438,0,0x00008000
2014-02-11 14:40:38,661,445401705845,18.4477,0,0x00008000
2014-02-11 14:41:43,745,445401770929,18.8273,0,0x00008000
2014-02-11 14:42:48,733,445401835917,18.9032,0,0x00008000
2014-02-11 14:43:53,751,445401900935,19.4343,0,0x00008000
2014-02-11 14:44:58,754,445401965938,19.5101,0,0x00008000
2014-02-11 14:46:03,875,445402031059,20.041,0,0x00008000
2014-02-11 14:47:08,874,445402096058,20.1927,0,0x00008000
2014-02-11 14:48:13,887,445402161071,20.4961,0,0x00008000
2014-02-11 14:49:18,937,445402226121,20.9514,0,0x00008000
2014-02-11 14:50:23,961,445402291145,21.1791,0,0x00008000
2014-02-11 14:51:29,13,445402356197,21.4829,0,0x00008000
2014-02-11 14:52:34,52,445402421236,21.6348,0,0x00008000
2014-02-11 14:53:39,71,445402486255,22.015,0,0x00008000
2014-02-11 14:54:44,79,445402551263,22.3194,0,0x00008000
2014-02-11 14:55:49,107,445402616291,22.6241,0,0x00008000
2014-02-11 14:56:54,166,445402681350,22.9291,0,0x00008000
2014-02-11 14:57:59,149,445402746333,23.0818,0,0x00008000
2014-02-11 14:59:04,189,445402811373,23.2346,0,0x00008000
2014-02-11 15:00:09,240,445402876424,23.3874,0,0x00008000
2014-02-11 15:01:14,235,445402941419,23.7701,0,0x00008000
2014-02-11 15:02:19,321,445403006505,23.7701,0,0x00008000
2014-02-11 15:03:24,262,445403071446,24.0767,0,0x00008000
2014-02-11 15:04:29,327,445403136511,23.9233,0,0x00008000
2014-02-11 15:05:34,350,445403201534,24,0,0x00008000
2014-02-11 15:06:39,365,445403266549,24.1535,0,0x00008000
2014-02-11 15:07:44,450,445403331634,24.0767,0,0x00008000
2014-02-11 15:08:49,398,445403396582,24,0,0x00008000
2014-02-11 15:09:54,442,445403461626,24.0767,0,0x00008000
2014-02-11 15:10:59,479,445403526663,23.7701,0,0x00008000
