'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'EulerAngleErrors Data[0],'EulerAngleErrors Data[1],'EulerAngleErrors Data[2],'EulerAngleErrors Length,'Mode In,'Mode In,'Mode Out,'Mode Out,'StateVector (wx),'StateVector (wx),'StateVector (wy),'StateVector (wy),'StateVector (wz),'StateVector (wz),'StateVector (q1),'StateVector (q2),'StateVector (q3),'StateVector (qs),'StateVector Length,'Chosen FSS,'Current FFS Data[0],'Current FFS Data[1],'Current FFS Data[2],'Current FFS Data[3],'Current FFS Data[4],'Current FFS Data[5],'Current FFS Data[6],'Cycle Counter,'Gamma,'Useable FSS Data[0],'Useable FSS Data[1],'Useable FSS Data[2],'Useable FSS Data[3],'Useable FSS Data[4],'Useable FSS Data[5],'Useable_FSS Length,'Active Sensors Data[0],'Active Sensors Data[1],'Active Sensors Data[2],'Active Sensors Data[3],'Active Sensors Length,'Hold Transition,'StatePkp1p Data[0],'StatePkp1p Data[1],'StatePkp1p Data[2],'StatePkp1p Data[3],'StatePkp1p Data[4],'StatePkp1p Data[5],'StatePkp1p Data[6],'StatePkp1p Length,'QS Data[0],'QS Data[1],'QS Data[2],'QS Data[3],'Estimate Code,'Estimate UseSTR,'Estimate STR Status
2014-02-17 22:26:27,795,445948054979,-0.0990672,-0.00890784,0.0692385,3,9,Three Axis PID,9,Three Axis PID,-0.00043425,-0.0248807,0.000979214,0.0561048,0.00125968,0.0721745,0.000628826,-0.000598349,0.751441,-0.6598,7,0,1,4,6,0,0,0,0,5524,111.895,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0136959,0.0154864,0.0204485,0.140754,0.114488,0.331177,0.376729,7,0,0,0,0,0,0,0
2014-02-17 22:27:33,104,445948120288,0.137169,-0.104586,-0.220686,3,9,Three Axis PID,9,Three Axis PID,-0.000636115,-0.0364467,-0.000199008,-0.0114023,0.000491925,0.0281852,-0.00010017,0.00150194,0.753107,-0.657897,7,0,4,1,6,0,0,0,0,5557,101.487,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0137683,0.0166491,0.0191245,0.0528107,0.0841521,0.312959,0.355913,7,0,0,0,0,0,0,0
2014-02-17 22:28:38,166,445948185350,0.0282354,0.0757979,0.0607254,3,9,Three Axis PID,9,Three Axis PID,-0.00032855,-0.0188245,-0.000962526,-0.0551487,-0.000460466,-0.0263827,-0.000659643,-0.000251228,0.75149,-0.659744,7,0,4,5,1,0,0,0,0,5589,90.9461,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0139752,0.0176223,0.0174461,0.0962263,0.0613794,0.283227,0.321959,7,0,0,0,0,0,0,0
2014-02-17 22:29:43,194,445948250378,0.0366065,-0.0871505,-0.0630739,3,9,Three Axis PID,9,Three Axis PID,-0.000654467,-0.0374982,0.000501921,0.028758,0.0007725,0.044261,0.000361577,0.000741431,0.752202,-0.658932,7,0,4,3,1,0,0,0,0,5622,80.1062,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0142345,0.0183078,0.0158005,0.171726,0.0505385,0.248584,0.283379,7,0,0,0,0,0,0,0
2014-02-17 22:30:48,268,445948315452,0.0547542,-0.0330951,-0.0609479,3,9,Three Axis PID,9,Three Axis PID,-0.00047227,-0.0270591,0.000187874,0.0107644,0.000664297,0.0380614,-9.76181e-005,0.000549721,0.75219,-0.658946,7,0,4,3,1,0,0,0,0,5654,70.0572,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0144538,0.018672,0.0145941,0.234614,0.0528813,0.212745,0.241715,7,0,0,0,0,0,0,0
2014-02-17 22:31:53,795,445948380979,0.0155847,-0.016872,-0.0216711,3,9,Three Axis PID,9,Three Axis PID,-0.000190066,-0.01089,0.000983355,0.0563421,0.000441904,0.0253192,2.10632e-005,0.000199327,0.751965,-0.659204,7,0,4,3,5,0,0,0,0,5687,60.5462,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0146206,0.0187642,0.0138709,0.289352,0.0633871,0.174595,0.198452,7,0,0,0,0,0,0,0
2014-02-17 22:32:59,9,445948446193,-0.0152518,0.0558551,0.0165933,3,9,Three Axis PID,9,Three Axis PID,0.000246687,0.0141341,-0.000621458,-0.0356069,-0.000514152,-0.0294587,-0.000278649,-0.000421492,0.751744,-0.659455,7,0,4,3,1,0,0,0,0,5720,52.2178,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0147556,0.0186366,0.0137908,0.335561,0.0766779,0.136844,0.154474,7,0,0,0,0,0,0,0
2014-02-17 22:34:04,107,445948511291,0.00640979,-0.0340397,-0.0218209,3,9,Three Axis PID,9,Three Axis PID,-3.90093e-005,-0.00223507,0.00144979,0.0830671,-6.53519e-005,-0.00374439,0.0001865,0.00023788,0.751965,-0.659203,7,0,4,3,1,0,0,0,0,5752,45.5091,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0147335,0.0183381,0.014053,0.372761,0.0902919,0.0989358,0.111795,7,0,0,0,0,0,0,0
2014-02-17 22:35:09,140,445948576324,0.0093745,0.0318103,-0.0302381,3,9,Three Axis PID,9,Three Axis PID,-0.000135874,-0.007785,-3.44549e-005,-0.00197412,0.000255306,0.014628,-0.000262681,-0.000121457,0.752014,-0.659147,7,0,4,3,1,0,0,0,0,5785,40.2174,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0146976,0.0178854,0.014694,0.405985,0.10406,0.0622719,0.0695941,7,0,0,0,0,0,0,0
2014-02-17 22:36:14,185,445948641369,0.0258587,-0.0228747,-0.0414166,3,9,Three Axis PID,9,Three Axis PID,-3.81482e-005,-0.00218573,0.000120915,0.00692789,0.000171379,0.00981929,1.40253e-006,0.000301278,0.752078,-0.659074,7,0,4,1,6,0,0,0,0,5817,36.8187,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0146162,0.0173588,0.015472,0.431752,0.116786,0.0380128,0.0416628,7,0,0,0,0,0,0,0
2014-02-17 22:37:19,217,445948706401,0.0106844,-0.0101661,-0.0103145,3,9,Three Axis PID,9,Three Axis PID,4.12491e-005,0.0023634,-0.000127188,-0.00728731,0.000129956,0.00744596,5.23471e-006,0.000128595,0.751899,-0.659278,7,0,4,3,1,0,0,0,0,5850,35.1489,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0145021,0.0167104,0.0164303,0.452456,0.129161,0.0534321,0.0598475,7,0,0,0,0,0,0,0
2014-02-17 22:38:24,270,445948771454,0.00810722,0.00561264,-0.0435967,3,9,Three Axis PID,9,Three Axis PID,-8.31875e-005,-0.00476629,-0.000172808,-0.00990116,0.000162331,0.00930091,-8.34648e-005,2.09291e-005,0.752091,-0.65906,7,0,4,3,1,0,0,0,0,5882,35.1911,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0143519,0.0161032,0.0172663,0.465413,0.139768,0.0920453,0.104055,7,0,0,0,0,0,0,0
2014-02-17 22:39:29,808,445948836992,0.00320285,-0.0145406,0.0245063,3,9,Three Axis PID,9,Three Axis PID,8.55385e-005,0.004901,-0.000235626,-0.0135004,0.000162484,0.00930963,7.69503e-005,0.000104695,0.751699,-0.659507,7,0,4,3,1,0,0,0,0,5915,36.6602,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0141977,0.0154658,0.0181261,0.471053,0.149504,0.137905,0.156481,7,0,0,0,0,0,0,0
2014-02-17 22:40:35,9,445948902193,0.0142642,-0.01164,0.00325655,3,9,Three Axis PID,9,Three Axis PID,9.37329e-005,0.0053705,-3.84576e-005,-0.00220346,-0.000252954,-0.0144932,-5.7083e-006,0.000160563,0.751821,-0.659367,7,0,4,3,1,0,0,0,0,5948,39.2195,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0140379,0.0148415,0.0188916,0.468024,0.157353,0.186341,0.211444,7,0,0,0,0,0,0,0
2014-02-17 22:41:40,132,445948967316,-0.00420859,0.00352484,0.0194352,3,9,Three Axis PID,9,Three Axis PID,-3.04832e-005,-0.00174656,-1.02091e-005,-0.00058494,-1.07622e-005,-0.000616626,1.09727e-006,-4.7894e-005,0.751728,-0.659473,7,0,4,3,1,0,0,0,0,5980,42.4315,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0139096,0.0143161,0.0195288,0.456386,0.162926,0.233492,0.265115,7,0,0,0,0,0,0,0
2014-02-17 22:42:45,166,445949032350,-0.0129581,0.022137,-0.0182015,3,9,Three Axis PID,9,Three Axis PID,9.08755e-005,0.00520678,-0.000213159,-0.0122131,-0.000174113,-0.00997592,-7.07164e-005,-0.000212381,0.751944,-0.659226,7,0,4,3,1,0,0,0,0,6013,46.2496,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0138156,0.0138631,0.0200697,0.43529,0.166949,0.281716,0.320048,7,0,0,0,0,0,0,0
2014-02-17 22:43:50,200,445949097384,-0.0266592,0.0510503,-0.0380492,3,9,Three Axis PID,9,Three Axis PID,0.00030723,0.017603,-0.000391622,-0.0224383,0.000311214,0.0178313,-0.000181705,-0.000468589,0.752059,-0.659096,7,0,2,1,4,0,0,0,0,6045,50.2814,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0137479,0.0135308,0.0204418,0.405012,0.168661,0.326583,0.371174,7,0,0,0,0,0,0,0
2014-02-17 22:44:55,209,445949162393,-0.222149,-0.178844,-0.195691,3,9,Three Axis PID,9,Three Axis PID,0.00140411,0.0804496,0.00088354,0.0506231,0.0018128,0.103866,0.00245089,-0.000432667,0.752964,-0.658057,7,2,2,4,3,0,0,0,0,6078,54.6855,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0128455,0.0130427,0.01542,0.0592725,0.0432849,0.0450314,0.0500683,7,0,0,0,0,0,0,0
2014-02-17 22:46:00,244,445949227428,-0.101153,0.0969669,0.179272,3,9,Three Axis PID,9,Three Axis PID,0.000637956,0.0365522,0.00046945,0.0268975,-0.00126171,-0.0722907,-5.2273e-005,-0.00122168,0.750806,-0.660521,7,2,2,1,4,0,0,0,0,6110,59.0879,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0128073,0.0131436,0.015275,0.0547138,0.0432456,0.0446836,0.0499653,7,0,0,0,0,0,0,0
2014-02-17 22:47:05,258,445949292442,-0.0682518,-0.0756245,0.11402,3,9,Three Axis PID,9,Three Axis PID,0.000362076,0.0207454,-6.42639e-005,-0.00368205,-0.000540474,-0.0309669,0.0008889,-1.17842e-005,0.751183,-0.660093,7,2,2,1,4,0,0,0,0,6143,63.744,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0127621,0.0132393,0.0151052,0.0514315,0.0431668,0.0445069,0.0496855,7,0,0,0,0,0,0,0
2014-02-17 22:48:10,268,445949357452,-0.0504138,-0.0597808,0.0703704,3,9,Three Axis PID,9,Three Axis PID,0.000511033,0.02928,0.000414413,0.0237441,-0.000246312,-0.0141126,0.000682291,1.36239e-005,0.751435,-0.659807,7,2,2,1,4,0,0,0,0,6175,68.3521,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0127508,0.0133022,0.0149251,0.0492348,0.0430882,0.0442378,0.0493535,7,0,0,0,0,0,0,0
2014-02-17 22:49:15,820,445949423004,-0.0471732,0.00740673,0.0219526,3,9,Three Axis PID,9,Three Axis PID,0.000485577,0.0278215,-0.000291271,-0.0166886,-0.00010481,-0.00600515,0.0002229,-0.00035208,0.751713,-0.65949,7,2,2,1,4,0,0,0,0,6208,73.1901,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0127814,0.0133619,0.0147258,0.0478008,0.0430239,0.0438378,0.0488763,7,0,0,0,0,0,0,0
2014-02-17 22:50:21,9,445949488193,-0.052738,-0.0753536,0.0122573,3,9,Three Axis PID,9,Three Axis PID,6.13719e-005,0.00351635,0.000346802,0.0198703,-0.000198765,-0.0113884,0.000797836,8.76441e-005,0.751769,-0.659426,7,2,2,1,4,0,0,0,0,6241,78.1172,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0128473,0.013424,0.0145208,0.0471778,0.042938,0.0433288,0.0482632,7,0,0,0,0,0,0,0
2014-02-17 22:51:26,111,445949553295,-0.0169891,-0.0226883,0.00392389,3,9,Three Axis PID,9,Three Axis PID,0.000236345,0.0135416,0.000166919,0.00956376,-9.70243e-005,-0.00555908,0.000246611,1.90881e-005,0.751817,-0.659372,7,2,2,1,4,0,0,0,0,6273,82.9906,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129262,0.0134649,0.0143048,0.0473448,0.0428857,0.0427589,0.0475915,7,0,0,0,0,0,0,0
2014-02-17 22:52:31,146,445949618330,0.0243199,0.115478,-0.0105623,3,9,Three Axis PID,9,Three Axis PID,-3.48701e-006,-0.000199791,-0.000386057,-0.0221194,6.93715e-005,0.0039747,-0.000897636,-0.0005048,0.7519,-0.659276,7,2,2,1,4,0,0,0,0,6306,88.1173,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130455,0.0135281,0.0140902,0.0482826,0.0428795,0.0420688,0.046784,7,0,0,0,0,0,0,0
2014-02-17 22:53:36,162,445949683346,0.00934756,0.0252894,0.000203554,3,9,Three Axis PID,9,Three Axis PID,-0.000109187,-0.00625596,-0.00117574,-0.0673649,0.000263955,0.0151235,-0.000219709,-8.41827e-005,0.751839,-0.659347,7,2,2,1,4,0,0,0,0,6338,93.196,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131929,0.0135896,0.0138922,0.0497448,0.0427568,0.0412417,0.0458225,7,0,0,0,0,0,0,0
2014-02-17 22:54:41,191,445949748375,0.0170486,-0.0216884,0.0383244,3,9,Three Axis PID,9,Three Axis PID,-0.000236583,-0.0135552,8.0558e-005,0.00461564,-0.000144805,-0.00829673,4.41237e-005,0.000236664,0.751619,-0.659597,7,2,2,1,4,0,0,0,0,6371,98.5355,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133276,0.0136531,0.0136858,0.052093,0.0428,0.0404213,0.0448573,7,0,0,0,0,0,0,0
2014-02-17 22:55:46,268,445949813452,0.0324918,-0.020403,0.00683465,3,9,Three Axis PID,9,Three Axis PID,-0.000178641,-0.0102354,-0.00040045,-0.0229441,0.000102856,0.00589321,-5.3109e-005,0.000330573,0.7518,-0.659391,7,2,2,1,4,0,0,0,0,6403,103.798,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135228,0.013714,0.0135318,0.0547631,0.0426415,0.0393997,0.0436434,7,0,0,0,0,0,0,0
2014-02-17 22:56:51,691,445949878875,-0.00311138,0.0212529,0.00979391,3,9,Three Axis PID,9,Three Axis PID,-0.000170872,-0.00979026,0.000105952,0.0060706,-6.2955e-006,-0.000360706,-0.000121527,-0.000142711,0.751783,-0.65941,7,2,2,1,4,0,0,0,0,6436,109.303,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0136956,0.0137645,0.0133693,0.0584443,0.0427646,0.0384282,0.0425038,7,0,0,0,0,0,0,0
2014-02-17 22:57:56,703,445949943887,-0.0280185,-0.024216,0.0290206,3,9,Three Axis PID,9,Three Axis PID,1.34446e-005,0.000770316,-0.000255874,-0.0146605,-5.36095e-005,-0.0030716,0.000320108,-4.4414e-005,0.751673,-0.659536,7,2,2,1,4,0,0,0,0,6469,114.858,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0138893,0.0138269,0.0132671,0.0623317,0.0425711,0.0372074,0.0410805,7,0,0,0,0,0,0,0
2014-02-17 22:59:01,747,445950008931,-0.00901609,-0.0587755,0.0620842,3,9,Three Axis PID,9,Three Axis PID,0.000344945,0.0197639,0.000368933,0.0211383,-0.00055337,-0.0317057,0.000437355,0.000279269,0.751482,-0.659753,7,2,2,1,3,0,0,0,0,6501,120.256,1,0,0,0,0,0,6,1,1,0,0,4,0,0.014086,0.0138614,0.0132149,0.066934,0.0426224,0.0360786,0.0397307,7,0,0,0,0,0,0,0
2014-02-17 23:00:06,797,445950073981,0.021865,-0.00259702,0.000621052,3,9,Three Axis PID,9,Three Axis PID,-0.000415187,-0.0237884,0.000191251,0.0109579,9.46856e-005,0.00542509,-0.00010877,0.000158399,0.751836,-0.65935,7,2,2,1,4,0,0,0,0,6534,125.788,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0142773,0.013904,0.0132292,0.0720673,0.0425451,0.0348157,0.0382412,7,0,0,0,0,0,0,0
2014-02-17 23:01:12,48,445950139232,-0.0274674,0.00804391,0.0284048,3,9,Three Axis PID,9,Three Axis PID,9.90011e-005,0.00567235,0.00022321,0.012789,-0.000193528,-0.0110884,0.000105324,-0.000226472,0.751676,-0.659532,7,2,2,1,4,0,0,0,0,6566,131.06,1,0,0,0,0,0,6,1,1,0,0,4,0,0.014447,0.01392,0.0132973,0.0777347,0.0425429,0.0336656,0.0368864,7,0,0,0,0,0,0,0
2014-02-17 23:02:17,61,445950204245,-0.0186335,0.000610433,0.0137115,3,9,Three Axis PID,9,Three Axis PID,-0.000161898,-0.00927607,-0.000206721,-0.0118442,0.000292674,0.016769,0.000103225,-0.000125755,0.751761,-0.659436,7,2,2,1,4,0,0,0,0,6599,136.301,1,0,0,0,0,0,6,1,1,0,0,4,0,0.014611,0.0139156,0.0134663,0.0839978,0.0425216,0.0325817,0.0355902,7,0,0,0,0,0,0,0
2014-02-17 23:03:22,108,445950269292,-0.0131986,-0.0541916,0.0367936,3,9,Three Axis PID,9,Three Axis PID,0.00035098,0.0201097,0.000102525,0.00587426,-0.000410042,-0.0234937,0.000431424,0.000225354,0.751628,-0.659587,7,2,2,1,4,0,0,0,0,6631,141.07,1,0,0,0,0,0,6,1,1,0,0,4,0,0.014725,0.0138778,0.0137201,0.0904323,0.0425361,0.0318269,0.0347124,7,0,0,0,0,0,0,0
2014-02-17 23:04:27,174,445950334358,-0.0196667,0.0462401,0.0274358,3,9,Three Axis PID,9,Three Axis PID,0.000259846,0.0148881,-0.000305579,-0.0175084,-0.000341609,-0.0195728,-0.000190129,-0.000395139,0.751682,-0.659526,7,2,2,1,4,0,0,0,0,6664,145.439,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0147982,0.0138282,0.0140825,0.0968464,0.0424256,0.0315838,0.0344021,7,0,0,0,0,0,0,0
2014-02-17 23:05:32,220,445950399404,-0.0320672,-0.0288559,0.0953575,3,9,Three Axis PID,9,Three Axis PID,-2.26932e-005,-0.00130023,7.69158e-005,0.00440695,-0.000303113,-0.0173671,0.000373872,-4.40499e-005,0.751291,-0.659971,7,2,2,1,4,0,0,0,0,6696,148.805,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0147605,0.01375,0.0145133,0.102419,0.0426081,0.0324562,0.0354401,7,0,0,0,0,0,0,0
2014-02-17 23:06:37,240,445950464424,0.00516917,-0.00785023,0.0120037,3,9,Three Axis PID,9,Three Axis PID,-0.000204101,-0.0116941,0.000368393,0.0211074,0.000160442,0.00919268,2.17546e-005,7.90866e-005,0.751771,-0.659425,7,2,2,1,4,0,0,0,0,6729,150.884,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0146633,0.0136314,0.0149701,0.105471,0.0425396,0.0344043,0.0377844,7,0,0,0,0,0,0,0
2014-02-17 23:07:42,295,445950529479,0.0274742,0.0142956,0.0429653,3,9,Three Axis PID,9,Three Axis PID,-7.48424e-005,-0.00428815,-0.000290287,-0.0166322,-0.000336388,-0.0192736,-0.000251914,9.79101e-005,0.751593,-0.659628,7,2,2,1,4,0,0,0,0,6761,151.029,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0144179,0.0134972,0.015392,0.104044,0.0425789,0.0373978,0.0412888,7,0,0,0,0,0,0,0
2014-02-17 23:08:47,703,445950594887,0.0110649,0.0430135,-0.0227199,3,9,Three Axis PID,9,Three Axis PID,-7.5925e-005,-0.00435018,7.90171e-005,0.00452734,-0.000309185,-0.017715,-0.000345914,-0.000174829,0.75197,-0.659197,7,2,2,1,4,0,0,0,0,6794,148.911,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140581,0.0133489,0.0157233,0.0974954,0.0427248,0.0407712,0.0452785,7,0,0,0,0,0,0,0
2014-02-17 23:09:52,721,445950659905,0.00387568,-0.0604877,-0.114869,3,9,Three Axis PID,9,Three Axis PID,-0.000129238,-0.00740476,-0.000588993,-0.0337468,0.000391703,0.0224429,0.000374936,0.000373091,0.7525,-0.658592,7,2,2,1,4,0,0,0,0,6827,144.556,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0137071,0.0132313,0.0158504,0.0868,0.0425995,0.0432896,0.0481879,7,0,0,0,0,0,0,0
2014-02-17 23:10:57,740,445950724924,0.00491437,-0.0149017,-0.0708263,3,9,Three Axis PID,9,Three Axis PID,0.000179488,0.0102839,-0.00031631,-0.0181232,0.000653654,0.0374516,6.95669e-005,0.000117943,0.752247,-0.658881,7,2,2,1,4,0,0,0,0,6859,138.519,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133639,0.013135,0.0158109,0.0754793,0.042692,0.0450207,0.0501767,7,0,0,0,0,0,0,0
2014-02-17 23:12:02,774,445950789958,-0.0186831,-0.00116358,-0.0497851,3,9,Three Axis PID,9,Three Axis PID,-0.000166512,-0.00954044,-0.000945151,-0.0541532,0.000216592,0.0124098,0.000115084,-0.000115936,0.752126,-0.659019,7,2,2,1,4,0,0,0,0,6892,130.801,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013103,0.0131079,0.0156293,0.0644576,0.0425426,0.0456743,0.0509777,7,0,0,0,0,0,0,0
2014-02-17 23:13:07,792,445950854976,-0.0289717,-0.0362481,-0.012333,3,9,Three Axis PID,9,Three Axis PID,-0.000140064,-0.00802509,0.00071488,0.0409596,-0.000131984,-0.00756211,0.000404527,1.84392e-005,0.751911,-0.659265,7,2,2,1,4,0,0,0,0,6924,122.213,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129649,0.0131239,0.0153405,0.0557675,0.0423565,0.0456149,0.0508916,7,0,0,0,0,0,0,0
2014-02-17 23:14:12,807,445950919991,0.0317329,0.0119495,-0.0385224,3,9,Three Axis PID,9,Three Axis PID,0.000415147,0.0237862,0.00143409,0.0821675,-0.000123115,-0.00705395,-0.000260941,0.000139532,0.752061,-0.659093,7,2,2,1,4,0,0,0,0,6957,112.523,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129422,0.0131585,0.0149509,0.0499835,0.0423677,0.045081,0.0502963,7,0,0,0,0,0,0,0
2014-02-17 23:15:18,21,445950985205,-0.035503,-0.0160649,-0.0236685,3,9,Three Axis PID,9,Three Axis PID,0.000376799,0.021589,-0.000180733,-0.0103552,0.000187284,0.0107306,0.000309654,-0.000140565,0.751976,-0.65919,7,2,2,1,4,0,0,0,0,6989,102.622,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130945,0.0132518,0.0145463,0.0473224,0.0421132,0.043922,0.0489041,7,0,0,0,0,0,0,0
2014-02-17 23:16:23,56,445951050240,-0.00442087,-0.190059,0.0475114,3,9,Three Axis PID,9,Three Axis PID,-0.000264209,-0.0151381,-0.000296467,-0.0169863,0.000129733,0.00743313,0.00127198,0.0010651,0.751565,-0.659657,7,2,2,1,4,0,0,0,0,7022,92.2109,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133332,0.0133274,0.0141086,0.0480556,0.0420376,0.042479,0.0472472,7,0,0,0,0,0,0,0
2014-02-17 23:17:28,121,445951115305,-0.0265017,-0.187861,0.027453,3,9,Three Axis PID,9,Three Axis PID,0.00027783,0.0159185,-0.000644099,-0.0369042,0.000441896,0.0253188,0.00138483,0.000907381,0.751681,-0.659525,7,2,2,1,4,0,0,0,0,7054,82.2076,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0136476,0.0134051,0.0137159,0.0515528,0.0421081,0.0408879,0.0453981,7,0,0,0,0,0,0,0
2014-02-17 23:18:33,167,445951180351,0.0254403,-0.0255154,-0.0107154,3,9,Three Axis PID,9,Three Axis PID,-7.53577e-005,-0.00431768,0.000415681,0.0238168,-6.84559e-005,-0.00392224,2.10563e-005,0.000313725,0.751901,-0.659276,7,2,2,1,4,0,0,0,0,7087,72.2824,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140341,0.0134772,0.0134045,0.056859,0.0420477,0.0388958,0.0430294,7,0,0,0,0,0,0,0
2014-02-17 23:19:38,212,445951245396,-0.0223275,-0.0739415,0.0037915,3,9,Three Axis PID,9,Three Axis PID,-0.000296974,-0.0170153,0.00108846,0.062364,-8.84133e-005,-0.00506571,0.000613593,0.000278979,0.751818,-0.65937,7,2,2,1,4,0,0,0,0,7119,63.2436,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0143974,0.0135164,0.0132018,0.0633671,0.0421714,0.0369242,0.0407169,7,0,0,0,0,0,0,0
2014-02-17 23:20:43,729,445951310913,-0.0429461,-0.16045,0.0579768,3,9,Three Axis PID,9,Three Axis PID,-0.000645584,-0.0369892,-4.62705e-005,-0.0026511,0.000663611,0.0380221,0.0012995,0.000642097,0.751506,-0.659725,7,2,2,1,4,0,0,0,0,7152,54.7179,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0147421,0.0135196,0.0131291,0.0708181,0.0423153,0.0348967,0.0383243,7,0,0,0,0,0,0,0
2014-02-17 23:21:48,809,445951375993,0.00131006,0.0292455,-0.0391196,3,9,Three Axis PID,9,Three Axis PID,0.000512171,0.0293452,-0.000385773,-0.0221032,-0.00011133,-0.00637875,-0.000199473,-0.000159611,0.752065,-0.659089,7,2,2,1,4,0,0,0,0,7185,47.1865,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0150103,0.0135109,0.0132473,0.0785341,0.0425284,0.033098,0.036183,7,0,0,0,0,0,0,0
2014-02-17 23:22:54,39,445951441223,-0.00851875,-0.000647656,-0.0282701,3,9,Three Axis PID,9,Three Axis PID,0.000272871,0.0156344,3.09857e-005,0.00177535,-0.000154121,-0.00883048,5.32522e-005,-5.21784e-005,0.752002,-0.65916,7,2,2,1,4,0,0,0,0,7217,41.0101,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0151925,0.0134684,0.0134878,0.0859305,0.0428642,0.0319581,0.0348206,7,0,0,0,0,0,0,0
2014-02-17 23:23:59,104,445951506288,-0.00342708,0.00600998,-0.0150949,3,9,Three Axis PID,9,Three Axis PID,0.000549199,0.0314668,3.28448e-005,0.00188187,-0.00054035,-0.0309598,-1.97202e-005,-5.70634e-005,0.751927,-0.659247,7,2,2,1,4,0,0,0,0,7250,36.0363,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0152262,0.013419,0.0138734,0.0924475,0.0430024,0.0316123,0.0344361,7,0,0,0,0,0,0,0
2014-02-17 23:25:04,213,445951571397,-0.0154123,-0.072315,0.0667304,3,9,Three Axis PID,9,Three Axis PID,8.84453e-005,0.00506754,0.00038425,0.0220159,-0.000412653,-0.0236433,0.000562959,0.000315299,0.751456,-0.659783,7,2,2,1,4,0,0,0,0,7282,32.8093,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0151363,0.0133697,0.014318,0.0968275,0.0432023,0.0325924,0.0355918,7,0,0,0,0,0,0,0
2014-02-17 23:26:09,240,445951636424,-0.0191419,0.0267194,0.060552,3,9,Three Axis PID,9,Three Axis PID,-5.58499e-005,-0.00319996,-1.70964e-005,-0.000979549,0.000170057,0.00974353,-6.5019e-005,-0.000279365,0.751491,-0.659743,7,2,2,1,4,0,0,0,0,7315,31.3122,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0149068,0.0133048,0.0147823,0.0981323,0.0433643,0.0347595,0.0381761,7,0,0,0,0,0,0,0
