'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-01-18 03:28:04,891,443287752075,0,0,2,0,0,17.7107,0,Fixed,4.20327,3.88444,691.358,269.799,4.2,0
2014-01-18 03:29:05,218,443287812402,0,0,2,0,0,17.7107,0,Fixed,4.18788,3.86247,1004.38,281.982,4.2,0
2014-01-18 03:30:05,585,443287872769,0,0,2,0,0,17.7107,0,Fixed,4.2025,3.8665,811.774,294.181,4.2,0
2014-01-18 03:31:06,74,443287933258,0,0,2,0,0,17.0962,0,Fixed,4.20111,3.87447,672.069,306.413,4.2,0
2014-01-18 03:32:06,571,443287993755,0,0,2,0,0,17.7107,0,Fixed,4.20034,3.87294,657.465,318.662,4.2,0
2014-01-18 03:33:06,989,443288054173,0,0,2,0,0,17.7107,0,Fixed,4.19696,3.86875,673.998,330.871,4.2,0
2014-01-18 03:34:07,295,443288114479,0,0,2,0,0,17.0962,0,Fixed,4.20727,3.84803,907.39,343.104,4.2,0
2014-01-18 03:35:07,531,443288174715,0,0,2,0,0,17.0962,0,Fixed,4.20265,3.85013,790.556,355.371,4.2,0
2014-01-18 03:36:07,870,443288235054,0,0,2,0,0,16.4818,0,Fixed,4.19927,3.85428,720.842,367.584,4.2,0
2014-01-18 03:37:08,501,443288295685,0,0,2,0,0,17.0962,0,Fixed,4.19881,3.85269,721.944,379.89,4.2,0
2014-01-18 03:38:08,840,443288356024,0,0,2,0,0,17.0962,0,Fixed,4.19927,3.84869,721.117,392.166,4.2,0
2014-01-18 03:39:09,66,443288416250,0,0,2,0,0,17.0962,0,Fixed,4.20496,4.086,-1389.6,384.58,4.2,0
2014-01-18 03:40:09,385,443288476569,0,0,2,0,0,17.0962,0,Fixed,5.1847,4.10269,-1330.36,362.858,4.2,0
2014-01-18 03:41:09,823,443288537007,0,0,2,0,0,17.0962,0,Fixed,4.23419,4.08563,-1011.55,344.23,4.2,0
2014-01-18 03:42:09,994,443288597178,0,0,2,0,0,17.0962,0,Fixed,5.10469,4.10622,-1011,325.087,4.2,0
2014-01-18 03:43:11,192,443288658376,0,0,2,0,0,16.4818,0,Fixed,5.03469,4.11834,-1116.81,307.87,4.2,0
2014-01-18 03:44:11,652,443288718836,0,0,2,0,0,16.4818,0,Fixed,4.2185,4.10009,-958.367,291.379,4.2,0
2014-01-18 03:45:11,984,443288779168,0,0,2,0,0,16.4818,0,Fixed,5.19931,4.10963,-1048.47,275.139,4.2,0
2014-01-18 03:46:12,913,443288840097,0,0,2,0,0,16.4818,0,Fixed,5.21547,4.112,-1052.88,259.793,4.2,0
2014-01-18 03:47:13,254,443288900438,0,0,2,0,0,16.4818,0,Fixed,4.12157,4.09172,-644.79,245.013,4.2,0
2014-01-18 03:48:13,634,443288960818,0,0,2,0,0,16.4818,0,Fixed,5.28224,4.09775,-820.04,230.642,4.2,0
2014-01-18 03:49:14,29,443289021213,0,0,2,0,0,15.8684,0,Fixed,5.173,4.10475,-733.517,217.109,4.2,0
2014-01-18 03:50:15,160,443289082344,0,0,2,0,0,15.2553,0,Fixed,5.07746,4.09803,-732.139,203.552,4.2,0
2014-01-18 03:51:15,424,443289142608,0,0,2,0,0,15.8684,0,Fixed,5.17208,4.11209,-824.173,190.964,4.2,0
2014-01-18 03:52:15,594,443289202778,0,0,2,0,0,12.8067,0,Fixed,5.12285,4.11456,-842.911,178.702,4.2,0
2014-01-18 03:53:16,117,443289263301,0,0,2,0,0,15.8684,0,Fixed,5.22239,4.111,-552.48,166.814,4.2,0
2014-01-18 03:54:16,992,443289324176,0,0,2,0,0,16.4818,0,Fixed,5.04177,4.10763,-711.473,155.406,4.2,0
2014-01-18 03:55:17,228,443289384412,0,0,2,0,0,15.8684,0,Fixed,5.17147,4.10169,-365.932,144.336,4.2,0
2014-01-18 03:56:17,670,443289444854,0,0,2,0,0,15.8684,0,Fixed,5.13823,4.11497,-702.38,133.977,4.2,0
2014-01-18 03:57:18,5,443289505189,0,0,2,0,0,15.2553,0,Fixed,5.08808,4.10369,-495.165,123.673,4.2,0
2014-01-18 03:58:18,949,443289566133,0,0,2,0,0,1699.45,0,Fixed,5.2027,4.10594,-375.852,113.846,4.2,0
2014-01-18 03:59:19,203,443289626387,0,0,2,0,0,15.8684,0,Fixed,5.081,4.10622,-341.683,104.44,4.2,0
2014-01-18 04:00:19,607,443289686791,0,0,2,0,0,15.8684,0,Fixed,5.24485,4.10091,-524.925,95.3179,4.2,0
2014-01-18 04:01:19,819,443289747003,0,0,2,0,0,15.2553,0,Fixed,5.12608,4.09997,-434.544,86.6591,4.2,0
2014-01-18 04:02:21,153,443289808337,0,0,2,0,0,15.8684,0,Full,5.25178,4.03856,6.88878,0.0806675,4.2,0
2014-01-18 04:03:21,583,443289868767,0,0,2,0,0,15.8684,0,Full,5.27209,4.03159,7.16433,0.201119,4.2,0
2014-01-18 04:04:21,793,443289928977,0,0,2,0,0,15.2553,0,Full,5.2327,4.02791,7.16433,0.321347,4.2,0
2014-01-18 04:05:22,36,443289989220,0,0,2,0,0,15.2553,0,Full,5.28993,4.02572,7.16433,0.44164,4.2,0
2014-01-18 04:06:23,24,443290050208,0,0,2,0,0,15.2553,0,Full,5.22916,4.02428,7.16433,0.563417,4.2,0
2014-01-18 04:07:23,485,443290110669,0,0,2,0,0,15.8684,0,Full,5.26716,4.02338,7.16433,0.684135,4.2,0
2014-01-18 04:08:23,832,443290171016,0,0,2,0,0,15.2553,0,Full,5.24808,4.02259,7.16433,0.804635,4.2,0
2014-01-18 04:09:24,958,443290232142,0,0,2,0,0,15.2553,0,Full,5.24778,4.02206,7.16433,0.926684,4.2,0
2014-01-18 04:10:25,254,443290292438,0,0,2,0,0,15.2553,0,Full,5.20485,4.02172,7.16433,1.04708,4.2,0
2014-01-18 04:11:25,586,443290352770,0,0,2,0,0,15.8684,0,Full,5.10654,4.02134,7.43988,1.17217,4.2,0
2014-01-18 04:12:25,914,443290413098,0,0,2,0,0,15.2553,0,Full,5.28101,4.02106,7.43988,1.29726,4.2,0
2014-01-18 04:13:27,145,443290474329,0,0,2,0,0,14.6425,0,Full,5.11285,4.02084,7.43988,1.42423,4.2,0
2014-01-18 04:14:27,485,443290534669,0,0,2,0,0,14.6425,0,Full,5.21685,4.02063,7.43988,1.54934,4.2,0
2014-01-18 04:15:27,882,443290595066,0,0,2,0,0,15.2553,0,Full,5.24793,4.02044,7.43988,1.67457,4.2,0
2014-01-18 04:16:29,4,443290656188,0,0,2,0,0,14.6425,0,Full,5.23193,4.02031,7.43988,1.8013,4.2,0
2014-01-18 04:17:29,415,443290716599,0,0,2,0,0,15.2553,0,Full,5.20501,4.02012,7.71543,1.92974,4.2,0
2014-01-18 04:18:29,793,443290776977,0,0,2,0,0,15.2553,0,Full,5.10269,4.02006,7.71543,2.05956,4.2,0
2014-01-18 04:19:30,141,443290837325,0,0,2,0,0,15.2553,0,Full,5.2387,4.01988,7.71543,2.18934,4.2,0
2014-01-18 04:20:31,24,443290898208,0,0,2,0,0,15.8684,0,Full,5.05423,4.01978,7.99098,2.32097,4.2,0
2014-01-18 04:21:31,526,443290958710,0,0,2,0,0,15.8684,0,Full,5.23424,4.01969,7.99098,2.45573,4.2,0
2014-01-18 04:22:31,760,443291018944,0,0,2,0,0,15.2553,0,Full,5.141,4.01963,7.99098,2.58988,4.2,0
2014-01-18 04:23:33,47,443291080231,0,0,2,0,0,15.2553,0,Full,5.17162,4.01956,7.99098,2.72638,4.2,0
2014-01-18 04:24:33,339,443291140523,0,0,2,0,0,15.2553,0,Full,5.13931,4.01944,7.99098,2.86068,4.2,0
2014-01-18 04:25:33,754,443291200938,0,0,2,0,0,14.6425,0,Full,5.189,4.01934,7.99098,2.99525,4.2,0
2014-01-18 04:26:34,100,443291261284,0,0,2,0,0,15.2553,0,Full,5.18285,4.01931,7.99098,3.12968,4.2,0
2014-01-18 04:27:34,993,443291322177,0,0,2,0,0,15.2553,0,Full,5.17516,4.01919,8.26653,3.2656,4.2,0
2014-01-18 04:28:35,360,443291382544,0,0,2,0,0,15.2553,0,Full,5.15762,4.01912,8.26653,3.40471,4.2,0
2014-01-18 04:29:35,649,443291442833,0,0,2,0,0,15.2553,0,Full,5.14331,4.01912,8.26653,3.54366,4.2,0
2014-01-18 04:30:35,812,443291502996,0,0,2,0,0,15.8684,0,Full,5.2027,4.01897,8.26653,3.68232,4.2,0
2014-01-18 04:31:37,111,443291564295,0,0,2,0,0,15.8684,0,Full,5.13162,4.019,8.26653,3.8236,4.2,0
2014-01-18 04:32:37,321,443291624505,0,0,2,0,0,15.8684,0,Full,5.14469,4.01894,8.26653,3.96235,4.2,0
2014-01-18 04:33:37,718,443291684902,0,0,2,0,0,15.2553,0,Full,5.13423,4.01888,8.26653,4.10154,4.2,0
2014-01-18 04:34:38,10,443291745194,0,0,2,0,0,15.8684,0,Full,5.15454,4.01884,8.26653,4.24049,4.2,0
2014-01-18 04:35:39,52,443291806236,0,0,2,0,0,15.8684,0,Full,5.18316,4.01878,8.26653,4.38117,4.2,0
2014-01-18 04:36:39,432,443291866616,0,0,2,0,0,15.8684,0,Full,5.157,4.01872,8.26653,4.52032,4.2,0
2014-01-18 04:37:39,851,443291927035,0,0,2,0,0,15.8684,0,Full,5.1607,4.01878,8.54209,4.66187,4.2,0
2014-01-18 04:38:40,990,443291988174,0,0,2,0,0,15.2553,0,Full,5.061,4.01863,8.54209,4.80747,4.2,0
2014-01-18 04:39:41,276,443292048460,0,0,2,0,0,15.8684,0,Full,5.18685,4.01856,8.81764,4.95247,4.2,0
2014-01-18 04:40:41,563,443292108747,0,0,2,0,0,15.8684,0,Full,4.95807,4.01863,8.81764,5.10069,4.2,0
2014-01-18 04:41:41,957,443292169141,0,0,2,0,0,15.8684,0,Full,5.21885,4.01853,8.81764,5.24916,4.2,0
2014-01-18 04:42:42,996,443292230180,0,0,2,0,0,15.8684,0,Full,5.16362,4.0185,8.81764,5.39923,4.2,0
2014-01-18 04:43:43,280,443292290464,0,0,2,0,0,16.4818,0,Full,5.05623,4.01847,8.81764,5.54743,4.2,0
2014-01-18 04:44:43,833,443292351017,0,0,2,0,0,16.4818,0,Full,5.17654,4.01844,8.81764,5.69631,4.2,0
2014-01-18 04:45:47,176,443292414360,0,0,2,0,0,0,0,Fault,0,0,0,0,0,0
2014-01-18 04:46:47,305,443292474489,0,0,2,0,0,16.4818,0,Full,4.20311,3.92966,793.312,18.7492,4.2,0
2014-01-18 04:47:47,423,443292534607,0,0,2,0,0,16.4818,0,Full,4.2005,3.92656,743.713,30.6675,4.2,0
2014-01-18 04:48:47,555,443292594739,0,0,2,0,0,16.4818,0,Full,4.20142,3.92538,681.714,42.6109,4.2,0
2014-01-18 04:49:49,573,443292656757,0,0,2,0,0,17.0962,0,Full,4.20188,3.92463,0,0,0,0
2014-01-18 04:50:49,707,443292716891,0,0,2,0,0,17.0962,0,Full,4.20004,3.92034,696.593,66.932,4.2,0
2014-01-18 04:51:49,842,443292777026,0,0,2,0,0,17.0962,0,Fixed,4.20342,3.91759,682.265,78.9581,4.2,0
2014-01-18 04:52:49,956,443292837140,0,0,2,0,0,16.4818,0,Fixed,4.20281,3.915,694.389,90.968,4.2,0
2014-01-18 04:53:50,84,443292897268,0,0,2,0,0,17.0962,0,Fixed,4.20173,3.91306,694.389,102.987,4.2,0
2014-01-18 04:54:50,270,443292957454,0,0,2,0,0,16.4818,0,Fixed,4.20081,3.91009,695.216,115.039,4.2,0
2014-01-18 04:55:50,415,443293017599,0,0,2,0,0,17.7107,0,Fixed,4.20004,3.90794,688.051,127.16,4.2,0
2014-01-18 04:56:50,542,443293077726,0,0,2,0,0,17.0962,0,Fixed,4.20004,3.90581,692.736,139.243,4.2,0
2014-01-18 04:57:50,666,443293137850,0,0,2,0,0,17.0962,0,Fixed,4.20004,3.90338,684.745,151.321,4.2,0
2014-01-18 04:58:50,930,443293198114,0,0,2,0,0,17.7107,0,Fixed,4.19634,3.90144,691.358,163.413,4.2,0
2014-01-18 04:59:51,220,443293258404,0,0,2,0,0,17.0962,0,Fixed,4.19434,3.88222,954.509,175.544,4.2,0
2014-01-18 05:00:51,568,443293318752,0,0,2,0,0,17.0962,0,Fixed,4.20758,3.88728,778.708,187.651,4.2,0
2014-01-18 05:01:51,930,443293379114,0,0,2,0,0,17.7107,0,Fixed,4.19865,3.89056,706.789,199.783,4.2,0
2014-01-18 05:02:52,560,443293439744,0,0,2,0,0,17.7107,0,Fixed,4.19865,3.89022,688.878,211.978,4.2,0
2014-01-18 05:03:52,799,443293499983,0,0,2,0,0,17.7107,0,Fixed,4.20296,3.88691,690.807,224.107,4.2,0
2014-01-18 05:04:53,224,443293560408,0,0,2,0,0,17.0962,0,Fixed,4.1945,3.86659,956.162,236.318,4.2,0
2014-01-18 05:05:53,580,443293620764,0,0,2,0,0,17.0962,0,Fixed,4.21358,3.87488,734.068,248.484,4.2,0
2014-01-18 05:06:53,873,443293681057,0,0,2,0,0,17.0962,0,Fixed,4.20234,3.87681,659.118,260.691,4.2,0
2014-01-18 05:07:54,703,443293741887,0,0,2,0,0,17.0962,0,Fixed,4.19973,3.87481,675.1,272.995,4.2,0
2014-01-18 05:08:54,938,443293802122,0,0,2,0,0,17.0962,0,Fixed,4.19973,3.86759,739.304,285.18,4.2,0
2014-01-18 05:09:55,295,443293862479,0,0,2,0,0,17.0962,0,Fixed,4.20419,3.85247,886.724,297.473,4.2,0
2014-01-18 05:10:55,553,443293922737,0,0,2,0,0,17.7107,0,Fixed,4.20065,3.85047,846.218,309.668,4.2,0
2014-01-18 05:11:55,870,443293983054,0,0,2,0,0,16.4818,0,Fixed,4.20034,3.85991,678.407,321.921,4.2,0
2014-01-18 05:12:56,688,443294043872,0,0,2,0,0,16.4818,0,Fixed,4.20281,3.85684,682.265,334.301,4.2,0
2014-01-18 05:13:56,938,443294104122,0,0,2,0,0,17.0962,0,Fixed,4.20081,3.85222,704.033,346.562,4.2,0
2014-01-18 05:14:57,357,443294164541,0,0,2,0,0,17.0962,0,Fixed,4.20342,3.83725,851.453,358.905,4.2,0
2014-01-18 05:15:57,558,443294224742,0,0,2,0,0,16.4818,0,Fixed,4.20296,3.83522,822.52,371.215,4.2,0
2014-01-18 05:16:57,985,443294285169,0,0,2,0,0,16.4818,0,Fixed,4.20234,3.84497,671.518,383.508,4.2,0
2014-01-18 05:17:58,522,443294345706,0,0,2,0,0,16.4818,0,Fixed,4.20204,3.83853,737.375,395.802,4.2,0
2014-01-18 05:18:59,197,443294406381,0,0,2,0,0,17.0962,0,Fixed,4.21727,4.04847,-871.293,381.142,4.2,0
2014-01-18 05:19:59,609,443294466793,0,0,2,0,0,16.4818,0,Fixed,5.11469,4.10331,-1341.66,358.939,4.2,0
2014-01-18 05:20:59,846,443294527030,0,0,2,0,0,16.4818,0,Fixed,5.06115,4.10641,-1238.33,339.672,4.2,0
2014-01-18 05:22:00,952,443294588136,0,0,2,0,0,16.4818,0,Fixed,5.12639,4.09884,-934.394,319.888,4.2,0
2014-01-18 05:23:03,182,443294650366,0,0,2,0,0,16.4818,0,Fixed,5.03254,4.10556,-982.891,0,4.2,0
2014-01-18 05:24:03,346,443294710530,0,0,2,0,0,17.0962,0,Fixed,5.017,4.10325,-1030.01,284.838,4.2,0
2014-01-18 05:25:03,503,443294770687,0,0,2,0,0,15.8684,0,Fixed,5.16808,4.11603,-1075.75,268.351,4.2,0
2014-01-18 05:26:03,648,443294830832,0,0,2,0,0,16.4818,0,Fixed,5.12377,4.10909,-1010.72,252.979,4.2,0
2014-01-18 05:27:03,795,443294890979,0,0,2,0,0,16.4818,0,Fixed,5.03423,4.10294,-813.151,237.778,4.2,0
2014-01-18 05:28:03,913,443294951097,0,0,2,0,0,15.8684,0,Fixed,5.19777,4.11809,-1023.67,223.408,4.2,0
2014-01-18 05:29:04,972,443295012156,0,0,2,0,0,16.4818,0,Fixed,4.19727,4.08053,-545.591,209.391,4.2,0
2014-01-18 05:30:05,361,443295072545,0,0,2,0,0,16.4818,0,Fixed,5.16085,4.11453,-858.617,195.777,4.2,0
2014-01-18 05:31:05,651,443295132835,0,0,2,0,0,16.4818,0,Fixed,5.115,4.10519,-672.069,183.004,4.2,0
2014-01-18 05:32:05,994,443295193178,0,0,2,0,0,15.8684,0,Fixed,5.16977,4.10434,-670.967,170.106,4.2,0
2014-01-18 05:33:07,127,443295254311,0,0,2,0,0,15.8684,0,Fixed,5.17485,4.11466,-885.346,157.818,4.2,0
2014-01-18 05:34:07,329,443295314513,0,0,2,0,0,15.8684,0,Fixed,4.94699,4.10119,-586.924,145.949,4.2,0
2014-01-18 05:35:07,782,443295374966,0,0,2,0,0,16.4818,0,Fixed,5.19316,4.12222,-884.519,134.492,4.2,0
2014-01-18 05:36:08,953,443295436137,0,0,2,0,0,15.8684,0,Fixed,5.04946,4.10956,-760.797,123.446,4.2,0
2014-01-18 05:37:09,211,443295496395,0,0,2,0,0,15.8684,0,Fixed,4.90761,4.10653,-670.967,112.773,4.2,0
2014-01-18 05:38:09,625,443295556809,0,0,2,0,0,16.4818,0,Fixed,5.14023,4.11347,-780.361,102.601,4.2,0
2014-01-18 05:39:09,970,443295617154,0,0,2,0,0,16.4818,0,Fixed,5.07561,4.09919,-477.806,92.6907,4.2,0
2014-01-18 05:40:11,188,443295678372,0,0,2,0,0,15.8684,0,Fixed,5.14931,4.11163,-759.143,83.0254,4.2,0
2014-01-18 05:41:11,534,443295738718,0,0,2,0,0,16.4818,0,Fixed,5.02992,4.10422,-495.716,73.9424,4.2,0
2014-01-18 05:42:11,809,443295798993,0,0,2,0,0,16.4818,0,Fixed,5.09669,4.11234,-615.03,64.9185,4.2,0
2014-01-18 05:43:12,92,443295859276,0,0,2,0,0,15.8684,0,Fixed,5.12116,4.11287,-545.316,56.5831,4.2,0
2014-01-18 05:44:13,9,443295920193,0,0,2,0,0,16.4818,0,Full,5.08762,4.03725,7.43988,0.103801,4.2,0
2014-01-18 05:45:13,453,443295980637,0,0,2,0,0,15.8684,0,Full,5.30716,4.03103,7.71543,0.233324,4.2,0
2014-01-18 05:46:13,753,443296040937,0,0,2,0,0,15.8684,0,Full,5.135,4.02766,7.71543,0.362972,4.2,0
2014-01-18 05:47:14,76,443296101260,0,0,2,0,0,15.8684,0,Full,5.26885,4.0255,7.71543,0.492776,4.2,0
2014-01-18 05:48:15,46,443296162230,0,0,2,0,0,15.8684,0,Full,5.23701,4.02413,7.71543,0.623915,4.2,0
2014-01-18 05:49:15,389,443296222573,0,0,2,0,0,16.4818,0,Full,5.08408,4.02322,7.71543,0.753701,4.2,0
2014-01-18 05:50:15,679,443296282863,0,0,2,0,0,15.8684,0,Full,5.31409,4.02253,7.71543,0.883367,4.2,0
2014-01-18 05:51:17,100,443296344284,0,0,2,0,0,15.8684,0,Full,5.10408,4.022,7.71543,1.01547,4.2,0
2014-01-18 05:52:17,370,443296404554,0,0,2,0,0,15.8684,0,Full,5.21916,4.02156,7.71543,1.1451,4.2,0
2014-01-18 05:53:17,679,443296464863,0,0,2,0,0,15.8684,0,Full,5.20362,4.02128,7.71543,1.27481,4.2,0
2014-01-18 05:54:18,85,443296525269,0,0,2,0,0,16.4818,0,Full,5.19131,4.021,7.99098,1.40481,4.2,0
2014-01-18 05:55:19,62,443296586246,0,0,2,0,0,15.8684,0,Full,5.26639,4.02069,7.99098,1.54064,4.2,0
2014-01-18 05:56:19,542,443296646726,0,0,2,0,0,15.8684,0,Full,5.01315,4.02053,7.99098,1.67537,4.2,0
2014-01-18 05:57:19,862,443296707046,0,0,2,0,0,15.8684,0,Full,5.25085,4.02028,7.99098,1.80975,4.2,0
2014-01-18 05:58:21,165,443296768349,0,0,2,0,0,15.8684,0,Full,5.187,4.02016,7.99098,1.94632,4.2,0
2014-01-18 05:59:21,389,443296828573,0,0,2,0,0,16.4818,0,Full,5.1607,4.02,7.99098,2.08048,4.2,0
2014-01-18 06:00:21,726,443296888910,0,0,2,0,0,15.8684,0,Full,5.22178,4.01988,7.99098,2.2149,4.2,0
2014-01-18 06:01:23,166,443296950350,0,0,2,0,0,15.8684,0,Full,4.98284,4.01972,8.26653,2.3525,4.2,0
2014-01-18 06:02:23,534,443297010718,0,0,2,0,0,15.2553,0,Full,5.21762,4.01959,8.26653,2.49165,4.2,0
2014-01-18 06:03:23,785,443297070969,0,0,2,0,0,15.8684,0,Full,5.15854,4.01959,8.26653,2.63052,4.2,0
2014-01-18 06:04:24,941,443297132125,0,0,2,0,0,15.8684,0,Full,5.2247,4.01938,8.26653,2.77146,4.2,0
2014-01-18 06:05:25,248,443297192432,0,0,2,0,0,16.4818,0,Full,5.16516,4.01941,8.26653,2.91044,4.2,0
2014-01-18 06:06:25,385,443297252569,0,0,2,0,0,15.8684,0,Full,5.03331,4.01928,8.26653,3.04905,4.2,0
2014-01-18 06:07:25,683,443297312867,0,0,2,0,0,16.4818,0,Full,5.20639,4.01916,8.26653,3.18802,4.2,0
2014-01-18 06:08:27,24,443297374208,0,0,2,0,0,15.8684,0,Full,5.18331,4.01909,8.26653,3.32941,4.2,0
2014-01-18 06:09:27,476,443297434660,0,0,2,0,0,15.8684,0,Full,5.18762,4.019,8.26653,3.46877,4.2,0
2014-01-18 06:10:27,776,443297494960,0,0,2,0,0,16.4818,0,Full,5.18685,4.01891,8.26653,3.60777,4.2,0
2014-01-18 06:11:28,939,443297556123,0,0,2,0,0,16.4818,0,Full,5.09808,4.01888,8.26653,3.74875,4.2,0
2014-01-18 06:12:29,344,443297616528,0,0,2,0,0,17.0962,0,Full,5.18516,4.01878,8.26653,3.88797,4.2,0
2014-01-18 06:13:29,680,443297676864,0,0,2,0,0,15.8684,0,Full,5.15808,4.01878,8.26653,4.02704,4.2,0
2014-01-18 06:14:30,84,443297737268,0,0,2,0,0,16.4818,0,Full,5.18993,4.01872,8.26653,4.16626,4.2,0
2014-01-18 06:15:31,76,443297798260,0,0,2,0,0,16.4818,0,Full,5.18285,4.01863,8.26653,4.30684,4.2,0
2014-01-18 06:16:31,469,443297858653,0,0,2,0,0,16.4818,0,Full,4.99453,4.01863,8.26653,4.44604,4.2,0
2014-01-18 06:17:31,862,443297919046,0,0,2,0,0,17.0962,0,Full,5.19301,4.01853,8.54209,4.58875,4.2,0
2014-01-18 06:18:33,20,443297980204,0,0,2,0,0,16.4818,0,Full,5.03761,4.0185,8.54209,4.7344,4.2,0
2014-01-18 06:19:33,412,443298040596,0,0,2,0,0,16.4818,0,Full,5.13839,4.01844,8.54209,4.87824,4.2,0
2014-01-18 06:20:33,786,443298100970,0,0,2,0,0,16.4818,0,Full,5.14531,4.01837,8.54209,5.02204,4.2,0
2014-01-18 06:21:33,974,443298161158,0,0,2,0,0,16.4818,0,Full,5.14393,4.01847,8.54209,5.16539,4.2,0
2014-01-18 06:22:35,286,443298222470,0,0,2,0,0,16.4818,0,Full,5.131,4.01831,8.54209,5.31143,4.2,0
2014-01-18 06:23:35,663,443298282847,0,0,2,0,0,16.4818,0,Full,4.88391,4.01834,8.81764,5.45634,4.2,0
2014-01-18 06:24:35,998,443298343182,0,0,2,0,0,16.4818,0,Full,5.17623,4.01825,8.81764,5.60469,4.2,0
2014-01-18 06:25:36,652,443298403836,0,0,2,0,0,16.4818,0,Full,4.19819,3.95063,694.389,9.07474,4.2,0
2014-01-18 06:26:36,781,443298463965,0,0,2,0,0,17.0962,0,Full,4.20111,3.94109,648.096,20.9428,4.2,0
2014-01-18 06:27:37,115,443298524299,0,0,2,0,0,17.0962,0,Full,4.19742,3.93347,754.735,32.9179,4.2,0
2014-01-18 06:28:37,352,443298584536,0,0,2,0,0,17.0962,0,Full,4.20004,3.91403,897.195,44.8505,4.2,0
2014-01-18 06:29:37,839,443298645023,0,0,2,0,0,17.0962,0,Full,4.20342,3.91922,735.997,56.9193,4.2,0
2014-01-18 06:30:38,698,443298705882,0,0,2,0,0,17.7107,0,Full,4.19727,3.92219,711.749,69.0335,4.2,0
2014-01-18 06:31:39,36,443298766220,0,0,2,0,0,17.7107,0,Full,4.20019,3.92166,668.487,81.0876,4.2,0
2014-01-18 06:32:39,245,443298826429,0,0,2,0,0,17.7107,0,Fixed,4.1985,3.90144,959.194,93.1143,4.2,0
2014-01-18 06:33:39,624,443298886808,0,0,2,0,0,17.0962,0,Fixed,4.19988,3.90778,753.632,105.234,4.2,0
2014-01-18 06:34:39,845,443298947029,0,0,2,0,0,17.7107,0,Fixed,4.20019,3.90963,722.495,117.302,4.2,0
2014-01-18 06:35:40,513,443299007697,0,0,2,0,0,17.7107,0,Fixed,4.19496,3.90988,706.238,129.43,4.2,0
2014-01-18 06:36:40,941,443299068125,0,0,2,0,0,17.7107,0,Fixed,4.20065,3.90809,686.949,141.559,4.2,0
2014-01-18 06:37:41,280,443299128464,0,0,2,0,0,17.7107,0,Fixed,4.20865,3.89241,866.057,153.68,4.2,0
2014-01-18 06:38:41,540,443299188724,0,0,2,0,0,18.3259,0,Fixed,4.20327,3.89338,787.25,165.778,4.2,0
2014-01-18 06:39:42,153,443299249337,0,0,2,0,0,18.3259,0,Fixed,4.20496,3.90091,672.62,177.926,4.2,0
2014-01-18 06:40:42,592,443299309776,0,0,2,0,0,17.0962,0,Fixed,4.20296,3.89803,686.122,190.042,4.2,0
2014-01-18 06:41:43,32,443299370216,0,0,2,0,0,18.3259,0,Fixed,4.20111,3.89363,710.095,202.196,4.2,0
2014-01-18 06:42:43,376,443299430560,0,0,2,0,0,17.7107,0,Fixed,4.20096,3.88125,818.111,214.407,4.2,0
2014-01-18 06:43:43,655,443299490839,0,0,2,0,0,17.7107,0,Fixed,4.20711,3.88372,709.269,226.583,4.2,0
2014-01-18 06:44:44,54,443299551238,0,0,2,0,0,17.7107,0,Fixed,4.2025,3.88425,699.9,238.775,4.2,0
2014-01-18 06:45:44,487,443299611671,0,0,2,0,0,17.7107,0,Fixed,4.20004,3.88184,695.767,250.968,4.2,0
2014-01-18 06:46:44,862,443299672046,0,0,2,0,0,17.7107,0,Fixed,4.19511,3.8805,659.669,263.181,4.2,0
2014-01-18 06:47:45,201,443299732385,0,0,2,0,0,18.3259,0,Fixed,4.19234,3.8585,977.104,275.476,4.2,0
2014-01-18 06:48:45,588,443299792772,0,0,2,0,0,17.7107,0,Fixed,4.20019,3.86413,777.605,287.697,4.2,0
2014-01-18 06:49:45,774,443299852958,0,0,2,0,0,17.0962,0,Fixed,4.20219,3.8665,704.033,299.895,4.2,0
2014-01-18 06:50:46,694,443299913878,0,0,2,0,0,17.0962,0,Fixed,4.20173,3.86406,713.126,312.228,4.2,0
2014-01-18 06:51:46,986,443299974170,0,0,2,0,0,17.0962,0,Fixed,4.20111,3.86272,680.887,324.446,4.2,0
2014-01-18 06:52:47,170,443300034354,0,0,2,0,0,17.0962,0,Fixed,4.18511,3.84297,992.811,336.681,4.2,0
2014-01-18 06:53:47,558,443300094742,0,0,2,0,0,17.7107,0,Fixed,4.20742,3.84238,826.653,348.994,4.2,0
2014-01-18 06:54:47,862,443300155046,0,0,2,0,0,17.0962,0,Fixed,4.1965,3.85031,697.144,361.253,4.2,0
2014-01-18 06:55:48,522,443300215706,0,0,2,0,0,17.0962,0,Fixed,4.19865,3.85084,660.772,373.583,4.2,0
2014-01-18 06:56:48,772,443300275956,0,0,2,0,0,17.7107,0,Fixed,4.20281,3.84644,669.314,385.842,4.2,0
2014-01-18 06:57:49,161,443300336345,0,0,2,0,0,16.4818,0,Fixed,4.14203,3.89134,268.111,397.537,4.2,0
