'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-01-16 03:57:11,890,443116699074,0,0,2,0,0,15.8684,0,Full,5.29039,4.028,7.71543,0.486487,4.2,0
2014-01-16 03:58:12,776,443116759960,0,0,2,0,0,15.8684,0,Full,5.27085,4.02653,7.71543,0.617425,4.2,0
2014-01-16 03:59:13,226,443116820410,0,0,2,0,0,15.8684,0,Full,5.16993,4.0255,7.99098,0.751829,4.2,0
2014-01-16 04:00:13,590,443116880774,0,0,2,0,0,15.2553,0,Full,5.22716,4.02484,7.99098,0.886292,4.2,0
2014-01-16 04:01:13,819,443116941003,0,0,2,0,0,15.2553,0,Full,5.23301,4.02425,7.99098,1.02045,4.2,0
2014-01-16 04:02:14,995,443117002179,0,0,2,0,0,15.8684,0,Full,5.23916,4.02391,7.99098,1.15672,4.2,0
2014-01-16 04:03:15,396,443117062580,0,0,2,0,0,15.8684,0,Full,5.26162,4.02347,7.99098,1.29126,4.2,0
2014-01-16 04:04:15,747,443117122931,0,0,2,0,0,15.2553,0,Full,5.28224,4.02313,7.99098,1.42566,4.2,0
2014-01-16 04:05:17,139,443117184323,0,0,2,0,0,15.2553,0,Full,5.27993,4.02291,7.99098,1.56241,4.2,0
2014-01-16 04:06:17,345,443117244529,0,0,2,0,0,15.2553,0,Full,5.31516,4.02262,7.99098,1.69652,4.2,0
2014-01-16 04:07:17,638,443117304822,0,0,2,0,0,15.2553,0,Full,5.29839,4.02244,7.99098,1.83082,4.2,0
2014-01-16 04:08:19,50,443117366234,0,0,2,0,0,15.2553,0,Full,5.25439,4.02225,7.99098,1.96761,4.2,0
2014-01-16 04:09:19,265,443117426449,0,0,2,0,0,15.8684,0,Full,5.19131,4.02209,8.26653,2.10573,4.2,0
2014-01-16 04:10:19,632,443117486816,0,0,2,0,0,15.2553,0,Full,5.24131,4.02206,8.54209,2.24893,4.2,0
2014-01-16 04:11:19,889,443117547073,0,0,2,0,0,15.2553,0,Full,5.23439,4.02184,8.54209,2.39241,4.2,0
2014-01-16 04:12:20,885,443117608069,0,0,2,0,0,15.8684,0,Full,5.20162,4.02172,8.54209,2.5376,4.2,0
2014-01-16 04:13:21,209,443117668393,0,0,2,0,0,15.2553,0,Full,5.08715,4.02166,8.54209,2.68129,4.2,0
2014-01-16 04:14:21,533,443117728717,0,0,2,0,0,15.8684,0,Full,5.06192,4.02153,8.54209,2.82491,4.2,0
2014-01-16 04:15:21,832,443117789016,0,0,2,0,0,15.2553,0,Full,5.13654,4.02141,8.54209,2.96848,4.2,0
2014-01-16 04:16:22,851,443117850035,0,0,2,0,0,15.8684,0,Full,5.2307,4.02131,8.54209,3.11377,4.2,0
2014-01-16 04:17:23,151,443117910335,0,0,2,0,0,15.2553,0,Full,5.21362,4.02125,8.54209,3.25735,4.2,0
2014-01-16 04:18:23,555,443117970739,0,0,2,0,0,15.8684,0,Full,5.22331,4.02109,8.54209,3.40117,4.2,0
2014-01-16 04:19:23,798,443118030982,0,0,2,0,0,15.2553,0,Full,5.22455,4.02106,8.54209,3.54459,4.2,0
2014-01-16 04:20:24,907,443118092091,0,0,2,0,0,15.8684,0,Full,5.22716,4.02097,8.54209,3.69006,4.2,0
2014-01-16 04:21:25,120,443118152304,0,0,2,0,0,15.2553,0,Full,5.14731,4.02087,8.54209,3.83341,4.2,0
2014-01-16 04:22:25,496,443118212680,0,0,2,0,0,15.8684,0,Full,5.07838,4.02091,8.54209,3.97718,4.2,0
2014-01-16 04:23:25,896,443118273080,0,0,2,0,0,15.8684,0,Full,4.98053,4.02081,8.54209,4.12101,4.2,0
2014-01-16 04:24:27,135,443118334319,0,0,2,0,0,15.8684,0,Full,5.01023,4.02081,8.54209,4.26684,4.2,0
2014-01-16 04:25:27,516,443118394700,0,0,2,0,0,15.2553,0,Full,5.07346,4.02069,8.81764,4.41068,4.2,0
2014-01-16 04:26:27,772,443118454956,0,0,2,0,0,15.8684,0,Full,5.11331,4.02063,8.81764,4.55881,4.2,0
2014-01-16 04:27:28,967,443118516151,0,0,2,0,0,16.4818,0,Full,5.18054,4.02059,8.81764,4.70922,4.2,0
2014-01-16 04:28:29,336,443118576520,0,0,2,0,0,16.4818,0,Full,5.15085,4.02056,8.81764,4.85761,4.2,0
2014-01-16 04:29:29,669,443118636853,0,0,2,0,0,16.4818,0,Full,5.155,4.0205,8.81764,5.00596,4.2,0
2014-01-16 04:30:29,961,443118697145,0,0,2,0,0,15.8684,0,Full,5.17562,4.0205,8.81764,5.15418,4.2,0
2014-01-16 04:31:31,117,443118758301,0,0,2,0,0,15.8684,0,Full,5.20562,4.02038,8.81764,5.30453,4.2,0
2014-01-16 04:32:31,427,443118818611,0,0,2,0,0,16.4818,0,Full,5.18685,4.02041,8.81764,5.45281,4.2,0
2014-01-16 04:33:31,598,443118878782,0,0,2,0,0,15.8684,0,Full,5.15408,4.02028,8.81764,5.60073,4.2,0
2014-01-16 04:34:32,46,443118939230,0,0,2,0,0,16.4818,0,Full,5.15423,4.02025,8.81764,5.74934,4.2,0
2014-01-16 04:35:33,109,443119000293,0,0,2,0,0,16.4818,0,Full,5.10762,4.02025,9.09319,5.90163,4.2,0
2014-01-16 04:36:33,592,443119060776,0,0,2,0,0,15.8684,0,Full,4.19958,3.93828,724.424,15.466,4.2,0
2014-01-16 04:37:33,852,443119121036,0,0,2,0,0,16.4818,0,Full,4.19604,3.94119,625.777,26.4299,4.2,0
2014-01-16 04:38:34,510,443119181694,0,0,2,0,0,17.0962,0,Full,4.19958,3.93731,622.47,37.4816,4.2,0
2014-01-16 04:39:34,940,443119242124,0,0,2,0,0,17.0962,0,Full,4.20204,3.93419,624.399,48.5076,4.2,0
2014-01-16 04:40:35,265,443119302449,0,0,2,0,0,16.4818,0,Full,4.19942,3.91263,911.248,59.5462,4.2,0
2014-01-16 04:41:35,463,443119362647,0,0,2,0,0,17.0962,0,Full,4.20481,3.91675,761.623,70.578,4.2,0
2014-01-16 04:42:35,911,443119423095,0,0,2,0,0,17.0962,0,Full,4.20127,3.92516,627.706,81.6552,4.2,0
2014-01-16 04:43:36,561,443119483745,0,0,2,0,0,17.0962,0,Full,4.19988,3.92416,628.532,92.7716,4.2,0
2014-01-16 04:44:36,771,443119543955,0,0,2,0,0,17.0962,0,Full,4.2005,3.92209,627.981,103.822,4.2,0
2014-01-16 04:45:37,147,443119604331,0,0,2,0,0,17.0962,0,Full,4.19004,3.90344,913.176,114.918,4.2,0
2014-01-16 04:46:37,406,443119664590,0,0,2,0,0,17.0962,0,Fixed,4.19896,3.89981,916.208,126.005,4.2,0
2014-01-16 04:47:37,775,443119724959,0,0,2,0,0,17.7107,0,Fixed,4.19881,3.91259,648.096,137.14,4.2,0
2014-01-16 04:48:38,459,443119785643,0,0,2,0,0,17.0962,0,Fixed,4.19696,3.91334,634.319,148.336,4.2,0
2014-01-16 04:49:38,794,443119845978,0,0,2,0,0,17.0962,0,Fixed,4.19696,3.91131,633.768,159.486,4.2,0
2014-01-16 04:50:39,21,443119906205,0,0,2,0,0,17.7107,0,Fixed,4.20188,3.90913,630.737,170.63,4.2,0
2014-01-16 04:51:39,347,443119966531,0,0,2,0,0,17.0962,0,Fixed,4.20142,3.89647,759.97,181.807,4.2,0
2014-01-16 04:52:39,627,443120026811,0,0,2,0,0,17.0962,0,Fixed,4.20527,3.89791,660.496,192.999,4.2,0
2014-01-16 04:53:40,498,443120087682,0,0,2,0,0,17.0962,0,Fixed,4.20142,3.90138,635.145,204.279,4.2,0
2014-01-16 04:54:40,876,443120148060,0,0,2,0,0,17.7107,0,Fixed,4.20419,3.89909,634.594,215.486,4.2,0
2014-01-16 04:55:41,234,443120208418,0,0,2,0,0,17.0962,0,Fixed,4.19804,3.87772,918.136,226.703,4.2,0
2014-01-16 04:56:41,485,443120268669,0,0,2,0,0,17.0962,0,Fixed,4.20311,3.88169,759.419,237.923,4.2,0
2014-01-16 04:57:41,893,443120329077,0,0,2,0,0,17.0962,0,Fixed,4.20034,3.88978,639.279,249.159,4.2,0
2014-01-16 04:58:42,488,443120389672,0,0,2,0,0,16.4818,0,Fixed,4.20234,3.88734,640.381,260.441,4.2,0
2014-01-16 04:59:42,792,443120449976,0,0,2,0,0,17.0962,0,Fixed,4.20296,3.88438,641.208,271.681,4.2,0
2014-01-16 05:00:43,265,443120510449,0,0,2,0,0,17.7107,0,Fixed,4.2005,3.86578,834.644,282.987,4.2,0
2014-01-16 05:01:43,673,443120570857,0,0,2,0,0,17.7107,0,Fixed,4.19896,3.87109,670.14,294.287,4.2,0
2014-01-16 05:02:43,965,443120631149,0,0,2,0,0,17.0962,0,Fixed,4.20034,3.87413,640.656,305.556,4.2,0
2014-01-16 05:03:44,638,443120691822,0,0,2,0,0,17.0962,0,Fixed,4.19973,3.87156,642.034,316.899,4.2,0
2014-01-16 05:04:44,773,443120751957,0,0,2,0,0,17.0962,0,Fixed,4.20065,3.86809,642.034,328.155,4.2,0
2014-01-16 05:05:45,166,443120812350,0,0,2,0,0,16.4818,0,Fixed,4.19281,3.84744,931.087,339.475,4.2,0
2014-01-16 05:06:45,387,443120872571,0,0,2,0,0,17.0962,0,Fixed,4.20588,3.84756,832.44,350.78,4.2,0
2014-01-16 05:07:45,599,443120932783,0,0,2,0,0,16.4818,0,Fixed,4.20342,3.84981,721.668,362.098,4.2,0
2014-01-16 05:08:45,869,443120993053,0,0,2,0,0,17.0962,0,Fixed,5.13685,4.10034,-1417.99,354.828,4.2,0
2014-01-16 05:09:47,199,443121054383,0,0,2,0,0,16.4818,0,Fixed,5.12608,4.1125,-1257.62,333.477,4.2,0
2014-01-16 05:10:47,431,443121114615,0,0,2,0,0,15.8684,0,Fixed,5.06023,4.11069,-1220.97,314.438,4.2,0
2014-01-16 05:11:47,844,443121175028,0,0,2,0,0,16.4818,0,Fixed,5.17516,4.10069,-883.141,296.253,4.2,0
2014-01-16 05:12:49,82,443121236266,0,0,2,0,0,15.8684,0,Fixed,5.11839,4.09963,-976.553,278.843,4.2,0
2014-01-16 05:13:49,507,443121296691,0,0,2,0,0,15.8684,0,Fixed,5.005,4.10491,-899.95,262.49,4.2,0
2014-01-16 05:14:51,749,443121358933,0,0,2,0,0,0,0,Fault,0,0,0,0,0,0
2014-01-16 05:15:51,876,443121419060,0,0,2,0,0,15.8684,0,Fixed,5.16531,4.11131,-885.897,231.649,4.2,0
2014-01-16 05:16:51,999,443121479183,0,0,2,0,0,15.8684,0,Fixed,5.16208,4.11844,-956.989,217.344,4.2,0
2014-01-16 05:17:52,127,443121539311,0,0,2,0,0,15.8684,0,Fixed,5.22424,4.1095,-785.045,203.396,4.2,0
2014-01-16 05:18:53,41,443121600225,0,0,2,0,0,16.4818,0,Fixed,5.23731,4.09703,-686.122,189.809,4.2,0
2014-01-16 05:19:53,460,443121660644,0,0,2,0,0,16.4818,0,Fixed,5.17162,4.10419,-657.465,177.022,4.2,0
2014-01-16 05:20:53,860,443121721044,0,0,2,0,0,16.4818,0,Fixed,5.06992,4.11056,-832.991,164.667,4.2,0
2014-01-16 05:21:55,23,443121782207,0,0,2,0,0,15.8684,0,Fixed,5.09823,4.10403,-614.479,152.639,4.2,0
2014-01-16 05:22:55,330,443121842514,0,0,2,0,0,15.8684,0,Fixed,4.99115,4.10709,-627.981,141.211,4.2,0
2014-01-16 05:23:55,779,443121902963,0,0,2,0,0,15.8684,0,Fixed,4.92284,4.10469,-659.945,130.225,4.2,0
2014-01-16 05:24:56,826,443121964010,0,0,2,0,0,16.4818,0,Fixed,4.99438,4.09997,-538.427,119.512,4.2,0
2014-01-16 05:25:57,214,443122024398,0,0,2,0,0,16.4818,0,Fixed,5.05561,4.10506,-494.89,109.216,4.2,0
2014-01-16 05:26:59,305,443122086489,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-01-16 05:27:59,466,443122146650,0,0,2,0,0,15.8684,0,Fixed,5.22962,4.10084,-576.729,89.5876,4.2,0
2014-01-16 05:28:59,589,443122206773,0,0,2,0,0,15.8684,0,Fixed,5.18993,4.12541,-881.213,80.4712,4.2,0
2014-01-16 05:29:59,711,443122266895,0,0,2,0,0,15.2553,0,Fixed,5.27485,4.09797,-554.96,71.6805,4.2,0
2014-01-16 05:30:59,832,443122327016,0,0,2,0,0,15.8684,0,Full,5.30532,4.04006,7.16433,0.0612706,4.2,0
2014-01-16 05:31:59,978,443122387162,0,0,2,0,0,15.8684,0,Full,5.28132,4.03166,7.43988,0.185915,4.2,0
2014-01-16 05:33:00,794,443122447978,0,0,2,0,0,15.2553,0,Full,5.28716,4.02744,7.43988,0.312023,4.2,0
2014-01-16 05:34:01,154,443122508338,0,0,2,0,0,15.8684,0,Full,5.183,4.02494,7.43988,0.43719,4.2,0
2014-01-16 05:35:01,535,443122568719,0,0,2,0,0,15.2553,0,Full,5.24747,4.02334,7.71543,0.562514,4.2,0
2014-01-16 05:36:01,760,443122628944,0,0,2,0,0,14.6425,0,Full,5.26455,4.02234,7.71543,0.692025,4.2,0
2014-01-16 05:37:03,13,443122690197,0,0,2,0,0,15.2553,0,Full,5.31316,4.02147,7.71543,0.823732,4.2,0
2014-01-16 05:38:03,402,443122750586,0,0,2,0,0,14.6425,0,Full,5.32455,4.021,7.71543,0.953598,4.2,0
2014-01-16 05:39:03,769,443122810953,0,0,2,0,0,14.6425,0,Full,5.36117,4.02047,7.99098,1.08715,4.2,0
2014-01-16 05:40:04,960,443122872144,0,0,2,0,0,15.2553,0,Full,5.30286,4.02019,7.99098,1.22342,4.2,0
2014-01-16 05:41:05,338,443122932522,0,0,2,0,0,15.2553,0,Full,5.26716,4.01988,7.99098,1.35789,4.2,0
2014-01-16 05:42:05,739,443122992923,0,0,2,0,0,15.2553,0,Full,5.26901,4.01959,7.99098,1.49239,4.2,0
2014-01-16 05:43:06,844,443123054028,0,0,2,0,0,15.2553,0,Full,5.26947,4.01938,7.99098,1.62848,4.2,0
2014-01-16 05:44:07,151,443123114335,0,0,2,0,0,15.2553,0,Full,5.19008,4.01916,7.99098,1.76281,4.2,0
2014-01-16 05:45:07,471,443123174655,0,0,2,0,0,15.2553,0,Full,5.14977,4.019,7.99098,1.89716,4.2,0
2014-01-16 05:46:07,813,443123234997,0,0,2,0,0,15.2553,0,Full,5.10792,4.01894,7.99098,2.03158,4.2,0
2014-01-16 05:47:09,33,443123296217,0,0,2,0,0,15.2553,0,Full,5.14639,4.01872,7.99098,2.16795,4.2,0
2014-01-16 05:48:09,428,443123356612,0,0,2,0,0,14.6425,0,Full,5.2447,4.01869,7.99098,2.30247,4.2,0
2014-01-16 05:49:09,670,443123416854,0,0,2,0,0,14.6425,0,Full,5.25562,4.0185,7.99098,2.43666,4.2,0
2014-01-16 05:50:10,908,443123478092,0,0,2,0,0,14.6425,0,Full,5.23562,4.01837,7.99098,2.57305,4.2,0
2014-01-16 05:51:11,278,443123538462,0,0,2,0,0,14.6425,0,Full,5.20177,4.01831,7.99098,2.7075,4.2,0
2014-01-16 05:52:11,537,443123598721,0,0,2,0,0,15.2553,0,Full,5.19577,4.01819,7.99098,2.84173,4.2,0
2014-01-16 05:53:11,835,443123659019,0,0,2,0,0,15.2553,0,Full,5.22285,4.01806,7.99098,2.97604,4.2,0
2014-01-16 05:54:13,67,443123720251,0,0,2,0,0,15.2553,0,Full,5.15423,4.01806,7.99098,3.11243,4.2,0
2014-01-16 05:55:13,428,443123780612,0,0,2,0,0,15.8684,0,Full,5.02284,4.018,7.99098,3.24689,4.2,0
2014-01-16 05:56:13,815,443123840999,0,0,2,0,0,14.6425,0,Full,5.13869,4.01788,7.99098,3.3814,4.2,0
2014-01-16 05:57:14,946,443123902130,0,0,2,0,0,15.2553,0,Full,5.19793,4.01781,7.99098,3.51757,4.2,0
2014-01-16 05:58:15,185,443123962369,0,0,2,0,0,15.2553,0,Full,5.13731,4.01775,8.26653,3.65633,4.2,0
2014-01-16 05:59:15,584,443124022768,0,0,2,0,0,15.2553,0,Full,5.20685,4.01778,8.26653,3.79551,4.2,0
2014-01-16 06:00:15,933,443124083117,0,0,2,0,0,15.2553,0,Full,5.23778,4.01766,8.26653,3.93458,4.2,0
2014-01-16 06:01:17,71,443124144255,0,0,2,0,0,15.2553,0,Full,5.26609,4.01769,8.26653,4.07547,4.2,0
2014-01-16 06:02:17,302,443124204486,0,0,2,0,0,14.6425,0,Full,5.21639,4.01753,8.26653,4.21427,4.2,0
2014-01-16 06:03:17,762,443124264946,0,0,2,0,0,15.8684,0,Full,5.2307,4.0175,8.54209,4.35743,4.2,0
2014-01-16 06:04:19,97,443124326281,0,0,2,0,0,15.2553,0,Full,5.16547,4.01744,8.54209,4.50349,4.2,0
2014-01-16 06:05:19,316,443124386500,0,0,2,0,0,15.8684,0,Full,5.13054,4.01741,8.54209,4.64689,4.2,0
2014-01-16 06:06:19,612,443124446796,0,0,2,0,0,15.2553,0,Full,5.13669,4.01734,8.81764,4.79101,4.2,0
2014-01-16 06:07:20,57,443124507241,0,0,2,0,0,15.2553,0,Full,5.07531,4.01734,8.81764,4.93959,4.2,0
2014-01-16 06:08:21,293,443124568477,0,0,2,0,0,15.8684,0,Full,5.05531,4.01725,8.81764,5.09011,4.2,0
2014-01-16 06:09:21,693,443124628877,0,0,2,0,0,15.2553,0,Full,5.19654,4.01728,8.81764,5.23858,4.2,0
2014-01-16 06:10:21,965,443124689149,0,0,2,0,0,15.8684,0,Full,5.23501,4.01722,8.81764,5.38673,4.2,0
2014-01-16 06:11:23,245,443124750429,0,0,2,0,0,15.2553,0,Full,5.159,4.01719,8.81764,5.53735,4.2,0
2014-01-16 06:12:23,513,443124810697,0,0,2,0,0,15.8684,0,Full,5.1847,4.01716,8.81764,5.68545,4.2,0
2014-01-16 06:13:23,923,443124871107,0,0,2,0,0,15.8684,0,Full,5.1907,4.01709,8.81764,5.834,4.2,0
2014-01-16 06:14:25,11,443124932195,0,0,2,0,0,15.8684,0,Full,5.07608,4.01709,8.81764,5.98419,4.2,0
2014-01-16 06:15:25,342,443124992526,0,0,2,0,0,16.4818,0,Full,4.20327,3.94791,773.197,7.01608,4.2,0
2014-01-16 06:16:25,742,443125052926,0,0,2,0,0,15.8684,0,Full,4.19788,3.93619,684.193,18.0049,4.2,0
2014-01-16 06:17:26,528,443125113712,0,0,2,0,0,15.8684,0,Full,4.19881,3.93634,625.226,29.081,4.2,0
2014-01-16 06:18:26,909,443125174093,0,0,2,0,0,16.4818,0,Full,4.1985,3.93225,624.123,40.1052,4.2,0
2014-01-16 06:19:27,349,443125234533,0,0,2,0,0,15.8684,0,Full,4.19834,3.92225,694.664,51.1844,4.2,0
2014-01-16 06:20:27,678,443125294862,0,0,2,0,0,16.4818,0,Full,4.20158,3.923,631.288,62.243,4.2,0
2014-01-16 06:21:28,494,443125355678,0,0,2,0,0,16.4818,0,Full,4.19834,3.92353,628.532,73.3922,4.2,0
2014-01-16 06:22:28,868,443125416052,0,0,2,0,0,16.4818,0,Full,4.20034,3.92144,630.185,84.4682,4.2,0
2014-01-16 06:23:29,211,443125476395,0,0,2,0,0,16.4818,0,Full,4.20265,3.90384,845.391,95.5675,4.2,0
2014-01-16 06:24:29,547,443125536731,0,0,2,0,0,17.0962,0,Fixed,4.19711,3.90656,738.753,106.689,4.2,0
2014-01-16 06:25:29,824,443125597008,0,0,2,0,0,16.4818,0,Fixed,4.20404,3.91372,629.634,117.814,4.2,0
2014-01-16 06:26:30,541,443125657725,0,0,2,0,0,17.0962,0,Fixed,4.20265,3.91284,633.768,129.02,4.2,0
2014-01-16 06:27:31,8,443125718192,0,0,2,0,0,17.0962,0,Fixed,4.20327,3.91066,631.012,140.196,4.2,0
2014-01-16 06:28:31,242,443125778426,0,0,2,0,0,16.4818,0,Fixed,4.2005,3.88972,904.634,151.357,4.2,0
2014-01-16 06:29:31,582,443125838766,0,0,2,0,0,17.0962,0,Fixed,4.20419,3.89731,708.718,162.554,4.2,0
2014-01-16 06:30:31,947,443125899131,0,0,2,0,0,16.4818,0,Fixed,4.20081,3.90291,635.145,173.741,4.2,0
2014-01-16 06:31:32,570,443125959754,0,0,2,0,0,16.4818,0,Fixed,4.20173,3.90091,637.901,184.988,4.2,0
2014-01-16 06:32:32,836,443126020020,0,0,2,0,0,17.0962,0,Fixed,4.19896,3.89847,637.074,196.173,4.2,0
2014-01-16 06:33:33,60,443126080244,0,0,2,0,0,17.0962,0,Fixed,4.19788,3.89594,639.554,207.371,4.2,0
2014-01-16 06:34:33,241,443126140425,0,0,2,0,0,17.0962,0,Fixed,4.20573,3.87447,921.994,218.57,4.2,0
2014-01-16 06:35:33,603,443126200787,0,0,2,0,0,17.0962,0,Fixed,4.20358,3.88003,713.126,229.834,4.2,0
2014-01-16 06:36:33,814,443126260998,0,0,2,0,0,17.0962,0,Fixed,4.19804,3.88575,639.83,241.046,4.2,0
2014-01-16 06:37:34,556,443126321740,0,0,2,0,0,16.4818,0,Fixed,4.19927,3.88359,642.31,252.366,4.2,0
2014-01-16 06:38:34,952,443126382136,0,0,2,0,0,17.0962,0,Fixed,4.19865,3.88072,640.381,263.636,4.2,0
2014-01-16 06:39:35,216,443126442400,0,0,2,0,0,16.4818,0,Fixed,4.20219,3.85906,930.812,274.9,4.2,0
2014-01-16 06:40:35,469,443126502653,0,0,2,0,0,17.0962,0,Fixed,4.19804,3.86109,798.272,286.175,4.2,0
2014-01-16 06:41:35,848,443126563032,0,0,2,0,0,16.4818,0,Fixed,4.20327,3.86978,640.105,297.48,4.2,0
2014-01-16 06:42:36,612,443126623796,0,0,2,0,0,17.0962,0,Fixed,4.20142,3.86734,642.31,308.857,4.2,0
2014-01-16 06:43:36,820,443126684004,0,0,2,0,0,17.0962,0,Fixed,4.19773,3.86434,642.585,320.14,4.2,0
2014-01-16 06:44:37,69,443126744253,0,0,2,0,0,16.4818,0,Fixed,4.19727,3.86063,727.179,331.438,4.2,0
2014-01-16 06:45:37,442,443126804626,0,0,2,0,0,16.4818,0,Fixed,4.20081,3.84806,754.459,342.792,4.2,0
2014-01-16 06:46:37,762,443126864946,0,0,2,0,0,16.4818,0,Fixed,4.19711,3.853,645.065,354.134,4.2,0
2014-01-16 06:47:38,513,443126925697,0,0,2,0,0,16.4818,0,Fixed,4.20281,3.85272,638.176,365.553,4.2,0
2014-01-16 06:48:39,27,443126986211,0,0,2,0,0,15.8684,0,Fixed,4.20696,4.07844,-1224.55,352.763,4.2,0
2014-01-16 06:49:39,317,443127046501,0,0,2,0,0,15.8684,0,Fixed,4.23558,4.06138,-748.397,333.076,4.2,0
2014-01-16 06:50:39,662,443127106846,0,0,2,0,0,1699.76,0,Fixed,4.8516,4.1095,-1155.39,313.625,4.2,0
2014-01-16 06:51:40,28,443127167212,0,0,2,0,0,15.8684,0,Fixed,5.11792,4.10659,-972.696,295.919,4.2,0
2014-01-16 06:52:41,120,443127228304,0,0,2,0,0,15.8684,0,Fixed,5.20885,4.10691,-1151.53,279.229,4.2,0
2014-01-16 06:53:41,543,443127288727,0,0,2,0,0,15.8684,0,Fixed,5.26793,4.10647,-1091.73,263.121,4.2,0
2014-01-16 06:54:41,788,443127348972,0,0,2,0,0,15.8684,0,Fixed,5.19377,4.11109,-1001.63,247.447,4.2,0
2014-01-16 06:55:42,998,443127410182,0,0,2,0,0,15.8684,0,Fixed,5.25085,4.10097,-710.371,232.118,4.2,0
2014-01-16 06:56:43,442,443127470626,0,0,2,0,0,16.4818,0,Fixed,5.23501,4.11441,-869.364,217.556,4.2,0
2014-01-16 06:57:43,749,443127530933,0,0,2,0,0,16.4818,0,Fixed,5.27132,4.10766,-992.811,203.564,4.2,0
2014-01-16 06:58:44,896,443127592080,0,0,2,0,0,15.8684,0,Fixed,5.23547,4.10613,-671.518,189.814,4.2,0
2014-01-16 06:59:45,282,443127652466,0,0,2,0,0,15.8684,0,Fixed,5.08746,4.11397,-825,176.711,4.2,0
2014-01-16 07:00:45,613,443127712797,0,0,2,0,0,15.8684,0,Fixed,5.14931,4.10656,-860.822,164.109,4.2,0
2014-01-16 07:01:45,870,443127773054,0,0,2,0,0,1699.45,0,Fixed,5.06408,4.10416,-608.968,151.949,4.2,0
2014-01-16 07:02:46,990,443127834174,0,0,2,0,0,15.8684,0,Fixed,5.16808,4.10597,-585.546,140.063,4.2,0
2014-01-16 07:03:47,191,443127894375,0,0,2,0,0,15.8684,0,Fixed,5.20054,4.09912,-445.015,128.798,4.2,0
2014-01-16 07:04:47,603,443127954787,0,0,2,0,0,15.8684,0,Fixed,5.19362,4.11287,-657.741,117.921,4.2,0
2014-01-16 07:05:47,907,443128015091,0,0,2,0,0,15.2553,0,Fixed,5.16593,4.11591,-669.038,107.477,4.2,0
2014-01-16 07:06:48,825,443128076009,0,0,2,0,0,15.2553,0,Fixed,5.14269,4.10716,-526.303,97.4036,4.2,0
2014-01-16 07:07:49,165,443128136349,0,0,2,0,0,15.2553,0,Fixed,5.177,4.10044,-548.622,87.8789,4.2,0
2014-01-16 07:08:49,568,443128196752,0,0,2,0,0,15.2553,0,Fixed,5.12408,4.10803,-623.297,78.6382,4.2,0
2014-01-16 07:09:49,800,443128256984,0,0,2,0,0,15.2553,0,Fixed,5.01869,4.10972,-615.581,69.6317,4.2,0
2014-01-16 07:10:51,42,443128318226,0,0,2,0,0,15.8684,0,Fixed,5.21239,4.09713,-384.394,60.8149,4.2,0
2014-01-16 07:11:51,305,443128378489,0,0,2,0,0,15.2553,0,Full,5.22208,4.03438,7.43988,0.114356,4.2,0
2014-01-16 07:12:51,692,443128438876,0,0,2,0,0,15.2553,0,Full,5.30932,4.02825,7.43988,0.239568,4.2,0
2014-01-16 07:13:52,988,443128500172,0,0,2,0,0,15.2553,0,Full,5.35717,4.02481,7.43988,0.366671,4.2,0
2014-01-16 07:14:53,332,443128560516,0,0,2,0,0,15.2553,0,Full,5.33317,4.02278,7.71543,0.492716,4.2,0
2014-01-16 07:15:53,738,443128620922,0,0,2,0,0,14.6425,0,Full,5.30055,4.02147,7.71543,0.622622,4.2,0
2014-01-16 07:16:53,998,443128681182,0,0,2,0,0,14.6425,0,Full,5.28255,4.02053,7.71543,0.752197,4.2,0
2014-01-16 07:17:54,893,443128742077,0,0,2,0,0,15.2553,0,Full,5.28147,4.01984,7.71543,0.883101,4.2,0
2014-01-16 07:18:55,167,443128802351,0,0,2,0,0,15.2553,0,Full,5.17008,4.01938,7.71543,1.01276,4.2,0
2014-01-16 07:19:55,447,443128862631,0,0,2,0,0,15.2553,0,Full,5.14208,4.01888,7.71543,1.14238,4.2,0
2014-01-16 07:20:55,796,443128922980,0,0,2,0,0,15.2553,0,Full,5.21378,4.01859,7.71543,1.27214,4.2,0
2014-01-16 07:21:56,875,443128984059,0,0,2,0,0,14.6425,0,Full,5.26716,4.01825,7.71543,1.40348,4.2,0
2014-01-16 07:22:57,220,443129044404,0,0,2,0,0,15.2553,0,Full,5.23962,4.01803,7.71543,1.53325,4.2,0
2014-01-16 07:23:57,450,443129104634,0,0,2,0,0,14.6425,0,Full,5.22931,4.01781,7.71543,1.66277,4.2,0
2014-01-16 07:24:57,866,443129165050,0,0,2,0,0,14.6425,0,Full,5.26793,4.01775,7.71543,1.79268,4.2,0
2014-01-16 07:25:59,134,443129226318,0,0,2,0,0,14.6425,0,Full,5.1687,4.0175,7.99098,1.92537,4.2,0
2014-01-16 07:26:59,394,443129286578,0,0,2,0,0,14.6425,0,Full,5.12239,4.01734,7.99098,2.05953,4.2,0
