'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-02-16 03:48:29,55,445794576239,0,0,0,0,0,15.2553,0,Fixed,5.22531,4.11788,-729.935,310.352,4.2,0
2014-02-16 03:49:34,85,445794641269,0,0,0,0,0,14.6425,0,Fixed,5.33947,4.10797,-959.469,296.666,4.2,0
2014-02-16 03:50:39,115,445794706299,0,0,0,0,0,15.2553,0,Fixed,5.28209,4.1095,-767.134,283.423,4.2,0
2014-02-16 03:51:44,96,445794771280,0,0,0,0,0,15.2553,0,Fixed,5.19193,4.10597,-551.929,270.551,4.2,0
2014-02-16 03:52:49,77,445794836261,0,0,0,0,0,15.2553,0,Fixed,5.3067,4.10441,-827.48,258.006,4.2,0
2014-02-16 03:53:54,136,445794901320,0,0,0,0,0,15.2553,0,Fixed,5.2027,4.12603,-943.487,245.924,4.2,0
2014-02-16 03:54:59,97,445794966281,0,0,0,0,0,14.6425,0,Fixed,5.30809,4.10694,-728.557,234.365,4.2,0
2014-02-16 03:56:04,106,445795031290,0,0,0,0,0,15.2553,0,Fixed,5.22562,4.10422,-482.214,223.103,4.2,0
2014-02-16 03:57:09,105,445795096289,0,0,0,0,0,15.2553,0,Fixed,5.28962,4.099,-564.88,212.1,4.2,0
2014-02-16 03:58:14,118,445795161302,0,0,0,0,0,14.6425,0,Fixed,5.21978,4.11397,-596.293,201.406,4.2,0
2014-02-16 03:59:19,149,445795226333,0,0,0,0,0,14.6425,0,Fixed,5.19901,4.11997,-602.906,191.126,4.2,0
2014-02-16 04:00:24,179,445795291363,0,0,0,0,0,15.2553,0,Fixed,5.30686,4.09572,-414.429,181.212,4.2,0
2014-02-16 04:01:29,192,445795356376,0,0,0,0,0,15.2553,0,Fixed,5.25701,4.11016,-637.35,171.563,4.2,0
2014-02-16 04:02:34,155,445795421339,0,0,0,0,0,15.2553,0,Full,5.29286,4.03322,6.61323,0.0812482,4.2,0
2014-02-16 04:03:39,166,445795486350,0,0,0,0,0,14.6425,0,Full,5.35901,4.02531,6.61323,0.201073,4.2,0
2014-02-16 04:04:44,172,445795551356,0,0,0,0,0,15.2553,0,Full,5.3304,4.02113,6.61323,0.320888,4.2,0
2014-02-16 04:05:49,204,445795616388,0,0,0,0,0,14.6425,0,Full,5.3864,4.01866,6.61323,0.440758,4.2,0
2014-02-16 04:06:54,180,445795681364,0,0,0,0,0,15.2553,0,Full,5.35024,4.017,6.61323,0.560524,4.2,0
2014-02-16 04:07:59,220,445795746404,0,0,0,0,0,15.2553,0,Full,5.27101,4.01594,6.61323,0.680408,4.2,0
2014-02-16 04:09:04,242,445795811426,0,0,0,0,0,14.6425,0,Full,5.27285,4.01513,6.61323,0.800257,4.2,0
2014-02-16 04:10:09,243,445795876427,0,0,0,0,0,14.6425,0,Full,5.32132,4.01444,6.61323,0.920068,4.2,0
2014-02-16 04:11:14,255,445795941439,0,0,0,0,0,15.2553,0,Full,5.36194,4.01394,6.61323,1.03989,4.2,0
2014-02-16 04:12:19,259,445796006443,0,0,0,0,0,14.6425,0,Full,5.30624,4.0135,6.61323,1.15971,4.2,0
2014-02-16 04:13:24,286,445796071470,0,0,0,0,0,14.6425,0,Full,5.29763,4.01316,6.61323,1.27958,4.2,0
2014-02-16 04:14:29,327,445796136511,0,0,0,0,0,14.0301,0,Full,5.27316,4.01288,6.88878,1.40284,4.2,0
2014-02-16 04:15:34,298,445796201482,0,0,0,0,0,14.0301,0,Full,5.30686,4.01256,6.88878,1.52759,4.2,0
2014-02-16 04:16:39,306,445796266490,0,0,0,0,0,15.2553,0,Full,5.29516,4.01231,6.88878,1.65242,4.2,0
2014-02-16 04:17:44,312,445796331496,0,0,0,0,0,14.6425,0,Full,5.27285,4.01209,6.88878,1.77725,4.2,0
2014-02-16 04:18:49,317,445796396501,0,0,0,0,0,15.2553,0,Full,5.29501,4.01191,6.88878,1.90206,4.2,0
2014-02-16 04:19:54,339,445796461523,0,0,0,0,0,14.6425,0,Full,5.29701,4.01181,6.88878,2.02691,4.2,0
2014-02-16 04:20:59,381,445796526565,0,0,0,0,0,14.6425,0,Full,5.26947,4.01156,6.88878,2.15181,4.2,0
2014-02-16 04:22:04,362,445796591546,0,0,0,0,0,14.6425,0,Full,5.23655,4.01144,6.88878,2.27658,4.2,0
2014-02-16 04:23:09,363,445796656547,0,0,0,0,0,15.2553,0,Full,5.26239,4.01119,7.16433,2.40628,4.2,0
2014-02-16 04:24:14,398,445796721582,0,0,0,0,0,15.2553,0,Full,5.30116,4.01109,7.16433,2.53616,4.2,0
2014-02-16 04:25:19,372,445796786556,0,0,0,0,0,14.6425,0,Full,5.27455,4.01097,7.43988,2.66687,4.2,0
2014-02-16 04:26:24,379,445796851563,0,0,0,0,0,14.6425,0,Full,5.21824,4.01081,7.43988,2.80169,4.2,0
2014-02-16 04:27:29,418,445796916602,0,0,0,0,0,15.2553,0,Full,5.20639,4.01069,7.43988,2.9366,4.2,0
2014-02-16 04:28:34,455,445796981639,0,0,0,0,0,15.2553,0,Full,5.28086,4.01063,7.43988,3.07149,4.2,0
2014-02-16 04:29:39,431,445797046615,0,0,0,0,0,15.2553,0,Full,5.28224,4.0105,7.43988,3.20627,4.2,0
2014-02-16 04:30:44,432,445797111616,0,0,0,0,0,15.2553,0,Full,5.24378,4.01041,7.43988,3.34109,4.2,0
2014-02-16 04:31:49,441,445797176625,0,0,0,0,0,16.4818,0,Full,5.24331,4.01028,7.43988,3.47593,4.2,0
2014-02-16 04:32:54,446,445797241630,0,0,0,0,0,15.8684,0,Full,5.21993,4.01022,7.43988,3.61078,4.2,0
2014-02-16 04:33:59,453,445797306637,0,0,0,0,0,-1.15716e+014,1,Full,5.24793,4.00497,116.283,3.74675,4.2,0
2014-02-16 04:35:04,507,445797371691,0,0,0,0,0,15.8684,0,Full,5.25808,4.00994,9.09319,3.98777,4.2,0
2014-02-16 04:36:09,564,445797436748,0,0,0,0,0,15.2553,0,Full,5.195,4.00994,9.09319,4.15266,4.2,0
2014-02-16 04:37:14,539,445797501723,0,0,0,0,0,15.8684,0,Full,5.24055,4.00981,9.09319,4.31747,4.2,0
2014-02-16 04:38:19,518,445797566702,0,0,0,0,0,16.4818,0,Full,5.22085,4.00978,9.09319,4.48223,4.2,0
2014-02-16 04:39:24,546,445797631730,0,0,0,0,0,16.4818,0,Full,5.22208,4.00975,9.09319,4.64712,4.2,0
2014-02-16 04:40:29,527,445797696711,0,0,0,0,0,15.8684,0,Full,4.21081,3.99366,205.837,4.96291,4.2,0
2014-02-16 04:41:34,534,445797761718,0,0,0,0,0,15.8684,0,Full,4.19927,3.98388,256.263,9.57904,4.2,0
2014-02-16 04:42:39,597,445797826781,0,0,0,0,0,16.4818,0,Full,4.19742,3.98122,255.436,14.2374,4.2,0
2014-02-16 04:43:44,580,445797891764,0,0,0,0,0,16.4818,0,Full,4.20234,3.97931,255.987,18.8861,4.2,0
2014-02-16 04:44:49,561,445797956745,0,0,0,0,0,16.4818,0,Full,4.20065,3.97806,256.814,23.5336,4.2,0
2014-02-16 04:45:54,567,445798021751,0,0,0,0,0,16.4818,0,Full,4.19711,3.97694,255.436,28.1836,4.2,0
2014-02-16 04:46:59,572,445798086756,0,0,0,0,0,16.4818,0,Full,4.19973,3.97594,255.711,32.8351,4.2,0
2014-02-16 04:48:04,604,445798151788,0,0,0,0,0,17.0962,0,Full,4.19804,3.97519,256.263,37.4917,4.2,0
2014-02-16 04:49:09,603,445798216787,0,0,0,0,0,17.0962,0,Full,4.19988,3.97431,255.987,42.1438,4.2,0
2014-02-16 04:50:14,611,445798281795,0,0,0,0,0,16.4818,0,Full,4.20142,3.97356,254.885,46.7944,4.2,0
2014-02-16 04:51:19,632,445798346816,0,0,0,0,0,17.0962,0,Full,4.20081,3.97275,255.711,51.4476,4.2,0
2014-02-16 04:52:24,617,445798411801,0,0,0,0,0,17.0962,0,Full,4.2005,3.972,255.16,56.0961,4.2,0
2014-02-16 04:53:29,619,445798476803,0,0,0,0,0,16.4818,0,Full,4.19973,3.97131,254.609,60.7446,4.2,0
2014-02-16 04:54:34,627,445798541811,0,0,0,0,0,17.0962,0,Full,4.19927,3.97059,255.711,65.3909,4.2,0
2014-02-16 04:55:39,656,445798606840,0,0,0,0,0,16.4818,0,Full,4.19973,3.96991,255.16,70.0349,4.2,0
2014-02-16 04:56:44,695,445798671879,0,0,0,0,0,16.4818,0,Full,4.20158,3.96909,255.16,74.6805,4.2,0
2014-02-16 04:57:49,681,445798736865,0,0,0,0,0,16.4818,0,Full,4.20127,3.96844,254.885,79.3236,4.2,0
2014-02-16 04:58:54,690,445798801874,0,0,0,0,0,17.0962,0,Full,4.19773,3.96769,258.191,83.9678,4.2,0
2014-02-16 04:59:59,695,445798866879,0,0,0,0,0,17.0962,0,Full,4.20281,3.967,256.538,88.6141,4.2,0
2014-02-16 05:01:04,682,445798931866,0,0,0,0,0,16.4818,0,Full,4.20234,3.96631,254.609,93.2569,4.2,0
2014-02-16 05:02:09,710,445798996894,0,0,0,0,0,16.4818,0,Full,4.20404,3.9655,256.263,97.901,4.2,0
2014-02-16 05:03:14,749,445799061933,0,0,0,0,0,16.4818,0,Full,4.20373,3.96481,254.885,102.545,4.2,0
2014-02-16 05:04:19,726,445799126910,0,0,0,0,0,16.4818,0,Full,4.19758,3.96406,255.436,107.183,4.2,0
2014-02-16 05:05:24,709,445799191893,0,0,0,0,0,16.4818,0,Full,4.20327,3.96328,254.334,111.821,4.2,0
2014-02-16 05:06:29,731,445799256915,0,0,0,0,0,15.8684,0,Full,4.20081,3.9625,254.334,116.46,4.2,0
2014-02-16 05:07:34,742,445799321926,0,0,0,0,0,16.4818,0,Full,4.20358,3.96194,255.16,121.099,4.2,0
2014-02-16 05:08:39,731,445799386915,0,0,0,0,0,15.8684,0,Full,4.20219,3.96106,254.609,125.734,4.2,0
2014-02-16 05:09:44,731,445799451915,0,0,0,0,0,16.4818,0,Full,4.19834,3.96028,254.609,130.37,4.2,0
2014-02-16 05:10:49,761,445799516945,0,0,0,0,0,15.2553,0,Full,4.19865,3.95944,253.231,135.009,4.2,0
2014-02-16 05:11:54,786,445799581970,0,0,0,0,0,15.8684,0,Full,4.20081,3.95869,255.16,139.649,4.2,0
2014-02-16 05:12:59,815,445799646999,0,0,0,0,0,15.8684,0,Full,5.51394,3.98106,8.26653,142.303,4.2,0
2014-02-16 05:14:04,802,445799711986,0,0,0,0,0,15.2553,0,Full,5.48148,3.98353,7.71543,142.447,4.2,0
2014-02-16 05:15:09,803,445799776987,0,0,0,0,0,15.2553,0,Full,5.5081,3.98481,7.43988,142.582,4.2,0
2014-02-16 05:16:14,813,445799841997,0,0,0,0,0,15.2553,0,Full,5.47886,3.98553,7.43988,142.717,4.2,0
2014-02-16 05:17:19,840,445799907024,0,0,0,0,0,15.2553,0,Full,5.43594,3.98606,7.43988,142.852,4.2,0
2014-02-16 05:18:24,877,445799972061,0,0,0,0,0,14.6425,0,Full,5.41932,3.98647,7.16433,142.985,4.2,0
2014-02-16 05:19:29,876,445800037060,0,0,0,0,0,14.6425,0,Full,5.47317,3.98663,7.16433,143.115,4.2,0
2014-02-16 05:20:34,857,445800102041,0,0,0,0,0,14.0301,0,Full,5.47071,3.98688,7.16433,143.245,4.2,0
2014-02-16 05:21:39,863,445800167047,0,0,0,0,0,14.6425,0,Full,5.40532,3.987,7.16433,143.375,4.2,0
2014-02-16 05:22:44,865,445800232049,0,0,0,0,0,14.6425,0,Full,5.38763,3.98716,7.16433,143.504,4.2,0
2014-02-16 05:23:49,876,445800297060,0,0,0,0,0,14.6425,0,Full,5.44179,3.98731,7.16433,143.634,4.2,0
2014-02-16 05:24:54,909,445800362093,0,0,0,0,0,14.6425,0,Full,5.45532,3.98738,7.16433,143.764,4.2,0
2014-02-16 05:25:59,880,445800427064,0,0,0,0,0,13.4183,0,Full,5.42902,3.98756,7.16433,143.894,4.2,0
2014-02-16 05:27:04,892,445800492076,0,0,0,0,0,13.4183,0,Full,5.38778,3.98759,7.16433,144.024,4.2,0
2014-02-16 05:28:09,920,445800557104,0,0,0,0,0,13.4183,0,Full,5.39824,3.98769,7.16433,144.153,4.2,0
2014-02-16 05:29:14,924,445800622108,0,0,0,0,0,14.0301,0,Full,5.40548,3.98772,7.16433,144.283,4.2,0
2014-02-16 05:30:19,905,445800687089,0,0,0,0,0,13.4183,0,Full,5.42009,3.98784,7.16433,144.413,4.2,0
2014-02-16 05:31:24,947,445800752131,0,0,0,0,0,14.0301,0,Full,5.37963,3.98791,7.16433,144.543,4.2,0
2014-02-16 05:32:29,923,445800817107,0,0,0,0,0,13.4183,0,Full,5.39732,3.988,7.16433,144.672,4.2,0
2014-02-16 05:33:34,950,445800882134,0,0,0,0,0,13.4183,0,Full,5.37978,3.98803,7.16433,144.802,4.2,0
2014-02-16 05:34:39,932,445800947116,0,0,0,0,0,13.4183,0,Full,5.37624,3.98803,7.16433,144.932,4.2,0
2014-02-16 05:35:44,933,445801012117,0,0,0,0,0,13.4183,0,Full,5.39517,3.98809,7.16433,145.062,4.2,0
2014-02-16 05:36:49,943,445801077127,0,0,0,0,0,14.0301,0,Full,5.31163,3.98819,7.16433,145.192,4.2,0
2014-02-16 05:37:54,995,445801142179,0,0,0,0,0,13.4183,0,Full,5.34363,3.98819,7.16433,145.321,4.2,0
2014-02-16 05:38:59,981,445801207165,0,0,0,0,0,13.4183,0,Full,5.33209,3.98822,7.16433,145.451,4.2,0
2014-02-16 05:40:04,991,445801272175,0,0,0,0,0,13.4183,0,Full,5.3764,3.98822,7.16433,145.581,4.2,0
2014-02-16 05:41:09,991,445801337175,0,0,0,0,0,14.0301,0,Full,5.36547,3.98831,7.16433,145.711,4.2,0
2014-02-16 05:42:14,990,445801402174,0,0,0,0,0,13.4183,0,Full,5.29978,3.98841,7.16433,145.84,4.2,0
2014-02-16 05:43:19,999,445801467183,0,0,0,0,0,13.4183,0,Full,5.30916,3.98834,7.16433,145.97,4.2,0
2014-02-16 05:44:25,57,445801532241,0,0,0,0,0,13.4183,0,Full,5.31255,3.98841,7.16433,146.1,4.2,0
2014-02-16 05:45:30,30,445801597214,0,0,0,0,0,13.4183,0,Full,5.34317,3.98838,7.16433,146.23,4.2,0
2014-02-16 05:46:35,36,445801662220,0,0,0,0,0,13.4183,0,Full,5.33978,3.98844,7.16433,146.36,4.2,0
2014-02-16 05:47:40,40,445801727224,0,0,0,0,0,13.4183,0,Full,5.29516,3.98856,7.16433,146.489,4.2,0
2014-02-16 05:48:45,44,445801792228,0,0,0,0,0,13.4183,0,Full,5.3127,3.98847,7.16433,146.619,4.2,0
2014-02-16 05:49:50,73,445801857257,0,0,0,0,0,12.8067,0,Full,5.28716,3.98853,7.16433,146.749,4.2,0
2014-02-16 05:50:55,118,445801922302,0,0,0,0,0,13.4183,0,Full,5.30286,3.98853,7.16433,146.879,4.2,0
2014-02-16 05:52:00,110,445801987294,0,0,0,0,0,13.4183,0,Full,5.31624,3.98853,7.16433,147.009,4.2,0
2014-02-16 05:53:05,117,445802052301,0,0,0,0,0,12.8067,0,Full,5.27316,3.98863,7.16433,147.139,4.2,0
2014-02-16 05:54:10,118,445802117302,0,0,0,0,0,13.4183,0,Full,5.30532,3.98856,7.16433,147.268,4.2,0
2014-02-16 05:55:15,145,445802182329,0,0,0,0,0,13.4183,0,Full,5.27147,3.98856,7.16433,147.398,4.2,0
2014-02-16 05:56:20,128,445802247312,0,0,0,0,0,13.4183,0,Full,5.27747,3.98853,7.16433,147.528,4.2,0
2014-02-16 05:57:25,155,445802312339,0,0,0,0,0,13.4183,0,Full,5.29009,3.98853,7.16433,147.658,4.2,0
2014-02-16 05:58:30,236,445802377420,0,0,0,0,0,14.6425,0,Full,5.24408,3.98863,7.16433,147.788,4.2,0
2014-02-16 05:59:35,189,445802442373,0,0,0,0,0,14.0301,0,Full,5.27685,3.98863,7.16433,147.917,4.2,0
2014-02-16 06:00:40,171,445802507355,0,0,0,0,0,14.0301,0,Full,5.24901,3.98859,7.16433,148.047,4.2,0
2014-02-16 06:01:45,172,445802572356,0,0,0,0,0,14.0301,0,Full,5.26578,3.98859,7.16433,148.177,4.2,0
2014-02-16 06:02:50,181,445802637365,0,0,0,0,0,13.4183,0,Full,5.26178,3.98859,7.16433,148.307,4.2,0
2014-02-16 06:03:55,189,445802702373,0,0,0,0,0,14.0301,0,Full,5.22116,3.98869,7.16433,148.437,4.2,0
2014-02-16 06:05:00,231,445802767415,0,0,0,0,0,14.0301,0,Full,5.24285,3.98859,7.16433,148.566,4.2,0
2014-02-16 06:06:05,203,445802832387,0,0,0,0,0,14.0301,0,Full,5.25162,3.98859,7.16433,148.696,4.2,0
2014-02-16 06:07:10,207,445802897391,0,0,0,0,0,14.6425,0,Full,5.23901,3.98859,7.16433,148.826,4.2,0
2014-02-16 06:08:15,214,445802962398,0,0,0,0,0,14.6425,0,Full,5.23978,3.98859,7.16433,148.956,4.2,0
2014-02-16 06:09:20,246,445803027430,0,0,0,0,0,15.2553,0,Full,5.21177,3.98869,7.16433,149.086,4.2,0
2014-02-16 06:10:25,244,445803092428,0,0,0,0,0,14.6425,0,Full,5.23039,3.98863,7.16433,149.216,4.2,0
2014-02-16 06:11:30,284,445803157468,0,0,0,0,0,15.2553,0,Full,5.24716,3.98863,7.16433,149.346,4.2,0
2014-02-16 06:12:35,241,445803222425,0,0,0,0,0,15.2553,0,Full,5.21731,3.98859,7.43988,149.476,4.2,0
2014-02-16 06:13:40,245,445803287429,0,0,0,0,0,15.2553,0,Full,5.23208,3.98863,7.43988,149.611,4.2,0
2014-02-16 06:14:45,251,445803352435,0,0,0,0,0,15.2553,0,Full,5.2187,3.98866,7.43988,149.746,4.2,0
2014-02-16 06:15:50,256,445803417440,0,0,0,0,0,15.8684,0,Full,5.23747,3.98859,7.43988,149.88,4.2,0
2014-02-16 06:16:55,266,445803482450,0,0,0,0,0,15.8684,0,Full,5.2267,3.98859,7.43988,150.015,4.2,0
2014-02-16 06:18:00,335,445803547519,0,0,0,0,0,15.2553,0,Full,5.22193,3.98859,7.43988,150.15,4.2,0
2014-02-16 06:19:05,387,445803612571,0,0,0,0,0,15.2553,0,Full,5.21039,3.98859,7.43988,150.285,4.2,0
2014-02-16 06:20:10,318,445803677502,0,0,0,0,0,15.8684,0,Full,4.21188,3.97,203.081,150.617,4.2,0
2014-02-16 06:21:15,346,445803742530,0,0,0,0,0,15.2553,0,Full,4.1965,3.96156,258.191,155.271,4.2,0
2014-02-16 06:22:20,354,445803807538,0,0,0,0,0,15.8684,0,Full,4.20065,3.95913,257.089,159.962,4.2,0
2014-02-16 06:23:25,358,445803872542,0,0,0,0,0,15.8684,0,Full,4.20004,3.9575,258.191,164.657,4.2,0
2014-02-16 06:24:30,402,445803937586,0,0,0,0,0,15.8684,0,Full,4.2005,3.95631,258.467,169.357,4.2,0
2014-02-16 06:25:35,411,445804002595,0,0,0,0,0,15.8684,0,Full,4.20004,3.95531,255.711,174.053,4.2,0
2014-02-16 06:26:40,403,445804067587,0,0,0,0,0,16.4818,0,Full,4.19988,3.95444,258.467,178.748,4.2,0
2014-02-16 06:27:45,385,445804132569,0,0,0,0,0,16.4818,0,Full,4.19958,3.95359,259.018,183.447,4.2,0
2014-02-16 06:28:50,392,445804197576,0,0,0,0,0,15.8684,0,Full,4.19788,3.95294,258.467,188.148,4.2,0
2014-02-16 06:29:55,403,445804262587,0,0,0,0,0,16.4818,0,Full,4.20434,3.95216,257.916,192.849,4.2,0
2014-02-16 06:31:00,405,445804327589,0,0,0,0,0,15.8684,0,Full,4.20342,3.9515,258.467,197.549,4.2,0
2014-02-16 06:32:05,445,445804392629,0,0,0,0,0,16.4818,0,Full,4.19788,3.95094,258.191,202.252,4.2,0
2014-02-16 06:33:10,466,445804457650,0,0,0,0,0,17.0962,0,Full,4.20281,3.95009,257.64,206.954,4.2,0
2014-02-16 06:34:15,493,445804522677,0,0,0,0,0,16.4818,0,Full,4.20034,3.94938,258.191,211.655,4.2,0
2014-02-16 06:35:20,481,445804587665,0,0,0,0,0,17.0962,0,Full,4.19696,3.94869,257.916,216.352,4.2,0
2014-02-16 06:36:25,507,445804652691,0,0,0,0,0,15.8684,0,Full,4.19973,3.948,258.191,221.052,4.2,0
2014-02-16 06:37:30,518,445804717702,0,0,0,0,0,16.4818,0,Full,4.19927,3.94734,255.711,225.75,4.2,0
2014-02-16 06:38:35,548,445804782732,0,0,0,0,0,16.4818,0,Full,4.19665,3.94647,259.018,230.447,4.2,0
2014-02-16 06:39:40,526,445804847710,0,0,0,0,0,16.4818,0,Full,4.20296,3.94575,257.916,235.139,4.2,0
2014-02-16 06:40:45,533,445804912717,0,0,0,0,0,17.0962,0,Full,4.20081,3.94497,257.916,239.832,4.2,0
2014-02-16 06:41:50,538,445804977722,0,0,0,0,0,16.4818,0,Full,4.20142,3.94413,258.743,244.523,4.2,0
2014-02-16 06:42:55,570,445805042754,0,0,0,0,0,1699.76,0,Full,4.19834,3.94353,259.018,249.214,4.2,0
2014-02-16 06:44:00,569,445805107753,0,0,0,0,0,16.4818,0,Full,4.2005,3.9425,257.64,253.901,4.2,0
2014-02-16 06:45:05,569,445805172753,0,0,0,0,0,16.4818,0,Full,4.19988,3.94169,257.365,258.587,4.2,0
2014-02-16 06:46:10,567,445805237751,0,0,0,0,0,15.8684,0,Full,4.19881,3.94078,258.191,263.27,4.2,0
2014-02-16 06:47:15,580,445805302764,0,0,0,0,0,15.8684,0,Full,4.19973,3.93991,257.365,267.951,4.2,0
2014-02-16 06:48:20,588,445805367772,0,0,0,0,0,15.8684,0,Full,4.20296,3.93903,257.365,272.629,4.2,0
2014-02-16 06:49:25,616,445805432800,0,0,0,0,0,15.8684,0,Full,4.20296,3.93788,257.365,277.302,4.2,0
2014-02-16 06:50:30,624,445805497808,0,0,0,0,0,15.2553,0,Full,4.19758,3.93688,256.814,281.976,4.2,0
2014-02-16 06:51:35,624,445805562808,0,0,0,0,0,15.2553,0,Full,4.20127,3.93584,257.089,286.644,4.2,0
2014-02-16 06:52:40,649,445805627833,0,0,0,0,0,15.8684,0,Full,5.52317,3.96038,8.26653,289.112,4.2,0
2014-02-16 06:53:45,639,445805692823,0,0,0,0,0,15.2553,0,Full,5.50563,3.96363,7.99098,289.257,4.2,0
2014-02-16 06:54:50,623,445805757807,0,0,0,0,0,15.8684,0,Full,5.43732,3.96497,7.71543,289.402,4.2,0
2014-02-16 06:55:55,656,445805822840,0,0,0,0,0,15.2553,0,Full,5.50117,3.96597,7.71543,289.541,4.2,0
2014-02-16 06:57:00,633,445805887817,0,0,0,0,0,15.2553,0,Full,5.43409,3.96656,7.43988,289.678,4.2,0
2014-02-16 06:58:05,661,445805952845,0,0,0,0,0,15.2553,0,Full,5.46225,3.96703,7.43988,289.813,4.2,0
2014-02-16 06:59:10,697,445806017881,0,0,0,0,0,14.6425,0,Full,5.45686,3.96738,7.43988,289.948,4.2,0
2014-02-16 07:00:15,683,445806082867,0,0,0,0,0,14.0301,0,Full,5.42502,3.96766,7.43988,290.083,4.2,0
2014-02-16 07:01:20,683,445806147867,0,0,0,0,0,14.6425,0,Full,5.43779,3.96794,7.43988,290.217,4.2,0
2014-02-16 07:02:25,721,445806212905,0,0,0,0,0,14.6425,0,Full,5.41209,3.96806,7.16433,290.35,4.2,0
2014-02-16 07:03:30,702,445806277886,0,0,0,0,0,14.6425,0,Full,5.43594,3.96828,7.16433,290.479,4.2,0
2014-02-16 07:04:35,709,445806342893,0,0,0,0,0,14.0301,0,Full,5.18685,3.96841,7.16433,290.609,4.2,0
2014-02-16 07:05:40,752,445806407936,0,0,0,0,0,14.0301,0,Full,5.2587,3.96859,7.16433,290.739,4.2,0
2014-02-16 07:06:42,42,445806469226,0,0,0,0,0,14.0301,0,Full,5.26485,3.96875,7.16433,290.861,4.2,0
2014-02-16 07:07:42,167,445806529351,0,0,0,0,0,13.4183,0,Full,5.26085,3.96878,7.16433,290.982,4.2,0
2014-02-16 07:08:42,286,445806589470,0,0,0,0,0,14.6425,0,Full,5.185,3.96891,7.16433,291.101,4.2,0
2014-02-16 07:09:42,408,445806649592,0,0,0,0,0,14.0301,0,Full,5.22747,3.96897,7.16433,291.222,4.2,0
2014-02-16 07:10:42,505,445806709689,0,0,0,0,0,14.0301,0,Full,5.26947,3.96909,7.16433,291.341,4.2,0
2014-02-16 07:11:42,605,445806769789,0,0,0,0,0,14.0301,0,Full,5.2027,3.96916,7.16433,291.461,4.2,0
2014-02-16 07:12:47,266,445806834450,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-16 07:13:49,357,445806896541,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-16 07:14:49,495,445806956679,0,0,0,0,0,14.0301,0,Full,5.21962,3.96938,7.16433,291.835,4.2,0
2014-02-16 07:15:50,22,445807017206,0,0,0,0,0,12.8067,0,Full,5.17993,3.96966,7.16433,291.955,4.2,0
2014-02-16 07:16:50,194,445807077378,0,0,0,0,0,13.4183,0,Full,5.19839,3.96959,7.16433,292.075,4.2,0
2014-02-16 07:17:50,327,445807137511,0,0,0,0,0,14.0301,0,Full,5.20577,3.96959,7.16433,292.196,4.2,0
2014-02-16 07:18:50,449,445807197633,0,0,0,0,0,13.4183,0,Full,5.20931,3.96966,7.16433,292.316,4.2,0
2014-02-16 07:19:52,103,445807259287,0,0,0,0,0,13.4183,0,Full,5.11685,3.96972,7.16433,292.439,4.2,0
2014-02-16 07:20:55,106,445807322290,0,0,0,0,0,13.4183,0,Full,5.17177,3.96972,7.16433,292.564,4.2,0
2014-02-16 07:22:00,69,445807387253,0,0,0,0,0,13.4183,0,Full,5.35747,3.96975,7.16433,292.694,4.2,0
2014-02-16 07:23:05,88,445807452272,0,0,0,0,0,14.0301,0,Full,5.31224,3.96978,7.16433,292.824,4.2,0
2014-02-16 07:24:10,100,445807517284,0,0,0,0,0,13.4183,0,Full,5.33455,3.96984,7.16433,292.954,4.2,0
2014-02-16 07:25:15,133,445807582317,0,0,0,0,0,13.4183,0,Full,5.33624,3.96984,7.16433,293.084,4.2,0
2014-02-16 07:26:20,125,445807647309,0,0,0,0,0,14.0301,0,Full,5.25916,3.96991,7.16433,293.213,4.2,0
2014-02-16 07:27:25,131,445807712315,0,0,0,0,0,13.4183,0,Full,5.30393,3.96991,7.16433,293.343,4.2,0
2014-02-16 07:28:30,179,445807777363,0,0,0,0,0,13.4183,0,Full,5.26839,3.97,7.16433,293.473,4.2,0
2014-02-16 07:29:35,219,445807842403,0,0,0,0,0,14.0301,0,Full,5.31747,3.96997,7.16433,293.603,4.2,0
2014-02-16 07:30:40,204,445807907388,0,0,0,0,0,13.4183,0,Full,5.28055,3.97,7.16433,293.733,4.2,0
2014-02-16 07:31:45,258,445807972442,0,0,0,0,0,14.6425,0,Full,5.23962,3.97003,7.16433,293.862,4.2,0
2014-02-16 07:32:50,247,445808037431,0,0,0,0,0,13.4183,0,Full,5.25116,3.97003,7.16433,293.992,4.2,0
2014-02-16 07:33:55,255,445808102439,0,0,0,0,0,14.0301,0,Full,5.2807,3.97013,7.16433,294.122,4.2,0
2014-02-16 07:35:00,239,445808167423,0,0,0,0,0,14.0301,0,Full,5.28839,3.97003,7.16433,294.252,4.2,0
2014-02-16 07:36:05,267,445808232451,0,0,0,0,0,14.0301,0,Full,5.24685,3.97013,7.16433,294.382,4.2,0
2014-02-16 07:37:10,276,445808297460,0,0,0,0,0,14.0301,0,Full,5.23285,3.97009,7.16433,294.511,4.2,0
