'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-02-27 03:49:00,296,446745007480,0,0,1,0,0,16.4818,0,Fixed,5.04761,4.10634,-1125.35,280.801,4.2,0
2014-02-27 03:50:05,669,446745072853,0,0,1,0,0,17.0962,0,Fixed,5.07408,4.10978,-841.809,262.715,4.2,0
2014-02-27 03:51:10,337,446745137521,0,0,1,0,0,16.4818,0,Fixed,5.08454,4.10547,-790.832,245.218,4.2,0
2014-02-27 03:52:15,885,446745203069,0,0,1,0,0,16.4818,0,Fixed,5.00484,4.11166,-1054.81,228.256,4.2,0
2014-02-27 03:53:20,447,446745267631,0,0,1,0,0,16.4818,0,Fixed,4.95976,4.11184,-945.416,212.462,4.2,0
2014-02-27 03:54:25,943,446745333127,0,0,1,0,0,15.8684,0,Fixed,5.03238,4.10144,-815.356,197.028,4.2,0
2014-02-27 03:55:31,276,446745398460,0,0,1,0,0,15.8684,0,Fixed,5.05008,4.11531,-926.403,182.38,4.2,0
2014-02-27 03:56:35,976,446745463160,0,0,1,0,0,16.4818,0,Fixed,5.12208,4.11453,-895.266,168.072,4.2,0
2014-02-27 03:57:41,311,446745528495,0,0,1,0,0,15.8684,0,Fixed,5.15162,4.11138,-728.282,154.587,4.2,0
2014-02-27 03:58:46,382,446745593566,0,0,1,0,0,15.8684,0,Fixed,5.1467,4.09906,-544.489,141.408,4.2,0
2014-02-27 03:59:51,897,446745659081,0,0,1,0,0,15.2553,0,Fixed,4.97546,4.10344,-587.199,128.92,4.2,0
2014-02-27 04:00:57,153,446745724337,0,0,1,0,0,15.2553,0,Fixed,5.00346,4.10359,-538.151,117.009,4.2,0
2014-02-27 04:02:02,243,446745789427,0,0,1,0,0,15.2553,0,Fixed,5.13162,4.11206,-662.425,105.361,4.2,0
2014-02-27 04:03:07,772,446745854956,0,0,1,0,0,15.2553,0,Fixed,5.18162,4.10856,-404.785,94.0018,4.2,0
2014-02-27 04:04:12,368,446745919552,0,0,1,0,0,15.2553,0,Fixed,5.24131,4.11181,-320.742,83.0281,4.2,0
2014-02-27 04:05:17,868,446745985052,0,0,1,0,0,15.2553,0,Fixed,5.22962,4.10175,-420.215,72.6024,4.2,0
2014-02-27 04:06:23,118,446746050302,0,0,1,0,0,15.8684,0,Fixed,5.1627,4.10244,-507.841,63.1595,4.2,0
2014-02-27 04:07:27,983,446746115167,0,0,1,0,0,15.8684,0,Fixed,5.05577,4.11025,-637.35,53.6832,4.2,0
2014-02-27 04:08:33,197,446746180381,0,0,1,0,0,15.8684,0,Fixed,5.11208,4.10503,-549.173,44.6838,4.2,0
2014-02-27 04:09:38,244,446746245428,0,0,1,0,0,15.8684,0,Fixed,5.15408,4.115,-459.895,35.9414,4.2,0
2014-02-27 04:10:43,224,446746310408,0,0,1,0,0,15.8684,0,Full,5.30609,4.03847,6.88878,0.103249,4.2,0
2014-02-27 04:11:48,376,446746375560,0,0,1,0,0,15.2553,0,Full,5.31286,4.03194,6.88878,0.228353,4.2,0
2014-02-27 04:12:53,880,446746441064,0,0,1,0,0,15.2553,0,Full,5.25639,4.02838,6.88878,0.354133,4.2,0
2014-02-27 04:13:58,415,446746505599,0,0,1,0,0,15.8684,0,Full,5.15316,4.02622,6.88878,0.478055,4.2,0
2014-02-27 04:15:04,8,446746571192,0,0,1,0,0,14.6425,0,Full,5.21454,4.02484,6.88878,0.604015,4.2,0
2014-02-27 04:16:09,775,446746636959,0,0,1,0,0,15.2553,0,Full,5.22962,4.02388,6.88878,0.729467,4.2,0
2014-02-27 04:17:14,325,446746701509,0,0,1,0,0,15.2553,0,Full,5.21762,4.02316,6.88878,0.854275,4.2,0
2014-02-27 04:18:19,817,446746767001,0,0,1,0,0,15.2553,0,Full,5.22408,4.02253,7.16433,0.980689,4.2,0
2014-02-27 04:19:24,417,446746831601,0,0,1,0,0,14.6425,0,Full,5.12731,4.02213,7.16433,1.1097,4.2,0
2014-02-27 04:20:29,881,446746897065,0,0,1,0,0,15.2553,0,Full,5.03746,4.02178,7.43988,1.24275,4.2,0
2014-02-27 04:21:35,269,446746962453,0,0,1,0,0,15.8684,0,Full,5.23593,4.02144,7.43988,1.3783,4.2,0
2014-02-27 04:22:39,996,446747027180,0,0,1,0,0,15.2553,0,Full,5.27547,4.02116,7.43988,1.51261,4.2,0
2014-02-27 04:23:45,785,446747092969,0,0,1,0,0,15.8684,0,Full,5.22808,4.02097,7.43988,1.6482,4.2,0
2014-02-27 04:24:50,293,446747157477,0,0,1,0,0,14.6425,0,Full,5.26039,4.02072,7.43988,1.78287,4.2,0
2014-02-27 04:25:55,729,446747222913,0,0,1,0,0,14.6425,0,Full,5.24362,4.02053,7.43988,1.91797,4.2,0
2014-02-27 04:27:00,365,446747287549,0,0,1,0,0,15.2553,0,Full,5.15393,4.02053,7.43988,2.05266,4.2,0
2014-02-27 04:28:05,794,446747352978,0,0,1,0,0,15.2553,0,Full,5.26332,4.02025,7.71543,2.19011,4.2,0
2014-02-27 04:29:10,367,446747417551,0,0,1,0,0,14.6425,0,Full,5.24701,4.02003,7.71543,2.32966,4.2,0
2014-02-27 04:30:15,825,446747483009,0,0,1,0,0,15.2553,0,Full,5.26685,4.02,7.71543,2.47047,4.2,0
2014-02-27 04:31:20,479,446747547663,0,0,1,0,0,15.2553,0,Full,5.29593,4.01984,7.71543,2.60956,4.2,0
2014-02-27 04:32:25,922,446747613106,0,0,1,0,0,15.2553,0,Full,5.26101,4.01978,7.71543,2.75032,4.2,0
2014-02-27 04:33:31,210,446747678394,0,0,1,0,0,14.6425,0,Full,5.23608,4.01972,7.71543,2.89075,4.2,0
2014-02-27 04:34:36,336,446747743520,0,0,1,0,0,15.2553,0,Full,5.25378,4.01953,7.71543,3.03085,4.2,0
2014-02-27 04:35:41,874,446747809058,0,0,1,0,0,15.2553,0,Full,5.22685,4.01944,7.71543,3.17184,4.2,0
2014-02-27 04:36:42,42,446747869226,0,0,1,0,0,15.2553,0,Full,5.21378,4.01934,7.71543,3.30127,4.2,0
2014-02-27 04:37:42,163,446747929347,0,0,1,0,0,15.8684,0,Full,5.28578,4.01928,7.71543,3.4306,4.2,0
2014-02-27 04:38:42,272,446747989456,0,0,1,0,0,15.2553,0,Full,5.25347,4.01928,7.71543,3.55991,4.2,0
2014-02-27 04:39:42,387,446748049571,0,0,1,0,0,15.8684,0,Full,5.23978,4.01912,7.71543,3.68924,4.2,0
2014-02-27 04:40:42,549,446748109733,0,0,1,0,0,15.2553,0,Full,5.21793,4.01909,7.71543,3.81866,4.2,0
2014-02-27 04:41:42,666,446748169850,0,0,1,0,0,15.8684,0,Full,5.22562,4.01903,7.71543,3.94799,4.2,0
2014-02-27 04:42:43,26,446748230210,0,0,1,0,0,15.8684,0,Full,5.19193,4.01894,7.71543,4.07747,4.2,0
2014-02-27 04:43:43,209,446748290393,0,0,1,0,0,15.8684,0,Full,5.15593,4.01897,7.71543,4.2073,4.2,0
2014-02-27 04:44:43,907,446748351091,0,0,1,0,0,15.8684,0,Full,5.24378,4.01881,7.71543,4.33789,4.2,0
2014-02-27 04:45:44,89,446748411273,0,0,1,0,0,15.2553,0,Full,4.19927,3.97584,398.447,9.16591,4.2,0
2014-02-27 04:46:44,236,446748471420,0,0,1,0,0,15.8684,0,Full,4.2025,3.97275,362.074,16.1741,4.2,0
2014-02-27 04:47:44,348,446748531532,0,0,1,0,0,15.8684,0,Full,4.19742,3.96741,392.66,23.208,4.2,0
2014-02-27 04:48:44,522,446748591706,0,0,1,0,0,16.4818,0,Full,4.20327,3.96816,366.207,30.2082,4.2,0
2014-02-27 04:49:49,965,446748657149,0,0,1,0,0,15.8684,0,Full,4.20219,3.96366,396.794,37.9061,4.2,0
2014-02-27 04:50:54,441,446748721625,0,0,1,0,0,16.4818,0,Full,4.20281,3.96269,380.261,45.4764,4.2,0
2014-02-27 04:51:59,989,446748787173,0,0,1,0,0,15.8684,0,Full,4.19788,3.96141,361.523,53.1805,4.2,0
2014-02-27 04:53:04,503,446748851687,0,0,1,0,0,15.8684,0,Full,4.19834,3.95741,419.664,60.7374,4.2,0
2014-02-27 04:54:10,64,446748917248,0,0,1,0,0,15.8684,0,Full,4.20065,3.95778,389.354,68.4104,4.2,0
2014-02-27 04:55:15,869,446748983053,0,0,1,0,0,15.8684,0,Full,4.20665,3.95144,436.197,76.091,4.2,0
2014-02-27 04:56:20,203,446749047387,0,0,1,0,0,16.4818,0,Full,4.2025,3.95647,365.932,83.6412,4.2,0
2014-02-27 04:57:25,830,446749113014,0,0,1,0,0,16.4818,0,Full,4.20188,3.95178,411.673,91.3012,4.2,0
2014-02-27 04:58:30,336,446749177520,0,0,1,0,0,17.0962,0,Full,4.20127,3.95444,357.114,98.8845,4.2,0
2014-02-27 04:59:35,942,446749243126,0,0,1,0,0,15.8684,0,Full,4.1985,3.95197,366.207,106.552,4.2,0
2014-02-27 05:00:40,522,446749307706,0,0,1,0,0,16.4818,0,Full,4.20234,3.94969,394.314,114.065,4.2,0
2014-02-27 05:01:46,42,446749373226,0,0,1,0,0,15.8684,0,Full,4.20065,3.94591,426.829,121.761,4.2,0
2014-02-27 05:02:51,815,446749438999,0,0,1,0,0,15.8684,0,Full,4.20158,3.94144,440.882,129.414,4.2,0
2014-02-27 05:03:56,321,446749503505,0,0,1,0,0,15.2553,0,Full,4.20127,3.94513,398.171,137.009,4.2,0
2014-02-27 05:05:01,955,446749569139,0,0,1,0,0,15.8684,0,Full,4.2005,3.94294,404.509,144.689,4.2,0
2014-02-27 05:06:06,413,446749633597,0,0,1,0,0,15.8684,0,Full,4.19942,3.94203,406.438,152.225,4.2,0
2014-02-27 05:07:11,995,446749699179,0,0,1,0,0,15.8684,0,Full,4.19758,3.94047,396.794,159.884,4.2,0
2014-02-27 05:08:16,427,446749763611,0,0,1,0,0,15.2553,0,Full,4.19958,3.93913,387.976,167.464,4.2,0
2014-02-27 05:09:22,39,446749829223,0,0,1,0,0,15.8684,0,Full,4.19788,3.937,402.58,175.163,4.2,0
2014-02-27 05:10:27,765,446749894949,0,0,1,0,0,15.8684,0,Full,4.19542,3.93447,388.252,182.846,4.2,0
2014-02-27 05:11:32,330,446749959514,0,0,1,0,0,15.2553,0,Full,4.19927,3.93606,374.75,190.424,4.2,0
2014-02-27 05:12:37,960,446750025144,0,0,1,0,0,15.2553,0,Full,4.19696,3.93422,376.678,198.057,4.2,0
2014-02-27 05:13:42,424,446750089608,0,0,1,0,0,15.8684,0,Full,4.19942,3.93147,403.682,205.587,4.2,0
2014-02-27 05:14:48,19,446750155203,0,0,1,0,0,15.2553,0,Full,4.20188,3.92978,384.394,213.273,4.2,0
2014-02-27 05:15:52,487,446750219671,0,0,1,0,0,15.2553,0,Full,4.19958,3.92838,399.825,220.806,4.2,0
2014-02-27 05:16:57,955,446750285139,0,0,1,0,0,15.2553,0,Full,4.20173,3.92763,372.821,228.468,4.2,0
2014-02-27 05:18:03,311,446750350495,0,0,1,0,0,15.2553,0,Full,5.46563,3.97163,7.71543,230.008,4.2,0
2014-02-27 05:19:08,19,446750415203,0,0,1,0,0,15.2553,0,Full,5.44271,3.97516,7.71543,230.147,4.2,0
2014-02-27 05:20:13,827,446750481011,0,0,1,0,0,15.2553,0,Full,5.3804,3.97719,7.43988,230.284,4.2,0
2014-02-27 05:21:18,306,446750545490,0,0,1,0,0,14.0301,0,Full,5.41655,3.97834,7.43988,230.418,4.2,0
2014-02-27 05:22:23,890,446750611074,0,0,1,0,0,14.0301,0,Full,5.41378,3.97916,7.43988,230.554,4.2,0
2014-02-27 05:23:28,369,446750675553,0,0,1,0,0,14.0301,0,Full,5.41825,3.97966,7.43988,230.688,4.2,0
2014-02-27 05:24:33,909,446750741093,0,0,1,0,0,13.4183,0,Full,5.3924,3.98009,7.43988,230.824,4.2,0
2014-02-27 05:25:38,385,446750805569,0,0,1,0,0,14.0301,0,Full,5.34932,3.98034,7.43988,230.958,4.2,0
2014-02-27 05:26:43,878,446750871062,0,0,1,0,0,14.0301,0,Full,5.33332,3.98063,7.16433,231.093,4.2,0
2014-02-27 05:27:49,75,446750936259,0,0,1,0,0,14.0301,0,Full,5.30332,3.98094,7.16433,231.223,4.2,0
2014-02-27 05:28:53,949,446751001133,0,0,1,0,0,12.8067,0,Full,5.30301,3.98103,7.16433,231.352,4.2,0
2014-02-27 05:29:59,192,446751066376,0,0,1,0,0,12.8067,0,Full,5.22254,3.98125,7.16433,231.482,4.2,0
2014-02-27 05:31:04,243,446751131427,0,0,1,0,0,13.4183,0,Full,5.28286,3.98144,7.16433,231.612,4.2,0
2014-02-27 05:32:09,769,446751196953,0,0,1,0,0,13.4183,0,Full,5.24731,3.98153,7.16433,231.742,4.2,0
2014-02-27 05:33:14,329,446751261513,0,0,1,0,0,12.8067,0,Full,5.25316,3.98169,7.16433,231.872,4.2,0
2014-02-27 05:34:19,707,446751326891,0,0,1,0,0,12.8067,0,Full,5.30224,3.98175,7.16433,232.002,4.2,0
2014-02-27 05:35:24,387,446751391571,0,0,1,0,0,12.8067,0,Full,5.19608,3.98191,7.16433,232.132,4.2,0
2014-02-27 05:36:29,891,446751457075,0,0,1,0,0,12.1959,0,Full,5.14685,3.98203,7.16433,232.262,4.2,0
2014-02-27 05:37:35,177,446751522361,0,0,1,0,0,12.1959,0,Full,5.20977,3.98228,6.88878,232.391,4.2,0
2014-02-27 05:38:39,918,446751587102,0,0,1,0,0,12.1959,0,Full,5.30039,3.98219,6.88878,232.515,4.2,0
2014-02-27 05:39:45,751,446751652935,0,0,1,0,0,12.8067,0,Full,5.26316,3.98228,6.88878,232.641,4.2,0
2014-02-27 05:40:50,284,446751717468,0,0,1,0,0,12.1959,0,Full,5.20224,3.98231,6.88878,232.765,4.2,0
2014-02-27 05:41:55,894,446751783078,0,0,1,0,0,12.1959,0,Full,5.13516,3.98241,6.61323,232.887,4.2,0
2014-02-27 05:43:00,505,446751847689,0,0,1,0,0,12.1959,0,Full,5.1707,3.98253,6.61323,233.006,4.2,0
2014-02-27 05:44:05,866,446751913050,0,0,1,0,0,12.1959,0,Full,5.34732,3.9825,6.61323,233.126,4.2,0
2014-02-27 05:45:11,253,446751978437,0,0,1,0,0,12.1959,0,Full,5.31932,3.98259,6.33768,233.242,4.2,0
2014-02-27 05:46:15,961,446752043145,0,0,1,0,0,11.5853,0,Full,5.27547,3.98269,6.33768,233.356,4.2,0
2014-02-27 05:47:21,191,446752108375,0,0,1,0,0,11.5853,0,Full,5.187,3.98269,6.33768,233.471,4.2,0
2014-02-27 05:48:25,971,446752173155,0,0,1,0,0,11.5853,0,Full,5.18408,3.98278,6.33768,233.586,4.2,0
2014-02-27 05:49:31,766,446752238950,0,0,1,0,0,11.5853,0,Full,5.2347,3.98278,6.33768,233.701,4.2,0
2014-02-27 05:50:36,343,446752303527,0,0,1,0,0,11.5853,0,Full,5.25332,3.98284,6.33768,233.816,4.2,0
2014-02-27 05:51:41,836,446752369020,0,0,1,0,0,10.9753,0,Full,5.21501,3.98294,6.33768,233.932,4.2,0
2014-02-27 05:52:46,428,446752433612,0,0,1,0,0,10.9753,0,Full,5.24685,3.98294,6.33768,234.046,4.2,0
2014-02-27 05:53:51,951,446752499135,0,0,1,0,0,11.5853,0,Full,5.20316,3.983,6.33768,234.161,4.2,0
2014-02-27 05:54:56,487,446752563671,0,0,1,0,0,11.5853,0,Full,5.16316,3.983,6.33768,234.275,4.2,0
2014-02-27 05:56:01,935,446752629119,0,0,1,0,0,11.5853,0,Full,5.17454,3.98303,6.33768,234.391,4.2,0
2014-02-27 05:57:07,241,446752694425,0,0,1,0,0,11.5853,0,Full,5.17131,3.98309,6.33768,234.506,4.2,0
2014-02-27 05:58:12,266,446752759450,0,0,1,0,0,11.5853,0,Full,5.20193,3.98316,6.33768,234.621,4.2,0
2014-02-27 05:59:17,722,446752824906,0,0,1,0,0,10.9753,0,Full,5.191,3.98313,6.33768,234.736,4.2,0
2014-02-27 06:00:22,323,446752889507,0,0,1,0,0,10.9753,0,Full,5.17393,3.98319,6.33768,234.85,4.2,0
2014-02-27 06:01:27,915,446752955099,0,0,1,0,0,10.9753,0,Full,5.139,3.98322,6.33768,234.966,4.2,0
2014-02-27 06:02:32,433,446753019617,0,0,1,0,0,11.5853,0,Full,5.13654,3.98319,6.33768,235.08,4.2,0
2014-02-27 06:03:37,861,446753085045,0,0,1,0,0,11.5853,0,Full,5.14577,3.98328,6.33768,235.196,4.2,0
2014-02-27 06:04:43,698,446753150882,0,0,1,0,0,11.5853,0,Full,5.14685,3.98331,6.33768,235.311,4.2,0
2014-02-27 06:05:48,280,446753215464,0,0,1,0,0,11.5853,0,Full,5.117,3.98325,6.33768,235.426,4.2,0
2014-02-27 06:06:53,786,446753280970,0,0,1,0,0,10.9753,0,Full,5.093,3.98334,6.33768,235.541,4.2,0
2014-02-27 06:07:58,336,446753345520,0,0,1,0,0,11.5853,0,Full,5.07069,3.98328,6.33768,235.656,4.2,0
2014-02-27 06:09:03,819,446753411003,0,0,1,0,0,11.5853,0,Full,5.06269,3.98328,6.33768,235.771,4.2,0
2014-02-27 06:10:09,71,446753476255,0,0,1,0,0,11.5853,0,Full,5.07792,3.98334,6.33768,235.886,4.2,0
2014-02-27 06:11:13,925,446753541109,0,0,1,0,0,11.5853,0,Full,5.08254,3.98331,6.33768,236.001,4.2,0
2014-02-27 06:12:19,712,446753606896,0,0,1,0,0,11.5853,0,Full,5.065,3.98338,6.33768,236.117,4.2,0
2014-02-27 06:13:24,294,446753671478,0,0,1,0,0,12.1959,0,Full,5.00515,3.98334,6.61323,236.232,4.2,0
2014-02-27 06:14:29,784,446753736968,0,0,1,0,0,11.5853,0,Full,4.97469,3.98338,6.61323,236.352,4.2,0
2014-02-27 06:15:34,338,446753801522,0,0,1,0,0,12.1959,0,Full,5.01254,3.98338,6.61323,236.472,4.2,0
2014-02-27 06:16:39,719,446753866903,0,0,1,0,0,12.1959,0,Full,5.0233,3.98344,6.61323,236.592,4.2,0
2014-02-27 06:17:45,125,446753932309,0,0,1,0,0,11.5853,0,Full,5.04223,3.98341,6.88878,236.713,4.2,0
2014-02-27 06:18:50,25,446753997209,0,0,1,0,0,11.5853,0,Full,5.04331,3.98338,6.88878,236.838,4.2,0
2014-02-27 06:19:55,757,446754062941,0,0,1,0,0,12.8067,0,Full,4.9473,3.98344,6.88878,236.963,4.2,0
2014-02-27 06:21:00,274,446754127458,0,0,1,0,0,12.1959,0,Full,4.96761,3.98344,6.88878,237.088,4.2,0
2014-02-27 06:22:05,895,446754193079,0,0,1,0,0,12.1959,0,Full,4.98561,3.98344,6.88878,237.214,4.2,0
2014-02-27 06:23:10,428,446754257612,0,0,1,0,0,12.1959,0,Full,5.03761,3.9835,6.88878,237.338,4.2,0
2014-02-27 06:24:15,915,446754323099,0,0,1,0,0,12.1959,0,Full,5.041,3.98344,6.88878,237.464,4.2,0
2014-02-27 06:25:20,411,446754387595,0,0,1,0,0,12.8067,0,Full,4.20158,3.92891,378.607,242.086,4.2,0
2014-02-27 06:26:26,38,446754453222,0,0,1,0,0,12.1959,0,Full,4.19681,3.91966,401.478,249.812,4.2,0
2014-02-27 06:27:30,482,446754517666,0,0,1,0,0,12.1959,0,Fixed,4.20081,3.91569,396.518,257.431,4.2,0
2014-02-27 06:28:36,48,446754583232,0,0,1,0,0,12.1959,0,Fixed,4.19727,3.91353,384.118,265.158,4.2,0
2014-02-27 06:29:41,824,446754649008,0,0,1,0,0,12.1959,0,Fixed,4.20665,3.90516,420.767,272.824,4.2,0
2014-02-27 06:30:46,282,446754713466,0,0,1,0,0,12.1959,0,Fixed,4.19973,3.90922,387.976,280.464,4.2,0
2014-02-27 06:31:51,889,446754779073,0,0,1,0,0,12.8067,0,Fixed,4.19973,3.90663,357.39,288.181,4.2,0
2014-02-27 06:32:56,347,446754843531,0,0,1,0,0,12.1959,0,Fixed,4.1945,3.90253,426.002,295.832,4.2,0
2014-02-27 06:34:01,946,446754909130,0,0,1,0,0,12.8067,0,Fixed,4.19727,3.90378,359.594,303.583,4.2,0
2014-02-27 06:35:06,484,446754973668,0,0,1,0,0,12.1959,0,Fixed,4.20296,3.90009,395.416,311.206,4.2,0
2014-02-27 06:36:11,981,446755039165,0,0,1,0,0,13.4183,0,Fixed,4.20127,3.89725,395.416,318.984,4.2,0
2014-02-27 06:37:16,483,446755103667,0,0,1,0,0,12.8067,0,Fixed,4.19927,3.89538,397.896,326.67,4.2,0
2014-02-27 06:38:22,31,446755169215,0,0,1,0,0,13.4183,0,Fixed,4.20111,3.89381,393.763,334.478,4.2,0
2014-02-27 06:39:27,843,446755235027,0,0,1,0,0,1698.27,0,Fixed,4.20019,3.88875,412.225,342.224,4.2,0
2014-02-27 06:40:32,393,446755299577,0,0,1,0,0,13.4183,0,Fixed,4.20281,3.88978,398.722,349.915,4.2,0
2014-02-27 06:41:38,25,446755365209,0,0,1,0,0,13.4183,0,Fixed,4.20311,3.88828,392.936,357.721,4.2,0
2014-02-27 06:42:43,199,446755430383,0,0,1,0,0,13.4183,0,Fixed,4.2025,3.87838,458.517,365.507,4.2,0
2014-02-27 06:43:48,170,446755495354,0,0,1,0,0,13.4183,0,Fixed,4.20265,3.88409,398.171,373.27,4.2,0
2014-02-27 06:44:53,811,446755560995,0,0,1,0,0,13.4183,0,Fixed,4.2005,3.87578,410.571,381.103,4.2,0
2014-02-27 06:45:58,299,446755625483,0,0,1,0,0,12.8067,0,Fixed,4.19896,3.87875,453.557,388.929,4.2,0
2014-02-27 06:47:03,903,446755691087,0,0,1,0,0,12.8067,0,Fixed,4.19819,3.87819,389.354,396.846,4.2,0
2014-02-27 06:48:08,354,446755755538,0,0,1,0,0,13.4183,0,Fixed,4.19865,3.87431,402.856,404.577,4.2,0
2014-02-27 06:49:13,950,446755821134,0,0,1,0,0,12.8067,0,Fixed,4.20204,3.87506,381.914,412.443,4.2,0
2014-02-27 06:50:19,246,446755886430,0,0,1,0,0,12.8067,0,Fixed,4.20173,3.86559,440.882,420.283,4.2,0
2014-02-27 06:51:24,261,446755951445,0,0,1,0,0,12.8067,0,Fixed,4.2005,3.86894,392.109,428.099,4.2,0
2014-02-27 06:52:29,862,446756017046,0,0,1,0,0,12.8067,0,Fixed,4.20096,3.864,422.42,435.955,4.2,0
2014-02-27 06:53:34,350,446756081534,0,0,1,0,0,12.8067,0,Fixed,4.20142,3.865,402.029,443.789,4.2,0
2014-02-27 06:54:39,947,446756147131,0,0,1,0,0,13.4183,0,Fixed,4.20296,3.86313,383.567,451.715,4.2,0
2014-02-27 06:55:45,327,446756212511,0,0,1,0,0,12.8067,0,Fixed,4.20204,3.85325,461.824,459.623,4.2,0
2014-02-27 06:56:50,385,446756277569,0,0,1,0,0,12.1959,0,Fixed,4.19727,3.88,184.895,467.324,4.2,0
2014-02-27 06:57:55,900,446756343084,0,0,1,0,0,13.4183,0,Fixed,5.05454,4.11275,-1338.63,443.564,4.2,0
2014-02-27 06:59:01,191,446756408375,0,0,1,0,0,12.8067,0,Fixed,5.10977,4.10381,-1198.92,423.39,4.2,0
2014-02-27 07:00:06,240,446756473424,0,0,1,0,0,12.8067,0,Fixed,4.15619,4.05737,-602.63,406.617,4.2,0
2014-02-27 07:01:11,774,446756538958,0,0,1,0,0,12.8067,0,Fixed,5.21716,4.09963,-1064.73,389.583,4.2,0
2014-02-27 07:02:16,417,446756603601,0,0,1,0,0,12.8067,0,Fixed,5.2547,4.09978,-741.784,372.361,4.2,0
2014-02-27 07:03:21,839,446756669023,0,0,1,0,0,12.1959,0,Fixed,5.26809,4.1165,-1141.88,355.533,4.2,0
2014-02-27 07:04:27,775,446756734959,0,0,1,0,0,12.1959,0,Fixed,5.22208,4.10888,-851.453,339.671,4.2,0
2014-02-27 07:05:32,264,446756799448,0,0,1,0,0,12.8067,0,Fixed,4.92315,4.10581,-855.586,324.684,4.2,0
2014-02-27 07:06:37,729,446756864913,0,0,1,0,0,12.8067,0,Fixed,5.153,4.10806,-619.163,311.05,4.2,0
2014-02-27 07:07:42,347,446756929531,0,0,1,0,0,12.1959,0,Fixed,5.26116,4.11384,-514.729,296.679,4.2,0
2014-02-27 07:08:47,927,446756995111,0,0,1,0,0,12.8067,0,Fixed,5.25193,4.11263,-657.465,282.825,4.2,0
2014-02-27 07:09:53,286,446757060470,0,0,1,0,0,12.8067,0,Fixed,5.25024,4.115,-588.302,269.269,4.2,0
2014-02-27 07:10:59,43,446757126227,0,0,1,0,0,12.8067,0,Fixed,4.19373,4.08822,-411.673,256.899,4.2,0
2014-02-27 07:12:07,155,446757194339,0,0,1,0,0,12.8067,0,Fixed,4.22742,4.08247,-514.454,247.196,4.2,0
2014-02-27 07:13:09,644,446757256828,0,0,1,0,0,12.8067,0,Fixed,5.09746,4.09934,-488.828,236.314,4.2,0
2014-02-27 07:14:09,858,446757317042,0,0,1,0,0,12.1959,0,Fixed,5.07131,4.12141,-862.199,225.507,4.2,0
2014-02-27 07:15:15,877,446757383061,0,0,1,0,0,12.1959,0,Fixed,5.113,4.09847,-383.843,214.146,4.2,0
2014-02-27 07:16:24,322,446757451506,0,0,1,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-27 07:17:29,789,446757516973,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-27 07:18:30,404,446757577588,0,0,1,0,0,12.1959,0,Fixed,4.17942,4.09044,-415.807,183.988,4.2,0
2014-02-27 07:19:31,61,446757638245,0,0,1,0,0,12.1959,0,Fixed,5.11931,4.10641,-334.244,174.89,4.2,0
2014-02-27 07:20:34,283,446757701467,0,0,1,0,0,12.1959,0,Fixed,5.13962,0,0,0,0,0
2014-02-27 07:21:34,529,446757761713,0,0,1,0,0,12.8067,0,Fixed,4.87576,4.10509,-497.094,157.747,4.2,0
2014-02-27 07:22:34,645,446757821829,0,0,1,0,0,12.8067,0,Fixed,5.21131,4.09897,-427.655,149.403,4.2,0
2014-02-27 07:23:34,805,446757881989,0,0,1,0,0,12.1959,0,Full,5.31778,4.05191,4.95992,0.00184721,4.2,0
2014-02-27 07:24:35,262,446757942446,0,0,1,0,0,12.8067,0,Full,5.30639,4.02822,6.06212,0.0995317,4.2,0
2014-02-27 07:25:35,875,446758003059,0,0,1,0,0,12.1959,0,Full,5.3764,4.02222,6.06212,0.201926,4.2,0
2014-02-27 07:26:36,60,446758063244,0,0,1,0,0,12.1959,0,Full,5.31716,4.01894,6.06212,0.303594,4.2,0
2014-02-27 07:27:36,197,446758123381,0,0,1,0,0,12.8067,0,Full,5.31578,4.01666,6.06212,0.40515,4.2,0
2014-02-27 07:28:36,369,446758183553,0,0,1,0,0,12.8067,0,Full,5.30163,4.01525,6.06212,0.506841,4.2,0
2014-02-27 07:29:38,319,446758245503,0,0,1,0,0,12.8067,0,Full,5.26624,4.01416,6.06212,0.61151,4.2,0
2014-02-27 07:30:43,834,446758311018,0,0,1,0,0,12.1959,0,Full,5.26824,4.01331,6.06212,0.722205,4.2,0
2014-02-27 07:31:48,365,446758375549,0,0,1,0,0,12.8067,0,Full,5.34286,4.01272,6.06212,0.831239,4.2,0
2014-02-27 07:32:53,791,446758440975,0,0,1,0,0,12.1959,0,Full,5.28932,4.01219,6.06212,0.941768,4.2,0
2014-02-27 07:33:59,74,446758506258,0,0,1,0,0,12.8067,0,Full,5.26085,4.01188,6.06212,1.05194,4.2,0
2014-02-27 07:35:03,915,446758571099,0,0,1,0,0,12.8067,0,Full,5.16331,4.0115,6.06212,1.1616,4.2,0
