'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-01-24 14:50:51,281,443847118465,0,0,2,0,0,14.6425,0,Full,5.18793,4.01694,8.26653,3.19909,4.2,0
2014-01-24 14:51:56,270,443847183454,0,0,2,0,0,14.6425,0,Full,5.21731,4.01694,8.26653,3.34883,4.2,0
2014-01-24 14:53:01,301,443847248485,0,0,2,0,0,14.0301,0,Full,5.23962,4.01681,8.26653,3.49867,4.2,0
2014-01-24 14:54:06,306,443847313490,0,0,2,0,0,14.0301,0,Full,5.22701,4.01672,8.26653,3.64845,4.2,0
2014-01-24 14:55:11,344,443847378528,0,0,2,0,0,14.0301,0,Full,5.22839,4.01666,8.26653,3.79829,4.2,0
2014-01-24 14:56:16,328,443847443512,0,0,2,0,0,14.6425,0,Full,5.22301,4.01666,8.26653,3.94802,4.2,0
2014-01-24 14:57:21,327,443847508511,0,0,2,0,0,14.6425,0,Full,5.17362,4.01666,8.26653,4.0978,4.2,0
2014-01-24 14:58:26,373,443847573557,0,0,2,0,0,14.6425,0,Full,5.09485,4.01653,8.26653,4.24768,4.2,0
2014-01-24 14:59:31,404,443847638588,0,0,2,0,0,14.6425,0,Full,5.10808,4.01647,8.26653,4.39752,4.2,0
2014-01-24 15:00:36,427,443847703611,0,0,2,0,0,15.2553,0,Full,5.2207,4.01641,8.26653,4.54735,4.2,0
2014-01-24 15:01:41,409,443847768593,0,0,2,0,0,14.6425,0,Full,5.21978,4.01641,8.26653,4.69708,4.2,0
2014-01-24 15:02:46,411,443847833595,0,0,2,0,0,14.6425,0,Full,5.22962,4.01638,8.26653,4.84688,4.2,0
2014-01-24 15:03:51,440,443847898624,0,0,2,0,0,14.6425,0,Full,5.14439,4.01628,8.26653,4.99674,4.2,0
2014-01-24 15:04:56,460,443847963644,0,0,2,0,0,14.6425,0,Full,5.15377,4.01625,8.26653,5.14657,4.2,0
2014-01-24 15:06:01,493,443848028677,0,0,2,0,0,14.6425,0,Full,4.98561,4.01613,8.26653,5.29644,4.2,0
2014-01-24 15:07:06,470,443848093654,0,0,2,0,0,15.2553,0,Full,5.043,4.01619,8.26653,5.44616,4.2,0
2014-01-24 15:08:11,498,443848158682,0,0,2,0,0,15.2553,0,Full,5.19347,4.01616,8.26653,5.59602,4.2,0
2014-01-24 15:09:16,516,443848223700,0,0,2,0,0,14.6425,0,Full,5.15223,4.01609,8.26653,5.74585,4.2,0
2014-01-24 15:10:21,562,443848288746,0,0,2,0,0,15.2553,0,Full,5.18377,4.01606,8.26653,5.89575,4.2,0
2014-01-24 15:11:26,577,443848353761,0,0,2,0,0,15.8684,0,Full,5.18208,4.016,8.26653,6.04559,4.2,0
2014-01-24 15:12:31,560,443848418744,0,0,2,0,0,15.2553,0,Full,5.16916,4.01597,8.26653,6.19536,4.2,0
2014-01-24 15:13:36,594,443848483778,0,0,2,0,0,14.6425,0,Full,4.20234,3.97388,483.041,6.77853,4.2,0
2014-01-24 15:14:41,602,443848548786,0,0,2,0,0,15.2553,0,Full,4.19865,3.94656,581.688,17.268,4.2,0
2014-01-24 15:15:46,656,443848613840,0,0,2,0,0,15.2553,0,Full,4.19942,3.9405,585.822,27.868,4.2,0
2014-01-24 15:16:51,648,443848678832,0,0,2,0,0,15.8684,0,Full,4.19942,3.9365,585.822,38.4595,4.2,0
2014-01-24 15:17:56,686,443848743870,0,0,2,0,0,15.8684,0,Full,4.20158,3.93341,586.924,49.0695,4.2,0
2014-01-24 15:19:01,665,443848808849,0,0,2,0,0,15.2553,0,Full,4.20111,3.93088,585.546,59.677,4.2,0
2014-01-24 15:20:06,673,443848873857,0,0,2,0,0,15.8684,0,Full,4.19558,3.92872,586.373,70.3051,4.2,0
2014-01-24 15:21:11,694,443848938878,0,0,2,0,0,15.8684,0,Full,4.19804,3.92669,586.924,80.9363,4.2,0
2014-01-24 15:22:16,744,443849003928,0,0,2,0,0,15.8684,0,Full,4.20142,3.92456,587.199,91.5836,4.2,0
2014-01-24 15:23:21,756,443849068940,0,0,2,0,0,15.8684,0,Full,4.20096,3.92253,585.546,102.229,4.2,0
2014-01-24 15:24:26,740,443849133924,0,0,2,0,0,16.4818,0,Full,4.19958,3.92028,587.199,112.88,4.2,0
2014-01-24 15:25:31,744,443849198928,0,0,2,0,0,16.4818,0,Full,4.20434,3.91831,589.128,123.534,4.2,0
2014-01-24 15:26:36,757,443849263941,0,0,2,0,0,15.8684,0,Full,4.20234,3.916,589.955,134.205,4.2,0
2014-01-24 15:27:41,797,443849328981,0,0,2,0,0,15.8684,0,Full,4.19696,3.91384,589.955,144.894,4.2,0
2014-01-24 15:28:46,801,443849393985,0,0,2,0,0,15.8684,0,Full,4.2005,3.91153,589.955,155.59,4.2,0
2014-01-24 15:29:51,847,443849459031,0,0,2,0,0,15.8684,0,Full,4.19988,3.90913,590.506,166.304,4.2,0
2014-01-24 15:30:56,814,443849523998,0,0,2,0,0,15.8684,0,Full,4.20158,3.90734,591.333,177.022,4.2,0
2014-01-24 15:32:01,832,443849589016,0,0,2,0,0,15.8684,0,Full,4.19988,3.90397,592.71,187.753,4.2,0
2014-01-24 15:33:06,863,443849654047,0,0,2,0,0,16.4818,0,Full,4.19758,3.90122,594.088,198.504,4.2,0
2014-01-24 15:34:11,852,443849719036,0,0,2,0,0,16.4818,0,Fixed,4.1965,3.89828,592.986,209.264,4.2,0
2014-01-24 15:35:16,891,443849784075,0,0,2,0,0,16.4818,0,Fixed,4.20373,3.89541,594.088,220.056,4.2,0
2014-01-24 15:36:21,897,443849849081,0,0,2,0,0,16.4818,0,Fixed,4.2005,3.89238,594.639,230.85,4.2,0
2014-01-24 15:37:26,916,443849914100,0,0,2,0,0,16.4818,0,Fixed,4.19958,3.88906,597.946,241.664,4.2,0
2014-01-24 15:38:31,955,443849979139,0,0,2,0,0,16.4818,0,Fixed,4.20311,3.88575,599.048,252.489,4.2,0
2014-01-24 15:39:36,928,443850044112,0,0,2,0,0,16.4818,0,Fixed,4.20342,3.88238,597.119,263.32,4.2,0
2014-01-24 15:40:41,995,443850109179,0,0,2,0,0,16.4818,0,Fixed,4.20142,3.87897,598.497,274.175,4.2,0
2014-01-24 15:41:46,961,443850174145,0,0,2,0,0,15.8684,0,Fixed,4.20142,3.87566,597.119,285.023,4.2,0
2014-01-24 15:42:51,987,443850239171,0,0,2,0,0,15.8684,0,Fixed,4.20034,3.87247,600.426,295.884,4.2,0
2014-01-24 15:43:57,28,443850304212,0,0,2,0,0,15.2553,0,Fixed,4.19758,3.86903,601.804,306.76,4.2,0
2014-01-24 15:45:01,996,443850369180,0,0,2,0,0,16.4818,0,Fixed,4.19604,3.86591,601.253,317.632,4.2,0
2014-01-24 15:46:07,60,443850434244,0,0,2,0,0,15.8684,0,Fixed,4.23588,4.04703,-1068.86,323.74,4.2,0
2014-01-24 15:47:12,34,443850499218,0,0,2,0,0,15.2553,0,Fixed,5.12392,4.11094,-1449.4,302.99,4.2,0
2014-01-24 15:48:17,81,443850564265,0,0,2,0,0,15.8684,0,Fixed,5.03438,4.09997,-1047.09,283.527,4.2,0
2014-01-24 15:49:22,83,443850629267,0,0,2,0,0,15.2553,0,Fixed,5.02238,4.10484,-1038.28,265.687,4.2,0
2014-01-24 15:50:27,86,443850694270,0,0,2,0,0,14.6425,0,Fixed,4.24158,4.08681,-739.028,247.643,4.2,0
2014-01-24 15:51:32,131,443850759315,0,0,2,0,0,15.2553,0,Fixed,4.95392,4.10025,-906.839,231.376,4.2,0
2014-01-24 15:52:37,115,443850824299,0,0,2,0,0,-3.03343e+019,1,Fixed,5.24932,4.09741,-737.65,215.749,4.2,0
2014-01-24 15:53:42,151,443850889335,0,0,2,0,0,15.2553,0,Fixed,5.31809,4.10209,-1032.49,200.725,4.2,0
2014-01-24 15:54:47,187,443850954371,0,0,2,0,0,15.2553,0,Fixed,5.191,4.10697,-897.47,186.176,4.2,0
2014-01-24 15:55:52,164,443851019348,0,0,2,0,0,14.6425,0,Fixed,5.00777,4.09981,-732.415,171.994,4.2,0
2014-01-24 15:56:57,247,443851084431,0,0,2,0,0,11.5853,0,Fixed,5.02977,4.09972,-646.167,157.982,4.2,0
2014-01-24 15:58:02,212,443851149396,0,0,2,0,0,14.6425,0,Fixed,5.20239,4.10009,-555.511,144.773,4.2,0
2014-01-24 15:59:07,236,443851214420,0,0,2,0,0,14.6425,0,Fixed,5.22824,4.12159,-878.457,132.111,4.2,0
2014-01-24 16:00:12,259,443851279443,0,0,2,0,0,15.2553,0,Fixed,5.25855,4.10247,-414.704,119.958,4.2,0
2014-01-24 16:01:17,269,443851344453,0,0,2,0,0,14.6425,0,Fixed,5.2167,4.10306,-485.246,108.132,4.2,0
2014-01-24 16:02:22,326,443851409510,0,0,2,0,0,14.6425,0,Fixed,5.07023,4.10975,-598.497,96.7889,4.2,0
2014-01-24 16:03:27,250,443851474434,0,0,2,0,0,15.2553,0,Fixed,5.05408,4.10775,-600.701,85.998,4.2,0
2014-01-24 16:04:32,269,443851539453,0,0,2,0,0,12.1959,0,Fixed,5.1467,4.11744,-699.9,75.6991,4.2,0
2014-01-24 16:05:37,317,443851604501,0,0,2,0,0,14.6425,0,Fixed,5.2327,4.09934,-506.463,65.8446,4.2,0
2014-01-24 16:06:42,329,443851669513,0,0,2,0,0,14.6425,0,Fixed,5.15023,4.10591,-470.366,56.4225,4.2,0
2014-01-24 16:07:47,442,443851734626,0,0,2,0,0,14.0301,0,Fixed,5.23747,4.10297,-577.004,47.3457,4.2,0
2014-01-24 16:08:52,311,443851799495,0,0,2,0,0,14.0301,0,Fixed,5.21116,4.1135,-678.131,38.5747,4.2,0
2014-01-24 16:09:59,219,443851866403,0,0,2,0,0,15.2553,0,Fault,0,0,0,0,0,0
2014-01-24 16:11:02,351,443851929535,0,0,2,0,0,14.6425,0,Full,5.29809,4.03931,6.88878,0.0976622,4.2,0
2014-01-24 16:12:07,345,443851994529,0,0,2,0,0,14.6425,0,Full,5.23978,4.03297,6.88878,0.222454,4.2,0
2014-01-24 16:13:12,412,443852059596,0,0,2,0,0,14.6425,0,Full,5.29763,4.02956,6.88878,0.347385,4.2,0
2014-01-24 16:14:17,352,443852124536,0,0,2,0,0,14.6425,0,Full,5.31963,4.02753,6.88878,0.472069,4.2,0
2014-01-24 16:15:22,366,443852189550,0,0,2,0,0,14.6425,0,Full,5.3027,4.02616,6.88878,0.596892,4.2,0
2014-01-24 16:16:27,378,443852254562,0,0,2,0,0,14.0301,0,Full,5.26178,4.02525,6.88878,0.721715,4.2,0
2014-01-24 16:17:32,429,443852319613,0,0,2,0,0,14.0301,0,Full,5.24455,4.02456,6.88878,0.84661,4.2,0
2014-01-24 16:18:37,470,443852384654,0,0,2,0,0,14.6425,0,Full,5.13408,4.02406,6.88878,0.971478,4.2,0
2014-01-24 16:19:42,413,443852449597,0,0,2,0,0,14.6425,0,Full,5.25239,4.02362,6.88878,1.09615,4.2,0
2014-01-24 16:20:47,415,443852514599,0,0,2,0,0,14.6425,0,Full,5.24239,4.02328,7.16433,1.22273,4.2,0
2014-01-24 16:21:52,456,443852579640,0,0,2,0,0,14.0301,0,Full,5.34701,4.02303,7.16433,1.3526,4.2,0
2014-01-24 16:22:57,433,443852644617,0,0,2,0,0,14.0301,0,Full,5.2607,4.02275,7.16433,1.48233,4.2,0
2014-01-24 16:24:02,514,443852709698,0,0,2,0,0,14.6425,0,Full,5.22624,4.02256,7.16433,1.61228,4.2,0
2014-01-24 16:25:07,454,443852774638,0,0,2,0,0,14.0301,0,Full,5.00284,4.02238,7.43988,1.74194,4.2,0
2014-01-24 16:26:12,466,443852839650,0,0,2,0,0,14.6425,0,Full,5.20731,4.02222,7.43988,1.87674,4.2,0
2014-01-24 16:27:17,494,443852904678,0,0,2,0,0,14.0301,0,Full,5.26132,4.02206,7.43988,2.01157,4.2,0
2014-01-24 16:28:24,376,443852971560,0,0,2,0,0,13.4183,0,Full,5.2987,4.02194,7.43988,0,0,0
2014-01-24 16:29:27,560,443853034744,0,0,2,0,0,14.6425,0,Full,5.28409,4.02181,7.43988,2.28124,4.2,0
2014-01-24 16:30:32,518,443853099702,0,0,2,0,0,14.0301,0,Full,5.08208,4.02169,7.43988,2.41593,4.2,0
2014-01-24 16:31:37,540,443853164724,0,0,2,0,0,14.0301,0,Full,5.10577,4.02159,7.43988,2.55074,4.2,0
2014-01-24 16:32:42,545,443853229729,0,0,2,0,0,14.6425,0,Full,5.17623,4.02153,7.43988,2.68552,4.2,0
2014-01-24 16:33:47,605,443853294789,0,0,2,0,0,14.6425,0,Full,5.27916,4.02138,7.43988,2.82041,4.2,0
2014-01-24 16:34:52,636,443853359820,0,0,2,0,0,14.6425,0,Full,5.23947,4.02128,7.43988,2.95526,4.2,0
2014-01-24 16:35:57,564,443853424748,0,0,2,0,0,14.0301,0,Full,5.20377,4.02119,7.43988,3.08991,4.2,0
2014-01-24 16:37:02,604,443853489788,0,0,2,0,0,14.6425,0,Full,5.02869,4.02113,7.71543,3.22901,4.2,0
2014-01-24 16:38:07,619,443853554803,0,0,2,0,0,14.6425,0,Full,5.15731,4.02113,7.71543,3.36883,4.2,0
2014-01-24 16:39:12,636,443853619820,0,0,2,0,0,14.6425,0,Full,5.21393,4.02097,7.71543,3.50865,4.2,0
2014-01-24 16:40:17,706,443853684890,0,0,2,0,0,14.6425,0,Full,5.21593,4.02091,7.71543,3.64859,4.2,0
2014-01-24 16:41:22,652,443853749836,0,0,2,0,0,14.6425,0,Full,5.22439,4.02084,7.71543,3.78826,4.2,0
2014-01-24 16:42:27,676,443853814860,0,0,2,0,0,15.2553,0,Full,5.23655,4.02078,7.71543,3.9281,4.2,0
2014-01-24 16:43:32,693,443853879877,0,0,2,0,0,14.6425,0,Full,5.16654,4.02075,7.71543,4.06794,4.2,0
2014-01-24 16:44:37,729,443853944913,0,0,2,0,0,14.6425,0,Full,5.16193,4.02069,7.71543,4.20781,4.2,0
2014-01-24 16:45:42,704,443854009888,0,0,2,0,0,15.2553,0,Full,5.20239,4.02059,7.71543,4.34756,4.2,0
2014-01-24 16:46:47,733,443854074917,0,0,2,0,0,15.2553,0,Full,5.22224,4.02053,7.71543,4.4874,4.2,0
2014-01-24 16:47:52,762,443854139946,0,0,2,0,0,15.2553,0,Full,5.19654,4.02053,7.99098,4.63046,4.2,0
2014-01-24 16:48:57,760,443854204944,0,0,2,0,0,15.2553,0,Full,5.20285,4.0205,7.99098,4.77525,4.2,0
2014-01-24 16:50:02,750,443854269934,0,0,2,0,0,15.2553,0,Full,5.17316,4.02041,7.99098,4.92003,4.2,0
2014-01-24 16:51:07,766,443854334950,0,0,2,0,0,15.2553,0,Full,5.051,4.02038,7.99098,5.06486,4.2,0
2014-01-24 16:52:12,772,443854399956,0,0,2,0,0,15.2553,0,Full,5.08469,4.02059,7.99098,5.20968,4.2,0
2014-01-24 16:53:17,799,443854464983,0,0,2,0,0,14.6425,0,Full,4.20327,3.97381,514.729,5.85757,4.2,0
2014-01-24 16:54:22,802,443854529986,0,0,2,0,0,14.6425,0,Full,4.19865,3.95034,583.342,16.3725,4.2,0
2014-01-24 16:55:27,806,443854594990,0,0,2,0,0,15.2553,0,Full,4.19896,3.94406,583.342,26.9448,4.2,0
2014-01-24 16:56:32,836,443854660020,0,0,2,0,0,15.8684,0,Full,4.20096,3.94016,586.097,37.5252,4.2,0
2014-01-24 16:57:37,869,443854725053,0,0,2,0,0,15.8684,0,Full,4.20065,3.93719,583.893,48.1141,4.2,0
2014-01-24 16:58:42,890,443854790074,0,0,2,0,0,16.4818,0,Full,4.20127,3.93463,582.791,58.7013,4.2,0
2014-01-24 16:59:47,894,443854855078,0,0,2,0,0,15.8684,0,Full,4.2005,3.93238,585.822,69.2967,4.2,0
2014-01-24 17:00:52,929,443854920113,0,0,2,0,0,16.4818,0,Full,4.20034,3.93034,584.168,79.9004,4.2,0
2014-01-24 17:01:57,941,443854985125,0,0,2,0,0,16.4818,0,Full,4.19973,3.92822,586.924,90.5127,4.2,0
2014-01-24 17:03:02,996,443855050180,0,0,2,0,0,15.8684,0,Full,4.19634,3.92616,585.546,101.134,4.2,0
2014-01-24 17:04:08,4,443855115188,0,0,2,0,0,15.8684,0,Full,4.20204,3.92419,585.822,111.755,4.2,0
2014-01-24 17:05:13,34,443855180218,0,0,2,0,0,15.8684,0,Full,4.20081,3.92216,586.373,122.384,4.2,0
2014-01-24 17:06:18,9,443855245193,0,0,2,0,0,15.8684,1,Full,4.19665,3.91659,679.234,133.011,4.2,0
2014-01-24 17:07:23,37,443855310221,0,0,2,0,0,15.8684,0,Full,4.20127,3.91788,588.302,143.73,4.2,0
2014-01-24 17:08:28,81,443855375265,0,0,2,0,0,16.4818,0,Full,4.19958,3.91559,588.302,154.396,4.2,0
2014-01-24 17:09:33,95,443855440279,0,0,2,0,0,15.8684,0,Full,4.19742,3.91347,591.333,165.062,4.2,0
2014-01-24 17:10:38,130,443855505314,0,0,2,0,0,16.4818,0,Full,4.20342,3.91109,588.026,175.75,4.2,0
2014-01-24 17:11:43,135,443855570319,0,0,2,0,0,15.8684,0,Full,4.20219,3.9085,588.853,186.442,4.2,0
2014-01-24 17:12:48,131,443855635315,0,0,2,0,0,15.8684,0,Full,4.20019,3.90597,588.577,197.148,4.2,0
2014-01-24 17:13:53,153,443855700337,0,0,2,0,0,16.4818,0,Full,4.19911,3.90331,592.159,207.863,4.2,0
2014-01-24 17:14:58,213,443855765397,0,0,2,0,0,16.4818,0,Full,4.19819,3.90047,595.19,218.607,4.2,0
2014-01-24 17:16:03,190,443855830374,0,0,2,0,0,16.4818,0,Fixed,4.19727,3.89756,593.262,229.355,4.2,0
2014-01-24 17:17:08,196,443855895380,0,0,2,0,0,15.2553,0,Fixed,4.19773,3.8945,597.395,240.126,4.2,0
2014-01-24 17:18:13,225,443855960409,0,0,2,0,0,15.2553,0,Fixed,4.20142,3.89141,599.324,250.914,4.2,0
2014-01-24 17:19:18,354,443856025538,0,0,2,0,0,15.2553,0,Fixed,4.20111,3.76081,1708.14,265.886,4.2,0
2014-01-24 17:20:23,310,443856090494,0,0,2,0,0,16.4818,0,Fixed,4.19958,3.73478,1735.7,297.039,4.2,0
2014-01-24 17:21:28,340,443856155524,0,0,2,0,0,15.8684,0,Fixed,4.20004,3.72088,1741.76,328.535,4.2,0
2014-01-24 17:22:33,306,443856220490,0,0,2,0,0,15.8684,0,Fixed,4.20096,3.71066,1748.92,360.159,4.2,0
2014-01-24 17:23:34,420,443856281604,0,0,2,0,0,15.8684,0,Fixed,4.19711,3.70356,1704.01,390.635,4.2,0
2014-01-24 17:24:34,586,443856341770,0,0,2,0,0,16.4818,0,Fixed,4.20419,3.70172,1704.56,419.235,4.2,0
2014-01-24 17:25:34,752,443856401936,0,0,2,0,0,16.4818,0,Fixed,4.20127,3.762,963.602,447.317,4.2,0
2014-01-24 17:26:34,897,443856462081,0,0,2,0,0,16.4818,0,Fixed,4.20511,4.0025,-981.238,440.701,4.2,0
2014-01-24 17:27:35,31,443856522215,0,0,2,0,0,16.4818,0,Fixed,4.20173,3.99916,-829.96,435.831,4.2,0
2014-01-24 17:28:35,159,443856582343,0,0,2,0,0,16.4818,0,Fixed,4.24773,4.07638,-1430.11,418.621,4.2,0
2014-01-24 17:29:35,332,443856642516,0,0,2,0,0,17.0962,0,Fixed,4.20773,4.08275,-1166.96,393.786,4.2,0
2014-01-24 17:30:35,561,443856702745,0,0,2,0,0,15.8684,0,Fixed,5.11023,4.11781,-1383.54,373.124,4.2,0
2014-01-24 17:31:35,735,443856762919,0,0,2,0,0,16.4818,0,Fixed,5.15008,4.11794,-1439.75,353.209,4.2,0
2014-01-24 17:32:35,971,443856823155,0,0,2,0,0,16.4818,0,Fixed,4.87284,4.10094,-1051.78,333.99,4.2,0
2014-01-24 17:33:36,84,443856883268,0,0,2,0,0,15.8684,0,Fixed,4.97992,4.10675,-1092.01,315.811,4.2,0
2014-01-24 17:34:36,223,443856943407,0,0,2,0,0,16.4818,0,Fixed,5.21931,4.09747,-883.141,298.417,4.2,0
2014-01-24 17:35:36,459,443857003643,0,0,2,0,0,16.4818,0,Fixed,5.26101,4.10388,-1006.04,281.772,4.2,0
2014-01-24 17:36:36,580,443857063764,0,0,2,0,0,16.4818,0,Fixed,5.24947,4.11081,-1145.47,265.756,4.2,0
2014-01-24 17:37:36,706,443857123890,0,0,2,0,0,15.8684,0,Fixed,5.00484,4.10759,-897.47,250.316,4.2,0
2014-01-24 17:38:36,875,443857184059,0,0,2,0,0,15.8684,0,Fixed,5.08915,4.10866,-847.044,235.405,4.2,0
2014-01-24 17:39:37,15,443857244199,0,0,2,0,0,15.8684,0,Fixed,5.1867,4.12116,-934.118,221.069,4.2,0
2014-01-24 17:40:37,140,443857304324,0,0,2,0,0,16.4818,0,Fixed,5.20408,4.10791,-640.105,207.267,4.2,0
2014-01-24 17:41:37,329,443857364513,0,0,2,0,0,15.8684,0,Fixed,5.01438,4.10781,-827.756,193.961,4.2,0
2014-01-24 17:42:37,526,443857424710,0,0,2,0,0,16.4818,0,Fixed,5.03469,4.10922,-792.761,181.058,4.2,0
2014-01-24 17:43:37,675,443857484859,0,0,2,0,0,16.4818,0,Fixed,5.24316,4.11531,-1011.55,168.573,4.2,0
2014-01-24 17:44:37,824,443857545008,0,0,2,0,0,16.4818,0,Fixed,5.16377,4.10053,-483.317,156.61,4.2,0
2014-01-24 17:45:37,951,443857605135,0,0,2,0,0,17.0962,0,Fixed,5.07131,4.109,-715.055,145.089,4.2,0
2014-01-24 17:46:38,120,443857665304,0,0,2,0,0,15.8684,0,Fixed,5.08731,4.11109,-781.739,133.844,4.2,0
2014-01-24 17:47:38,301,443857725485,0,0,2,0,0,16.4818,0,Fixed,5.21301,4.09666,-526.027,122.893,4.2,0
2014-01-24 17:48:38,471,443857785655,0,0,2,0,0,15.8684,0,Fixed,5.1667,4.10741,-500.401,112.452,4.2,0
2014-01-24 17:49:38,675,443857845859,0,0,2,0,0,16.4818,0,Fixed,5.11762,4.11853,-761.899,102.366,4.2,0
2014-01-24 17:50:38,879,443857906063,0,0,2,0,0,15.8684,0,Fixed,5.16839,4.10497,-675.927,92.582,4.2,0
2014-01-24 17:51:39,33,443857966217,0,0,2,0,0,16.4818,0,Fixed,5.15916,4.10484,-379.985,82.9678,4.2,0
2014-01-24 17:52:39,222,443858026406,0,0,2,0,0,15.8684,0,Fixed,5.16731,4.11103,-434.544,73.7865,4.2,0
2014-01-24 17:53:39,402,443858086586,0,0,2,0,0,16.4818,0,Fixed,5.1747,4.104,-240.281,64.9034,4.2,0
2014-01-24 17:54:39,561,443858146745,0,0,2,0,0,15.8684,0,Full,5.24839,4.03888,7.43988,0.0884231,4.2,0
2014-01-24 17:55:39,723,443858206907,0,0,2,0,0,16.4818,0,Full,5.25516,4.03188,7.43988,0.213209,4.2,0
2014-01-24 17:56:39,903,443858267087,0,0,2,0,0,16.4818,0,Full,5.26578,4.02822,7.43988,0.338023,4.2,0
2014-01-24 17:57:40,125,443858327309,0,0,2,0,0,15.8684,0,Full,5.26716,4.02594,7.43988,0.462936,4.2,0
2014-01-24 17:58:40,280,443858387464,0,0,2,0,0,15.8684,0,Full,5.23547,4.02456,7.43988,0.587706,4.2,0
2014-01-24 17:59:40,517,443858447701,0,0,2,0,0,15.8684,0,Full,5.21901,4.02359,7.43988,0.712642,4.2,0
2014-01-24 18:00:40,667,443858507851,0,0,2,0,0,15.8684,0,Full,5.26701,4.02281,7.43988,0.837395,4.2,0
2014-01-24 18:01:40,846,443858568030,0,0,2,0,0,15.2553,0,Full,5.29701,4.02228,7.43988,0.962203,4.2,0
2014-01-24 18:02:40,996,443858628180,0,0,2,0,0,15.8684,0,Full,5.21393,4.02184,7.43988,1.08694,4.2,0
2014-01-24 18:03:41,215,443858688399,0,0,2,0,0,15.8684,0,Full,5.2267,4.0215,7.43988,1.21184,4.2,0
2014-01-24 18:04:41,351,443858748535,0,0,2,0,0,16.4818,0,Full,5.24316,4.02119,7.43988,1.33656,4.2,0
2014-01-24 18:05:41,504,443858808688,0,0,2,0,0,15.8684,0,Full,5.20147,4.021,7.71543,1.46302,4.2,0
2014-01-24 18:06:41,650,443858868834,0,0,2,0,0,16.4818,0,Full,5.22947,4.02075,7.99098,1.59623,4.2,0
2014-01-24 18:07:41,779,443858928963,0,0,2,0,0,15.8684,0,Full,5.20608,4.02059,7.99098,1.73018,4.2,0
2014-01-24 18:08:41,961,443858989145,0,0,2,0,0,15.8684,0,Full,5.21593,4.02038,7.99098,1.86424,4.2,0
2014-01-24 18:09:42,115,443859049299,0,0,2,0,0,16.4818,0,Full,5.10146,4.02025,7.99098,1.99823,4.2,0
2014-01-24 18:10:42,273,443859109457,0,0,2,0,0,15.8684,0,Full,5.23024,4.02009,7.99098,2.13224,4.2,0
2014-01-24 18:11:42,410,443859169594,0,0,2,0,0,15.8684,0,Full,5.21131,4.02003,7.99098,2.26621,4.2,0
2014-01-24 18:12:42,581,443859229765,0,0,2,0,0,15.2553,0,Full,5.1827,4.01991,7.99098,2.40024,4.2,0
2014-01-24 18:13:42,753,443859289937,0,0,2,0,0,15.8684,0,Full,5.05331,4.01984,7.99098,2.53429,4.2,0
2014-01-24 18:14:42,976,443859350160,0,0,2,0,0,15.8684,0,Full,5.22039,4.01972,7.99098,2.6684,4.2,0
2014-01-24 18:15:43,91,443859410275,0,0,2,0,0,15.2553,0,Full,5.19454,4.01963,8.26653,2.8051,4.2,0
2014-01-24 18:16:43,276,443859470460,0,0,2,0,0,16.4818,0,Full,5.17147,4.01956,8.26653,2.94379,4.2,0
2014-01-24 18:17:43,523,443859530707,0,0,2,0,0,16.4818,0,Full,5.06961,4.01944,8.26653,3.08263,4.2,0
2014-01-24 18:18:43,653,443859590837,0,0,2,0,0,15.8684,0,Full,5.2247,4.01934,8.26653,3.22123,4.2,0
2014-01-24 18:19:43,791,443859650975,0,0,2,0,0,15.8684,0,Full,5.21716,4.01928,8.54209,3.36042,4.2,0
2014-01-24 18:20:43,940,443859711124,0,0,2,0,0,15.8684,0,Full,5.16285,4.01919,8.54209,3.50369,4.2,0
2014-01-24 18:21:44,93,443859771277,0,0,2,0,0,16.4818,0,Full,5.13593,4.01912,8.54209,3.64696,4.2,0
2014-01-24 18:22:44,332,443859831516,0,0,2,0,0,16.4818,0,Full,5.20793,4.01912,8.54209,3.79045,4.2,0
2014-01-24 18:23:44,544,443859891728,0,0,2,0,0,17.0962,0,Full,5.2027,4.019,8.54209,3.93388,4.2,0
2014-01-24 18:24:44,682,443859951866,0,0,2,0,0,16.4818,0,Full,5.20654,4.01894,8.54209,4.07713,4.2,0
2014-01-24 18:25:44,855,443860012039,0,0,2,0,0,16.4818,0,Full,5.13393,4.01891,8.81764,4.22214,4.2,0
2014-01-24 18:26:45,37,443860072221,0,0,2,0,0,16.4818,0,Full,5.16085,4.01881,8.81764,4.37012,4.2,0
2014-01-24 18:27:45,172,443860132356,0,0,2,0,0,16.4818,0,Full,5.16208,4.01881,8.81764,4.51801,4.2,0
2014-01-24 18:28:45,329,443860192513,0,0,2,0,0,16.4818,0,Full,5.18716,4.01872,9.09319,4.66822,4.2,0
2014-01-24 18:29:45,527,443860252711,0,0,2,0,0,16.4818,0,Full,5.11562,4.01872,9.09319,4.82089,4.2,0
2014-01-24 18:30:45,710,443860312894,0,0,2,0,0,17.0962,0,Full,5.11977,4.01866,9.09319,4.97352,4.2,0
