'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'HKC Temperature(°C),'Reset Count,'Last Reset Reason
2014-01-02 07:04:13,969,441918321153,22.3194,0,0x00008000
2014-01-02 07:05:14,391,441918381575,21.7108,0,0x00008000
2014-01-02 07:06:14,693,441918441877,21.255,0,0x00008000
2014-01-02 07:07:15,91,441918502275,20.9514,0,0x00008000
2014-01-02 07:08:15,568,441918562752,20.4203,0,0x00008000
2014-01-02 07:09:16,62,441918623246,20.041,0,0x00008000
2014-01-02 07:10:16,534,441918683718,19.8135,0,0x00008000
2014-01-02 07:11:16,867,441918744051,19.2826,0,0x00008000
2014-01-02 07:12:17,367,441918804551,18.9032,0,0x00008000
2014-01-02 07:13:17,918,441918865102,18.2957,0,0x00008000
2014-01-02 07:14:18,401,441918925585,17.9157,0,0x00008000
2014-01-02 07:15:18,691,441918985875,17.5352,0,0x00008000
2014-01-02 07:16:19,274,441919046458,17.078,0,0x00008000
2014-01-02 07:17:19,665,441919106849,16.6964,0,0x00008000
2014-01-02 07:18:19,957,441919167141,16.161,0,0x00008000
2014-01-02 07:19:20,510,441919227694,15.8544,0,0x00008000
2014-01-02 07:20:20,820,441919288004,15.3935,0,0x00008000
2014-01-02 07:21:21,269,441919348453,15.0855,0,0x00008000
2014-01-02 07:22:21,621,441919408805,14.854,0,0x00008000
2014-01-02 07:23:22,160,441919469344,14.5448,0,0x00008000
2014-01-02 07:24:22,569,441919529753,14.3124,0,0x00008000
2014-01-02 07:25:22,952,441919590136,14.0019,0,0x00008000
2014-01-02 07:26:23,501,441919650685,13.9242,0,0x00008000
2014-01-02 07:27:23,941,441919711125,13.9242,0,0x00008000
2014-01-02 07:28:24,287,441919771471,13.5347,0,0x00008000
2014-01-02 07:29:24,829,441919832013,13.4566,0,0x00008000
2014-01-02 07:30:25,398,441919892582,13.3785,0,0x00008000
2014-01-02 07:31:25,774,441919952958,13.6127,0,0x00008000
2014-01-02 07:32:26,118,441920013302,13.4566,0,0x00008000
2014-01-02 07:33:26,511,441920073695,13.6127,0,0x00008000
2014-01-02 07:34:27,79,441920134263,13.6127,0,0x00008000
2014-01-02 07:35:27,520,441920194704,13.6906,0,0x00008000
2014-01-02 07:36:27,843,441920255027,13.9242,0,0x00008000
2014-01-02 07:37:28,309,441920315493,14.1573,0,0x00008000
2014-01-02 07:38:28,814,441920375998,14.0796,0,0x00008000
2014-01-02 07:39:29,352,441920436536,14.3124,0,0x00008000
2014-01-02 07:40:29,635,441920496819,14.5448,0,0x00008000
2014-01-02 07:41:30,116,441920557300,14.7768,0,0x00008000
2014-01-02 07:42:30,595,441920617779,15.0083,0,0x00008000
2014-01-02 07:43:31,14,441920678198,15.2395,0,0x00008000
2014-01-02 07:44:31,449,441920738633,15.5473,0,0x00008000
2014-01-02 07:45:31,804,441920798988,15.9311,0,0x00008000
2014-01-02 07:46:32,236,441920859420,15.9311,0,0x00008000
2014-01-02 07:47:32,568,441920919752,16.5436,0,0x00008000
2014-01-02 07:48:33,56,441920980240,16.7728,0,0x00008000
2014-01-02 07:49:33,460,441921040644,17.078,0,0x00008000
2014-01-02 07:50:33,892,441921101076,17.1543,0,0x00008000
2014-01-02 07:51:34,304,441921161488,17.3829,0,0x00008000
2014-01-02 07:52:34,636,441921221820,17.9157,0,0x00008000
2014-01-02 07:53:35,190,441921282374,18.1438,0,0x00008000
2014-01-02 07:54:35,533,441921342717,18.4477,0,0x00008000
2014-01-02 07:55:36,62,441921403246,18.7514,0,0x00008000
2014-01-02 07:56:36,519,441921463703,18.9791,0,0x00008000
2014-01-02 07:57:36,909,441921524093,19.3584,0,0x00008000
2014-01-02 07:58:37,207,441921584391,19.5101,0,0x00008000
2014-01-02 07:59:37,805,441921644989,20.041,0,0x00008000
2014-01-02 08:00:38,188,441921705372,20.3444,0,0x00008000
2014-01-02 08:01:38,686,441921765870,20.6478,0,0x00008000
2014-01-02 08:02:39,84,441921826268,21.0273,0,0x00008000
2014-01-02 08:03:39,635,441921886819,21.0273,0,0x00008000
2014-01-02 08:04:40,2,441921947186,21.6348,0,0x00008000
2014-01-02 08:05:40,379,441922007563,21.7868,0,0x00008000
2014-01-02 08:06:40,888,441922068072,22.1671,0,0x00008000
2014-01-02 08:07:41,366,441922128550,22.3194,0,0x00008000
2014-01-02 08:08:41,801,441922188985,22.6241,0,0x00008000
2014-01-02 08:09:42,114,441922249298,22.7003,0,0x00008000
2014-01-02 08:10:42,683,441922309867,23.1582,0,0x00008000
2014-01-02 08:11:43,136,441922370320,23.3874,0,0x00008000
2014-01-02 08:12:43,524,441922430708,23.3874,0,0x00008000
2014-01-02 08:13:44,12,441922491196,23.7701,0,0x00008000
2014-01-02 08:14:44,424,441922551608,24,0,0x00008000
2014-01-02 08:15:44,877,441922612061,24.0767,0,0x00008000
2014-01-02 08:16:45,340,441922672524,24.2303,0,0x00008000
2014-01-02 08:17:45,812,441922732996,24.6147,0,0x00008000
2014-01-02 08:18:46,139,441922793323,24.6147,0,0x00008000
2014-01-02 08:19:46,674,441922853858,24.7687,0,0x00008000
2014-01-02 08:20:47,0,441922914184,25.2317,0,0x00008000
2014-01-02 08:21:47,439,441922974623,25.1544,0,0x00008000
2014-01-02 08:22:47,805,441923034989,25.4637,0,0x00008000
2014-01-02 08:23:48,292,441923095476,25.6962,0,0x00008000
2014-01-02 08:24:48,910,441923156094,25.7737,0,0x00008000
2014-01-02 08:25:49,366,441923216550,25.929,0,0x00008000
2014-01-02 08:26:49,779,441923276963,25.929,0,0x00008000
2014-01-02 08:27:50,208,441923337392,25.929,0,0x00008000
2014-01-02 08:28:50,612,441923397796,26.0845,0,0x00008000
2014-01-02 08:29:51,71,441923458255,25.929,0,0x00008000
2014-01-02 08:30:51,524,441923518708,25.8514,0,0x00008000
2014-01-02 08:31:51,903,441923579087,25.929,0,0x00008000
2014-01-02 08:32:52,440,441923639624,25.6962,0,0x00008000
2014-01-02 08:33:52,927,441923700111,25.7737,0,0x00008000
2014-01-02 08:34:53,291,441923760475,25.5412,0,0x00008000
2014-01-02 08:35:53,700,441923820884,25.2317,0,0x00008000
2014-01-02 08:36:54,158,441923881342,24.9229,0,0x00008000
2014-01-02 08:37:54,538,441923941722,24.7687,0,0x00008000
2014-01-02 08:38:55,26,441924002210,24.3839,0,0x00008000
2014-01-02 08:39:55,441,441924062625,24,0,0x00008000
2014-01-02 08:40:55,808,441924122992,23.5404,0,0x00008000
2014-01-02 08:41:56,231,441924183415,23.0818,0,0x00008000
2014-01-02 08:42:56,762,441924243946,22.9291,0,0x00008000
2014-01-02 08:43:57,149,441924304333,22.4717,0,0x00008000
2014-01-02 08:44:57,620,441924364804,22.1671,0,0x00008000
2014-01-02 08:45:58,68,441924425252,21.5588,0,0x00008000
2014-01-02 08:46:58,389,441924485573,21.331,0,0x00008000
2014-01-02 08:47:58,872,441924546056,20.8755,0,0x00008000
2014-01-02 08:48:59,258,441924606442,20.4203,0,0x00008000
2014-01-02 08:49:59,721,441924666905,20.1169,0,0x00008000
2014-01-02 08:51:00,280,441924727464,19.7377,0,0x00008000
2014-01-02 08:52:00,701,441924787885,19.1308,0,0x00008000
2014-01-02 08:53:01,176,441924848360,18.5996,0,0x00008000
2014-01-02 08:54:01,487,441924908671,18.2957,0,0x00008000
2014-01-02 08:55:01,900,441924969084,17.7636,0,0x00008000
2014-01-02 08:56:02,392,441925029576,17.4591,0,0x00008000
2014-01-02 08:57:02,850,441925090034,17.078,0,0x00008000
2014-01-02 08:58:03,126,441925150310,16.5436,0,0x00008000
2014-01-02 08:59:03,635,441925210819,16.2376,0,0x00008000
2014-01-02 09:00:03,953,441925271137,15.8544,0,0x00008000
2014-01-02 09:01:04,395,441925331579,15.5473,0,0x00008000
2014-01-02 09:02:04,834,441925392018,15.3935,0,0x00008000
2014-01-02 09:03:05,300,441925452484,14.9312,0,0x00008000
2014-01-02 09:04:05,879,441925513063,14.6995,0,0x00008000
2014-01-02 09:05:06,255,441925573439,14.4674,0,0x00008000
2014-01-02 09:06:06,711,441925633895,14.1573,0,0x00008000
2014-01-02 09:07:07,104,441925694288,14.0796,0,0x00008000
2014-01-02 09:08:08,540,441925755724,13.8464,0,0x00008000
2014-01-02 09:09:08,713,441925815897,13.7685,0,0x00008000
2014-01-02 09:10:08,963,441925876147,13.8464,0,0x00008000
2014-01-02 09:11:09,176,441925936360,13.6906,0,0x00008000
2014-01-02 09:12:09,686,441925996870,13.6906,0,0x00008000
2014-01-02 09:13:10,133,441926057317,13.7685,0,0x00008000
2014-01-02 09:14:10,463,441926117647,13.8464,0,0x00008000
2014-01-02 09:15:10,873,441926178057,13.9242,0,0x00008000
2014-01-02 09:16:11,441,441926238625,14.1573,0,0x00008000
2014-01-02 09:17:11,788,441926298972,14.5448,0,0x00008000
2014-01-02 09:18:12,107,441926359291,14.5448,0,0x00008000
2014-01-02 09:19:12,525,441926419709,14.6222,0,0x00008000
2014-01-02 09:20:12,961,441926480145,14.854,0,0x00008000
2014-01-02 09:21:13,517,441926540701,15.0083,0,0x00008000
2014-01-02 09:22:13,961,441926601145,15.3935,0,0x00008000
2014-01-02 09:23:14,378,441926661562,15.6241,0,0x00008000
2014-01-02 09:24:14,851,441926722035,15.7009,0,0x00008000
2014-01-02 09:25:15,309,441926782493,15.8544,0,0x00008000
2014-01-02 09:26:15,712,441926842896,16.2376,0,0x00008000
2014-01-02 09:27:16,93,441926903277,16.3906,0,0x00008000
2014-01-02 09:28:16,668,441926963852,16.62,0,0x00008000
2014-01-02 09:29:17,100,441927024284,16.8491,0,0x00008000
2014-01-02 09:30:17,552,441927084736,17.078,0,0x00008000
2014-01-02 09:31:17,877,441927145061,17.3829,0,0x00008000
2014-01-02 09:32:18,441,441927205625,17.8396,0,0x00008000
2014-01-02 09:33:18,791,441927265975,17.9157,0,0x00008000
2014-01-02 09:34:19,274,441927326458,18.3717,0,0x00008000
2014-01-02 09:35:19,789,441927386973,18.8273,0,0x00008000
2014-01-02 09:36:21,992,441927449176,19.055,0,0x00008000
2014-01-02 09:37:22,128,441927509312,19.4343,0,0x00008000
2014-01-02 09:38:22,298,441927569482,19.6618,0,0x00008000
2014-01-02 09:39:22,428,441927629612,19.8894,0,0x00008000
2014-01-02 09:40:22,559,441927689743,20.3444,0,0x00008000
2014-01-02 09:41:22,709,441927749893,20.7996,0,0x00008000
2014-01-02 09:42:22,870,441927810054,20.9514,0,0x00008000
2014-01-02 09:43:23,92,441927870276,21.4829,0,0x00008000
2014-01-02 09:44:23,483,441927930667,21.8629,0,0x00008000
2014-01-02 09:45:24,47,441927991231,22.015,0,0x00008000
2014-01-02 09:46:24,417,441928051601,22.3194,0,0x00008000
2014-01-02 09:47:24,955,441928112139,22.7766,0,0x00008000
2014-01-02 09:48:25,385,441928172569,22.9291,0,0x00008000
2014-01-02 09:49:25,829,441928233013,23.2346,0,0x00008000
2014-01-02 09:50:26,272,441928293456,23.5404,0,0x00008000
2014-01-02 09:51:26,645,441928353829,23.7701,0,0x00008000
2014-01-02 09:52:27,193,441928414377,24,0,0x00008000
2014-01-02 09:53:27,655,441928474839,24.3839,0,0x00008000
2014-01-02 09:54:28,24,441928535208,24.4608,0,0x00008000
2014-01-02 09:55:28,585,441928595769,24.5377,0,0x00008000
2014-01-02 09:56:28,996,441928656180,24.9229,0,0x00008000
2014-01-02 09:57:29,313,441928716497,25.0772,0,0x00008000
2014-01-02 09:58:29,833,441928777017,25.309,0,0x00008000
2014-01-02 09:59:30,204,441928837388,25.309,0,0x00008000
2014-01-02 10:00:30,671,441928897855,25.5412,0,0x00008000
2014-01-02 10:01:31,136,441928958320,25.7737,0,0x00008000
2014-01-02 10:02:31,635,441929018819,26.1623,0,0x00008000
2014-01-02 10:03:32,49,441929079233,26.0845,0,0x00008000
2014-01-02 10:04:32,412,441929139596,26.2402,0,0x00008000
2014-01-02 10:05:32,838,441929200022,26.5521,0,0x00008000
2014-01-02 10:06:33,278,441929260462,26.3181,0,0x00008000
2014-01-02 10:07:33,721,441929320905,26.6302,0,0x00008000
2014-01-02 10:08:34,193,441929381377,26.7084,0,0x00008000
2014-01-02 10:09:34,573,441929441757,26.7084,0,0x00008000
2014-01-02 10:10:35,4,441929502188,26.5521,0,0x00008000
2014-01-02 10:11:35,404,441929562588,26.396,0,0x00008000
2014-01-02 10:12:35,950,441929623134,26.2402,0,0x00008000
2014-01-02 10:13:36,376,441929683560,26.1623,0,0x00008000
2014-01-02 10:14:36,820,441929744004,25.929,0,0x00008000
2014-01-02 10:15:37,180,441929804364,25.7737,0,0x00008000
2014-01-02 10:16:37,646,441929864830,25.309,0,0x00008000
2014-01-02 18:45:53,341,441960420525,20.4961,0,0x00008000
2014-01-02 18:46:53,774,441960480958,19.8894,0,0x00008000
2014-01-02 18:45:53,341,441960420525,20.4961,0,0x00008000
2014-01-02 18:46:53,774,441960480958,19.8894,0,0x00008000
2014-01-02 20:20:49,565,441966116749,22.3955,0,0x00008000
2014-01-02 20:21:51,78,441966178262,21.7868,0,0x00008000
2014-01-02 20:22:51,760,441966238944,21.4829,0,0x00008000
2014-01-02 20:23:53,152,441966300336,21.0273,0,0x00008000
2014-01-02 20:24:53,475,441966360659,20.572,0,0x00008000
2014-01-02 20:25:53,816,441966421000,20.1927,0,0x00008000
2014-01-02 20:26:55,68,441966482252,19.8135,0,0x00008000
2014-01-02 20:27:55,444,441966542628,19.5101,0,0x00008000
2014-01-02 20:28:55,758,441966602942,18.8273,0,0x00008000
2014-01-02 20:29:57,45,441966664229,18.5236,0,0x00008000
2014-01-02 20:30:57,365,441966724549,18.0678,0,0x00008000
2014-01-02 20:31:57,764,441966784948,17.5352,0,0x00008000
2014-01-02 20:32:59,62,441966846246,17.1543,0,0x00008000
2014-01-02 20:33:59,484,441966906668,16.7728,0,0x00008000
2014-01-02 20:34:59,857,441966967041,16.3906,0,0x00008000
2014-01-02 20:36:00,793,441967027977,15.7009,0,0x00008000
2014-01-02 20:37:01,151,441967088335,15.3165,0,0x00008000
2014-01-02 20:38:01,464,441967148648,14.854,0,0x00008000
2014-01-02 20:39:01,793,441967208977,14.6995,0,0x00008000
2014-01-02 20:40:02,897,441967270081,14.3124,0,0x00008000
2014-01-02 20:41:03,187,441967330371,14.2349,0,0x00008000
2014-01-02 20:42:03,560,441967390744,14.0796,0,0x00008000
2014-01-02 20:43:03,853,441967451037,14.0019,0,0x00008000
2014-01-02 20:44:04,721,441967511905,13.9242,0,0x00008000
2014-01-02 20:45:05,99,441967572283,13.6906,0,0x00008000
2014-01-02 20:46:05,418,441967632602,13.6127,0,0x00008000
2014-01-02 20:47:05,650,441967692834,13.6906,0,0x00008000
2014-01-02 20:48:06,734,441967753918,13.8464,0,0x00008000
2014-01-02 20:49:07,32,441967814216,13.8464,0,0x00008000
2014-01-02 20:50:07,297,441967874481,14.0019,0,0x00008000
2014-01-02 20:51:07,695,441967934879,14.1573,0,0x00008000
2014-01-02 20:52:08,801,441967995985,14.1573,0,0x00008000
2014-01-02 20:53:09,93,441968056277,14.3124,0,0x00008000
2014-01-02 20:54:09,339,441968116523,14.5448,0,0x00008000
2014-01-02 20:55:09,721,441968176905,14.7768,0,0x00008000
2014-01-02 20:56:10,871,441968238055,15.0083,0,0x00008000
2014-01-02 20:57:11,296,441968298480,15.1625,0,0x00008000
2014-01-02 20:58:11,624,441968358808,15.3935,0,0x00008000
2014-01-02 20:59:12,937,441968420121,15.6241,0,0x00008000
2014-01-02 21:00:13,291,441968480475,15.6241,0,0x00008000
2014-01-02 21:01:13,599,441968540783,15.8544,0,0x00008000
2014-01-02 21:02:14,904,441968602088,16.2376,0,0x00008000
2014-01-02 21:03:15,179,441968662363,16.2376,0,0x00008000
2014-01-02 21:04:15,600,441968722784,16.62,0,0x00008000
2014-01-02 21:05:16,905,441968784089,16.6964,0,0x00008000
2014-01-02 21:06:17,232,441968844416,17.078,0,0x00008000
2014-01-02 21:07:17,530,441968904714,17.3829,0,0x00008000
2014-01-02 21:08:17,731,441968964915,17.6875,0,0x00008000
2014-01-02 21:09:18,799,441969025983,17.6875,0,0x00008000
2014-01-02 21:10:19,210,441969086394,18.1438,0,0x00008000
2014-01-02 21:11:19,566,441969146750,18.2198,0,0x00008000
2014-01-02 21:12:20,709,441969207893,18.5996,0,0x00008000
2014-01-02 21:13:21,15,441969268199,18.7514,0,0x00008000
2014-01-02 21:14:21,340,441969328524,19.055,0,0x00008000
2014-01-02 21:15:21,580,441969388764,19.2826,0,0x00008000
2014-01-02 21:16:22,822,441969450006,19.6618,0,0x00008000
2014-01-02 21:17:23,390,441969510574,19.9652,0,0x00008000
2014-01-02 21:18:23,655,441969570839,20.4203,0,0x00008000
2014-01-02 21:19:24,604,441969631788,20.572,0,0x00008000
2014-01-02 21:20:25,63,441969692247,20.7237,0,0x00008000
2014-01-02 21:21:25,301,441969752485,21.1032,0,0x00008000
2014-01-02 21:22:25,609,441969812793,21.331,0,0x00008000
2014-01-02 21:23:26,666,441969873850,21.5588,0,0x00008000
2014-01-02 21:24:27,13,441969934197,22.015,0,0x00008000
2014-01-02 21:25:27,306,441969994490,22.3955,0,0x00008000
2014-01-02 21:26:27,572,441970054756,22.7003,0,0x00008000
2014-01-02 21:27:28,735,441970115919,22.9291,0,0x00008000
2014-01-02 21:28:29,69,441970176253,23.0818,0,0x00008000
2014-01-02 21:29:29,504,441970236688,23.311,0,0x00008000
2014-01-02 21:30:29,621,441970296805,23.7701,0,0x00008000
2014-01-02 21:31:30,739,441970357923,23.9233,0,0x00008000
2014-01-02 21:32:31,54,441970418238,24.3071,0,0x00008000
2014-01-02 21:33:31,508,441970478692,24.4608,0,0x00008000
2014-01-02 21:34:32,810,441970539994,24.5377,0,0x00008000
2014-01-02 21:35:33,251,441970600435,25.0772,0,0x00008000
2014-01-02 21:36:33,610,441970660794,25.0772,0,0x00008000
2014-01-02 21:37:34,881,441970722065,25.5412,0,0x00008000
2014-01-02 21:38:35,98,441970782282,25.5412,0,0x00008000
2014-01-02 21:39:35,406,441970842590,25.8514,0,0x00008000
2014-01-02 21:40:35,752,441970902936,26.0067,0,0x00008000
2014-01-02 21:41:36,891,441970964075,26.2402,0,0x00008000
2014-01-02 21:42:37,205,441971024389,26.396,0,0x00008000
2014-01-02 21:43:37,443,441971084627,26.474,0,0x00008000
2014-01-02 21:44:38,989,441971146173,26.3181,0,0x00008000
2014-01-02 21:45:39,405,441971206589,26.3181,0,0x00008000
2014-01-02 21:46:39,828,441971267012,26.3181,0,0x00008000
2014-01-02 21:47:41,15,441971328199,26.3181,0,0x00008000
2014-01-02 21:48:41,413,441971388597,26.2402,0,0x00008000
2014-01-02 21:49:41,578,441971448762,26.0067,0,0x00008000
2014-01-02 21:50:43,71,441971510255,25.8514,0,0x00008000
2014-01-02 21:51:43,390,441971570574,25.6186,0,0x00008000
2014-01-02 21:52:43,669,441971630853,25.309,0,0x00008000
2014-01-02 21:53:45,85,441971692269,25,0,0x00008000
2014-01-02 21:54:45,386,441971752570,24.6917,0,0x00008000
2014-01-02 21:55:45,719,441971812903,24.1535,0,0x00008000
2014-01-02 21:56:47,21,441971874205,23.9233,0,0x00008000
2014-01-02 21:57:47,454,441971934638,23.5404,0,0x00008000
2014-01-02 21:58:47,719,441971994903,23.1582,0,0x00008000
2014-01-02 21:59:49,209,441972056393,22.5479,0,0x00008000
2014-01-02 22:00:49,458,441972116642,22.015,0,0x00008000
2014-01-02 22:01:49,758,441972176942,21.7108,0,0x00008000
2014-01-02 22:02:50,869,441972238053,21.1791,0,0x00008000
2014-01-02 22:03:51,262,441972298446,20.8755,0,0x00008000
2014-01-02 22:04:51,469,441972358653,20.4203,0,0x00008000
2014-01-02 22:05:53,96,441972420280,19.9652,0,0x00008000
2014-01-02 22:06:53,355,441972480539,19.4343,0,0x00008000
2014-01-02 22:07:53,650,441972540834,19.2067,0,0x00008000
2014-01-02 22:08:55,165,441972602349,18.5236,0,0x00008000
2014-01-02 22:09:55,509,441972662693,18.2198,0,0x00008000
2014-01-02 22:10:57,163,441972724347,17.6875,0,0x00008000
2014-01-02 22:11:57,393,441972784577,17.3829,0,0x00008000
2014-01-02 22:12:57,827,441972845011,16.9255,0,0x00008000
2014-01-02 22:13:59,152,441972906336,16.3906,0,0x00008000
2014-01-02 22:14:59,388,441972966572,15.9311,0,0x00008000
2014-01-02 22:15:59,835,441973027019,15.4704,0,0x00008000
2014-01-02 22:17:00,928,441973088112,15.1625,0,0x00008000
2014-01-02 22:18:01,245,441973148429,15.0083,0,0x00008000
2014-01-02 22:19:01,599,441973208783,14.5448,0,0x00008000
2014-01-02 22:20:02,796,441973269980,14.4674,0,0x00008000
2014-01-02 22:21:03,148,441973330332,14.2349,0,0x00008000
2014-01-02 22:22:03,535,441973390719,13.9242,0,0x00008000
2014-01-02 22:23:03,933,441973451117,13.7685,0,0x00008000
2014-01-02 22:24:04,753,441973511937,13.6906,0,0x00008000
2014-01-02 22:25:05,213,441973572397,13.6127,0,0x00008000
2014-01-02 22:26:05,432,441973632616,13.4566,0,0x00008000
2014-01-02 22:27:05,778,441973692962,13.4566,0,0x00008000
2014-01-02 22:28:06,837,441973754021,13.4566,0,0x00008000
2014-01-02 22:29:07,147,441973814331,13.5347,0,0x00008000
2014-01-02 22:30:07,386,441973874570,13.6906,0,0x00008000
2014-01-02 22:31:07,770,441973934954,13.9242,0,0x00008000
2014-01-02 22:32:08,711,441973995895,13.9242,0,0x00008000
2014-01-02 22:33:08,977,441974056161,14.2349,0,0x00008000
2014-01-02 22:34:09,208,441974116392,14.4674,0,0x00008000
2014-01-02 22:35:09,525,441974176709,14.6995,0,0x00008000
2014-01-02 22:36:10,854,441974238038,14.854,0,0x00008000
2014-01-02 22:37:11,157,441974298341,14.9312,0,0x00008000
2014-01-02 22:38:11,382,441974358566,15.2395,0,0x00008000
2014-01-02 22:39:11,776,441974418960,15.4704,0,0x00008000
2014-01-02 22:40:12,916,441974480100,15.7009,0,0x00008000
2014-01-02 22:41:13,177,441974540361,16.161,0,0x00008000
2014-01-02 22:42:13,506,441974600690,16.161,0,0x00008000
2014-01-02 22:43:14,737,441974661921,16.4671,0,0x00008000
2014-01-02 22:44:15,50,441974722234,16.8491,0,0x00008000
2014-01-02 22:45:15,395,441974782579,17.078,0,0x00008000
2014-01-02 22:46:15,679,441974842863,17.4591,0,0x00008000
2014-01-02 22:47:16,751,441974903935,17.6114,0,0x00008000
2014-01-02 22:48:17,211,441974964395,17.7636,0,0x00008000
2014-01-02 22:49:17,576,441975024760,18.1438,0,0x00008000
2014-01-02 22:50:18,832,441975086016,18.3717,0,0x00008000
2014-01-02 22:51:19,125,441975146309,18.7514,0,0x00008000
2014-01-02 22:52:19,532,441975206716,18.8273,0,0x00008000
2014-01-02 22:53:20,881,441975268065,19.1308,0,0x00008000
2014-01-02 22:54:21,124,441975328308,19.5101,0,0x00008000
2014-01-02 22:55:21,444,441975388628,19.6618,0,0x00008000
2014-01-02 22:56:23,98,441975450282,19.9652,0,0x00008000
2014-01-02 22:57:23,404,441975510588,20.1169,0,0x00008000
2014-01-02 22:58:23,648,441975570832,20.4961,0,0x00008000
2014-01-02 22:59:24,936,441975632120,20.7237,0,0x00008000
2014-01-02 23:00:25,162,441975692346,21.0273,0,0x00008000
2014-01-02 23:01:25,435,441975752619,21.4829,0,0x00008000
2014-01-02 23:02:25,898,441975813082,21.7108,0,0x00008000
2014-01-02 23:03:26,632,441975873816,22.1671,0,0x00008000
2014-01-02 23:04:27,79,441975934263,22.3194,0,0x00008000
2014-01-02 23:05:27,344,441975994528,22.7766,0,0x00008000
2014-01-02 23:06:27,704,441976054888,23.0818,0,0x00008000
2014-01-02 23:07:28,765,441976115949,23.0818,0,0x00008000
2014-01-02 23:08:29,165,441976176349,23.5404,0,0x00008000
2014-01-02 23:09:29,501,441976236685,23.7701,0,0x00008000
2014-01-02 23:10:30,609,441976297793,24.0767,0,0x00008000
2014-01-02 23:11:30,989,441976358173,24.3839,0,0x00008000
2014-01-02 23:12:31,270,441976418454,24.6147,0,0x00008000
2014-01-02 23:13:31,414,441976478598,25,0,0x00008000
2014-01-02 23:14:31,704,441976538888,25.309,0,0x00008000
2014-01-02 23:15:32,900,441976600084,25.309,0,0x00008000
2014-01-02 23:16:33,230,441976660414,25.5412,0,0x00008000
2014-01-02 23:17:33,414,441976720598,25.8514,0,0x00008000
2014-01-02 23:18:33,780,441976780964,26.1623,0,0x00008000
2014-01-02 23:19:34,826,441976842010,26.3181,0,0x00008000
2014-01-02 23:20:35,153,441976902337,26.474,0,0x00008000
2014-01-02 23:21:35,429,441976962613,26.5521,0,0x00008000
2014-01-02 23:22:35,779,441977022963,26.5521,0,0x00008000
2014-01-02 23:23:37,55,441977084239,26.6302,0,0x00008000
2014-01-02 23:24:37,374,441977144558,26.8649,0,0x00008000
2014-01-02 23:25:37,657,441977204841,26.7866,0,0x00008000
2014-01-02 23:26:39,65,441977266249,26.8649,0,0x00008000
2014-01-02 23:27:39,499,441977326683,26.6302,0,0x00008000
2014-01-02 23:28:41,102,441977388286,26.396,0,0x00008000
2014-01-02 23:29:41,455,441977448639,26.1623,0,0x00008000
2014-01-02 23:30:43,144,441977510328,26.0845,0,0x00008000
2014-01-02 23:31:43,454,441977570638,25.7737,0,0x00008000
2014-01-02 23:32:43,831,441977631015,25.3863,0,0x00008000
2014-01-02 23:33:45,175,441977692359,25.0772,0,0x00008000
2014-01-02 23:34:45,474,441977752658,24.7687,0,0x00008000
2014-01-02 23:35:45,792,441977812976,24.5377,0,0x00008000
2014-01-02 23:36:47,34,441977874218,23.9233,0,0x00008000
2014-01-02 23:37:47,475,441977934659,23.6169,0,0x00008000
2014-01-02 23:38:47,873,441977995057,23.0818,0,0x00008000
2014-01-02 23:39:49,60,441978056244,22.8528,0,0x00008000
2014-01-02 23:40:49,477,441978116661,22.1671,0,0x00008000
2014-01-02 23:41:49,693,441978176877,22.015,0,0x00008000
2014-01-02 23:42:51,89,441978238273,21.5588,0,0x00008000
2014-01-02 23:43:51,359,441978298543,20.9514,0,0x00008000
2014-01-02 23:44:51,799,441978358983,20.572,0,0x00008000
2014-01-02 23:45:53,84,441978420268,20.1169,0,0x00008000
2014-01-02 23:46:53,562,441978480746,19.7377,0,0x00008000
2014-01-02 23:47:53,811,441978540995,19.2826,0,0x00008000
2014-01-02 23:48:55,2,441978602186,18.8273,0,0x00008000
2014-01-02 23:49:55,309,441978662493,18.1438,0,0x00008000
2014-01-02 23:50:55,486,441978722670,17.7636,0,0x00008000
2014-01-02 23:51:57,129,441978784313,17.3829,0,0x00008000
2014-01-02 23:52:57,545,441978844729,17.0018,0,0x00008000
2014-01-02 23:53:58,784,441978905968,16.3906,0,0x00008000
2014-01-02 23:54:59,141,441978966325,16.0844,0,0x00008000
2014-01-02 23:55:59,593,441979026777,15.7777,0,0x00008000
2014-01-02 23:57:00,812,441979087996,15.4704,0,0x00008000
2014-01-02 23:58:01,200,441979148384,15.1625,0,0x00008000
2014-01-02 23:59:01,548,441979208732,14.6995,0,0x00008000
2014-01-02 10:45:50,162,441931617346,14.3124,0,0x00008000
2014-01-02 10:46:51,518,441931678702,14.0796,0,0x00008000
2014-01-02 10:47:52,581,441931739765,14.0019,0,0x00008000
2014-01-02 10:48:52,844,441931800028,13.7685,0,0x00008000
2014-01-02 10:49:53,48,441931860232,13.6906,0,0x00008000
2014-01-02 10:50:53,221,441931920405,13.6127,0,0x00008000
2014-01-02 10:51:53,374,441931980558,13.6906,0,0x00008000
2014-01-02 10:52:53,538,441932040722,13.7685,0,0x00008000
2014-01-02 10:53:53,686,441932100870,13.8464,0,0x00008000
2014-01-02 10:54:53,917,441932161101,14.0019,0,0x00008000
