'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-01-02 03:27:40,122,441905327306,0,0,0,0,0,15.8684,0,Full,4.19865,3.92734,590.506,32.0587,4.2,0
2014-01-02 03:28:40,414,441905387598,0,0,0,0,0,15.8684,0,Full,4.19834,3.92422,591.333,42.438,4.2,0
2014-01-02 03:29:40,851,441905448035,0,0,0,0,0,15.8684,0,Full,4.20342,3.90388,824.173,52.8635,4.2,0
2014-01-02 03:30:41,412,441905508596,0,0,0,0,0,16.4818,0,Full,4.19973,3.91822,592.986,63.3205,4.2,0
2014-01-02 03:31:41,874,441905569058,0,0,0,0,0,16.4818,0,Fixed,4.19742,3.91672,597.67,73.7583,4.2,0
2014-01-02 03:32:42,302,441905629486,0,0,0,0,0,17.0962,0,Fixed,4.20173,3.91503,590.231,84.2124,4.2,0
2014-01-02 03:33:42,713,441905689897,0,0,0,0,0,16.4818,0,Fixed,4.18773,3.90284,825.276,94.6779,4.2,0
2014-01-02 03:34:43,151,441905750335,0,0,0,0,0,16.4818,0,Fixed,4.20465,3.90944,593.262,105.164,4.2,0
2014-01-02 03:35:43,481,441905810665,0,0,0,0,0,17.0962,0,Fixed,4.20204,3.90844,596.568,115.625,4.2,0
2014-01-02 03:36:43,961,441905871145,0,0,0,0,0,17.0962,0,Fixed,4.20004,3.90691,596.017,126.134,4.2,0
2014-01-02 03:37:44,390,441905931574,0,0,0,0,0,16.4818,0,Fixed,4.20081,3.90506,595.466,136.631,4.2,0
2014-01-02 03:38:44,840,441905992024,0,0,0,0,0,17.0962,0,Fixed,4.20004,3.88394,883.968,147.149,4.2,0
2014-01-02 03:39:45,240,441906052424,0,0,0,0,0,17.0962,0,Fixed,4.20158,3.89959,598.222,157.665,4.2,0
2014-01-02 03:40:45,570,441906112754,0,0,0,0,0,17.0962,0,Fixed,4.20065,3.8975,597.67,168.175,4.2,0
2014-01-02 03:41:45,985,441906173169,0,0,0,0,0,16.4818,0,Fixed,4.19527,3.89581,600.426,178.704,4.2,0
2014-01-02 03:42:46,427,441906233611,0,0,0,0,0,16.4818,0,Fixed,4.20188,3.89344,598.773,189.255,4.2,0
2014-01-02 03:43:46,898,441906294082,0,0,0,0,0,16.4818,0,Fixed,4.20219,3.87741,770.441,199.838,4.2,0
2014-01-02 03:44:47,230,441906354414,0,0,0,0,0,17.0962,0,Fixed,4.19865,3.88681,599.324,210.379,4.2,0
2014-01-02 03:45:47,694,441906414878,0,0,0,0,0,17.0962,0,Fixed,4.20419,3.88494,600.426,220.944,4.2,0
2014-01-02 03:46:48,202,441906475386,0,0,0,0,0,17.0962,0,Fixed,4.19634,3.88244,600.15,231.54,4.2,0
2014-01-02 03:47:48,664,441906535848,0,0,0,0,0,16.4818,0,Fixed,4.20034,3.87978,599.875,242.129,4.2,0
2014-01-02 03:48:49,75,441906596259,0,0,0,0,0,15.8684,0,Fixed,4.2025,3.87441,602.079,252.733,4.2,0
2014-01-02 03:49:51,390,441906658574,0,0,0,0,0,15.8684,0,Fault,0,0,0,0,0,0
2014-01-02 03:50:51,515,441906718699,0,0,0,0,0,16.4818,0,Fixed,4.19927,3.86991,602.355,274.216,4.2,0
2014-01-02 03:51:51,639,441906778823,0,0,0,0,0,15.8684,0,Fixed,4.20265,3.86706,603.181,284.783,4.2,0
2014-01-02 03:52:51,776,441906838960,0,0,0,0,0,17.0962,0,Fixed,4.19696,3.86422,602.079,295.364,4.2,0
2014-01-02 03:53:51,955,441906899139,0,0,0,0,0,16.4818,0,Fixed,4.19604,3.86175,604.835,305.966,4.2,0
2014-01-02 03:54:52,86,441906959270,0,0,0,0,0,16.4818,0,Fixed,4.20034,3.85872,603.733,316.559,4.2,0
2014-01-02 03:55:52,204,441907019388,0,0,0,0,0,16.4818,0,Fixed,4.19973,3.85603,604.284,327.147,4.2,0
2014-01-02 03:56:52,530,441907079714,0,0,0,0,0,16.4818,0,Fixed,4.19958,3.85353,604.559,337.781,4.2,0
2014-01-02 03:57:53,58,441907140242,0,0,0,0,0,16.4818,0,Fixed,4.20804,3.84881,601.253,348.467,4.2,0
2014-01-02 03:58:53,380,441907200564,0,0,0,0,0,15.8684,0,Fixed,4.15803,4.05331,-979.584,332.946,4.2,0
2014-01-02 03:59:53,936,441907261120,0,0,0,0,0,15.8684,0,Fixed,5.07238,4.11203,-1370.32,311.54,4.2,0
2014-01-02 04:00:54,244,441907321428,0,0,0,0,0,15.8684,0,Fixed,5.09423,4.10059,-1047.92,292.408,4.2,0
2014-01-02 04:01:54,747,441907381931,0,0,0,0,0,16.4818,0,Fixed,5.06638,4.11481,-1215.73,274.22,4.2,0
2014-01-02 04:02:55,137,441907442321,0,0,0,0,0,15.8684,0,Fixed,5.0233,4.10459,-993.086,256.73,4.2,0
2014-01-02 04:03:55,577,441907502761,0,0,0,0,0,15.2553,0,Fixed,5.14808,4.11409,-1048.75,239.887,4.2,0
2014-01-02 04:04:56,16,441907563200,0,0,0,0,0,15.8684,0,Fixed,5.10992,4.10753,-998.597,223.632,4.2,0
2014-01-02 04:05:56,300,441907623484,0,0,0,0,0,15.2553,0,Fixed,5.23855,4.09903,-854.209,208.103,4.2,0
2014-01-02 04:06:56,696,441907683880,0,0,0,0,0,15.2553,0,Fixed,5.151,4.11,-840.982,193.004,4.2,0
2014-01-02 04:07:57,148,441907744332,0,0,0,0,0,16.4818,0,Fixed,5.30609,4.09772,-790.005,178.544,4.2,0
2014-01-02 04:08:57,618,441907804802,0,0,0,0,0,15.8684,0,Fixed,5.31424,4.09341,-459.344,164.564,4.2,0
2014-01-02 04:09:57,911,441907865095,0,0,0,0,0,15.8684,0,Fixed,5.30932,4.09856,-568.186,151.111,4.2,0
2014-01-02 04:10:58,426,441907925610,0,0,0,0,0,15.2553,0,Fixed,5.29316,4.09847,-792.761,138.052,4.2,0
2014-01-02 04:11:58,774,441907985958,0,0,0,0,0,15.8684,0,Fixed,5.09885,4.10337,-735.446,125.402,4.2,0
2014-01-02 04:12:59,243,441908046427,0,0,0,0,0,15.8684,0,Fixed,5.09515,4.11175,-737.099,113.233,4.2,0
2014-01-02 04:13:59,692,441908106876,0,0,0,0,0,15.2553,0,Fixed,5.25562,4.10369,-761.899,101.503,4.2,0
2014-01-02 04:15:00,129,441908167313,0,0,0,0,0,15.2553,0,Fixed,5.20577,4.09925,-408.642,90.2358,4.2,0
2014-01-02 04:16:00,626,441908227810,0,0,0,0,0,15.8684,0,Fixed,5.30716,4.10106,-690.256,79.4164,4.2,0
2014-01-02 04:17:01,23,441908288207,0,0,0,0,0,15.8684,0,Fixed,5.26501,4.11747,-877.63,69.032,4.2,0
2014-01-02 04:18:01,481,441908348665,0,0,0,0,0,15.2553,0,Fixed,5.21024,4.10216,-395.416,59.0535,4.2,0
2014-01-02 04:19:01,838,441908409022,0,0,0,0,0,14.6425,0,Fixed,5.16854,4.11034,-604.835,49.269,4.2,0
2014-01-02 04:20:02,293,441908469477,0,0,0,0,0,15.2553,0,Fixed,5.1527,4.10503,-602.906,39.8834,4.2,0
2014-01-02 04:21:02,793,441908529977,0,0,0,0,0,15.2553,0,Fixed,5.16808,4.09931,-327.906,30.7586,4.2,0
2014-01-02 04:22:03,238,441908590422,0,0,0,0,0,15.2553,0,Full,5.31993,4.03737,6.88878,0.0477052,4.2,0
2014-01-02 04:23:03,639,441908650823,0,0,0,0,0,15.2553,0,Full,5.3184,4.02775,7.16433,0.165405,4.2,0
2014-01-02 04:24:03,987,441908711171,0,0,0,0,0,15.2553,0,Full,5.34409,4.02303,7.16433,0.285883,4.2,0
2014-01-02 04:25:04,537,441908771721,0,0,0,0,0,15.2553,0,Full,5.31486,4.02022,7.16433,0.406766,4.2,0
2014-01-02 04:26:04,957,441908832141,0,0,0,0,0,14.6425,0,Full,5.29332,4.01853,7.16433,0.527394,4.2,0
2014-01-02 04:27:05,385,441908892569,0,0,0,0,0,15.2553,0,Full,5.31763,4.01731,7.16433,0.648043,4.2,0
2014-01-02 04:28:05,786,441908952970,0,0,0,0,0,14.6425,0,Full,5.30116,4.01647,7.16433,0.768639,4.2,0
2014-01-02 04:29:06,323,441909013507,0,0,0,0,0,14.6425,0,Full,5.2787,4.01581,7.16433,0.889517,4.2,0
2014-01-02 04:30:06,787,441909073971,0,0,0,0,0,15.2553,0,Full,5.26408,4.01531,7.43988,1.01028,4.2,0
2014-01-02 04:31:07,262,441909134446,0,0,0,0,0,14.6425,0,Full,5.30301,4.01491,7.43988,1.13565,4.2,0
2014-01-02 04:32:07,638,441909194822,0,0,0,0,0,15.2553,0,Full,5.28516,4.01453,7.71543,1.26182,4.2,0
2014-01-02 04:33:08,187,441909255371,0,0,0,0,0,14.6425,0,Full,5.25501,4.01431,7.71543,1.392,4.2,0
2014-01-02 04:34:08,643,441909315827,0,0,0,0,0,14.0301,0,Full,5.24301,4.01403,7.71543,1.522,4.2,0
2014-01-02 04:35:09,105,441909376289,0,0,0,0,0,14.0301,0,Full,5.26639,4.01384,7.71543,1.652,4.2,0
2014-01-02 04:36:09,481,441909436665,0,0,0,0,0,14.6425,0,Full,5.25347,4.01372,7.71543,1.78182,4.2,0
2014-01-02 04:37:09,891,441909497075,0,0,0,0,0,14.6425,0,Full,5.29701,4.01347,7.71543,1.91173,4.2,0
2014-01-02 04:38:10,467,441909557651,0,0,0,0,0,14.6425,0,Full,5.2647,4.01331,7.71543,2.04198,4.2,0
2014-01-02 04:39:10,925,441909618109,0,0,0,0,0,14.6425,0,Full,5.23378,4.01325,7.71543,2.17198,4.2,0
2014-01-02 04:40:11,257,441909678441,0,0,0,0,0,14.0301,0,Full,5.24331,4.01309,7.71543,2.30172,4.2,0
2014-01-02 04:41:11,681,441909738865,0,0,0,0,0,14.6425,0,Full,5.23301,4.01294,7.99098,2.43178,4.2,0
2014-01-02 04:42:12,245,441909799429,0,0,0,0,0,14.6425,0,Full,5.23208,4.01291,7.99098,2.56667,4.2,0
2014-01-02 04:43:12,658,441909859842,0,0,0,0,0,14.6425,0,Full,5.21239,4.01278,7.99098,2.70123,4.2,0
2014-01-02 04:44:13,114,441909920298,0,0,0,0,0,14.6425,0,Full,5.24608,4.01259,7.99098,2.83588,4.2,0
2014-01-02 04:45:13,595,441909980779,0,0,0,0,0,14.6425,0,Full,5.24362,4.01281,7.99098,2.9706,4.2,0
2014-01-02 04:46:14,61,441910041245,0,0,0,0,0,15.2553,0,Full,5.23931,4.01247,7.99098,3.10529,4.2,0
2014-01-02 04:47:14,474,441910101658,0,0,0,0,0,15.2553,0,Full,5.22639,4.01238,7.99098,3.23986,4.2,0
2014-01-02 04:48:14,945,441910162129,0,0,0,0,0,15.2553,0,Full,5.21424,4.01231,7.99098,3.37455,4.2,0
2014-01-02 04:49:15,437,441910222621,0,0,0,0,0,14.6425,0,Full,5.21085,4.01225,8.26653,3.51213,4.2,0
2014-01-02 04:50:15,807,441910282991,0,0,0,0,0,15.2553,0,Full,5.19331,4.01216,8.26653,3.65124,4.2,0
2014-01-02 04:51:16,84,441910343268,0,0,0,0,0,15.2553,0,Full,5.20531,4.01209,8.26653,3.79015,4.2,0
2014-01-02 04:52:16,615,441910403799,0,0,0,0,0,15.2553,0,Full,5.21454,4.01206,8.26653,3.92963,4.2,0
2014-01-02 04:53:17,56,441910464240,0,0,0,0,0,14.6425,0,Full,5.21639,4.01194,8.26653,4.06892,4.2,0
2014-01-02 04:54:17,464,441910524648,0,0,0,0,0,15.2553,0,Full,5.19639,4.01191,8.26653,4.20813,4.2,0
2014-01-02 04:55:17,891,441910585075,0,0,0,0,0,15.8684,0,Full,5.22362,4.01191,8.54209,4.34896,4.2,0
2014-01-02 04:56:18,189,441910645373,0,0,0,0,0,15.8684,0,Full,5.20762,4.01184,8.54209,4.4926,4.2,0
2014-01-02 04:57:18,611,441910705795,0,0,0,0,0,15.2553,0,Full,5.19639,4.01178,8.54209,4.63648,4.2,0
2014-01-02 04:58:19,20,441910766204,0,0,0,0,0,15.2553,0,Full,5.2007,4.01169,8.54209,4.78034,4.2,0
2014-01-02 04:59:19,552,441910826736,0,0,0,0,0,15.8684,0,Full,5.17854,4.01169,8.54209,4.9245,4.2,0
2014-01-02 05:00:19,891,441910887075,0,0,0,0,0,15.8684,0,Full,5.21731,4.01166,8.54209,5.0682,4.2,0
2014-01-02 05:01:20,282,441910947466,0,0,0,0,0,15.8684,0,Full,5.14946,4.01156,8.54209,5.21203,4.2,0
2014-01-02 05:02:20,750,441911007934,0,0,0,0,0,15.8684,0,Full,5.09362,4.0115,8.54209,5.35604,4.2,0
2014-01-02 05:03:21,214,441911068398,0,0,0,0,0,15.8684,0,Full,5.19608,4.01147,8.81764,5.50394,4.2,0
2014-01-02 05:04:21,714,441911128898,0,0,0,0,0,16.4818,0,Full,5.18023,4.01141,8.81764,5.65267,4.2,0
2014-01-02 05:05:22,189,441911189373,0,0,0,0,0,16.4818,0,Full,4.19681,3.94653,585.546,11.7708,4.2,0
2014-01-02 05:06:22,454,441911249638,0,0,0,0,0,16.4818,0,Full,4.20034,3.9385,584.72,22.08,4.2,0
2014-01-02 05:07:23,15,441911310199,0,0,0,0,0,15.8684,0,Full,4.20834,3.93031,602.906,32.4632,4.2,0
2014-01-02 05:08:23,427,441911370611,0,0,0,0,0,17.0962,0,Full,4.20158,3.92953,586.648,42.8236,4.2,0
2014-01-02 05:09:23,868,441911431052,0,0,0,0,0,16.4818,0,Full,4.20204,3.92759,589.128,53.2074,4.2,0
2014-01-02 05:10:24,207,441911491391,0,0,0,0,0,16.4818,0,Full,4.19865,3.92563,588.853,63.5851,4.2,0
2014-01-02 05:11:24,742,441911551926,0,0,0,0,0,16.4818,0,Full,4.1785,3.908,868.537,74.0376,4.2,0
2014-01-02 05:12:25,175,441911612359,0,0,0,0,0,16.4818,0,Full,4.19958,3.91988,593.262,84.4693,4.2,0
2014-01-02 05:13:25,611,441911672795,0,0,0,0,0,17.0962,0,Full,4.19896,3.91922,592.159,94.9072,4.2,0
2014-01-02 05:14:25,940,441911733124,0,0,0,0,0,17.0962,0,Fixed,4.19773,3.91756,596.568,105.329,4.2,0
2014-01-02 05:15:26,498,441911793682,0,0,0,0,0,17.0962,0,Fixed,4.20234,3.916,593.813,115.799,4.2,0
2014-01-02 05:16:26,918,441911854102,0,0,0,0,0,17.7107,0,Fixed,4.20896,3.90291,726.904,126.278,4.2,0
2014-01-02 05:17:27,412,441911914596,0,0,0,0,0,17.0962,0,Fixed,4.20173,3.91122,595.19,136.766,4.2,0
2014-01-02 05:18:27,671,441911974855,0,0,0,0,0,17.0962,0,Fixed,4.20142,3.90963,593.813,147.21,4.2,0
2014-01-02 05:19:28,244,441912035428,0,0,0,0,0,17.0962,0,Fixed,4.20019,3.90791,595.19,157.73,4.2,0
2014-01-02 05:20:28,631,441912095815,0,0,0,0,0,17.0962,0,Fixed,4.19973,3.90613,595.19,168.214,4.2,0
2014-01-02 05:21:29,163,441912156347,0,0,0,0,0,17.0962,0,Fixed,4.20111,3.90169,598.222,178.762,4.2,0
2014-01-02 05:22:29,607,441912216791,0,0,0,0,0,17.0962,0,Fixed,4.20311,3.90091,595.742,189.272,4.2,0
2014-01-02 05:23:30,51,441912277235,0,0,0,0,0,17.0962,0,Fixed,4.20434,3.89891,597.119,199.794,4.2,0
2014-01-02 05:24:30,404,441912337588,0,0,0,0,0,17.0962,0,Fixed,4.1965,3.89675,598.773,210.314,4.2,0
2014-01-02 05:25:30,964,441912398148,0,0,0,0,0,17.0962,0,Fixed,4.20711,3.88463,697.971,220.894,4.2,0
2014-01-02 05:26:31,389,441912458573,0,0,0,0,0,17.0962,0,Fixed,4.19988,3.89034,598.773,231.442,4.2,0
2014-01-02 05:27:31,722,441912518906,0,0,0,0,0,17.7107,0,Fixed,4.20004,3.88834,600.426,241.984,4.2,0
2014-01-02 05:28:32,246,441912579430,0,0,0,0,0,17.0962,0,Fixed,4.20373,3.88588,599.875,252.567,4.2,0
2014-01-02 05:29:32,696,441912639880,0,0,0,0,0,16.4818,0,Fixed,4.19711,3.88019,722.771,263.16,4.2,0
2014-01-02 05:30:33,140,441912700324,0,0,0,0,0,17.0962,0,Fixed,4.2045,3.87816,604.008,273.756,4.2,0
2014-01-02 05:31:33,424,441912760608,0,0,0,0,0,17.0962,0,Fixed,4.19896,3.87647,604.559,284.31,4.2,0
2014-01-02 05:32:33,989,441912821173,0,0,0,0,0,17.0962,0,Fixed,4.19958,3.87397,599.599,294.93,4.2,0
2014-01-02 05:33:34,460,441912881644,0,0,0,0,0,16.4818,0,Fixed,4.19881,3.87116,602.355,305.543,4.2,0
2014-01-02 05:34:34,833,441912942017,0,0,0,0,0,17.0962,0,Fixed,4.18188,3.85169,886.448,316.154,4.2,0
2014-01-02 05:35:35,163,441913002347,0,0,0,0,0,17.0962,0,Fixed,4.20296,3.86372,601.253,326.773,4.2,0
2014-01-02 05:36:35,581,441913062765,0,0,0,0,0,16.4818,0,Fixed,4.20311,3.86159,602.355,337.398,4.2,0
2014-01-02 05:37:35,982,441913123166,0,0,0,0,0,16.4818,0,Fixed,4.20096,3.86181,577.28,348.002,4.2,0
2014-01-02 05:38:36,519,441913183703,0,0,0,0,0,16.4818,0,Fixed,5.20516,4.10097,-1472.55,329.993,4.2,0
2014-01-02 05:39:36,975,441913244159,0,0,0,0,0,15.8684,0,Fixed,5.28778,4.09963,-1339.45,308.92,4.2,0
2014-01-02 05:40:37,433,441913304617,0,0,0,0,0,1700.07,0,Fixed,5.26562,4.10103,-1130.31,289.642,4.2,0
2014-01-02 05:41:37,829,441913365013,0,0,0,0,0,16.4818,0,Fixed,5.15546,4.10641,-958.642,271.575,4.2,0
2014-01-02 05:42:38,410,441913425594,0,0,0,0,0,15.8684,0,Fixed,5.05269,4.10619,-1041.31,254.147,4.2,0
2014-01-02 05:43:38,808,441913485992,0,0,0,0,0,17.0962,0,Fixed,5.01715,4.11134,-987.575,237.689,4.2,0
2014-01-02 05:44:39,168,441913546352,0,0,0,0,0,15.8684,0,Fixed,5.13208,4.10781,-889.479,221.768,4.2,0
2014-01-02 05:45:39,698,441913606882,0,0,0,0,0,15.8684,0,Fixed,5.24916,4.11053,-747.57,206.519,4.2,0
2014-01-02 05:46:40,55,441913667239,0,0,0,0,0,15.8684,0,Fixed,5.27747,4.10363,-579.208,191.865,4.2,0
2014-01-02 05:47:40,495,441913727679,0,0,0,0,0,16.4818,0,Fixed,5.31009,4.11153,-1088.15,177.731,4.2,0
2014-01-02 05:48:40,937,441913788121,0,0,0,0,0,15.8684,0,Fixed,5.21485,4.11066,-958.918,164.129,4.2,0
2014-01-02 05:49:41,381,441913848565,0,0,0,0,0,16.4818,0,Fixed,5.15531,4.10856,-781.187,150.883,4.2,0
2014-01-02 05:50:41,834,441913909018,0,0,0,0,0,15.8684,0,Fixed,5.149,4.10597,-629.359,138.183,4.2,0
2014-01-02 05:51:42,258,441913969442,0,0,0,0,0,15.8684,0,Fixed,5.16254,4.11809,-798.823,125.951,4.2,0
2014-01-02 05:52:42,528,441914029712,0,0,0,0,0,15.8684,0,Fixed,5.16054,4.11325,-664.905,114.224,4.2,0
2014-01-02 05:53:42,938,441914090122,0,0,0,0,0,15.8684,0,Fixed,5.22962,4.10909,-480.286,102.937,4.2,0
2014-01-02 05:54:43,415,441914150599,0,0,0,0,0,15.8684,0,Fixed,5.26962,4.10391,-309.168,92.1175,4.2,0
2014-01-02 05:55:43,995,441914211179,0,0,0,0,0,15.8684,0,Fixed,5.19931,4.11784,-820.591,81.7234,4.2,0
2014-01-02 05:56:44,302,441914271486,0,0,0,0,0,15.8684,0,Fixed,5.1767,4.11384,-689.429,71.6287,4.2,0
2014-01-02 05:57:44,790,441914331974,0,0,0,0,0,15.2553,0,Fixed,5.11315,4.10044,-446.668,61.9263,4.2,0
2014-01-02 05:58:45,285,441914392469,0,0,0,0,0,15.8684,0,Fixed,5.24824,4.09722,-378.883,52.4794,4.2,0
2014-01-02 05:59:45,743,441914452927,0,0,0,0,0,16.4818,0,Full,5.30993,4.04266,7.16433,0.0218658,4.2,0
2014-01-02 06:00:46,251,441914513435,0,0,0,0,0,15.8684,0,Full,5.32624,4.03,7.16433,0.142674,4.2,0
2014-01-02 06:01:46,588,441914573772,0,0,0,0,0,15.8684,0,Full,5.34886,4.02456,7.16433,0.263148,4.2,0
2014-01-02 06:02:46,972,441914634156,0,0,0,0,0,15.2553,0,Full,5.29209,4.0215,7.16433,0.383717,4.2,0
2014-01-02 06:03:47,552,441914694736,0,0,0,0,0,-1.53196e+019,1,Full,5.32624,4.01244,131.989,0.50665,4.2,0
2014-01-02 06:04:48,14,441914755198,0,0,0,0,0,15.8684,0,Full,5.2927,4.01822,8.81764,0.731401,4.2,0
2014-01-02 06:05:48,372,441914815556,0,0,0,0,0,15.8684,0,Full,5.31824,4.01734,8.81764,0.87978,4.2,0
2014-01-02 06:06:48,768,441914875952,0,0,0,0,0,15.2553,0,Full,5.24685,4.01669,8.81764,1.02822,4.2,0
2014-01-02 06:07:49,200,441914936384,0,0,0,0,0,15.8684,0,Full,5.33301,4.01619,8.81764,1.17673,4.2,0
2014-01-02 06:08:49,768,441914996952,0,0,0,0,0,15.2553,0,Full,5.32009,4.01581,8.81764,1.32559,4.2,0
2014-01-02 06:09:50,180,441915057364,0,0,0,0,0,14.6425,0,Full,5.28193,4.0155,8.81764,1.47405,4.2,0
2014-01-02 06:10:50,537,441915117721,0,0,0,0,0,15.2553,0,Full,5.28439,4.01525,8.81764,1.62239,4.2,0
2014-01-02 06:11:50,899,441915178083,0,0,0,0,0,15.2553,0,Full,5.17716,4.01494,8.81764,1.77071,4.2,0
2014-01-02 06:12:51,411,441915238595,0,0,0,0,0,14.6425,0,Full,5.24824,4.01475,8.81764,1.91942,4.2,0
2014-01-02 06:13:51,859,441915299043,0,0,0,0,0,15.2553,0,Full,5.25039,4.01463,8.81764,2.06798,4.2,0
2014-01-02 06:14:52,221,441915359405,0,0,0,0,0,14.6425,0,Full,5.26947,4.01438,8.81764,2.21631,4.2,0
2014-01-02 06:15:52,762,441915419946,0,0,0,0,0,15.2553,0,Full,5.23778,4.01428,8.81764,2.36508,4.2,0
2014-01-02 06:16:53,196,441915480380,0,0,0,0,0,15.2553,0,Full,5.25932,4.01409,8.81764,2.51361,4.2,0
2014-01-02 06:17:53,528,441915540712,0,0,0,0,0,15.2553,0,Full,5.25147,4.014,8.81764,2.66189,4.2,0
2014-01-02 06:18:53,980,441915601164,0,0,0,0,0,15.2553,0,Full,5.24408,4.01391,8.81764,2.81046,4.2,0
2014-01-02 06:19:54,501,441915661685,0,0,0,0,0,15.8684,0,Full,5.22778,4.01375,8.81764,2.9592,4.2,0
2014-01-02 06:20:54,781,441915721965,0,0,0,0,0,15.2553,0,Full,5.16808,4.01375,8.81764,3.10736,4.2,0
2014-01-02 06:21:55,287,441915782471,0,0,0,0,0,15.2553,0,Full,5.21578,4.01363,8.81764,3.25607,4.2,0
2014-01-02 06:22:55,796,441915842980,0,0,0,0,0,15.2553,0,Full,5.25301,4.0135,8.81764,3.40478,4.2,0
2014-01-02 06:23:56,149,441915903333,0,0,0,0,0,15.2553,0,Full,5.20793,4.01347,8.81764,3.55312,4.2,0
2014-01-02 06:24:56,563,441915963747,0,0,0,0,0,15.2553,0,Full,5.23593,4.01331,8.81764,3.7016,4.2,0
2014-01-02 06:25:57,22,441916024206,0,0,0,0,0,15.2553,0,Full,5.19839,4.01325,8.81764,3.85018,4.2,0
2014-01-02 06:26:57,507,441916084691,0,0,0,0,0,15.2553,0,Full,5.21362,4.01328,8.81764,3.99878,4.2,0
2014-01-02 06:27:57,873,441916145057,0,0,0,0,0,15.2553,0,Full,5.19193,4.01316,8.81764,4.14722,4.2,0
2014-01-02 06:28:58,439,441916205623,0,0,0,0,0,15.8684,0,Full,5.18885,4.01303,8.81764,4.29609,4.2,0
2014-01-02 06:29:58,893,441916266077,0,0,0,0,0,15.8684,0,Full,5.18839,4.01306,8.81764,4.4447,4.2,0
2014-01-02 06:30:59,331,441916326515,0,0,0,0,0,15.2553,0,Full,5.17993,4.01297,8.81764,4.59327,4.2,0
2014-01-02 06:31:59,691,441916386875,0,0,0,0,0,16.4818,0,Full,5.20962,4.01288,8.81764,4.74166,4.2,0
2014-01-02 06:33:00,189,441916447373,0,0,0,0,0,15.8684,0,Full,5.17008,4.01284,8.81764,4.89039,4.2,0
2014-01-02 06:34:00,634,441916507818,0,0,0,0,0,16.4818,0,Full,5.19839,4.01281,8.81764,5.039,4.2,0
2014-01-02 06:35:01,0,441916568184,0,0,0,0,0,16.4818,0,Full,5.16377,4.01275,8.81764,5.18742,4.2,0
2014-01-02 06:36:01,426,441916628610,0,0,0,0,0,16.4818,0,Full,5.18208,4.01272,8.81764,5.33598,4.2,0
2014-01-02 06:37:01,997,441916689181,0,0,0,0,0,16.4818,0,Full,5.18224,4.01269,8.81764,5.48489,4.2,0
2014-01-02 06:38:02,488,441916749672,0,0,0,0,0,16.4818,0,Full,5.17623,4.01259,8.81764,5.63361,4.2,0
2014-01-02 06:39:02,871,441916810055,0,0,0,0,0,15.8684,0,Full,5.12823,4.01253,8.81764,5.78207,4.2,0
2014-01-02 06:40:03,351,441916870535,0,0,0,0,0,16.4818,0,Full,5.17193,4.01253,8.81764,5.93077,4.2,0
2014-01-02 06:41:03,844,441916931028,0,0,0,0,0,16.4818,0,Full,5.181,4.01247,8.81764,6.07951,4.2,0
2014-01-02 06:42:04,300,441916991484,0,0,0,0,0,16.4818,0,Full,5.19885,4.01238,8.81764,6.22808,4.2,0
2014-01-02 06:43:04,715,441917051899,0,0,0,0,0,16.4818,0,Full,5.16485,4.01241,8.81764,6.37669,4.2,0
2014-01-02 06:44:05,99,441917112283,0,0,0,0,0,16.4818,0,Full,5.19701,4.01228,8.81764,6.52516,4.2,0
2014-01-02 06:45:05,641,441917172825,0,0,0,0,0,16.4818,0,Full,4.19834,3.94841,586.924,13.1801,4.2,0
2014-01-02 06:46:05,989,441917233173,0,0,0,0,0,17.0962,0,Full,4.20219,3.94094,584.995,23.4949,4.2,0
2014-01-02 06:47:06,486,441917293670,0,0,0,0,0,17.0962,0,Full,4.20034,3.93669,584.995,33.8465,4.2,0
2014-01-02 06:48:06,919,441917354103,0,0,0,0,0,17.0962,0,Full,4.20634,3.92259,720.842,44.225,4.2,0
2014-01-02 06:49:07,411,441917414595,0,0,0,0,0,17.0962,0,Full,4.19958,3.93,589.128,54.6277,4.2,0
2014-01-02 06:50:07,851,441917475035,0,0,0,0,0,17.0962,0,Full,4.20419,3.92831,588.026,65.0259,4.2,0
2014-01-02 06:51:08,282,441917535466,0,0,0,0,0,17.7107,0,Full,4.20281,3.92647,589.955,75.4357,4.2,0
2014-01-02 06:52:08,760,441917595944,0,0,0,0,0,17.0962,0,Full,4.18034,3.90875,869.364,85.8914,4.2,0
2014-01-02 06:53:09,159,441917656343,0,0,0,0,0,17.7107,0,Full,4.20158,3.92144,592.986,96.3293,4.2,0
2014-01-02 06:54:09,519,441917716703,0,0,0,0,0,17.7107,0,Full,4.20019,3.92028,592.71,106.77,4.2,0
2014-01-02 06:55:10,21,441917777205,0,0,0,0,0,17.7107,0,Full,4.19927,3.91875,590.506,117.23,4.2,0
2014-01-02 06:56:10,456,441917837640,0,0,0,0,0,17.0962,0,Fixed,4.20234,3.91716,596.568,127.702,4.2,0
2014-01-02 06:57:10,871,441917898055,0,0,0,0,0,17.7107,0,Fixed,4.20404,3.90141,782.29,138.201,4.2,0
