'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'HKC Temperature(°C),'Reset Count,'Last Reset Reason
2014-02-18 07:36:49,774,445981076958,13.6127,0,0x00008000
2014-02-18 07:37:54,397,445981141581,13.8464,0,0x00008000
2014-02-18 07:38:59,938,445981207122,14.2349,0,0x00008000
2014-02-18 07:40:04,494,445981271678,14.5448,0,0x00008000
2014-02-18 07:41:09,914,445981337098,14.7768,0,0x00008000
2014-02-18 07:42:15,213,445981402397,15.3165,0,0x00008000
2014-02-18 07:43:19,959,445981467143,15.5473,0,0x00008000
2014-02-18 07:44:25,262,445981532446,15.9311,0,0x00008000
2014-02-18 07:45:29,997,445981597181,16.3906,0,0x00008000
2014-02-18 07:46:35,708,445981662892,16.6964,0,0x00008000
2014-02-18 07:47:40,280,445981727464,17.1543,0,0x00008000
2014-02-18 07:48:45,858,445981793042,17.3829,0,0x00008000
2014-02-18 07:49:50,333,445981857517,17.8396,0,0x00008000
2014-02-18 07:50:55,880,445981923064,18.2198,0,0x00008000
2014-02-18 07:52:00,384,445981987568,18.6755,0,0x00008000
2014-02-18 07:53:05,947,445982053131,18.9791,0,0x00008000
2014-02-18 07:54:10,447,445982117631,19.4343,0,0x00008000
2014-02-18 07:55:15,910,445982183094,19.6618,0,0x00008000
2014-02-18 07:56:21,279,445982248463,20.1927,0,0x00008000
2014-02-18 07:57:26,27,445982313211,20.4961,0,0x00008000
2014-02-18 07:58:31,717,445982378901,20.8755,0,0x00008000
2014-02-18 07:59:36,272,445982443456,21.1791,0,0x00008000
2014-02-18 08:00:41,738,445982508922,21.7108,0,0x00008000
2014-02-18 08:01:46,314,445982573498,21.9389,0,0x00008000
2014-02-18 08:02:51,922,445982639106,22.3194,0,0x00008000
2014-02-18 08:03:56,353,445982703537,22.7003,0,0x00008000
2014-02-18 08:05:01,944,445982769128,22.8528,0,0x00008000
2014-02-18 08:06:06,471,445982833655,23.0818,0,0x00008000
2014-02-18 08:07:12,41,445982899225,23.311,0,0x00008000
2014-02-18 08:08:17,877,445982965061,23.6169,0,0x00008000
2014-02-18 08:09:22,342,445983029526,23.6935,0,0x00008000
2014-02-18 08:10:27,961,445983095145,23.7701,0,0x00008000
2014-02-18 08:11:32,450,445983159634,23.7701,0,0x00008000
2014-02-18 08:12:38,17,445983225201,23.9233,0,0x00008000
2014-02-18 08:13:43,827,445983291011,23.8467,0,0x00008000
2014-02-18 08:14:48,324,445983355508,24.1535,0,0x00008000
2014-02-18 08:15:53,937,445983421121,23.8467,0,0x00008000
2014-02-18 08:16:58,420,445983485604,23.8467,0,0x00008000
2014-02-18 08:18:04,13,445983551197,23.9233,0,0x00008000
2014-02-18 08:19:08,499,445983615683,23.6935,0,0x00008000
2014-02-18 08:20:14,38,445983681222,23.4639,0,0x00008000
2014-02-18 08:21:19,859,445983747043,23.4639,0,0x00008000
2014-02-18 08:22:24,312,445983811496,22.9291,0,0x00008000
2014-02-18 08:23:29,928,445983877112,22.7766,0,0x00008000
2014-02-18 08:24:34,433,445983941617,22.3955,0,0x00008000
2014-02-18 08:25:40,24,445984007208,22.015,0,0x00008000
2014-02-18 08:26:44,443,445984071627,21.7108,0,0x00008000
2014-02-18 08:27:50,130,445984137314,21.4069,0,0x00008000
2014-02-18 08:28:55,904,445984203088,20.8755,0,0x00008000
2014-02-18 08:30:00,282,445984267466,20.6478,0,0x00008000
2014-02-18 08:31:05,845,445984333029,20.2686,0,0x00008000
2014-02-18 08:32:10,326,445984397510,19.586,0,0x00008000
2014-02-18 08:33:15,902,445984463086,19.2826,0,0x00008000
2014-02-18 08:34:20,441,445984527625,18.7514,0,0x00008000
2014-02-18 08:35:26,0,445984593184,18.3717,0,0x00008000
2014-02-18 08:36:30,452,445984657636,17.7636,0,0x00008000
2014-02-18 08:37:36,133,445984723317,17.3067,0,0x00008000
2014-02-18 08:38:41,901,445984789085,16.8491,0,0x00008000
2014-02-18 08:39:46,296,445984853480,16.2376,0,0x00008000
2014-02-18 08:40:51,947,445984919131,15.7777,0,0x00008000
2014-02-18 08:41:56,331,445984983515,15.2395,0,0x00008000
2014-02-18 08:43:01,990,445985049174,14.9312,0,0x00008000
2014-02-18 08:44:06,425,445985113609,14.5448,0,0x00008000
2014-02-18 08:45:11,982,445985179166,14.0796,0,0x00008000
2014-02-18 08:46:16,460,445985243644,13.6906,0,0x00008000
2014-02-18 08:47:22,55,445985309239,13.1437,0,0x00008000
2014-02-18 08:48:27,862,445985375046,12.7514,0,0x00008000
2014-02-18 08:49:32,362,445985439546,12.3574,0,0x00008000
2014-02-18 08:50:37,904,445985505088,12.2784,0,0x00008000
2014-02-18 08:51:42,399,445985569583,11.803,0,0x00008000
2014-02-18 08:52:44,699,445985631883,11.5643,0,0x00008000
2014-02-18 08:53:49,493,445985696677,11.4048,0,0x00008000
2014-02-18 08:54:56,136,445985763320,11.165,0,0x00008000
2014-02-18 08:56:00,480,445985827664,11.0047,0,0x00008000
2014-02-18 08:57:00,659,445985887843,11.0047,0,0x00008000
2014-02-18 08:58:00,774,445985947958,11.0047,0,0x00008000
2014-02-18 08:59:01,104,445986008288,11.0849,0,0x00008000
2014-02-18 09:00:01,732,445986068916,11.0849,0,0x00008000
2014-02-18 09:01:01,914,445986129098,11.165,0,0x00008000
2014-02-18 09:02:02,54,445986189238,11.4048,0,0x00008000
2014-02-18 09:03:10,507,445986257691,11.4846,0,0x00008000
2014-02-18 09:04:10,555,445986317739,11.7235,0,0x00008000
2014-02-18 09:05:10,582,445986377766,11.7235,0,0x00008000
2014-02-18 09:06:10,776,445986437960,11.8824,0,0x00008000
2014-02-18 09:07:12,811,445986499995,11.8824,0,0x00008000
2014-02-18 09:08:17,856,445986565040,12.2784,0,0x00008000
2014-02-18 09:09:23,97,445986630281,12.594,0,0x00008000
2014-02-18 09:10:27,906,445986695090,12.6727,0,0x00008000
2014-02-18 09:11:33,154,445986760338,13.0654,0,0x00008000
2014-02-18 09:12:37,948,445986825132,13.222,0,0x00008000
2014-02-18 09:13:43,234,445986890418,13.6906,0,0x00008000
2014-02-18 09:14:48,59,445986955243,13.8464,0,0x00008000
2014-02-18 09:15:53,272,445987020456,14.2349,0,0x00008000
2014-02-18 09:16:58,366,445987085550,14.6995,0,0x00008000
2014-02-18 09:18:03,865,445987151049,15.0083,0,0x00008000
2014-02-18 09:19:08,397,445987215581,15.4704,0,0x00008000
2014-02-18 09:20:13,903,445987281087,15.7777,0,0x00008000
2014-02-18 09:21:18,454,445987345638,16.161,0,0x00008000
2014-02-18 09:22:23,910,445987411094,16.6964,0,0x00008000
2014-02-18 09:23:28,453,445987475637,17.0018,0,0x00008000
2014-02-18 09:24:33,959,445987541143,17.4591,0,0x00008000
2014-02-18 09:25:39,237,445987606421,17.6875,0,0x00008000
2014-02-18 09:26:44,3,445987671187,18.0678,0,0x00008000
2014-02-18 09:27:49,760,445987736944,18.3717,0,0x00008000
2014-02-18 09:28:54,278,445987801462,18.8273,0,0x00008000
2014-02-18 09:29:59,844,445987867028,19.055,0,0x00008000
2014-02-18 09:31:04,338,445987931522,19.3584,0,0x00008000
2014-02-18 09:32:09,745,445987996929,19.6618,0,0x00008000
2014-02-18 09:33:14,451,445988061635,20.041,0,0x00008000
2014-02-18 09:34:19,907,445988127091,20.4203,0,0x00008000
2014-02-18 09:35:24,456,445988191640,20.572,0,0x00008000
2014-02-18 09:36:29,904,445988257088,21.0273,0,0x00008000
2014-02-18 09:37:35,48,445988322232,21.4069,0,0x00008000
2014-02-18 09:38:39,875,445988387059,21.5588,0,0x00008000
2014-02-18 09:39:45,186,445988452370,21.7868,0,0x00008000
2014-02-18 09:40:49,949,445988517133,22.3194,0,0x00008000
2014-02-18 09:41:55,274,445988582458,22.4717,0,0x00008000
2014-02-18 09:43:00,220,445988647404,22.7003,0,0x00008000
2014-02-18 09:44:05,938,445988713122,22.9291,0,0x00008000
2014-02-18 09:45:10,346,445988777530,23.311,0,0x00008000
2014-02-18 09:46:15,919,445988843103,23.4639,0,0x00008000
2014-02-18 09:47:20,364,445988907548,23.6935,0,0x00008000
2014-02-18 09:48:25,950,445988973134,23.8467,0,0x00008000
2014-02-18 09:49:30,467,445989037651,23.9233,0,0x00008000
2014-02-18 09:50:35,993,445989103177,23.8467,0,0x00008000
2014-02-18 09:51:40,466,445989167650,23.7701,0,0x00008000
2014-02-18 09:52:46,95,445989233279,23.9233,0,0x00008000
2014-02-18 09:53:51,908,445989299092,24.1535,0,0x00008000
2014-02-18 09:54:56,339,445989363523,24,0,0x00008000
2014-02-18 09:56:01,961,445989429145,23.8467,0,0x00008000
2014-02-18 09:57:06,446,445989493630,23.9233,0,0x00008000
2014-02-18 09:58:12,12,445989559196,23.6935,0,0x00008000
2014-02-18 09:59:16,458,445989623642,23.6169,0,0x00008000
2014-02-18 10:00:22,60,445989689244,23.3874,0,0x00008000
2014-02-18 10:01:27,905,445989755089,23.2346,0,0x00008000
2014-02-18 10:02:32,289,445989819473,22.7766,0,0x00008000
2014-02-18 10:03:37,859,445989885043,22.4717,0,0x00008000
2014-02-18 10:04:42,346,445989949530,22.2432,0,0x00008000
2014-02-18 10:05:47,985,445990015169,21.9389,0,0x00008000
2014-02-18 10:06:52,434,445990079618,21.5588,0,0x00008000
2014-02-18 10:07:58,8,445990145192,21.1032,0,0x00008000
2014-02-18 10:09:02,451,445990209635,20.572,0,0x00008000
2014-02-18 10:10:08,93,445990275277,20.1927,0,0x00008000
2014-02-18 10:11:13,914,445990341098,19.8135,0,0x00008000
2014-02-18 10:12:18,327,445990405511,19.3584,0,0x00008000
2014-02-18 10:13:23,936,445990471120,18.9791,0,0x00008000
2014-02-18 10:14:28,313,445990535497,18.6755,0,0x00008000
2014-02-18 10:15:33,847,445990601031,17.9917,0,0x00008000
2014-02-18 10:16:38,417,445990665601,17.6114,0,0x00008000
2014-02-18 10:17:43,954,445990731138,17.2305,0,0x00008000
2014-02-18 10:18:48,471,445990795655,16.62,0,0x00008000
2014-02-18 10:19:54,81,445990861265,16.161,0,0x00008000
2014-02-18 10:20:59,910,445990927094,15.8544,0,0x00008000
2014-02-18 10:22:04,341,445990991525,15.3165,0,0x00008000
2014-02-18 10:23:09,943,445991057127,15.0083,0,0x00008000
2014-02-18 10:24:14,440,445991121624,14.5448,0,0x00008000
2014-02-18 10:25:19,998,445991187182,14.1573,0,0x00008000
2014-02-18 10:26:24,470,445991251654,13.5347,0,0x00008000
2014-02-18 10:27:30,75,445991317259,13.3003,0,0x00008000
2014-02-18 10:28:35,806,445991382990,12.7514,0,0x00008000
2014-02-18 10:29:40,356,445991447540,12.4363,0,0x00008000
2014-02-18 10:30:45,852,445991513036,12.3574,0,0x00008000
2014-02-18 10:31:50,442,445991577626,12.041,0,0x00008000
2014-02-18 10:32:55,978,445991643162,11.803,0,0x00008000
2014-02-18 10:34:01,179,445991708363,11.4048,0,0x00008000
2014-02-18 10:35:06,219,445991773403,11.165,0,0x00008000
2014-02-18 10:36:11,242,445991838426,11.245,0,0x00008000
2014-02-18 10:37:16,284,445991903468,11.0047,0,0x00008000
2014-02-18 10:38:21,781,445991968965,10.8441,0,0x00008000
2014-02-18 10:39:26,420,445992033604,10.9244,0,0x00008000
2014-02-18 10:40:31,810,445992098994,10.9244,0,0x00008000
2014-02-18 10:41:36,478,445992163662,11.0047,0,0x00008000
2014-02-18 10:42:41,457,445992228641,11.0047,0,0x00008000
2014-02-18 10:43:46,689,445992293873,11.245,0,0x00008000
2014-02-18 10:44:48,392,445992355576,11.3249,0,0x00008000
2014-02-18 10:45:49,935,445992417119,11.4048,0,0x00008000
2014-02-18 10:46:49,963,445992477147,11.5643,0,0x00008000
2014-02-18 10:47:49,996,445992537180,11.4846,0,0x00008000
2014-02-18 10:48:50,8,445992597192,11.803,0,0x00008000
2014-02-18 10:49:50,18,445992657202,12.041,0,0x00008000
2014-02-18 10:50:50,82,445992717266,12.1993,0,0x00008000
2014-02-18 10:51:50,103,445992777287,12.3574,0,0x00008000
2014-02-18 10:52:50,179,445992837363,12.6727,0,0x00008000
2014-02-18 10:53:50,200,445992897384,12.9085,0,0x00008000
2014-02-18 10:54:50,284,445992957468,12.9085,0,0x00008000
2014-02-18 10:55:50,336,445993017520,13.3003,0,0x00008000
2014-02-18 10:56:53,869,445993081053,13.5347,0,0x00008000
2014-02-18 10:57:59,236,445993146420,13.8464,0,0x00008000
2014-02-18 10:59:03,969,445993211153,14.1573,0,0x00008000
2014-02-18 11:00:09,247,445993276431,14.4674,0,0x00008000
2014-02-18 11:01:14,240,445993341424,14.7768,0,0x00008000
2014-02-18 11:02:19,751,445993406935,15.3165,0,0x00008000
2014-02-18 11:03:24,317,445993471501,15.4704,0,0x00008000
2014-02-18 11:04:29,874,445993537058,15.7777,0,0x00008000
2014-02-18 11:05:34,454,445993601638,16.2376,0,0x00008000
2014-02-18 11:06:39,905,445993667089,16.5436,0,0x00008000
2014-02-18 11:07:45,231,445993732415,16.9255,0,0x00008000
2014-02-18 11:08:50,14,445993797198,17.2305,0,0x00008000
2014-02-18 11:09:55,747,445993862931,17.7636,0,0x00008000
2014-02-18 11:11:00,256,445993927440,17.9157,0,0x00008000
2014-02-18 11:12:05,735,445993992919,18.4477,0,0x00008000
2014-02-18 11:13:10,359,445994057543,18.9791,0,0x00008000
2014-02-18 11:14:15,893,445994123077,19.2067,0,0x00008000
2014-02-18 11:15:20,424,445994187608,19.6618,0,0x00008000
2014-02-18 11:16:25,867,445994253051,20.1169,0,0x00008000
2014-02-18 11:17:31,84,445994318268,20.6478,0,0x00008000
2014-02-18 11:18:35,944,445994383128,20.7996,0,0x00008000
2014-02-18 11:19:41,267,445994448451,21.1791,0,0x00008000
2014-02-18 11:20:45,996,445994513180,21.5588,0,0x00008000
2014-02-18 11:21:51,764,445994578948,22.1671,0,0x00008000
2014-02-18 11:22:56,250,445994643434,22.2432,0,0x00008000
2014-02-18 11:24:01,917,445994709101,22.7003,0,0x00008000
2014-02-18 11:25:06,345,445994773529,22.8528,0,0x00008000
2014-02-18 11:26:11,965,445994839149,23.2346,0,0x00008000
2014-02-18 11:27:16,444,445994903628,23.3874,0,0x00008000
2014-02-18 11:28:21,974,445994969158,23.5404,0,0x00008000
2014-02-18 11:29:26,458,445995033642,23.4639,0,0x00008000
2014-02-18 11:30:32,28,445995099212,23.6935,0,0x00008000
2014-02-18 11:31:37,894,445995165078,23.6935,0,0x00008000
2014-02-18 11:32:42,299,445995229483,23.7701,0,0x00008000
2014-02-18 11:33:47,954,445995295138,24.0767,0,0x00008000
2014-02-18 11:34:52,364,445995359548,23.9233,0,0x00008000
2014-02-18 11:35:57,967,445995425151,24,0,0x00008000
2014-02-18 11:37:02,451,445995489635,23.8467,0,0x00008000
2014-02-18 11:38:07,968,445995555152,23.6169,0,0x00008000
2014-02-18 11:39:12,430,445995619614,23.7701,0,0x00008000
2014-02-18 11:40:18,134,445995685318,23.311,0,0x00008000
2014-02-18 11:41:23,895,445995751079,23.0818,0,0x00008000
2014-02-18 11:42:28,403,445995815587,22.7766,0,0x00008000
2014-02-18 11:43:33,970,445995881154,22.6241,0,0x00008000
2014-02-18 11:44:38,434,445995945618,22.3194,0,0x00008000
2014-02-18 11:45:44,87,445996011271,21.7868,0,0x00008000
2014-02-18 11:46:48,466,445996075650,21.4829,0,0x00008000
2014-02-18 11:47:54,11,445996141195,21.1032,0,0x00008000
2014-02-18 11:48:59,880,445996207064,20.6478,0,0x00008000
2014-02-18 11:50:04,323,445996271507,20.3444,0,0x00008000
2014-02-18 11:51:09,916,445996337100,19.9652,0,0x00008000
2014-02-18 11:52:14,425,445996401609,19.2826,0,0x00008000
2014-02-18 11:53:19,986,445996467170,18.9032,0,0x00008000
2014-02-18 11:54:24,447,445996531631,18.5236,0,0x00008000
2014-02-18 11:55:30,106,445996597290,18.0678,0,0x00008000
2014-02-18 11:56:35,910,445996663094,17.3829,0,0x00008000
2014-02-18 11:57:40,339,445996727523,17.0018,0,0x00008000
2014-02-18 11:58:45,960,445996793144,16.3906,0,0x00008000
2014-02-18 11:59:50,398,445996857582,16.0844,0,0x00008000
2014-02-18 12:00:56,46,445996923230,15.4704,0,0x00008000
2014-02-18 12:02:00,529,445996987713,15.0083,0,0x00008000
2014-02-18 12:03:05,987,445997053171,14.6222,0,0x00008000
2014-02-18 12:04:11,856,445997119040,14.1573,0,0x00008000
2014-02-18 12:05:16,315,445997183499,13.8464,0,0x00008000
2014-02-18 12:06:21,935,445997249119,13.3003,0,0x00008000
2014-02-18 12:07:26,489,445997313673,12.9085,0,0x00008000
2014-02-18 12:08:31,970,445997379154,12.594,0,0x00008000
2014-02-18 12:09:36,459,445997443643,12.1993,0,0x00008000
2014-02-18 12:10:42,92,445997509276,11.8824,0,0x00008000
2014-02-18 12:11:47,869,445997575053,11.8824,0,0x00008000
2014-02-18 12:12:52,338,445997639522,11.7235,0,0x00008000
2014-02-18 12:13:57,877,445997705061,11.245,0,0x00008000
2014-02-18 12:15:02,448,445997769632,11.4048,0,0x00008000
2014-02-18 12:16:07,916,445997835100,11.165,0,0x00008000
2014-02-18 12:17:12,527,445997899711,11.245,0,0x00008000
2014-02-18 12:18:17,904,445997965088,11.165,0,0x00008000
2014-02-18 12:19:23,259,445998030443,11.0849,0,0x00008000
2014-02-18 12:20:28,2,445998095186,11.165,0,0x00008000
2014-02-18 12:21:33,740,445998160924,11.0849,0,0x00008000
2014-02-18 12:22:38,261,445998225445,11.3249,0,0x00008000
2014-02-18 12:23:43,890,445998291074,11.3249,0,0x00008000
2014-02-18 12:24:48,389,445998355573,11.4846,0,0x00008000
2014-02-18 12:25:53,831,445998421015,11.5643,0,0x00008000
2014-02-18 12:26:58,420,445998485604,11.803,0,0x00008000
2014-02-18 12:28:03,872,445998551056,11.9617,0,0x00008000
2014-02-18 12:29:08,464,445998615648,12.1202,0,0x00008000
2014-02-18 12:30:13,985,445998681169,12.3574,0,0x00008000
2014-02-18 12:31:19,746,445998746930,12.594,0,0x00008000
2014-02-18 12:32:24,47,445998811231,12.987,0,0x00008000
2014-02-18 12:33:29,795,445998876979,13.1437,0,0x00008000
2014-02-18 12:34:34,309,445998941493,13.3785,0,0x00008000
2014-02-18 12:35:39,770,445999006954,13.8464,0,0x00008000
2014-02-18 12:36:44,321,445999071505,13.9242,0,0x00008000
2014-02-18 12:37:49,877,445999137061,14.3124,0,0x00008000
2014-02-18 12:38:54,458,445999201642,14.6995,0,0x00008000
2014-02-18 12:39:59,901,445999267085,14.854,0,0x00008000
2014-02-18 12:41:04,443,445999331627,15.3165,0,0x00008000
2014-02-18 12:42:09,960,445999397144,15.7777,0,0x00008000
2014-02-18 12:43:15,303,445999462487,16.0844,0,0x00008000
2014-02-18 12:44:20,32,445999527216,16.4671,0,0x00008000
2014-02-18 12:45:25,767,445999592951,16.6964,0,0x00008000
2014-02-18 12:46:30,360,445999657544,17.078,0,0x00008000
2014-02-18 12:47:35,835,445999723019,17.6114,0,0x00008000
2014-02-18 12:48:40,360,445999787544,17.9917,0,0x00008000
2014-02-18 12:49:45,875,445999853059,18.2957,0,0x00008000
2014-02-18 12:50:50,422,445999917606,18.5996,0,0x00008000
2014-02-18 12:51:55,874,445999983058,18.9791,0,0x00008000
2014-02-18 12:53:01,151,446000048335,19.4343,0,0x00008000
2014-02-18 12:54:06,34,446000113218,19.8894,0,0x00008000
2014-02-18 12:55:11,742,446000178926,20.1169,0,0x00008000
2014-02-18 12:56:16,275,446000243459,20.6478,0,0x00008000
2014-02-18 12:57:21,655,446000308839,20.8755,0,0x00008000
2014-02-18 12:58:26,333,446000373517,21.255,0,0x00008000
2014-02-18 12:59:31,890,446000439074,21.6348,0,0x00008000
2014-02-18 13:00:36,439,446000503623,22.015,0,0x00008000
2014-02-18 13:01:41,884,446000569068,22.3194,0,0x00008000
2014-02-18 13:02:47,196,446000634380,22.6241,0,0x00008000
2014-02-18 13:03:52,61,446000699245,22.8528,0,0x00008000
2014-02-18 13:04:57,854,446000765038,23.0818,0,0x00008000
2014-02-18 13:06:02,294,446000829478,23.311,0,0x00008000
2014-02-18 13:07:07,808,446000894992,23.3874,0,0x00008000
2014-02-18 13:08:12,368,446000959552,23.8467,0,0x00008000
2014-02-18 13:09:17,913,446001025097,23.9233,0,0x00008000
2014-02-18 13:10:22,411,446001089595,24,0,0x00008000
2014-02-18 13:11:27,999,446001155183,23.8467,0,0x00008000
2014-02-18 13:12:32,452,446001219636,23.9233,0,0x00008000
2014-02-18 13:13:38,75,446001285259,24.1535,0,0x00008000
2014-02-18 13:14:43,849,446001351033,24.1535,0,0x00008000
2014-02-18 13:15:48,330,446001415514,23.9233,0,0x00008000
2014-02-18 13:16:53,844,446001481028,24,0,0x00008000
2014-02-18 13:17:58,425,446001545609,23.7701,0,0x00008000
2014-02-18 13:19:03,977,446001611161,23.6169,0,0x00008000
2014-02-18 13:20:08,477,446001675661,23.5404,0,0x00008000
2014-02-18 13:21:14,121,446001741305,23.0818,0,0x00008000
2014-02-18 13:22:19,890,446001807074,22.8528,0,0x00008000
2014-02-18 13:23:24,286,446001871470,22.5479,0,0x00008000
2014-02-18 13:24:29,944,446001937128,22.3955,0,0x00008000
2014-02-18 13:25:34,416,446002001600,22.015,0,0x00008000
2014-02-18 13:26:40,4,446002067188,21.7108,0,0x00008000
2014-02-18 13:27:44,458,446002131642,21.0273,0,0x00008000
2014-02-18 13:28:50,116,446002197300,20.7237,0,0x00008000
2014-02-18 13:29:55,902,446002263086,20.3444,0,0x00008000
2014-02-18 13:31:00,286,446002327470,19.7377,0,0x00008000
2014-02-18 13:32:05,928,446002393112,19.2826,0,0x00008000
2014-02-18 13:33:10,353,446002457537,18.8273,0,0x00008000
2014-02-18 13:34:15,916,446002523100,18.3717,0,0x00008000
2014-02-18 13:35:20,416,446002587600,18.0678,0,0x00008000
2014-02-18 13:36:25,972,446002653156,17.3829,0,0x00008000
2014-02-18 13:37:30,449,446002717633,16.9255,0,0x00008000
2014-02-18 13:38:36,123,446002783307,16.3906,0,0x00008000
2014-02-18 13:39:41,905,446002849089,15.9311,0,0x00008000
2014-02-18 13:40:46,341,446002913525,15.5473,0,0x00008000
2014-02-18 13:41:51,813,446002978997,14.9312,0,0x00008000
2014-02-18 13:42:56,430,446003043614,14.6995,0,0x00008000
2014-02-18 13:44:01,960,446003109144,14.2349,0,0x00008000
2014-02-18 13:45:06,459,446003173643,13.7685,0,0x00008000
2014-02-18 13:46:12,86,446003239270,13.3785,0,0x00008000
2014-02-18 13:47:17,856,446003305040,13.0654,0,0x00008000
2014-02-18 13:48:22,288,446003369472,12.594,0,0x00008000
2014-02-18 13:49:27,915,446003435099,12.1993,0,0x00008000
2014-02-18 13:50:32,439,446003499623,11.8824,0,0x00008000
2014-02-18 13:51:37,881,446003565065,11.7235,0,0x00008000
2014-02-18 13:52:43,283,446003630467,11.3249,0,0x00008000
2014-02-18 13:53:47,955,446003695139,11.165,0,0x00008000
2014-02-18 13:54:53,716,446003760900,11.0849,0,0x00008000
2014-02-18 13:55:58,59,446003825243,11.0047,0,0x00008000
2014-02-18 13:57:03,272,446003890456,11.0047,0,0x00008000
2014-02-18 13:58:08,272,446003955456,10.7636,0,0x00008000
2014-02-18 13:59:13,734,446004020918,10.6831,0,0x00008000
2014-02-18 14:00:18,354,446004085538,10.6831,0,0x00008000
2014-02-18 14:01:23,880,446004151064,10.7636,0,0x00008000
2014-02-18 14:02:28,365,446004215549,10.6831,0,0x00008000
2014-02-18 14:03:33,883,446004281067,10.8441,0,0x00008000
2014-02-18 14:04:38,474,446004345658,10.9244,0,0x00008000
2014-02-18 14:05:43,897,446004411081,11.0849,0,0x00008000
2014-02-18 14:06:48,472,446004475656,11.245,0,0x00008000
2014-02-18 14:07:53,938,446004541122,11.4048,0,0x00008000
2014-02-18 14:08:59,248,446004606432,11.4048,0,0x00008000
2014-02-18 14:10:03,940,446004671124,11.803,0,0x00008000
2014-02-18 14:11:09,252,446004736436,11.803,0,0x00008000
2014-02-18 14:12:14,51,446004801235,12.1202,0,0x00008000
2014-02-18 14:13:19,721,446004866905,12.4363,0,0x00008000
2014-02-18 14:14:24,317,446004931501,12.594,0,0x00008000
2014-02-18 14:15:29,731,446004996915,12.83,0,0x00008000
2014-02-18 14:16:34,410,446005061594,13.0654,0,0x00008000
2014-02-18 14:17:39,882,446005127066,13.3785,0,0x00008000
2014-02-18 14:18:44,446,446005191630,13.7685,0,0x00008000
2014-02-18 14:19:49,894,446005257078,14.0796,0,0x00008000
2014-02-18 14:20:54,453,446005321637,14.3124,0,0x00008000
2014-02-18 14:21:59,940,446005387124,14.6995,0,0x00008000
2014-02-18 14:23:05,267,446005452451,15.0855,0,0x00008000
2014-02-18 14:24:10,310,446005517494,15.4704,0,0x00008000
2014-02-18 14:25:15,858,446005583042,15.7777,0,0x00008000
2014-02-18 14:26:20,425,446005647609,16.3141,0,0x00008000
2014-02-18 14:27:25,892,446005713076,16.5436,0,0x00008000
2014-02-18 14:28:30,500,446005777684,17.1543,0,0x00008000
2014-02-18 14:29:35,968,446005843152,17.4591,0,0x00008000
2014-02-18 14:30:41,179,446005908363,17.7636,0,0x00008000
2014-02-18 14:31:46,51,446005973235,18.0678,0,0x00008000
2014-02-18 14:32:51,721,446006038905,18.4477,0,0x00008000
2014-02-18 14:33:56,363,446006103547,18.9791,0,0x00008000
2014-02-18 14:35:01,867,446006169051,19.1308,0,0x00008000
2014-02-18 14:36:06,414,446006233598,19.7377,0,0x00008000
2014-02-18 14:37:11,874,446006299058,19.9652,0,0x00008000
2014-02-18 14:38:16,485,446006363669,20.4203,0,0x00008000
2014-02-18 14:39:22,9,446006429193,20.572,0,0x00008000
2014-02-18 14:40:27,280,446006494464,20.9514,0,0x00008000
2014-02-18 14:41:31,965,446006559149,21.4069,0,0x00008000
2014-02-18 14:42:37,809,446006624993,21.5588,0,0x00008000
2014-02-18 14:43:42,80,446006689264,21.8629,0,0x00008000
2014-02-18 14:44:47,321,446006754505,22.091,0,0x00008000
2014-02-18 14:45:52,327,446006819511,22.1671,0,0x00008000
2014-02-18 14:46:57,874,446006885058,22.3955,0,0x00008000
2014-02-18 14:48:02,437,446006949621,22.4717,0,0x00008000
2014-02-18 14:49:08,5,446007015189,22.7003,0,0x00008000
2014-02-18 14:50:12,468,446007079652,22.7003,0,0x00008000
2014-02-18 14:51:18,106,446007145290,23.0055,0,0x00008000
2014-02-18 14:52:23,891,446007211075,23.0818,0,0x00008000
2014-02-18 14:53:28,345,446007275529,22.9291,0,0x00008000
2014-02-18 14:54:33,999,446007341183,23.1582,0,0x00008000
2014-02-18 14:55:38,410,446007405594,23.0818,0,0x00008000
2014-02-18 14:56:44,38,446007471222,22.8528,0,0x00008000
2014-02-18 14:57:49,885,446007537069,22.7766,0,0x00008000
2014-02-18 14:58:54,287,446007601471,22.7003,0,0x00008000
2014-02-18 14:59:59,959,446007667143,22.4717,0,0x00008000
2014-02-18 15:01:04,414,446007731598,22.1671,0,0x00008000
2014-02-18 15:02:09,968,446007797152,22.015,0,0x00008000
2014-02-18 15:03:14,421,446007861605,21.5588,0,0x00008000
2014-02-18 15:04:19,981,446007927165,21.4069,0,0x00008000
2014-02-18 15:05:24,436,446007991620,20.9514,0,0x00008000
2014-02-18 15:06:30,106,446008057290,20.572,0,0x00008000
2014-02-18 15:07:35,891,446008123075,20.1927,0,0x00008000
2014-02-18 15:08:40,293,446008187477,19.8135,0,0x00008000
2014-02-18 15:09:45,842,446008253026,19.2826,0,0x00008000
2014-02-18 15:10:50,381,446008317565,18.8273,0,0x00008000
2014-02-18 15:11:55,920,446008383104,18.3717,0,0x00008000
2014-02-18 15:13:00,443,446008447627,17.9157,0,0x00008000
