'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'HKC Temperature(°C),'Reset Count,'Last Reset Reason
2014-01-04 18:01:30,876,442130558060,18.3717,0,0x00008000
2014-01-04 18:02:31,237,442130618421,18.5996,0,0x00008000
2014-01-04 18:03:31,667,442130678851,19.055,0,0x00008000
2014-01-04 18:04:31,812,442130738996,19.1308,0,0x00008000
2014-01-04 18:05:32,837,442130800021,19.586,0,0x00008000
2014-01-04 18:06:33,296,442130860480,19.8135,0,0x00008000
2014-01-04 18:07:33,654,442130920838,20.041,0,0x00008000
2014-01-04 18:08:33,938,442130981122,20.4203,0,0x00008000
2014-01-04 18:09:34,994,442131042178,20.6478,0,0x00008000
2014-01-04 18:10:35,317,442131102501,21.0273,0,0x00008000
2014-01-04 18:11:35,604,442131162788,21.331,0,0x00008000
2014-01-04 18:12:36,957,442131224141,21.4829,0,0x00008000
2014-01-04 18:13:37,310,442131284494,22.015,0,0x00008000
2014-01-04 18:14:37,636,442131344820,22.015,0,0x00008000
2014-01-04 18:15:38,801,442131405985,22.2432,0,0x00008000
2014-01-04 18:16:39,170,442131466354,22.6241,0,0x00008000
2014-01-04 18:17:39,477,442131526661,22.7766,0,0x00008000
2014-01-04 18:18:39,626,442131586810,23.1582,0,0x00008000
2014-01-04 18:19:40,768,442131647952,23.3874,0,0x00008000
2014-01-04 18:20:41,74,442131708258,23.6169,0,0x00008000
2014-01-04 18:21:41,635,442131768819,23.9233,0,0x00008000
2014-01-04 18:22:42,875,442131830059,24.2303,0,0x00008000
2014-01-04 18:23:43,366,442131890550,24.3839,0,0x00008000
2014-01-04 18:24:43,694,442131950878,24.6147,0,0x00008000
2014-01-04 18:25:44,956,442132012140,25,0,0x00008000
2014-01-04 18:26:45,265,442132072449,25,0,0x00008000
2014-01-04 18:27:45,633,442132132817,25.2317,0,0x00008000
2014-01-04 18:28:46,929,442132194113,25.6186,0,0x00008000
2014-01-04 18:29:47,200,442132254384,25.8514,0,0x00008000
2014-01-04 18:30:47,620,442132314804,26.0067,0,0x00008000
2014-01-04 18:31:49,66,442132376250,26.2402,0,0x00008000
2014-01-04 18:32:49,314,442132436498,26.1623,0,0x00008000
2014-01-04 18:33:49,666,442132496850,26.1623,0,0x00008000
2014-01-04 18:34:50,419,442132557603,26.396,0,0x00008000
2014-01-04 18:35:50,725,442132617909,26.2402,0,0x00008000
2014-01-04 18:36:50,942,442132678126,26.5521,0,0x00008000
2014-01-04 18:37:51,237,442132738421,26.474,0,0x00008000
2014-01-04 18:38:51,703,442132798887,26.1623,0,0x00008000
2014-01-04 18:39:52,438,442132859622,26.2402,0,0x00008000
2014-01-04 18:40:52,646,442132919830,25.8514,0,0x00008000
2014-01-04 18:41:52,940,442132980124,25.6186,0,0x00008000
2014-01-04 18:42:53,366,442133040550,25.3863,0,0x00008000
2014-01-04 18:43:53,723,442133100907,25.0772,0,0x00008000
2014-01-04 18:44:54,275,442133161459,24.8458,0,0x00008000
2014-01-04 18:45:54,611,442133221795,24.3839,0,0x00008000
2014-01-04 18:46:55,197,442133282381,24.3071,0,0x00008000
2014-01-04 18:47:55,533,442133342717,23.7701,0,0x00008000
2014-01-04 18:48:56,984,442133404168,23.311,0,0x00008000
2014-01-04 18:49:57,431,442133464615,23.0818,0,0x00008000
2014-01-04 18:50:57,716,442133524900,22.6241,0,0x00008000
2014-01-04 18:51:59,98,442133586282,22.1671,0,0x00008000
2014-01-04 20:30:53,270,442139520454,22.015,0,0x00008000
2014-01-04 20:31:53,665,442139580849,21.5588,0,0x00008000
2014-01-04 20:32:54,40,442139641224,21.1032,0,0x00008000
2014-01-04 20:33:55,176,442139702360,20.8755,0,0x00008000
2014-01-04 20:34:55,499,442139762683,20.2686,0,0x00008000
2014-01-04 20:35:57,301,442139824485,20.041,0,0x00008000
2014-01-04 20:36:57,659,442139884843,19.4343,0,0x00008000
2014-01-04 20:37:57,978,442139945162,19.055,0,0x00008000
2014-01-04 20:38:59,153,442140006337,18.7514,0,0x00008000
2014-01-04 20:39:59,533,442140066717,18.2957,0,0x00008000
2014-01-04 20:41:01,111,442140128295,17.7636,0,0x00008000
2014-01-04 20:42:01,573,442140188757,17.3829,0,0x00008000
2014-01-04 20:43:01,850,442140249034,17.0018,0,0x00008000
2014-01-04 20:44:03,207,442140310391,16.62,0,0x00008000
2014-01-04 20:45:03,559,442140370743,16.0844,0,0x00008000
2014-01-04 20:46:03,820,442140431004,15.7777,0,0x00008000
2014-01-04 20:47:04,958,442140492142,15.0855,0,0x00008000
2014-01-04 20:48:05,221,442140552405,14.6995,0,0x00008000
2014-01-04 20:49:05,690,442140612874,14.4674,0,0x00008000
2014-01-04 20:50:06,763,442140673947,14.1573,0,0x00008000
2014-01-04 20:51:07,114,442140734298,14.0019,0,0x00008000
2014-01-04 20:52:07,468,442140794652,13.7685,0,0x00008000
2014-01-04 20:53:07,742,442140854926,13.7685,0,0x00008000
2014-01-04 20:54:08,804,442140915988,13.7685,0,0x00008000
2014-01-04 20:55:09,87,442140976271,13.4566,0,0x00008000
2014-01-04 20:56:09,326,442141036510,13.4566,0,0x00008000
2014-01-04 20:57:09,656,442141096840,13.6127,0,0x00008000
2014-01-04 20:58:11,36,442141158220,13.4566,0,0x00008000
2014-01-04 20:59:11,390,442141218574,13.4566,0,0x00008000
2014-01-04 21:00:11,806,442141278990,13.6906,0,0x00008000
2014-01-04 21:01:12,848,442141340032,13.8464,0,0x00008000
2014-01-04 21:02:13,169,442141400353,13.8464,0,0x00008000
2014-01-04 21:03:13,546,442141460730,14.0019,0,0x00008000
2014-01-04 21:04:13,949,442141521133,14.0019,0,0x00008000
2014-01-04 21:05:14,971,442141582155,14.3124,0,0x00008000
2014-01-04 21:06:15,253,442141642437,14.4674,0,0x00008000
2014-01-04 21:07:15,571,442141702755,14.6222,0,0x00008000
2014-01-04 21:08:15,943,442141763127,14.9312,0,0x00008000
2014-01-04 21:09:17,96,442141824280,15.0083,0,0x00008000
2014-01-04 21:10:17,305,442141884489,15.3165,0,0x00008000
2014-01-04 21:11:17,646,442141944830,15.4704,0,0x00008000
2014-01-04 21:12:18,749,442142005933,15.6241,0,0x00008000
2014-01-04 21:13:19,121,442142066305,15.8544,0,0x00008000
2014-01-04 21:14:19,444,442142126628,16.0844,0,0x00008000
2014-01-04 21:15:19,793,442142186977,16.3906,0,0x00008000
2014-01-04 21:16:20,734,442142247918,16.5436,0,0x00008000
2014-01-04 21:17:21,137,442142308321,16.7728,0,0x00008000
2014-01-04 21:18:21,494,442142368678,17.078,0,0x00008000
2014-01-04 21:19:21,645,442142428829,17.3829,0,0x00008000
2014-01-04 21:20:22,726,442142489910,17.6114,0,0x00008000
2014-01-04 21:21:23,76,442142550260,17.8396,0,0x00008000
2014-01-04 21:22:23,459,442142610643,18.0678,0,0x00008000
2014-01-04 21:23:23,731,442142670915,18.5236,0,0x00008000
2014-01-04 21:24:24,904,442142732088,18.6755,0,0x00008000
2014-01-04 21:25:25,247,442142792431,18.8273,0,0x00008000
2014-01-04 21:26:25,606,442142852790,19.4343,0,0x00008000
2014-01-04 21:27:27,66,442142914250,19.4343,0,0x00008000
2014-01-04 21:28:27,342,442142974526,19.7377,0,0x00008000
2014-01-04 21:29:27,790,442143034974,20.2686,0,0x00008000
2014-01-04 21:30:28,747,442143095931,20.572,0,0x00008000
2014-01-04 21:31:29,161,442143156345,20.6478,0,0x00008000
2014-01-04 21:32:29,645,442143216829,21.1791,0,0x00008000
2014-01-04 21:33:31,27,442143278211,21.4069,0,0x00008000
2014-01-04 21:34:31,207,442143338391,21.7108,0,0x00008000
2014-01-04 21:35:31,561,442143398745,21.7868,0,0x00008000
2014-01-04 21:36:31,813,442143458997,22.091,0,0x00008000
2014-01-04 21:37:32,943,442143520127,22.3955,0,0x00008000
2014-01-04 21:38:33,93,442143580277,22.7766,0,0x00008000
2014-01-04 21:39:33,603,442143640787,23.0055,0,0x00008000
2014-01-04 21:40:33,945,442143701129,23.3874,0,0x00008000
2014-01-04 21:41:34,961,442143762145,23.8467,0,0x00008000
2014-01-04 21:42:35,172,442143822356,24.1535,0,0x00008000
2014-01-04 21:43:35,539,442143882723,24.2303,0,0x00008000
2014-01-04 21:44:35,888,442143943072,24.6917,0,0x00008000
2014-01-04 21:45:38,844,442144006028,24.6917,0,0x00008000
2014-01-04 21:46:39,4,442144066188,25.1544,0,0x00008000
2014-01-04 21:47:39,103,442144126287,25.1544,0,0x00008000
2014-01-04 21:48:39,236,442144186420,25.4637,0,0x00008000
2014-01-04 21:49:39,387,442144246571,25.8514,0,0x00008000
2014-01-04 21:50:39,491,442144306675,26.0067,0,0x00008000
2014-01-04 21:51:39,875,442144367059,25.929,0,0x00008000
2014-01-04 21:52:40,377,442144427561,26.0845,0,0x00008000
2014-01-04 21:53:40,801,442144487985,26.1623,0,0x00008000
2014-01-04 21:54:41,8,442144548192,26.0845,0,0x00008000
2014-01-04 21:55:41,320,442144608504,26.2402,0,0x00008000
2014-01-04 21:56:41,570,442144668754,26.2402,0,0x00008000
2014-01-04 21:57:42,382,442144729566,26.1623,0,0x00008000
2014-01-04 21:58:42,609,442144789793,25.7737,0,0x00008000
2014-01-04 21:59:42,960,442144850144,25.929,0,0x00008000
2014-01-04 22:00:43,183,442144910367,25.6186,0,0x00008000
2014-01-04 22:01:43,404,442144970588,25.309,0,0x00008000
2014-01-04 22:02:43,814,442145030998,25,0,0x00008000
2014-01-04 22:03:44,399,442145091583,24.8458,0,0x00008000
2014-01-04 22:04:44,845,442145152029,24.4608,0,0x00008000
2014-01-04 22:05:45,195,442145212379,24,0,0x00008000
2014-01-04 22:06:45,368,442145272552,23.6169,0,0x00008000
2014-01-04 22:07:45,730,442145332914,23.2346,0,0x00008000
2014-01-04 22:08:45,882,442145393066,22.8528,0,0x00008000
2014-01-04 22:09:47,175,442145454359,22.3194,0,0x00008000
2014-01-04 22:10:47,465,442145514649,21.9389,0,0x00008000
2014-01-04 22:11:49,169,442145576353,21.5588,0,0x00008000
2014-01-04 22:12:49,402,442145636586,21.1032,0,0x00008000
2014-01-04 22:13:49,690,442145696874,20.6478,0,0x00008000
2014-01-04 22:14:51,66,442145758250,20.4203,0,0x00008000
2014-01-04 22:15:51,491,442145818675,19.9652,0,0x00008000
2014-01-04 22:16:51,734,442145878918,19.5101,0,0x00008000
2014-01-04 22:17:53,207,442145940391,18.9791,0,0x00008000
2014-01-04 22:18:53,441,442146000625,18.5996,0,0x00008000
2014-01-04 22:19:53,844,442146061028,17.9917,0,0x00008000
2014-01-04 22:20:54,972,442146122156,17.5352,0,0x00008000
2014-01-04 22:21:55,411,442146182595,17.2305,0,0x00008000
2014-01-04 22:22:55,763,442146242947,16.6964,0,0x00008000
2014-01-04 22:23:56,932,442146304116,16.161,0,0x00008000
2014-01-04 22:24:57,411,442146364595,15.7009,0,0x00008000
2014-01-04 22:25:57,655,442146424839,15.3935,0,0x00008000
2014-01-04 22:26:59,31,442146486215,15.0855,0,0x00008000
2014-01-04 22:27:59,309,442146546493,14.854,0,0x00008000
2014-01-04 22:28:59,530,442146606714,14.3899,0,0x00008000
2014-01-04 22:29:59,843,442146667027,14.3124,0,0x00008000
2014-01-04 22:31:01,134,442146728318,14.0019,0,0x00008000
2014-01-04 22:32:01,441,442146788625,13.9242,0,0x00008000
2014-01-04 22:33:01,654,442146848838,13.6906,0,0x00008000
2014-01-04 22:34:02,742,442146909926,13.5347,0,0x00008000
2014-01-04 22:35:03,83,442146970267,13.6127,0,0x00008000
2014-01-04 22:36:03,324,442147030508,13.4566,0,0x00008000
2014-01-04 22:37:03,582,442147090766,13.3785,0,0x00008000
2014-01-04 22:38:04,673,442147151857,13.4566,0,0x00008000
2014-01-04 22:39:04,948,442147212132,13.6127,0,0x00008000
2014-01-04 22:40:05,285,442147272469,13.6127,0,0x00008000
2014-01-04 22:41:05,690,442147332874,13.6906,0,0x00008000
2014-01-04 22:42:06,855,442147394039,13.8464,0,0x00008000
2014-01-04 22:43:07,99,442147454283,14.0796,0,0x00008000
2014-01-04 22:44:07,552,442147514736,14.1573,0,0x00008000
2014-01-04 22:45:07,928,442147575112,14.3124,0,0x00008000
2014-01-04 22:46:08,745,442147635929,14.4674,0,0x00008000
2014-01-04 22:47:09,178,442147696362,14.9312,0,0x00008000
2014-01-04 22:48:09,558,442147756742,14.854,0,0x00008000
2014-01-04 22:49:09,908,442147817092,15.0855,0,0x00008000
2014-01-04 22:50:10,956,442147878140,15.2395,0,0x00008000
2014-01-04 22:51:11,261,442147938445,15.5473,0,0x00008000
2014-01-04 22:52:11,628,442147998812,15.7009,0,0x00008000
2014-01-04 22:53:12,952,442148060136,16.161,0,0x00008000
2014-01-04 22:54:13,361,442148120545,16.2376,0,0x00008000
2014-01-04 22:55:13,654,442148180838,16.4671,0,0x00008000
2014-01-04 22:56:14,873,442148242057,16.7728,0,0x00008000
2014-01-04 22:57:15,241,442148302425,17.2305,0,0x00008000
2014-01-04 22:58:15,500,442148362684,17.3829,0,0x00008000
2014-01-04 22:59:15,885,442148423069,17.7636,0,0x00008000
2014-01-04 23:00:16,823,442148484007,17.9157,0,0x00008000
2014-01-04 23:01:17,121,442148544305,18.2957,0,0x00008000
2014-01-04 23:02:17,611,442148604795,18.5236,0,0x00008000
2014-01-04 23:03:17,919,442148665103,18.7514,0,0x00008000
2014-01-04 23:04:18,884,442148726068,19.2826,0,0x00008000
2014-01-04 23:05:19,83,442148786267,19.5101,0,0x00008000
2014-01-04 23:06:19,514,442148846698,19.6618,0,0x00008000
2014-01-04 23:07:20,941,442148908125,19.9652,0,0x00008000
2014-01-04 23:08:21,235,442148968419,20.1169,0,0x00008000
2014-01-04 23:09:21,621,442149028805,20.4961,0,0x00008000
2014-01-04 23:10:21,940,442149089124,20.6478,0,0x00008000
2014-01-04 23:11:22,921,442149150105,21.0273,0,0x00008000
2014-01-04 23:12:23,74,442149210258,21.255,0,0x00008000
2014-01-04 23:13:23,433,442149270617,21.4829,0,0x00008000
2014-01-04 23:14:23,786,442149330970,21.7108,0,0x00008000
2014-01-04 23:15:24,730,442149391914,22.2432,0,0x00008000
2014-01-04 23:16:25,193,442149452377,22.4717,0,0x00008000
2014-01-04 23:17:25,521,442149512705,22.6241,0,0x00008000
2014-01-04 23:18:25,825,442149573009,23.1582,0,0x00008000
2014-01-04 23:19:26,921,442149634105,23.311,0,0x00008000
2014-01-04 23:20:27,139,442149694323,23.4639,0,0x00008000
2014-01-04 23:21:27,463,442149754647,23.8467,0,0x00008000
2014-01-04 23:22:27,889,442149815073,24.2303,0,0x00008000
2014-01-04 23:23:29,70,442149876254,24.3071,0,0x00008000
2014-01-04 23:24:29,251,442149936435,24.6917,0,0x00008000
2014-01-04 23:25:29,725,442149996909,24.8458,0,0x00008000
2014-01-04 23:26:32,813,442150059997,25.0772,0,0x00008000
2014-01-04 23:27:32,948,442150120132,25.5412,0,0x00008000
2014-01-04 23:28:33,94,442150180278,25.6186,0,0x00008000
2014-01-04 23:29:33,182,442150240366,25.8514,0,0x00008000
2014-01-04 23:30:33,300,442150300484,25.929,0,0x00008000
2014-01-04 23:31:33,456,442150360640,26.0845,0,0x00008000
2014-01-04 23:32:33,714,442150420898,26.1623,0,0x00008000
2014-01-04 23:33:34,422,442150481606,26.2402,0,0x00008000
2014-01-04 23:34:34,646,442150541830,26.1623,0,0x00008000
2014-01-04 23:35:35,97,442150602281,26.2402,0,0x00008000
2014-01-04 23:36:35,455,442150662639,26.2402,0,0x00008000
2014-01-04 23:37:35,801,442150722985,26.0845,0,0x00008000
2014-01-04 23:38:38,248,442150785432,25.929,0,0x00008000
2014-01-04 23:39:38,366,442150845550,25.8514,0,0x00008000
2014-01-04 23:40:38,513,442150905697,25.309,0,0x00008000
2014-01-04 23:41:38,663,442150965847,25.309,0,0x00008000
2014-01-04 23:42:38,802,442151025986,25,0,0x00008000
2014-01-04 23:43:38,929,442151086113,24.3839,0,0x00008000
2014-01-04 23:44:39,52,442151146236,24.2303,0,0x00008000
2014-01-04 23:45:39,149,442151206333,24,0,0x00008000
2014-01-04 23:46:39,294,442151266478,23.4639,0,0x00008000
2014-01-04 23:47:39,729,442151326913,23.0818,0,0x00008000
2014-01-04 23:48:40,942,442151388126,22.7003,0,0x00008000
2014-01-04 23:49:41,381,442151448565,22.3955,0,0x00008000
2014-01-04 23:50:41,645,442151508829,22.015,0,0x00008000
2014-01-04 23:51:43,89,442151570273,21.331,0,0x00008000
2014-01-04 23:52:45,378,442151632562,20.8755,0,0x00008000
2014-01-04 23:53:45,558,442151692742,20.4961,0,0x00008000
2014-01-04 23:54:45,686,442151752870,20.1169,0,0x00008000
2014-01-04 23:55:45,835,442151813019,19.7377,0,0x00008000
2014-01-04 23:56:45,964,442151873148,19.2826,0,0x00008000
2014-01-04 23:57:47,243,442151934427,18.9032,0,0x00008000
2014-01-04 23:58:47,625,442151994809,18.3717,0,0x00008000
2014-01-04 23:59:49,198,442152056382,17.9157,0,0x00008000
2014-01-04 18:52:59,473,442133646657,21.6348,0,0x00008000
2014-01-04 18:53:59,878,442133707062,21.331,0,0x00008000
2014-01-04 18:55:01,307,442133768491,21.0273,0,0x00008000
2014-01-04 18:56:01,561,442133828745,20.572,0,0x00008000
2014-01-04 18:57:03,208,442133890392,20.2686,0,0x00008000
2014-01-04 18:58:03,521,442133950705,19.6618,0,0x00008000
2014-01-04 18:59:03,854,442134011038,19.2067,0,0x00008000
2014-01-04 19:00:05,236,442134072420,18.8273,0,0x00008000
2014-01-04 19:01:05,659,442134132843,18.3717,0,0x00008000
2014-01-04 19:02:07,183,442134194367,18.1438,0,0x00008000
2014-01-04 19:03:07,532,442134254716,17.6114,0,0x00008000
2014-01-04 19:04:09,161,442134316345,17.3067,0,0x00008000
2014-01-04 19:05:09,532,442134376716,16.8491,0,0x00008000
2014-01-04 19:06:09,797,442134436981,16.3906,0,0x00008000
2014-01-04 19:07:11,133,442134498317,15.8544,0,0x00008000
2014-01-04 19:08:11,413,442134558597,15.3935,0,0x00008000
2014-01-04 19:09:11,733,442134618917,15.3165,0,0x00008000
2014-01-04 19:10:12,813,442134679997,14.9312,0,0x00008000
2014-01-04 19:11:13,141,442134740325,14.5448,0,0x00008000
2014-01-04 19:12:13,643,442134800827,14.3124,0,0x00008000
2014-01-04 19:13:14,992,442134862176,14.2349,0,0x00008000
2014-01-04 19:14:15,291,442134922475,14.2349,0,0x00008000
2014-01-04 19:15:15,594,442134982778,14.1573,0,0x00008000
2014-01-04 19:16:16,947,442135044131,13.8464,0,0x00008000
2014-01-04 19:17:17,128,442135104312,14.0796,0,0x00008000
2014-01-04 19:18:17,326,442135164510,14.0019,0,0x00008000
2014-01-04 19:19:17,712,442135224896,14.0796,0,0x00008000
2014-01-04 19:20:18,695,442135285879,14.0019,0,0x00008000
2014-01-04 19:21:18,949,442135346133,14.0019,0,0x00008000
2014-01-04 19:22:21,272,442135408456,14.0796,0,0x00008000
2014-01-04 19:23:21,410,442135468594,14.2349,0,0x00008000
2014-01-04 19:24:21,560,442135528744,14.3899,0,0x00008000
2014-01-04 19:25:21,661,442135588845,14.6222,0,0x00008000
2014-01-04 19:26:21,784,442135648968,14.6995,0,0x00008000
2014-01-04 19:27:21,934,442135709118,14.854,0,0x00008000
2014-01-04 19:28:22,816,442135770000,15.0855,0,0x00008000
2014-01-04 19:29:23,138,442135830322,15.3165,0,0x00008000
2014-01-04 19:30:23,447,442135890631,15.5473,0,0x00008000
2014-01-04 19:31:23,621,442135950805,15.5473,0,0x00008000
2014-01-04 19:32:24,856,442136012040,15.7777,0,0x00008000
2014-01-04 19:33:25,126,442136072310,16.161,0,0x00008000
2014-01-04 19:34:25,342,442136132526,16.161,0,0x00008000
2014-01-04 19:35:25,668,442136192852,16.6964,0,0x00008000
2014-01-04 19:36:26,723,442136253907,16.6964,0,0x00008000
2014-01-04 19:37:27,97,442136314281,17.1543,0,0x00008000
2014-01-04 19:38:27,515,442136374699,17.3067,0,0x00008000
2014-01-04 19:39:27,747,442136434931,17.3829,0,0x00008000
2014-01-04 19:40:28,929,442136496113,17.6875,0,0x00008000
2014-01-04 19:41:29,311,442136556495,18.0678,0,0x00008000
2014-01-04 19:42:29,760,442136616944,18.0678,0,0x00008000
2014-01-04 19:43:30,920,442136678104,18.3717,0,0x00008000
2014-01-04 19:44:31,148,442136738332,18.6755,0,0x00008000
2014-01-04 19:45:31,582,442136798766,18.9032,0,0x00008000
2014-01-04 19:46:31,830,442136859014,19.2826,0,0x00008000
2014-01-04 19:47:32,798,442136919982,19.4343,0,0x00008000
2014-01-04 19:48:33,161,442136980345,19.7377,0,0x00008000
2014-01-04 19:49:33,440,442137040624,19.9652,0,0x00008000
2014-01-04 19:50:33,608,442137100792,20.1927,0,0x00008000
2014-01-04 19:51:34,743,442137161927,20.4203,0,0x00008000
2014-01-04 19:52:35,80,442137222264,20.572,0,0x00008000
2014-01-04 19:53:35,461,442137282645,21.0273,0,0x00008000
2014-01-04 19:54:35,750,442137342934,21.1791,0,0x00008000
2014-01-04 19:55:36,724,442137403908,21.4069,0,0x00008000
2014-01-04 19:56:37,151,442137464335,21.7868,0,0x00008000
2014-01-04 19:57:37,478,442137524662,22.091,0,0x00008000
2014-01-04 19:58:37,845,442137585029,22.4717,0,0x00008000
2014-01-04 19:59:38,694,442137645878,22.5479,0,0x00008000
2014-01-04 20:00:39,60,442137706244,22.7766,0,0x00008000
2014-01-04 20:01:39,249,442137766433,23.1582,0,0x00008000
2014-01-04 20:02:39,519,442137826703,23.4639,0,0x00008000
2014-01-04 20:03:39,973,442137887157,23.8467,0,0x00008000
2014-01-04 20:04:41,55,442137948239,24,0,0x00008000
2014-01-04 20:05:41,276,442138008460,24.3071,0,0x00008000
2014-01-04 20:06:41,712,442138068896,24.3071,0,0x00008000
2014-01-04 20:07:42,936,442138130120,24.8458,0,0x00008000
2014-01-04 20:08:43,149,442138190333,25.0772,0,0x00008000
2014-01-04 20:09:43,535,442138250719,25,0,0x00008000
2014-01-04 20:10:44,860,442138312044,25.2317,0,0x00008000
2014-01-04 20:11:45,217,442138372401,25.6186,0,0x00008000
2014-01-04 20:12:45,559,442138432743,25.6186,0,0x00008000
2014-01-04 20:13:45,761,442138492945,25.5412,0,0x00008000
2014-01-04 20:14:46,438,442138553622,25.6962,0,0x00008000
2014-01-04 20:15:46,769,442138613953,25.7737,0,0x00008000
2014-01-04 20:16:47,98,442138674282,25.6186,0,0x00008000
2014-01-04 20:17:47,275,442138734459,25.7737,0,0x00008000
2014-01-04 20:18:47,582,442138794766,25.4637,0,0x00008000
2014-01-04 20:19:47,883,442138855067,25.5412,0,0x00008000
2014-01-04 20:20:48,421,442138915605,25.2317,0,0x00008000
2014-01-04 20:21:48,644,442138975828,25.1544,0,0x00008000
2014-01-04 20:22:49,49,442139036233,24.7687,0,0x00008000
2014-01-04 20:23:49,376,442139096560,24.4608,0,0x00008000
2014-01-04 20:24:49,720,442139156904,24.3071,0,0x00008000
2014-01-04 20:25:50,330,442139217514,23.8467,0,0x00008000
2014-01-04 20:26:50,619,442139277803,23.3874,0,0x00008000
2014-01-04 20:27:51,137,442139338321,22.9291,0,0x00008000
2014-01-04 20:28:51,460,442139398644,22.6241,0,0x00008000
2014-01-04 20:29:51,763,442139458947,22.1671,0,0x00008000
2014-01-04 00:00:05,513,442065672697,21.7108,0,0x00008000
2014-01-04 00:01:05,729,442065732913,21.9389,0,0x00008000
2014-01-04 00:02:06,835,442065794019,22.1671,0,0x00008000
2014-01-04 00:03:07,91,442065854275,22.6241,0,0x00008000
2014-01-04 00:04:07,546,442065914730,22.7766,0,0x00008000
2014-01-04 00:05:08,856,442065976040,23.0818,0,0x00008000
2014-01-04 00:06:09,220,442066036404,23.3874,0,0x00008000
2014-01-04 00:07:09,486,442066096670,23.6935,0,0x00008000
2014-01-04 00:08:10,872,442066158056,23.6169,0,0x00008000
2014-01-04 00:09:11,371,442066218555,24.1535,0,0x00008000
2014-01-04 00:10:11,661,442066278845,24.3071,0,0x00008000
2014-01-04 00:11:13,86,442066340270,24.4608,0,0x00008000
2014-01-04 00:12:13,453,442066400637,24.7687,0,0x00008000
2014-01-04 00:13:13,713,442066460897,24.8458,0,0x00008000
2014-01-04 00:14:15,94,442066522278,25.2317,0,0x00008000
2014-01-04 00:15:15,302,442066582486,25.2317,0,0x00008000
2014-01-04 00:16:15,788,442066642972,25.3863,0,0x00008000
2014-01-04 00:17:16,345,442066703529,25.6186,0,0x00008000
2014-01-04 00:18:16,679,442066763863,25.3863,0,0x00008000
2014-01-04 00:19:16,992,442066824176,25.6186,0,0x00008000
2014-01-04 00:20:17,356,442066884540,25.6186,0,0x00008000
2014-01-04 00:21:17,597,442066944781,25.3863,0,0x00008000
2014-01-04 00:22:19,153,442067006337,25.3863,0,0x00008000
2014-01-04 00:23:19,556,442067066740,25.2317,0,0x00008000
2014-01-04 00:24:20,900,442067128084,25.0772,0,0x00008000
2014-01-04 00:25:21,340,442067188524,25,0,0x00008000
2014-01-04 00:26:21,713,442067248897,24.6147,0,0x00008000
2014-01-04 00:27:23,150,442067310334,24.3071,0,0x00008000
2014-01-04 00:28:23,561,442067370745,24.0767,0,0x00008000
2014-01-04 00:29:25,229,442067432413,23.7701,0,0x00008000
2014-01-04 00:30:25,538,442067492722,23.311,0,0x00008000
2014-01-04 00:31:25,896,442067553080,23.0055,0,0x00008000
2014-01-04 00:32:27,220,442067614404,22.6241,0,0x00008000
2014-01-04 00:33:27,563,442067674747,22.091,0,0x00008000
2014-01-04 00:34:27,803,442067734987,21.7108,0,0x00008000
2014-01-04 00:35:29,242,442067796426,21.4069,0,0x00008000
2014-01-04 00:36:29,477,442067856661,21.0273,0,0x00008000
2014-01-04 00:37:29,895,442067917079,20.4961,0,0x00008000
2014-01-04 00:38:31,245,442067978429,20.1169,0,0x00008000
2014-01-04 00:39:31,584,442068038768,19.6618,0,0x00008000
2014-01-04 00:40:33,216,442068100400,19.2067,0,0x00008000
2014-01-04 00:41:33,561,442068160745,18.7514,0,0x00008000
2014-01-04 00:42:35,165,442068222349,18.4477,0,0x00008000
2014-01-04 00:43:35,427,442068282611,18.0678,0,0x00008000
2014-01-04 00:44:35,724,442068342908,17.5352,0,0x00008000
2014-01-04 00:45:37,152,442068404336,17.0018,0,0x00008000
2014-01-04 00:46:37,513,442068464697,16.62,0,0x00008000
2014-01-04 00:47:39,105,442068526289,16.161,0,0x00008000
2014-01-04 00:48:39,595,442068586779,15.7009,0,0x00008000
2014-01-04 00:49:39,847,442068647031,15.4704,0,0x00008000
2014-01-04 00:50:41,17,442068708201,14.854,0,0x00008000
2014-01-04 00:51:41,316,442068768500,14.7768,0,0x00008000
2014-01-04 00:52:41,563,442068828747,14.4674,0,0x00008000
2014-01-04 00:53:43,42,442068890226,14.0796,0,0x00008000
2014-01-04 00:54:43,402,442068950586,13.9242,0,0x00008000
2014-01-04 00:55:43,693,442069010877,13.7685,0,0x00008000
2014-01-04 00:56:44,947,442069072131,13.3785,0,0x00008000
2014-01-04 00:57:45,284,442069132468,13.222,0,0x00008000
2014-01-04 00:58:45,489,442069192673,13.3003,0,0x00008000
2014-01-04 00:59:46,726,442069253910,13.0654,0,0x00008000
2014-01-04 01:00:47,73,442069314257,13.222,0,0x00008000
2014-01-04 01:01:47,416,442069374600,13.222,0,0x00008000
2014-01-04 01:02:47,725,442069434909,13.0654,0,0x00008000
2014-01-04 01:03:48,734,442069495918,13.0654,0,0x00008000
2014-01-04 01:04:49,138,442069556322,13.3003,0,0x00008000
2014-01-04 01:05:49,481,442069616665,13.3003,0,0x00008000
2014-01-04 01:06:49,809,442069676993,13.6127,0,0x00008000
2014-01-04 01:07:50,664,442069737848,13.6906,0,0x00008000
