'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-01-28 03:29:59,552,444151866736,0,0,0,0,0,14.6425,0,Full,5.20301,3.97528,7.71543,256.617,4.2,0
2014-01-28 03:30:59,947,444151927131,0,0,0,0,0,15.2553,0,Full,5.17485,3.97528,7.71543,256.747,4.2,0
2014-01-28 03:32:00,241,444151987425,0,0,0,0,0,15.2553,0,Full,5.23624,3.97544,7.71543,256.876,4.2,0
2014-01-28 03:33:00,649,444152047833,0,0,0,0,0,15.2553,0,Full,5.0233,3.97538,7.71543,257.006,4.2,0
2014-01-28 03:34:00,821,444152108005,0,0,0,0,0,15.2553,0,Full,5.22993,3.97531,7.71543,257.136,4.2,0
2014-01-28 03:35:01,165,444152168349,0,0,0,0,0,15.8684,0,Full,5.11777,3.97538,7.71543,257.266,4.2,0
2014-01-28 03:36:01,464,444152228648,0,0,0,0,0,15.8684,0,Full,5.23778,3.9755,7.71543,257.395,4.2,0
2014-01-28 03:37:01,785,444152288969,0,0,0,0,0,15.2553,0,Full,5.1827,3.97547,7.71543,257.525,4.2,0
2014-01-28 03:38:02,7,444152349191,0,0,0,0,0,15.8684,0,Full,5.20916,3.97544,7.71543,257.655,4.2,0
2014-01-28 03:39:02,326,444152409510,0,0,0,0,0,15.8684,0,Full,5.18224,3.97544,7.71543,257.784,4.2,0
2014-01-28 03:40:02,774,444152469958,0,0,0,0,0,16.4818,0,Full,5.057,3.97556,7.99098,257.915,4.2,0
2014-01-28 03:41:03,65,444152530249,0,0,0,0,0,15.8684,0,Full,5.18947,3.9755,7.99098,258.05,4.2,0
2014-01-28 03:42:03,487,444152590671,0,0,0,0,0,16.4818,0,Full,5.05885,3.9755,8.26653,258.187,4.2,0
2014-01-28 03:43:03,779,444152650963,0,0,0,0,0,15.8684,0,Full,5.149,3.97553,8.26653,258.326,4.2,0
2014-01-28 03:44:04,216,444152711400,0,0,0,0,0,16.4818,0,Full,5.13131,3.97553,8.26653,258.466,4.2,0
2014-01-28 03:45:04,516,444152771700,0,0,0,0,0,16.4818,0,Full,5.14085,3.97553,8.54209,258.607,4.2,0
2014-01-28 03:46:04,732,444152831916,0,0,0,0,0,17.0962,0,Full,5.105,3.97553,8.54209,258.751,4.2,0
2014-01-28 03:47:04,941,444152892125,0,0,0,0,0,17.0962,0,Full,5.02407,3.97553,8.81764,258.897,4.2,0
2014-01-28 03:48:05,409,444152952593,0,0,0,0,0,16.4818,0,Full,5.09177,3.97556,9.09319,259.047,4.2,0
2014-01-28 03:49:05,596,444153012780,0,0,0,0,0,17.7107,0,Full,4.99238,3.97556,9.09319,259.2,4.2,0
2014-01-28 03:50:05,759,444153072943,0,0,0,0,0,17.0962,0,Full,5.06546,3.97553,9.09319,259.352,4.2,0
2014-01-28 03:51:06,148,444153133332,0,0,0,0,0,17.7107,0,Full,5.04823,3.97553,9.09319,259.506,4.2,0
2014-01-28 03:52:06,478,444153193662,0,0,0,0,0,17.7107,0,Full,5.09439,3.97559,9.09319,259.659,4.2,0
2014-01-28 03:53:06,774,444153253958,0,0,0,0,0,17.7107,0,Full,5.06392,3.97556,9.36874,259.812,4.2,0
2014-01-28 03:54:06,967,444153314151,0,0,0,0,0,18.3259,0,Full,5.00177,3.97553,9.36874,259.97,4.2,0
2014-01-28 03:55:07,195,444153374379,0,0,0,0,0,18.3259,0,Full,5.04161,3.97556,9.64429,260.128,4.2,0
2014-01-28 03:56:07,483,444153434667,0,0,0,0,0,18.3259,0,Full,4.20158,3.93306,462.099,261.578,4.2,0
2014-01-28 03:57:07,872,444153495056,0,0,0,0,0,18.3259,0,Full,4.19681,3.92172,462.65,269.379,4.2,0
2014-01-28 03:58:08,237,444153555421,0,0,0,0,0,18.9411,0,Full,4.20065,3.91613,466.508,277.215,4.2,0
2014-01-28 03:59:08,509,444153615693,0,0,0,0,0,18.9411,0,Full,4.2025,3.91219,466.784,285.067,4.2,0
2014-01-28 04:00:08,940,444153676124,0,0,0,0,0,18.9411,0,Full,4.19911,3.90913,466.233,292.947,4.2,0
2014-01-28 04:01:09,211,444153736395,0,0,0,0,0,19.557,0,Full,4.2025,3.90653,464.855,300.811,4.2,0
2014-01-28 04:02:09,506,444153796690,0,0,0,0,0,19.557,0,Full,4.20219,3.90428,464.579,308.678,4.2,0
2014-01-28 04:03:09,701,444153856885,0,0,0,0,0,18.9411,0,Full,4.20234,3.90225,467.059,316.535,4.2,0
2014-01-28 04:04:10,68,444153917252,0,0,0,0,0,18.9411,0,Full,4.19958,3.90025,467.335,324.416,4.2,0
2014-01-28 04:05:10,333,444153977517,0,0,0,0,0,18.9411,0,Fixed,4.20111,3.89838,468.988,332.293,4.2,0
2014-01-28 04:06:10,642,444154037826,0,0,0,0,0,19.557,0,Fixed,4.19911,3.8965,471.744,340.18,4.2,0
2014-01-28 04:07:10,928,444154098112,0,0,0,0,0,19.557,0,Fixed,4.20158,3.89481,469.264,348.075,4.2,0
2014-01-28 04:08:11,141,444154158325,0,0,0,0,0,19.557,0,Fixed,4.20142,3.89297,468.988,355.972,4.2,0
2014-01-28 04:09:11,401,444154218585,0,0,0,0,0,19.557,0,Fixed,4.19881,3.89119,473.397,363.885,4.2,0
2014-01-28 04:10:11,828,444154279012,0,0,0,0,0,18.9411,0,Fixed,4.19758,3.88956,471.468,371.83,4.2,0
2014-01-28 04:11:12,206,444154339390,0,0,0,0,0,19.557,0,Fixed,4.20204,3.88772,471.468,379.778,4.2,0
2014-01-28 04:12:12,628,444154399812,0,0,0,0,0,19.557,0,Fixed,4.20096,3.88603,473.672,387.737,4.2,0
2014-01-28 04:13:13,21,444154460205,0,0,0,0,0,19.557,0,Fixed,4.20173,3.88431,472.57,395.699,4.2,0
2014-01-28 04:14:13,377,444154520561,0,0,0,0,0,19.557,0,Fixed,4.20081,3.88272,472.019,403.662,4.2,0
2014-01-28 04:15:13,578,444154580762,0,0,0,0,0,19.557,0,Fixed,4.19927,3.88106,473.672,411.609,4.2,0
2014-01-28 04:16:13,916,444154641100,0,0,0,0,0,19.557,0,Fixed,4.2005,3.87944,470.641,419.578,4.2,0
2014-01-28 04:17:14,309,444154701493,0,0,0,0,0,18.9411,0,Fixed,4.20265,3.87766,475.05,427.559,4.2,0
2014-01-28 04:18:14,604,444154761788,0,0,0,0,0,19.557,0,Fixed,4.20173,3.87609,476.703,435.529,4.2,0
2014-01-28 04:19:14,899,444154822083,0,0,0,0,0,18.9411,0,Fixed,4.19573,3.87453,475.601,443.5,4.2,0
2014-01-28 04:20:15,264,444154882448,0,0,0,0,0,18.9411,0,Fixed,4.20434,3.87297,474.499,451.48,4.2,0
2014-01-28 04:21:15,627,444154942811,0,0,0,0,0,18.9411,0,Fixed,4.20358,3.87134,473.397,459.461,4.2,0
2014-01-28 04:22:15,959,444155003143,0,0,0,0,0,18.9411,0,Fixed,4.20158,3.86969,472.295,467.442,4.2,0
2014-01-28 04:23:16,236,444155063420,0,0,0,0,0,19.557,0,Fixed,4.20127,3.86819,474.499,475.416,4.2,0
2014-01-28 04:24:16,623,444155123807,0,0,0,0,0,18.9411,0,Fixed,4.20096,3.86659,474.499,483.406,4.2,0
2014-01-28 04:25:17,3,444155184187,0,0,0,0,0,18.9411,0,Fixed,4.19911,3.86509,472.295,491.393,4.2,0
2014-01-28 04:26:17,355,444155244539,0,0,0,0,0,18.9411,0,Fixed,4.19834,3.86363,474.499,499.381,4.2,0
2014-01-28 04:27:17,559,444155304743,0,0,0,0,0,18.9411,0,Fixed,4.19773,3.86203,475.877,507.349,4.2,0
2014-01-28 04:28:18,8,444155365192,0,0,0,0,0,1700.38,0,Fixed,4.20296,3.97288,-806.814,513.623,4.2,0
2014-01-28 04:29:18,331,444155425515,0,0,0,0,0,18.3259,0,Fixed,4.20742,4.07769,-1515.81,491.555,4.2,0
2014-01-28 04:30:18,600,444155485784,0,0,0,0,0,17.7107,0,Fixed,5.12362,4.11731,-1808.72,465.266,4.2,0
2014-01-28 04:31:18,843,444155546027,0,0,0,0,0,18.3259,0,Fixed,4.1748,4.06813,-957.54,442.284,4.2,0
2014-01-28 04:32:20,975,444155608159,0,0,0,0,0,18.3259,0,Fixed,5.009,0,0,0,0,0
2014-01-28 04:33:21,117,444155668301,0,0,0,0,0,18.3259,0,Fixed,4.92822,4.10069,-1157.87,399.41,4.2,0
2014-01-28 04:34:21,249,444155728433,0,0,0,0,0,17.7107,0,Fixed,5.11746,4.10094,-1058.94,381.618,4.2,0
2014-01-28 04:35:21,385,444155788569,0,0,0,0,0,18.3259,0,Fixed,5.065,4.10625,-1069.41,362.286,4.2,0
2014-01-28 04:36:21,529,444155848713,0,0,0,0,0,18.3259,0,Fixed,4.92561,4.10172,-1068.86,346.37,4.2,0
2014-01-28 04:37:21,659,444155908843,0,0,0,0,0,18.3259,0,Fixed,5.02992,4.10313,-984.82,328.266,4.2,0
2014-01-28 04:38:21,829,444155969013,0,0,0,0,0,18.3259,0,Fixed,4.21588,4.07669,-677.58,311.364,4.2,0
2014-01-28 04:39:21,997,444156029181,0,0,0,0,0,17.7107,0,Fixed,5.19516,4.10178,-1006.04,295.665,4.2,0
2014-01-28 04:40:22,144,444156089328,0,0,0,0,0,18.3259,0,Fixed,4.98238,4.10706,-902.706,279.517,4.2,0
2014-01-28 04:41:22,285,444156149469,0,0,0,0,0,17.7107,0,Fixed,5.03423,4.10559,-875.701,264.794,4.2,0
2014-01-28 04:42:22,496,444156209680,0,0,0,0,0,18.9411,0,Fixed,5.05254,4.10041,-859.72,249.669,4.2,0
2014-01-28 04:43:22,770,444156269954,0,0,0,0,0,18.3259,0,Fixed,4.94622,4.10831,-897.195,235.433,4.2,0
2014-01-28 04:44:23,10,444156330194,0,0,0,0,0,18.9411,0,Fixed,5.15454,4.10853,-761.899,221.409,4.2,0
2014-01-28 04:45:23,375,444156390559,0,0,0,0,0,17.7107,0,Fixed,4.85222,4.10678,-814.254,207.871,4.2,0
2014-01-28 04:46:23,754,444156450938,0,0,0,0,0,17.0962,0,Fixed,5.11992,4.09966,-672.896,194.894,4.2,0
2014-01-28 04:47:24,79,444156511263,0,0,0,0,0,18.3259,0,Fixed,5.11808,4.10419,-856.964,182.277,4.2,0
2014-01-28 04:48:24,424,444156571608,0,0,0,0,0,18.3259,0,Fixed,5.01192,4.10788,-694.113,170.027,4.2,0
2014-01-28 04:49:24,654,444156631838,0,0,0,0,0,17.7107,0,Fixed,5.13069,4.10831,-696.869,158.401,4.2,0
2014-01-28 04:50:25,64,444156692248,0,0,0,0,0,17.7107,0,Fixed,5.03315,4.10534,-583.617,146.854,4.2,0
2014-01-28 04:51:27,287,444156754471,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-01-28 04:52:27,427,444156814611,0,0,0,0,0,17.7107,0,Fixed,5.14762,4.10763,-580.311,124.976,4.2,0
2014-01-28 04:53:27,557,444156874741,0,0,0,0,0,17.0962,0,Fixed,5.04546,4.10022,-484.694,114.61,4.2,0
2014-01-28 04:54:27,705,444156934889,0,0,0,0,0,17.7107,0,Fixed,5.08438,4.11156,-718.086,104.902,4.2,0
2014-01-28 04:55:27,851,444156995035,0,0,0,0,0,17.7107,0,Fixed,5.09777,4.10575,-473.672,95.1194,4.2,0
2014-01-28 04:56:27,975,444157055159,0,0,0,0,0,18.3259,0,Fixed,5.08069,4.10381,-523.823,85.7719,4.2,0
2014-01-28 04:57:28,144,444157115328,0,0,0,0,0,17.7107,0,Fixed,5.13823,4.11338,-667.385,76.652,4.2,0
2014-01-28 04:58:28,280,444157175464,0,0,0,0,0,17.7107,0,Fixed,5.01161,4.11269,-626.879,67.7213,4.2,0
2014-01-28 04:59:28,432,444157235616,0,0,0,0,0,17.7107,0,Fixed,5.12962,4.11759,-673.171,59.3311,4.2,0
2014-01-28 05:00:28,579,444157295763,0,0,0,0,0,18.3259,0,Fixed,5.093,4.10456,-500.952,50.9296,4.2,0
2014-01-28 05:01:28,699,444157355883,0,0,0,0,0,18.3259,0,Fixed,5.09423,4.10772,-506.739,42.9019,4.2,0
2014-01-28 05:02:29,1,444157416185,0,0,0,0,0,18.3259,0,Full,5.29932,4.05116,8.26653,0.0442163,4.2,0
2014-01-28 05:03:29,224,444157476408,0,0,0,0,0,17.7107,0,Full,5.17931,4.04178,8.54209,0.185825,4.2,0
2014-01-28 05:04:29,556,444157536740,0,0,0,0,0,17.7107,0,Full,5.33886,4.03725,8.54209,0.329536,4.2,0
2014-01-28 05:05:29,924,444157597108,0,0,0,0,0,17.7107,0,Full,5.25055,4.03469,8.54209,0.473336,4.2,0
2014-01-28 05:06:30,368,444157657552,0,0,0,0,0,17.7107,0,Full,5.27255,4.03297,8.54209,0.61732,4.2,0
2014-01-28 05:07:30,663,444157717847,0,0,0,0,0,18.3259,0,Full,5.25224,4.03181,8.54209,0.760949,4.2,0
2014-01-28 05:08:30,949,444157778133,0,0,0,0,0,17.7107,0,Full,5.20085,4.031,8.54209,0.904558,4.2,0
2014-01-28 05:09:31,174,444157838358,0,0,0,0,0,17.7107,0,Full,5.32916,4.03028,8.54209,1.04802,4.2,0
2014-01-28 05:10:31,505,444157898689,0,0,0,0,0,17.7107,0,Full,5.2067,4.02981,8.54209,1.19173,4.2,0
2014-01-28 05:11:31,846,444157959030,0,0,0,0,0,17.0962,0,Full,5.22962,4.02947,8.54209,1.33541,4.2,0
2014-01-28 05:12:32,171,444158019355,0,0,0,0,0,17.7107,0,Full,5.24624,4.029,8.54209,1.47917,4.2,0
2014-01-28 05:13:32,472,444158079656,0,0,0,0,0,17.7107,0,Full,5.171,4.02872,8.81764,1.62332,4.2,0
2014-01-28 05:14:32,701,444158139885,0,0,0,0,0,18.3259,0,Full,5.28162,4.02847,8.81764,1.77142,4.2,0
2014-01-28 05:15:33,117,444158200301,0,0,0,0,0,17.7107,0,Full,5.19008,4.02825,8.81764,1.91998,4.2,0
2014-01-28 05:16:33,380,444158260564,0,0,0,0,0,17.7107,0,Full,5.18577,4.028,8.81764,2.06819,4.2,0
2014-01-28 05:17:33,633,444158320817,0,0,0,0,0,18.3259,0,Full,5.23947,4.02784,8.81764,2.21635,4.2,0
2014-01-28 05:18:33,903,444158381087,0,0,0,0,0,18.3259,0,Full,5.15054,4.02763,8.81764,2.36457,4.2,0
2014-01-28 05:19:34,276,444158441460,0,0,0,0,0,18.3259,0,Full,5.23762,4.02747,8.81764,2.51304,4.2,0
2014-01-28 05:20:34,542,444158501726,0,0,0,0,0,18.3259,0,Full,5.15562,4.02731,8.81764,2.66124,4.2,0
2014-01-28 05:21:34,798,444158561982,0,0,0,0,0,18.3259,0,Full,5.14685,4.02716,9.09319,2.81337,4.2,0
2014-01-28 05:22:35,252,444158622436,0,0,0,0,0,18.3259,0,Full,5.2167,4.02706,9.09319,2.96669,4.2,0
2014-01-28 05:23:35,551,444158682735,0,0,0,0,0,18.3259,0,Full,5.09069,4.02694,9.36874,3.12191,4.2,0
2014-01-28 05:24:35,911,444158743095,0,0,0,0,0,17.7107,0,Full,5.18377,4.02678,9.36874,3.27963,4.2,0
2014-01-28 05:25:36,149,444158803333,0,0,0,0,0,18.3259,0,Full,5.071,4.02669,9.64429,3.43771,4.2,0
2014-01-28 05:26:36,625,444158863809,0,0,0,0,0,18.3259,0,Full,5.1587,4.02663,9.64429,3.60033,4.2,0
2014-01-28 05:27:36,803,444158923987,0,0,0,0,0,18.9411,0,Full,5.19685,4.0265,9.64429,3.76226,4.2,0
2014-01-28 05:28:37,193,444158984377,0,0,0,0,0,18.3259,0,Full,5.07192,4.02641,9.64429,3.9247,4.2,0
2014-01-28 05:29:37,506,444159044690,0,0,0,0,0,18.3259,0,Full,5.14223,4.0265,9.64429,4.08693,4.2,0
2014-01-28 05:30:37,753,444159104937,0,0,0,0,0,18.9411,0,Full,5.07423,4.02628,9.64429,4.24898,4.2,0
2014-01-28 05:31:38,123,444159165307,0,0,0,0,0,18.9411,0,Full,5.16454,4.02619,9.64429,4.4114,4.2,0
2014-01-28 05:32:38,504,444159225688,0,0,0,0,0,18.9411,0,Full,5.17377,4.02609,9.64429,4.57383,4.2,0
2014-01-28 05:33:38,850,444159286034,0,0,0,0,0,18.3259,0,Full,5.21162,4.02609,9.64429,4.73617,4.2,0
2014-01-28 05:34:39,50,444159346234,0,0,0,0,0,18.9411,0,Full,5.14654,4.02594,9.64429,4.89812,4.2,0
2014-01-28 05:35:39,431,444159406615,0,0,0,0,0,18.9411,0,Full,4.19742,3.99769,391.283,5.44392,4.2,0
2014-01-28 05:36:39,689,444159466873,0,0,0,0,0,18.9411,0,Full,4.20388,3.98238,451.628,12.991,4.2,0
2014-01-28 05:37:39,964,444159527148,0,0,0,0,0,18.9411,0,Full,4.20127,3.97791,454.108,20.5976,4.2,0
2014-01-28 05:38:40,202,444159587386,0,0,0,0,0,19.557,0,Full,4.19988,3.97497,453.006,28.2079,4.2,0
2014-01-28 05:39:40,500,444159647684,0,0,0,0,0,18.9411,0,Full,4.19819,3.97266,453.006,35.8388,4.2,0
2014-01-28 05:40:40,786,444159707970,0,0,0,0,0,18.9411,0,Full,4.20373,3.97094,453.557,43.4786,4.2,0
2014-01-28 05:41:41,127,444159768311,0,0,0,0,0,18.9411,0,Full,4.20219,3.96931,453.282,51.1311,4.2,0
2014-01-28 05:42:41,575,444159828759,0,0,0,0,0,18.9411,0,Full,4.20327,3.96781,456.037,58.8025,4.2,0
2014-01-28 05:43:41,889,444159889073,0,0,0,0,0,18.9411,0,Full,4.19881,3.96638,456.037,66.4598,4.2,0
2014-01-28 05:44:42,123,444159949307,0,0,0,0,0,19.557,0,Full,4.19773,3.96497,453.006,74.1089,4.2,0
2014-01-28 05:45:42,516,444160009700,0,0,0,0,0,19.557,0,Full,4.20127,3.96381,456.313,81.7823,4.2,0
2014-01-28 05:46:42,849,444160070033,0,0,0,0,0,18.9411,0,Full,4.19927,3.96231,456.313,89.4501,4.2,0
2014-01-28 05:47:43,172,444160130356,0,0,0,0,0,19.557,0,Full,4.19865,3.96113,455.762,97.1179,4.2,0
2014-01-28 05:48:43,377,444160190561,0,0,0,0,0,18.9411,0,Full,4.19927,3.95972,456.588,104.771,4.2,0
2014-01-28 05:49:43,762,444160250946,0,0,0,0,0,19.557,0,Full,4.20158,3.95847,456.313,112.443,4.2,0
2014-01-28 05:50:44,148,444160311332,0,0,0,0,0,18.9411,0,Full,4.20019,3.95709,455.762,120.114,4.2,0
2014-01-28 05:51:44,495,444160371679,0,0,0,0,0,18.9411,0,Full,4.19681,3.95566,455.762,127.78,4.2,0
2014-01-28 05:52:44,778,444160431962,0,0,0,0,0,18.9411,0,Full,4.19973,3.95428,454.935,135.438,4.2,0
2014-01-28 05:53:45,102,444160492286,0,0,0,0,0,19.557,0,Full,4.20173,3.95297,454.935,143.098,4.2,0
2014-01-28 05:54:45,414,444160552598,0,0,0,0,0,19.557,0,Full,4.20004,3.95141,455.21,150.757,4.2,0
2014-01-28 05:55:45,833,444160613017,0,0,0,0,0,18.9411,0,Full,4.20234,3.95009,454.384,158.426,4.2,0
2014-01-28 05:56:46,24,444160673208,0,0,0,0,0,18.9411,0,Full,4.20127,3.94856,452.179,166.066,4.2,0
2014-01-28 05:57:46,340,444160733524,0,0,0,0,0,18.9411,0,Full,4.19988,3.94716,454.935,173.722,4.2,0
2014-01-28 05:58:46,746,444160793930,0,0,0,0,0,18.9411,0,Full,4.19942,3.94553,456.037,181.39,4.2,0
2014-01-28 05:59:46,925,444160854109,0,0,0,0,0,18.9411,0,Full,4.19865,3.94422,456.037,189.03,4.2,0
2014-01-28 06:00:47,327,444160914511,0,0,0,0,0,18.9411,0,Full,4.20127,3.94241,455.486,196.703,4.2,0
2014-01-28 06:01:47,630,444160974814,0,0,0,0,0,18.3259,0,Full,4.19788,3.94063,455.486,204.366,4.2,0
2014-01-28 06:02:48,14,444161035198,0,0,0,0,0,17.7107,0,Full,4.19681,3.93903,456.864,212.041,4.2,0
2014-01-28 06:03:48,395,444161095579,0,0,0,0,0,18.3259,0,Full,4.19988,3.93734,456.037,219.717,4.2,0
2014-01-28 06:04:48,642,444161155826,0,0,0,0,0,18.3259,0,Full,4.19604,3.93556,455.762,227.38,4.2,0
2014-01-28 06:05:48,857,444161216041,0,0,0,0,0,17.7107,0,Full,4.20234,3.93378,454.384,235.041,4.2,0
2014-01-28 06:06:49,105,444161276289,0,0,0,0,0,17.7107,0,Full,4.19942,3.93188,456.037,242.71,4.2,0
2014-01-28 06:07:49,489,444161336673,0,0,0,0,0,17.0962,0,Full,4.2045,3.94241,310.546,250.305,4.2,0
2014-01-28 06:08:49,765,444161396949,0,0,0,0,0,17.7107,0,Full,5.36501,3.97575,9.36874,250.592,4.2,0
2014-01-28 06:09:50,14,444161457198,0,0,0,0,0,17.7107,0,Full,5.45456,3.97894,9.09319,250.749,4.2,0
2014-01-28 06:10:50,412,444161517596,0,0,0,0,0,17.7107,0,Full,5.26547,3.98069,9.09319,250.902,4.2,0
2014-01-28 06:11:50,706,444161577890,0,0,0,0,0,17.7107,0,Full,5.40809,3.98191,8.81764,251.054,4.2,0
2014-01-28 06:12:51,46,444161638230,0,0,0,0,0,17.0962,0,Full,5.45671,3.98256,8.81764,251.202,4.2,0
2014-01-28 06:13:51,344,444161698528,0,0,0,0,0,16.4818,0,Full,5.30763,3.98303,8.81764,251.35,4.2,0
2014-01-28 06:14:51,601,444161758785,0,0,0,0,0,16.4818,0,Full,5.44517,3.98347,8.54209,251.498,4.2,0
2014-01-28 06:15:51,874,444161819058,0,0,0,0,0,16.4818,0,Full,5.26055,3.98375,8.54209,251.641,4.2,0
2014-01-28 06:16:52,330,444161879514,0,0,0,0,0,16.4818,0,Full,5.38424,3.98403,8.54209,251.785,4.2,0
2014-01-28 06:17:52,538,444161939722,0,0,0,0,0,16.4818,0,Full,5.4224,3.98422,8.54209,251.928,4.2,0
2014-01-28 06:18:52,975,444162000159,0,0,0,0,0,15.8684,0,Full,5.31332,3.98444,8.54209,252.072,4.2,0
2014-01-28 06:19:53,241,444162060425,0,0,0,0,0,15.8684,0,Full,5.44517,3.98478,8.26653,252.212,4.2,0
2014-01-28 06:20:53,511,444162120695,0,0,0,0,0,15.2553,0,Full,5.23516,3.98475,8.26653,252.351,4.2,0
2014-01-28 06:21:53,851,444162181035,0,0,0,0,0,15.2553,0,Full,5.37624,3.98488,8.26653,252.49,4.2,0
2014-01-28 06:22:54,160,444162241344,0,0,0,0,0,15.2553,0,Full,5.38563,3.98503,8.26653,252.629,4.2,0
2014-01-28 06:23:54,332,444162301516,0,0,0,0,0,15.2553,0,Full,5.30424,3.98509,8.26653,252.768,4.2,0
2014-01-28 06:24:54,763,444162361947,0,0,0,0,0,15.2553,0,Full,5.41101,3.98522,8.26653,252.907,4.2,0
2014-01-28 06:25:55,0,444162422184,0,0,0,0,0,14.6425,0,Full,5.23547,3.98531,8.26653,253.046,4.2,0
2014-01-28 06:26:55,309,444162482493,0,0,0,0,0,15.2553,0,Full,5.34086,3.98541,8.26653,253.185,4.2,0
2014-01-28 06:27:55,609,444162542793,0,0,0,0,0,14.6425,0,Full,5.34132,3.98547,7.99098,253.321,4.2,0
2014-01-28 06:28:55,990,444162603174,0,0,0,0,0,15.2553,0,Full,5.26039,3.98563,7.99098,253.455,4.2,0
2014-01-28 06:29:56,352,444162663536,0,0,0,0,0,14.6425,0,Full,5.37547,3.98566,7.71543,253.589,4.2,0
2014-01-28 06:30:56,571,444162723755,0,0,0,0,0,14.6425,0,Full,5.24085,3.98572,7.71543,253.718,4.2,0
2014-01-28 06:31:56,992,444162784176,0,0,0,0,0,14.0301,0,Full,5.32193,3.98578,7.71543,253.848,4.2,0
2014-01-28 06:32:57,243,444162844427,0,0,0,0,0,14.0301,0,Full,5.31363,3.98588,7.71543,253.978,4.2,0
2014-01-28 06:33:57,496,444162904680,0,0,0,0,0,14.0301,0,Full,5.23485,3.98588,7.71543,254.107,4.2,0
2014-01-28 06:34:57,863,444162965047,0,0,0,0,0,14.0301,0,Full,5.34578,3.98594,7.71543,254.237,4.2,0
2014-01-28 06:35:58,98,444163025282,0,0,0,0,0,14.6425,0,Full,5.24747,3.986,7.71543,254.366,4.2,0
2014-01-28 06:36:58,546,444163085730,0,0,0,0,0,14.0301,0,Full,5.2987,3.98659,7.71543,254.496,4.2,0
2014-01-28 06:37:58,785,444163145969,0,0,0,0,0,14.0301,0,Full,5.28809,3.98613,7.71543,254.626,4.2,0
2014-01-28 06:38:59,143,444163206327,0,0,0,0,0,14.0301,0,Full,5.22424,3.98613,7.71543,254.755,4.2,0
2014-01-28 06:39:59,443,444163266627,0,0,0,0,0,13.4183,0,Full,5.32409,3.98616,7.71543,254.885,4.2,0
2014-01-28 06:40:59,712,444163326896,0,0,0,0,0,14.0301,0,Full,5.25116,3.98619,7.71543,255.015,4.2,0
2014-01-28 06:42:00,41,444163387225,0,0,0,0,0,13.4183,0,Full,5.27316,3.98625,7.71543,255.144,4.2,0
2014-01-28 06:43:00,224,444163447408,0,0,0,0,0,13.4183,0,Full,5.26378,3.98628,7.71543,255.274,4.2,0
2014-01-28 06:44:00,688,444163507872,0,0,0,0,0,13.4183,0,Full,5.20962,3.98628,7.71543,255.404,4.2,0
2014-01-28 06:45:01,140,444163568324,0,0,0,0,0,14.0301,0,Full,5.29809,3.98631,7.71543,255.534,4.2,0
2014-01-28 06:46:01,403,444163628587,0,0,0,0,0,14.0301,0,Full,5.2287,3.98638,7.71543,255.663,4.2,0
2014-01-28 06:47:01,649,444163688833,0,0,0,0,0,13.4183,0,Full,5.25085,3.98641,7.71543,255.793,4.2,0
2014-01-28 06:48:01,857,444163749041,0,0,0,0,0,13.4183,0,Full,5.25008,3.98641,7.71543,255.922,4.2,0
2014-01-28 06:49:02,192,444163809376,0,0,0,0,0,14.0301,0,Full,5.20224,3.98644,7.71543,256.052,4.2,0
2014-01-28 06:50:02,601,444163869785,0,0,0,0,0,13.4183,0,Full,5.2707,3.98659,7.71543,256.182,4.2,0
2014-01-28 06:51:02,933,444163930117,0,0,0,0,0,14.0301,0,Full,5.20254,3.98647,7.71543,256.311,4.2,0
2014-01-28 06:52:03,215,444163990399,0,0,0,0,0,13.4183,0,Full,5.22301,3.98653,7.71543,256.441,4.2,0
2014-01-28 06:53:03,479,444164050663,0,0,0,0,0,14.0301,0,Full,5.24393,3.9865,7.71543,256.57,4.2,0
2014-01-28 06:54:03,892,444164111076,0,0,0,0,0,14.0301,0,Full,5.16593,3.98653,7.71543,256.7,4.2,0
2014-01-28 06:55:04,154,444164171338,0,0,0,0,0,13.4183,0,Full,5.24224,3.98659,7.71543,256.83,4.2,0
2014-01-28 06:56:04,499,444164231683,0,0,0,0,0,14.6425,0,Full,5.18454,3.98663,7.71543,256.959,4.2,0
2014-01-28 06:57:04,656,444164291840,0,0,0,0,0,14.0301,0,Full,5.19147,3.98663,7.71543,257.089,4.2,0
2014-01-28 06:58:05,64,444164352248,0,0,0,0,0,14.0301,0,Full,5.22731,3.98663,7.71543,257.219,4.2,0
2014-01-28 06:59:05,230,444164412414,0,0,0,0,0,1698.89,0,Full,5.13623,3.98675,7.71543,257.348,4.2,0
2014-01-28 07:00:05,622,444164472806,0,0,0,0,0,13.4183,0,Full,5.2247,3.98669,7.71543,257.478,4.2,0
2014-01-28 07:01:05,826,444164533010,0,0,0,0,0,14.0301,0,Full,5.17423,3.98666,7.71543,257.607,4.2,0
2014-01-28 07:02:06,228,444164593412,0,0,0,0,0,14.0301,0,Full,5.15085,3.98669,7.71543,257.737,4.2,0
