'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'HKC Temperature(°C),'Reset Count,'Last Reset Reason
2014-01-28 07:03:06,601,444164653785,24.5377,0,0x00008000
2014-01-28 07:04:06,914,444164714098,24.8458,0,0x00008000
2014-01-28 07:05:07,116,444164774300,25.0772,0,0x00008000
2014-01-28 07:06:07,449,444164834633,25.6962,0,0x00008000
2014-01-28 07:07:07,839,444164895023,25.8514,0,0x00008000
2014-01-28 07:08:08,8,444164955192,26.1623,0,0x00008000
2014-01-28 07:09:08,347,444165015531,26.396,0,0x00008000
2014-01-28 07:10:08,620,444165075804,26.7866,0,0x00008000
2014-01-28 07:11:09,23,444165136207,27.1,0,0x00008000
2014-01-28 07:12:09,393,444165196577,27.2571,0,0x00008000
2014-01-28 07:13:09,646,444165256830,27.4931,0,0x00008000
2014-01-28 07:14:10,109,444165317293,27.7297,0,0x00008000
2014-01-28 07:15:10,337,444165377521,27.9669,0,0x00008000
2014-01-28 07:16:10,539,444165437723,28.284,0,0x00008000
2014-01-28 07:17:10,981,444165498165,28.2046,0,0x00008000
2014-01-28 07:18:11,170,444165558354,28.284,0,0x00008000
2014-01-28 07:19:11,627,444165618811,28.5225,0,0x00008000
2014-01-28 07:20:11,927,444165679111,28.284,0,0x00008000
2014-01-28 07:21:12,290,444165739474,28.046,0,0x00008000
2014-01-28 07:22:12,434,444165799618,28.046,0,0x00008000
2014-01-28 07:23:12,727,444165859911,27.8087,0,0x00008000
2014-01-28 07:24:13,194,444165920378,27.5719,0,0x00008000
2014-01-28 07:25:13,489,444165980673,27.2571,0,0x00008000
2014-01-28 07:26:13,789,444166040973,27.1,0,0x00008000
2014-01-28 07:27:14,55,444166101239,26.7084,0,0x00008000
2014-01-28 07:28:14,438,444166161622,26.2402,0,0x00008000
2014-01-28 07:29:14,897,444166222081,25.7737,0,0x00008000
2014-01-28 07:30:15,111,444166282295,25.4637,0,0x00008000
2014-01-28 07:31:15,428,444166342612,25,0,0x00008000
2014-01-28 07:32:15,936,444166403120,24.5377,0,0x00008000
2014-01-28 07:33:16,208,444166463392,24.2303,0,0x00008000
2014-01-28 07:34:16,478,444166523662,23.6169,0,0x00008000
2014-01-28 07:35:16,761,444166583945,23.2346,0,0x00008000
2014-01-28 07:36:17,103,444166644287,22.7003,0,0x00008000
2014-01-28 07:37:17,297,444166704481,22.1671,0,0x00008000
2014-01-28 07:38:17,630,444166764814,21.6348,0,0x00008000
2014-01-28 07:39:17,848,444166825032,21.255,0,0x00008000
2014-01-28 07:40:18,310,444166885494,20.7996,0,0x00008000
2014-01-28 07:41:18,557,444166945741,20.1927,0,0x00008000
2014-01-28 07:42:18,934,444167006118,19.6618,0,0x00008000
2014-01-28 07:43:19,130,444167066314,19.1308,0,0x00008000
2014-01-28 07:44:19,482,444167126666,18.6755,0,0x00008000
2014-01-28 07:45:19,773,444167186957,18.2957,0,0x00008000
2014-01-28 07:46:20,157,444167247341,17.7636,0,0x00008000
2014-01-28 07:47:20,391,444167307575,17.2305,0,0x00008000
2014-01-28 07:48:20,839,444167368023,16.7728,0,0x00008000
2014-01-28 07:49:21,151,444167428335,16.3906,0,0x00008000
2014-01-28 07:50:21,405,444167488589,16.0844,0,0x00008000
2014-01-28 07:51:21,648,444167548832,15.7009,0,0x00008000
2014-01-28 07:52:22,52,444167609236,15.4704,0,0x00008000
2014-01-28 07:53:22,411,444167669595,15.1625,0,0x00008000
2014-01-28 07:54:22,721,444167729905,14.7768,0,0x00008000
2014-01-28 07:55:23,4,444167790188,14.4674,0,0x00008000
2014-01-28 07:56:23,410,444167850594,14.2349,0,0x00008000
2014-01-28 07:57:23,689,444167910873,14.1573,0,0x00008000
2014-01-28 07:58:23,880,444167971064,13.9242,0,0x00008000
2014-01-28 07:59:24,192,444168031376,13.5347,0,0x00008000
2014-01-28 08:00:24,485,444168091669,13.5347,0,0x00008000
2014-01-28 08:01:24,849,444168152033,13.4566,0,0x00008000
2014-01-28 08:02:25,98,444168212282,13.3785,0,0x00008000
2014-01-28 08:03:25,380,444168272564,13.4566,0,0x00008000
2014-01-28 08:04:25,730,444168332914,13.6127,0,0x00008000
2014-01-28 08:05:26,113,444168393297,13.5347,0,0x00008000
2014-01-28 08:06:27,212,444168454396,13.6127,0,0x00008000
2014-01-28 08:07:27,469,444168514653,13.7685,0,0x00008000
2014-01-28 08:08:27,707,444168574891,13.9242,0,0x00008000
2014-01-28 08:09:29,210,444168636394,13.9242,0,0x00008000
2014-01-28 08:10:29,437,444168696621,14.0019,0,0x00008000
2014-01-28 08:11:29,756,444168756940,14.2349,0,0x00008000
2014-01-28 08:12:30,96,444168817280,14.3899,0,0x00008000
2014-01-28 08:13:31,3,444168878187,14.4674,0,0x00008000
2014-01-28 08:14:31,391,444168938575,14.5448,0,0x00008000
2014-01-28 08:15:31,739,444168998923,14.6222,0,0x00008000
2014-01-28 08:16:32,17,444169059201,14.7768,0,0x00008000
2014-01-28 08:17:32,925,444169120109,15.0855,0,0x00008000
2014-01-28 08:18:33,330,444169180514,15.1625,0,0x00008000
2014-01-28 08:19:33,634,444169240818,15.1625,0,0x00008000
2014-01-28 08:20:33,964,444169301148,15.4704,0,0x00008000
2014-01-28 08:21:35,46,444169362230,15.6241,0,0x00008000
2014-01-28 08:22:35,308,444169422492,15.7009,0,0x00008000
2014-01-28 08:23:35,529,444169482713,16.161,0,0x00008000
2014-01-28 08:24:35,819,444169543003,16.3141,0,0x00008000
2014-01-28 08:25:37,163,444169604347,16.62,0,0x00008000
2014-01-28 08:26:37,498,444169664682,16.7728,0,0x00008000
2014-01-28 08:27:37,807,444169724991,17.078,0,0x00008000
2014-01-28 08:28:38,898,444169786082,17.3067,0,0x00008000
2014-01-28 08:29:39,263,444169846447,17.6114,0,0x00008000
2014-01-28 08:30:39,668,444169906852,17.9917,0,0x00008000
2014-01-28 08:31:39,978,444169967162,18.2957,0,0x00008000
2014-01-28 08:32:41,8,444170028192,18.8273,0,0x00008000
2014-01-28 08:33:41,342,444170088526,18.9791,0,0x00008000
2014-01-28 08:34:41,680,444170148864,19.5101,0,0x00008000
2014-01-28 08:35:41,899,444170209083,19.6618,0,0x00008000
2014-01-28 08:36:42,934,444170270118,20.041,0,0x00008000
2014-01-28 08:37:43,255,444170330439,20.4203,0,0x00008000
2014-01-28 08:38:46,278,444170393462,20.7996,0,0x00008000
2014-01-28 08:39:48,287,444170455471,21.4829,0,0x00008000
2014-01-28 08:40:50,300,444170517484,21.7108,0,0x00008000
2014-01-28 08:41:52,339,444170579523,22.091,0,0x00008000
2014-01-28 08:42:54,354,444170641538,22.3955,0,0x00008000
2014-01-28 08:43:56,406,444170703590,22.9291,0,0x00008000
2014-01-28 08:44:58,389,444170765573,23.2346,0,0x00008000
2014-01-28 08:46:00,479,444170827663,23.7701,0,0x00008000
2014-01-28 08:47:02,466,444170889650,24.2303,0,0x00008000
2014-01-28 08:48:04,457,444170951641,24.4608,0,0x00008000
2014-01-28 08:49:06,480,444171013664,24.8458,0,0x00008000
2014-01-28 08:50:08,508,444171075692,25.0772,0,0x00008000
2014-01-28 08:51:10,529,444171137713,25.6186,0,0x00008000
2014-01-28 08:52:12,543,444171199727,25.6186,0,0x00008000
2014-01-28 08:53:14,651,444171261835,25.8514,0,0x00008000
2014-01-28 08:54:16,609,444171323793,26.2402,0,0x00008000
2014-01-28 08:55:18,606,444171385790,26.3181,0,0x00008000
2014-01-28 08:56:20,620,444171447804,26.396,0,0x00008000
2014-01-28 08:57:22,679,444171509863,26.7084,0,0x00008000
2014-01-28 08:58:26,970,444171574154,26.6302,0,0x00008000
2014-01-28 08:59:32,97,444171639281,26.7084,0,0x00008000
2014-01-28 09:00:36,991,444171704175,26.7084,0,0x00008000
2014-01-28 09:01:42,42,444171769226,26.396,0,0x00008000
2014-01-28 09:02:47,126,444171834310,26.2402,0,0x00008000
2014-01-28 09:03:52,45,444171899229,26.0845,0,0x00008000
2014-01-28 09:04:57,94,444171964278,26.0067,0,0x00008000
2014-01-28 09:06:02,80,444172029264,25.5412,0,0x00008000
2014-01-28 09:07:07,95,444172094279,25.1544,0,0x00008000
2014-01-28 09:08:12,133,444172159317,24.9229,0,0x00008000
2014-01-28 09:09:17,191,444172224375,24.6147,0,0x00008000
2014-01-28 09:10:22,205,444172289389,24.2303,0,0x00008000
2014-01-28 09:11:27,214,444172354398,23.6169,0,0x00008000
2014-01-28 09:12:32,241,444172419425,23.1582,0,0x00008000
2014-01-28 09:13:37,275,444172484459,22.7766,0,0x00008000
2014-01-28 09:14:42,304,444172549488,22.3955,0,0x00008000
2014-01-28 09:15:47,348,444172614532,21.9389,0,0x00008000
2014-01-28 09:16:52,328,444172679512,21.1791,0,0x00008000
2014-01-28 09:17:57,347,444172744531,20.9514,0,0x00008000
2014-01-28 09:19:02,488,444172809672,20.4961,0,0x00008000
2014-01-28 09:20:07,406,444172874590,19.9652,0,0x00008000
2014-01-28 09:21:12,528,444172939712,19.3584,0,0x00008000
2014-01-28 09:22:17,462,444173004646,18.7514,0,0x00008000
2014-01-28 09:23:22,486,444173069670,18.3717,0,0x00008000
2014-01-28 09:24:27,627,444173134811,17.9157,0,0x00008000
2014-01-28 09:25:32,537,444173199721,17.3067,0,0x00008000
2014-01-28 09:26:37,685,444173264869,16.8491,0,0x00008000
2014-01-28 09:27:42,559,444173329743,16.5436,0,0x00008000
2014-01-28 09:28:47,590,444173394774,16.0844,0,0x00008000
2014-01-28 09:29:52,696,444173459880,15.7777,0,0x00008000
2014-01-28 09:30:57,629,444173524813,15.3165,0,0x00008000
2014-01-28 09:32:02,710,444173589894,14.7768,0,0x00008000
2014-01-28 09:33:07,644,444173654828,14.5448,0,0x00008000
2014-01-28 09:34:12,702,444173719886,14.3124,0,0x00008000
2014-01-28 09:35:17,973,444173785157,14.0019,0,0x00008000
2014-01-28 19:16:55,242,444208682426,19.4343,0,0x00008000
2014-01-28 19:17:55,466,444208742650,19.055,0,0x00008000
2014-01-28 19:18:55,675,444208802859,18.5996,0,0x00008000
2014-01-28 19:19:55,921,444208863105,18.1438,0,0x00008000
2014-01-28 19:20:59,988,444208927172,17.7636,0,0x00008000
2014-01-28 19:22:00,210,444208987394,17.2305,0,0x00008000
2014-01-28 19:23:00,389,444209047573,16.6964,0,0x00008000
2014-01-28 19:24:01,64,444209108248,16.2376,0,0x00008000
2014-01-28 19:25:01,196,444209168380,16.0078,0,0x00008000
2014-01-28 19:26:01,439,444209228623,15.4704,0,0x00008000
2014-01-28 19:27:01,569,444209288753,15.2395,0,0x00008000
2014-01-28 19:28:01,726,444209348910,14.854,0,0x00008000
2014-01-28 19:29:02,943,444209410127,14.3124,0,0x00008000
2014-01-28 19:30:03,123,444209470307,14.2349,0,0x00008000
2014-01-28 19:31:03,257,444209530441,13.7685,0,0x00008000
2014-01-28 19:32:03,410,444209590594,13.6127,0,0x00008000
2014-01-28 19:33:03,633,444209650817,13.5347,0,0x00008000
2014-01-28 19:34:03,870,444209711054,13.3003,0,0x00008000
2014-01-28 19:35:04,800,444209771984,13.3785,0,0x00008000
2014-01-28 19:36:04,934,444209832118,13.3003,0,0x00008000
2014-01-28 19:37:05,201,444209892385,13.3003,0,0x00008000
2014-01-28 19:38:05,408,444209952592,13.1437,0,0x00008000
2014-01-28 19:39:05,676,444210012860,13.1437,0,0x00008000
2014-01-28 19:40:06,796,444210073980,13.3003,0,0x00008000
2014-01-28 19:41:06,966,444210134150,13.3785,0,0x00008000
2014-01-28 19:42:07,124,444210194308,13.222,0,0x00008000
2014-01-28 19:43:07,345,444210254529,13.3785,0,0x00008000
2014-01-28 19:44:07,498,444210314682,13.5347,0,0x00008000
2014-01-28 19:45:07,624,444210374808,13.7685,0,0x00008000
2014-01-28 19:46:08,972,444210436156,13.6906,0,0x00008000
2014-01-28 19:47:09,219,444210496403,13.9242,0,0x00008000
2014-01-28 19:48:09,389,444210556573,14.0019,0,0x00008000
2014-01-28 19:49:09,600,444210616784,14.1573,0,0x00008000
2014-01-28 19:50:09,788,444210676972,14.1573,0,0x00008000
2014-01-28 19:51:10,651,444210737835,14.5448,0,0x00008000
2014-01-28 19:52:10,821,444210798005,14.5448,0,0x00008000
2014-01-28 19:53:11,4,444210858188,14.6222,0,0x00008000
2014-01-28 19:54:11,240,444210918424,14.7768,0,0x00008000
2014-01-28 19:55:11,414,444210978598,15.0855,0,0x00008000
2014-01-28 19:56:11,596,444211038780,15.1625,0,0x00008000
2014-01-28 19:57:12,684,444211099868,15.2395,0,0x00008000
2014-01-28 19:58:12,978,444211160162,15.3935,0,0x00008000
2014-01-28 19:59:13,174,444211220358,15.5473,0,0x00008000
2014-01-28 20:00:13,357,444211280541,15.7009,0,0x00008000
2014-01-28 20:01:13,533,444211340717,15.8544,0,0x00008000
2014-01-28 20:02:13,701,444211400885,16.3141,0,0x00008000
2014-01-28 20:03:13,845,444211461029,16.3906,0,0x00008000
2014-01-28 20:04:14,92,444211521276,16.4671,0,0x00008000
2014-01-28 20:05:14,748,444211581932,16.62,0,0x00008000
2014-01-28 20:06:14,888,444211642072,16.8491,0,0x00008000
2014-01-28 20:07:15,19,444211702203,17.2305,0,0x00008000
2014-01-28 20:08:15,268,444211762452,17.2305,0,0x00008000
2014-01-28 20:09:15,422,444211822606,17.5352,0,0x00008000
2014-01-28 20:10:15,568,444211882752,17.6875,0,0x00008000
2014-01-28 20:11:15,716,444211942900,18.0678,0,0x00008000
2014-01-28 20:12:16,591,444212003775,18.5236,0,0x00008000
2014-01-28 20:13:16,808,444212063992,18.5236,0,0x00008000
2014-01-28 20:14:16,972,444212124156,18.9032,0,0x00008000
2014-01-28 20:15:17,107,444212184291,19.2067,0,0x00008000
2014-01-28 20:16:17,256,444212244440,19.5101,0,0x00008000
2014-01-28 20:17:17,349,444212304533,20.041,0,0x00008000
2014-01-28 20:18:17,543,444212364727,20.3444,0,0x00008000
2014-01-28 20:19:17,717,444212424901,20.572,0,0x00008000
2014-01-28 20:20:18,619,444212485803,20.9514,0,0x00008000
2014-01-28 20:21:18,753,444212545937,21.4069,0,0x00008000
2014-01-28 20:22:18,901,444212606085,21.5588,0,0x00008000
2014-01-28 20:23:19,31,444212666215,22.091,0,0x00008000
2014-01-28 20:24:19,190,444212726374,22.2432,0,0x00008000
2014-01-28 20:25:19,333,444212786517,22.6241,0,0x00008000
2014-01-28 20:26:19,492,444212846676,22.7766,0,0x00008000
2014-01-28 20:27:19,610,444212906794,22.9291,0,0x00008000
2014-01-28 20:28:20,843,444212968027,23.311,0,0x00008000
2014-01-28 20:29:21,24,444213028208,23.4639,0,0x00008000
2014-01-28 20:30:21,178,444213088362,23.4639,0,0x00008000
2014-01-28 20:31:21,404,444213148588,23.6935,0,0x00008000
2014-01-28 20:32:21,535,444213208719,23.9233,0,0x00008000
2014-01-28 20:33:22,965,444213270149,23.7701,0,0x00008000
2014-01-28 20:34:23,157,444213330341,23.8467,0,0x00008000
2014-01-28 20:35:23,321,444213390505,23.7701,0,0x00008000
2014-01-28 20:36:23,481,444213450665,23.6935,0,0x00008000
2014-01-28 20:37:23,685,444213510869,23.7701,0,0x00008000
2014-01-28 20:38:25,3,444213572187,23.6169,0,0x00008000
2014-01-28 20:39:25,271,444213632455,23.3874,0,0x00008000
2014-01-28 20:40:25,400,444213692584,23.311,0,0x00008000
2014-01-28 20:41:25,648,444213752832,23.1582,0,0x00008000
2014-01-28 20:42:25,799,444213812983,22.8528,0,0x00008000
2014-01-28 20:43:26,969,444213874153,22.5479,0,0x00008000
2014-01-28 20:44:27,219,444213934403,22.4717,0,0x00008000
2014-01-28 20:45:27,379,444213994563,22.091,0,0x00008000
2014-01-28 20:46:27,524,444214054708,21.6348,0,0x00008000
2014-01-28 20:47:27,676,444214114860,21.4829,0,0x00008000
2014-01-28 20:48:29,20,444214176204,20.9514,0,0x00008000
2014-01-28 20:49:29,186,444214236370,20.7237,0,0x00008000
2014-01-28 20:50:29,344,444214296528,20.1169,0,0x00008000
2014-01-28 20:51:29,464,444214356648,19.7377,0,0x00008000
2014-01-28 20:52:29,641,444214416825,19.4343,0,0x00008000
2014-01-28 20:53:29,834,444214477018,19.055,0,0x00008000
2014-01-28 20:54:31,42,444214538226,18.8273,0,0x00008000
2014-01-28 20:55:31,233,444214598417,18.2198,0,0x00008000
2014-01-28 20:56:31,440,444214658624,17.9157,0,0x00008000
2014-01-28 20:57:31,687,444214718871,17.4591,0,0x00008000
2014-01-28 20:58:33,107,444214780291,17.1543,0,0x00008000
2014-01-28 20:59:33,271,444214840455,16.8491,0,0x00008000
2014-01-28 21:00:33,421,444214900605,16.3906,0,0x00008000
2014-01-28 21:01:33,553,444214960737,15.9311,0,0x00008000
2014-01-28 21:02:34,998,444215022182,15.6241,0,0x00008000
2014-01-28 21:03:35,201,444215082385,15.0855,0,0x00008000
2014-01-28 21:04:40,358,444215147542,14.6995,0,0x00008000
2014-01-28 21:05:45,191,444215212375,14.3124,0,0x00008000
2014-01-28 21:06:50,405,444215277589,14.0019,0,0x00008000
2014-01-28 21:07:55,316,444215342500,13.6127,0,0x00008000
2014-01-28 21:09:00,293,444215407477,13.1437,0,0x00008000
2014-01-28 21:10:05,355,444215472539,12.9085,0,0x00008000
2014-01-28 21:11:10,442,444215537626,12.83,0,0x00008000
2014-01-28 21:12:15,489,444215602673,12.6727,0,0x00008000
2014-01-28 21:13:20,533,444215667717,12.4363,0,0x00008000
2014-01-28 21:14:25,454,444215732638,12.2784,0,0x00008000
2014-01-28 21:15:30,571,444215797755,12.2784,0,0x00008000
2014-01-28 21:16:35,548,444215862732,12.041,0,0x00008000
2014-01-28 21:17:40,510,444215927694,11.9617,0,0x00008000
2014-01-28 21:18:45,653,444215992837,11.8824,0,0x00008000
2014-01-28 21:19:50,567,444216057751,11.9617,0,0x00008000
2014-01-28 21:20:55,623,444216122807,11.8824,0,0x00008000
2014-01-28 21:22:00,616,444216187800,11.8824,0,0x00008000
2014-01-28 21:23:05,791,444216252975,12.041,0,0x00008000
2014-01-28 21:24:10,794,444216317978,12.041,0,0x00008000
2014-01-28 21:25:15,793,444216382977,12.1993,0,0x00008000
2014-01-28 21:26:20,964,444216448148,12.5152,0,0x00008000
2014-01-28 21:27:26,2,444216513186,12.5152,0,0x00008000
2014-01-28 21:28:30,972,444216578156,12.6727,0,0x00008000
2014-01-28 21:29:35,987,444216643171,13.1437,0,0x00008000
2014-01-28 21:30:41,56,444216708240,13.222,0,0x00008000
2014-01-28 21:31:46,93,444216773277,13.3785,0,0x00008000
2014-01-28 21:32:51,89,444216838273,13.6906,0,0x00008000
2014-01-28 21:33:56,127,444216903311,14.0796,0,0x00008000
2014-01-28 21:35:01,104,444216968288,14.3899,0,0x00008000
2014-01-28 21:36:06,188,444217033372,14.6995,0,0x00008000
2014-01-28 21:37:11,223,444217098407,15.0083,0,0x00008000
2014-01-28 21:38:16,216,444217163400,15.3165,0,0x00008000
2014-01-28 21:39:21,276,444217228460,15.9311,0,0x00008000
2014-01-28 21:40:26,319,444217293503,16.0078,0,0x00008000
2014-01-28 21:41:31,316,444217358500,16.4671,0,0x00008000
2014-01-28 21:42:36,293,444217423477,16.8491,0,0x00008000
2014-01-28 21:43:41,337,444217488521,17.0018,0,0x00008000
2014-01-28 21:44:46,301,444217553485,17.5352,0,0x00008000
2014-01-28 21:45:51,452,444217618636,17.9157,0,0x00008000
2014-01-28 21:46:56,367,444217683551,18.0678,0,0x00008000
2014-01-28 21:48:01,569,444217748753,18.2957,0,0x00008000
2014-01-28 21:49:06,533,444217813717,18.5996,0,0x00008000
2014-01-28 21:50:11,535,444217878719,19.1308,0,0x00008000
2014-01-28 21:51:16,525,444217943709,19.2826,0,0x00008000
2014-01-28 21:52:21,533,444218008717,19.6618,0,0x00008000
2014-01-28 21:53:26,613,444218073797,20.041,0,0x00008000
2014-01-28 21:54:31,664,444218138848,20.4203,0,0x00008000
2014-01-28 21:55:36,642,444218203826,20.6478,0,0x00008000
2014-01-28 21:56:41,717,444218268901,20.9514,0,0x00008000
2014-01-28 21:57:46,773,444218333957,21.1791,0,0x00008000
2014-01-28 21:58:51,724,444218398908,21.4069,0,0x00008000
2014-01-28 21:59:56,789,444218463973,21.8629,0,0x00008000
2014-01-28 22:01:01,749,444218528933,22.091,0,0x00008000
2014-01-28 22:02:06,777,444218593961,22.5479,0,0x00008000
2014-01-28 22:03:11,945,444218659129,22.8528,0,0x00008000
2014-01-28 22:04:16,857,444218724041,23.1582,0,0x00008000
2014-01-28 22:05:21,963,444218789147,23.5404,0,0x00008000
2014-01-28 22:06:26,914,444218854098,23.9233,0,0x00008000
2014-01-28 22:07:31,962,444218919146,24.3071,0,0x00008000
2014-01-28 22:08:37,48,444218984232,24.3839,0,0x00008000
2014-01-28 22:09:42,91,444219049275,24.9229,0,0x00008000
2014-01-28 22:10:47,89,444219114273,25.1544,0,0x00008000
2014-01-28 22:11:52,63,444219179247,25.5412,0,0x00008000
2014-01-28 22:12:57,98,444219244282,25.6186,0,0x00008000
2014-01-28 22:14:02,98,444219309282,25.7737,0,0x00008000
2014-01-28 22:15:07,193,444219374377,25.929,0,0x00008000
2014-01-28 22:16:12,171,444219439355,26.0067,0,0x00008000
2014-01-28 22:17:17,199,444219504383,25.929,0,0x00008000
2014-01-28 22:18:22,222,444219569406,26.0845,0,0x00008000
2014-01-28 22:19:27,246,444219634430,25.8514,0,0x00008000
2014-01-28 22:20:32,337,444219699521,25.6962,0,0x00008000
2014-01-28 22:21:37,398,444219764582,25.6186,0,0x00008000
2014-01-28 22:22:42,401,444219829585,25.309,0,0x00008000
2014-01-28 22:23:47,485,444219894669,25.2317,0,0x00008000
2014-01-28 22:24:52,419,444219959603,25,0,0x00008000
2014-01-28 22:25:57,395,444220024579,24.5377,0,0x00008000
2014-01-28 22:27:02,515,444220089699,24.2303,0,0x00008000
2014-01-28 22:28:07,538,444220154722,23.8467,0,0x00008000
2014-01-28 22:29:12,555,444220219739,23.2346,0,0x00008000
2014-01-28 22:30:17,558,444220284742,22.7766,0,0x00008000
2014-01-28 22:31:22,631,444220349815,22.5479,0,0x00008000
2014-01-28 22:32:27,578,444220414762,22.015,0,0x00008000
2014-01-28 22:33:32,671,444220479855,21.7108,0,0x00008000
2014-01-28 22:34:37,698,444220544882,21.0273,0,0x00008000
2014-01-28 22:35:42,739,444220609923,20.7237,0,0x00008000
2014-01-28 22:36:47,779,444220674963,20.3444,0,0x00008000
2014-01-28 22:37:52,788,444220739972,19.7377,0,0x00008000
2014-01-28 22:38:57,827,444220805011,19.2826,0,0x00008000
2014-01-28 22:40:02,877,444220870061,18.8273,0,0x00008000
2014-01-28 22:41:07,775,444220934959,18.2198,0,0x00008000
2014-01-28 22:42:12,918,444221000102,17.9157,0,0x00008000
2014-01-28 22:43:17,946,444221065130,17.4591,0,0x00008000
2014-01-28 22:44:22,961,444221130145,17.0018,0,0x00008000
2014-01-28 22:45:28,14,444221195198,16.4671,0,0x00008000
2014-01-28 22:46:33,52,444221260236,16.0078,0,0x00008000
2014-01-28 22:47:38,124,444221325308,15.7009,0,0x00008000
2014-01-28 22:48:42,999,444221390183,15.2395,0,0x00008000
2014-01-28 22:49:48,19,444221455203,15.0083,0,0x00008000
2014-01-28 22:50:53,64,444221520248,14.7768,0,0x00008000
2014-01-28 22:51:58,155,444221585339,14.6222,0,0x00008000
2014-01-28 22:53:03,187,444221650371,14.3124,0,0x00008000
2014-01-28 22:54:08,302,444221715486,14.2349,0,0x00008000
2014-01-28 22:55:13,220,444221780404,14.2349,0,0x00008000
2014-01-28 22:56:18,265,444221845449,14.1573,0,0x00008000
2014-01-28 22:57:23,304,444221910488,14.3899,0,0x00008000
2014-01-28 22:58:28,435,444221975619,14.1573,0,0x00008000
2014-01-28 22:59:33,420,444222040604,14.4674,0,0x00008000
2014-01-28 23:00:38,439,444222105623,14.5448,0,0x00008000
2014-01-28 23:01:43,368,444222170552,14.6222,0,0x00008000
2014-01-28 23:02:48,440,444222235624,15.0083,0,0x00008000
2014-01-28 23:03:53,423,444222300607,15.1625,0,0x00008000
2014-01-28 23:04:58,420,444222365604,15.6241,0,0x00008000
2014-01-28 23:06:03,530,444222430714,15.9311,0,0x00008000
2014-01-28 23:07:08,518,444222495702,16.3906,0,0x00008000
2014-01-28 23:08:13,572,444222560756,16.6964,0,0x00008000
2014-01-28 23:09:18,517,444222625701,16.9255,0,0x00008000
2014-01-28 23:10:23,615,444222690799,17.1543,0,0x00008000
2014-01-28 23:11:28,665,444222755849,17.5352,0,0x00008000
2014-01-28 23:12:33,718,444222820902,17.7636,0,0x00008000
2014-01-28 23:13:38,656,444222885840,18.0678,0,0x00008000
2014-01-28 23:14:43,787,444222950971,18.4477,0,0x00008000
2014-01-28 23:15:48,741,444223015925,18.6755,0,0x00008000
2014-01-28 23:16:53,811,444223080995,18.9791,0,0x00008000
2014-01-28 23:17:58,869,444223146053,19.2826,0,0x00008000
2014-01-28 23:19:03,861,444223211045,19.3584,0,0x00008000
2014-01-28 23:20:08,857,444223276041,19.7377,0,0x00008000
2014-01-28 23:21:13,993,444223341177,20.041,0,0x00008000
2014-01-28 23:22:19,33,444223406217,20.2686,0,0x00008000
2014-01-28 23:23:24,65,444223471249,20.6478,0,0x00008000
2014-01-28 23:24:28,992,444223536176,20.7237,0,0x00008000
2014-01-28 23:25:34,57,444223601241,21.1791,0,0x00008000
2014-01-28 23:26:39,109,444223666293,21.4829,0,0x00008000
2014-01-28 23:27:44,266,444223731450,21.6348,0,0x00008000
2014-01-28 23:28:49,193,444223796377,21.7108,0,0x00008000
2014-01-28 23:29:54,290,444223861474,22.091,0,0x00008000
2014-01-28 23:30:59,302,444223926486,22.3955,0,0x00008000
2014-01-28 23:32:04,360,444223991544,22.6241,0,0x00008000
2014-01-28 23:33:09,418,444224056602,22.9291,0,0x00008000
2014-01-28 23:34:14,342,444224121526,23.0818,0,0x00008000
2014-01-28 23:35:19,354,444224186538,23.311,0,0x00008000
2014-01-28 23:36:24,478,444224251662,23.6935,0,0x00008000
2014-01-28 23:37:29,571,444224316755,23.8467,0,0x00008000
2014-01-28 23:38:34,484,444224381668,23.9233,0,0x00008000
2014-01-28 23:39:39,493,444224446677,24.1535,0,0x00008000
2014-01-28 23:40:44,655,444224511839,24.4608,0,0x00008000
2014-01-28 23:41:49,659,444224576843,24.3839,0,0x00008000
2014-01-28 23:42:54,764,444224641948,24.6147,0,0x00008000
2014-01-28 23:43:59,758,444224706942,24.5377,0,0x00008000
2014-01-28 23:45:04,801,444224771985,24.8458,0,0x00008000
2014-01-28 23:46:09,789,444224836973,24.9229,0,0x00008000
2014-01-28 23:47:14,855,444224902039,25.0772,0,0x00008000
2014-01-28 23:48:19,818,444224967002,24.9229,0,0x00008000
2014-01-28 23:49:24,772,444225031956,25.1544,0,0x00008000
2014-01-28 23:50:29,877,444225097061,25.309,0,0x00008000
2014-01-28 23:51:34,954,444225162138,25.2317,0,0x00008000
2014-01-28 23:52:40,25,444225227209,25.309,0,0x00008000
2014-01-28 23:53:45,33,444225292217,25.5412,0,0x00008000
2014-01-28 23:54:50,72,444225357256,25.309,0,0x00008000
2014-01-28 23:55:55,40,444225422224,25.6186,0,0x00008000
2014-01-28 23:57:00,56,444225487240,25.6962,0,0x00008000
2014-01-28 23:58:05,174,444225552358,25.5412,0,0x00008000
2014-01-28 23:59:10,118,444225617302,25.3863,0,0x00008000
2014-01-28 09:36:22,811,444173849995,14.0019,0,0x00008000
2014-01-28 09:37:27,769,444173914953,13.7685,0,0x00008000
2014-01-28 09:38:32,881,444173980065,13.7685,0,0x00008000
2014-01-28 09:39:37,818,444174045002,13.6906,0,0x00008000
2014-01-28 09:40:42,877,444174110061,13.6906,0,0x00008000
